timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789598,0.11426,0.11426,0.11426,0.11426,0.0
28789599,0.11426,0.11426,0.11426,0.11426,0.0
28789600,0.11426,0.11426,0.11426,0.11426,0.0
28789601,0.11426,0.11426,0.11426,0.11426,0.0
28789602,0.11426,0.11426,0.11426,0.11426,0.0
28789603,0.11426,0.11426,0.11426,0.11426,0.0
28789604,0.11426,0.11426,0.11426,0.11426,0.0
28789605,0.11426,0.11426,0.11426,0.11426,0.0
28789606,0.11426,0.11426,0.11426,0.11426,0.0
28789607,0.11426,0.11426,0.11426,0.11426,0.0
28789608,0.11426,0.11426,0.11426,0.11426,0.0
28789609,0.11426,0.11426,0.11426,0.11426,0.0
28789610,0.11426,0.11426,0.11426,0.11426,0.0
28789611,0.11426,0.11426,0.11426,0.11426,0.0
28789612,0.11426,0.11426,0.11426,0.11426,0.0
28789613,0.11426,0.11426,0.11426,0.11426,0.0
28789614,0.11426,0.11426,0.11426,0.11426,0.0
28789615,0.11426,0.11426,0.11426,0.11426,0.0
28789616,0.11426,0.11426,0.11426,0.11426,0.0
28789617,0.11426,0.11426,0.11426,0.11426,0.0
28789618,0.11426,0.11426,0.11426,0.11426,0.0
28789619,0.11426,0.11426,0.11426,0.11426,0.0
28789620,0.11426,0.11426,0.11426,0.11426,0.0
28789621,0.11426,0.11426,0.11426,0.11426,0.0
28789622,0.11426,0.11426,0.11426,0.11426,0.0
28789623,0.11426,0.11426,0.11426,0.11426,0.0
28789624,0.11426,0.11426,0.11426,0.11426,0.0
28789625,0.11426,0.11426,0.11426,0.11426,0.0
28789626,0.11426,0.11426,0.11426,0.11426,0.0
28789627,0.11426,0.11426,0.11426,0.11426,0.0
28789628,0.11426,0.11426,0.11426,0.11426,0.0
28789629,0.11426,0.11426,0.11426,0.11426,0.0
28789630,0.11426,0.11426,0.11426,0.11426,0.0
28789631,0.11426,0.11426,0.11426,0.11426,0.0
28789632,0.11426,0.11426,0.11426,0.11426,0.0
28789633,0.11426,0.11426,0.11426,0.11426,0.0
28789634,0.11426,0.11426,0.11426,0.11426,0.0
28789635,0.11426,0.11426,0.11426,0.11426,0.0
28789636,0.11426,0.11426,0.11426,0.11426,0.0
28789637,0.11426,0.11426,0.11426,0.11426,0.0
28789638,0.11426,0.11426,0.11426,0.11426,0.0
28789639,0.11426,0.11426,0.11426,0.11426,0.0
28789640,0.11426,0.11426,0.11426,0.11426,0.0
28789641,0.11426,0.11426,0.11426,0.11426,0.0
28789642,0.11426,0.11426,0.11426,0.11426,0.0
28789643,0.11426,0.11426,0.11426,0.11426,0.0
28789644,0.11426,0.11426,0.11426,0.11426,0.0
28789645,0.11426,0.11426,0.11426,0.11426,0.0
28789646,0.11426,0.11426,0.11426,0.11426,0.0
28789647,0.11426,0.11426,0.11426,0.11426,0.0
28789648,0.11426,0.11426,0.11426,0.11426,0.0
28789649,0.11426,0.11426,0.11426,0.11426,0.0
28789650,0.11426,0.11426,0.11426,0.11426,0.0
28789651,0.11426,0.11426,0.11426,0.11426,0.0
28789652,0.11426,0.11426,0.11426,0.11426,0.0
28789653,0.11426,0.11426,0.11426,0.11426,0.0
28789654,0.11426,0.11426,0.11426,0.11426,0.0
28789655,0.11426,0.11426,0.11426,0.11426,0.0
28789656,0.11426,0.11426,0.11426,0.11426,0.0
28789657,0.11426,0.11426,0.11426,0.11426,0.0
28789658,0.11426,0.11426,0.11426,0.11426,0.0
28789659,0.11426,0.11426,0.11426,0.11426,0.0
28789660,0.11426,0.11426,0.11426,0.11426,0.0
28789661,0.11426,0.11426,0.11426,0.11426,0.0
28789662,0.11426,0.11426,0.11426,0.11426,0.0
28789663,0.11426,0.11426,0.11426,0.11426,0.0
28789664,0.11426,0.11426,0.11426,0.11426,0.0
28789665,0.11426,0.11426,0.11426,0.11426,0.0
28789666,0.11426,0.11426,0.11426,0.11426,0.0
28789667,0.11426,0.11426,0.11426,0.11426,0.0
28789668,0.11426,0.11426,0.11426,0.11426,0.0
28789669,0.11426,0.11426,0.11426,0.11426,0.0
28789670,0.11426,0.11426,0.11426,0.11426,0.0
28789671,0.11426,0.11426,0.11426,0.11426,0.0
28789672,0.11426,0.11426,0.11426,0.11426,0.0
28789673,0.11426,0.11426,0.11426,0.11426,0.0
28789674,0.11426,0.11426,0.11426,0.11426,0.0
28789675,0.11426,0.11426,0.11426,0.11426,0.0
28789676,0.11426,0.11426,0.11426,0.11426,0.0
28789677,0.11426,0.11426,0.11426,0.11426,0.0
28789678,0.11426,0.11426,0.11426,0.11426,0.0
28789679,0.11426,0.11426,0.11426,0.11426,0.0
28789680,0.11426,0.11426,0.11426,0.11426,0.0
28789681,0.11426,0.11426,0.11426,0.11426,0.0
28789682,0.11426,0.11426,0.11426,0.11426,0.0
28789683,0.11426,0.11426,0.11426,0.11426,0.0
28789684,0.11426,0.11426,0.11426,0.11426,0.0
28789685,0.11426,0.11426,0.11426,0.11426,0.0
28789686,0.11426,0.11426,0.11426,0.11426,0.0
28789687,0.11426,0.11426,0.11426,0.11426,0.0
28789688,0.11426,0.11426,0.11426,0.11426,0.0
28789689,0.11426,0.11426,0.11426,0.11426,0.0
28789690,0.11426,0.11426,0.11426,0.11426,0.0
28789691,0.11426,0.11426,0.11426,0.11426,0.0
28789692,0.11426,0.11426,0.11426,0.11426,0.0
28789693,0.11426,0.11426,0.11426,0.11426,0.0
28789694,0.11426,0.11426,0.11426,0.11426,0.0
28789695,0.11426,0.11426,0.11426,0.11426,0.0
28789696,0.11426,0.11426,0.11426,0.11426,0.0
28789697,0.11426,0.11426,0.11426,0.11426,0.0
28789698,0.11426,0.11426,0.11426,0.11426,0.0
28789699,0.11426,0.11426,0.11426,0.11426,0.0
28789700,0.11426,0.11426,0.11426,0.11426,0.0
28789701,0.11426,0.11426,0.11426,0.11426,0.0
28789702,0.11426,0.11426,0.11426,0.11426,0.0
28789703,0.11426,0.11426,0.11426,0.11426,0.0
28789704,0.11426,0.11426,0.11426,0.11426,0.0
28789705,0.11426,0.11426,0.11426,0.11426,0.0
28789706,0.11426,0.11426,0.11426,0.11426,0.0
28789707,0.11426,0.11426,0.11426,0.11426,0.0
28789708,0.11426,0.11426,0.11426,0.11426,0.0
28789709,0.11426,0.11426,0.11426,0.11426,0.0
28789710,0.11426,0.11426,0.11426,0.11426,0.0
28789711,0.11426,0.11426,0.11426,0.11426,0.0
28789712,0.11426,0.11426,0.11426,0.11426,0.0
28789713,0.11426,0.11426,0.11426,0.11426,0.0
28789714,0.11426,0.11426,0.11426,0.11426,0.0
28789715,0.11426,0.11426,0.11426,0.11426,0.0
28789716,0.11426,0.11426,0.11426,0.11426,0.0
28789717,0.11426,0.11426,0.11426,0.11426,0.0
28789718,0.11426,0.11426,0.11426,0.11426,0.0
28789719,0.11426,0.11426,0.11426,0.11426,0.0
28789720,0.11426,0.11426,0.11426,0.11426,0.0
28789721,0.11426,0.11426,0.11426,0.11426,0.0
28789722,0.11426,0.11426,0.11426,0.11426,0.0
28789723,0.11426,0.11426,0.11426,0.11426,0.0
28789724,0.11426,0.11426,0.11426,0.11426,0.0
28789725,0.11426,0.11426,0.11426,0.11426,0.0
28789726,0.11426,0.11426,0.11426,0.11426,0.0
28789727,0.11426,0.11426,0.11426,0.11426,0.0
28789728,0.11426,0.11426,0.11426,0.11426,0.0
28789729,0.11426,0.11426,0.11426,0.11426,0.0
28789730,0.11426,0.11426,0.11426,0.11426,0.0
28789731,0.11426,0.11426,0.11426,0.11426,0.0
28789732,0.11426,0.11426,0.11426,0.11426,0.0
28789733,0.11426,0.11426,0.11426,0.11426,0.0
28789734,0.11426,0.11426,0.11426,0.11426,0.0
28789735,0.11426,0.11426,0.11426,0.11426,0.0
28789736,0.11426,0.11426,0.11426,0.11426,0.0
28789737,0.11426,0.11426,0.11426,0.11426,0.0
28789738,0.11426,0.11426,0.11426,0.11426,0.0
28789739,0.11426,0.11426,0.11426,0.11426,0.0
28789740,0.11426,0.11426,0.11426,0.11426,0.0
28789741,0.11426,0.11426,0.11426,0.11426,0.0
28789742,0.11426,0.11426,0.11426,0.11426,0.0
28789743,0.11426,0.11426,0.11426,0.11426,0.0
28789744,0.11426,0.11426,0.11426,0.11426,0.0
28789745,0.11426,0.11426,0.11426,0.11426,0.0
28789746,0.11426,0.11426,0.11426,0.11426,0.0
28789747,0.11426,0.11426,0.11426,0.11426,0.0
28789748,0.11426,0.11426,0.11426,0.11426,0.0
28789749,0.11426,0.11426,0.11426,0.11426,0.0
28789750,0.11426,0.11426,0.11426,0.11426,0.0
28789751,0.11426,0.11426,0.11426,0.11426,0.0
28789752,0.11426,0.11426,0.11426,0.11426,0.0
28789753,0.11426,0.11426,0.11426,0.11426,0.0
28789754,0.11426,0.11426,0.11426,0.11426,0.0
28789755,0.11426,0.11426,0.11426,0.11426,0.0
28789756,0.11426,0.11426,0.11426,0.11426,0.0
28789757,0.11426,0.11426,0.11426,0.11426,0.0
28789758,0.11426,0.11426,0.11426,0.11426,0.0
28789759,0.11426,0.11426,0.11426,0.11426,0.0
28789760,0.11426,0.11426,0.11426,0.11426,0.0
28789761,0.11426,0.11426,0.11426,0.11426,0.0
28789762,0.11426,0.11426,0.11426,0.11426,0.0
28789763,0.11426,0.11426,0.11426,0.11426,0.0
28789764,0.11426,0.11426,0.11426,0.11426,0.0
28789765,0.11426,0.11426,0.11426,0.11426,0.0
28789766,0.11426,0.11426,0.11426,0.11426,0.0
28789767,0.11426,0.11426,0.11426,0.11426,0.0
28789768,0.11426,0.11426,0.11426,0.11426,0.0
28789769,0.11426,0.11426,0.11426,0.11426,0.0
28789770,0.11426,0.11426,0.11426,0.11426,0.0
28789771,0.11426,0.11426,0.11426,0.11426,0.0
28789772,0.11426,0.11426,0.11426,0.11426,0.0
28789773,0.11426,0.11426,0.11426,0.11426,0.0
28789774,0.11426,0.11426,0.11426,0.11426,0.0
28789775,0.11426,0.11426,0.11426,0.11426,0.0
28789776,0.11426,0.11426,0.11426,0.11426,0.0
28789777,0.11426,0.11426,0.11426,0.11426,0.0
28789778,0.11426,0.11426,0.11426,0.11426,0.0
28789779,0.11426,0.11426,0.11426,0.11426,0.0
28789780,0.11426,0.11426,0.11426,0.11426,0.0
28789781,0.11426,0.11426,0.11426,0.11426,0.0
28789782,0.11426,0.11426,0.11426,0.11426,0.0
28789783,0.11426,0.11426,0.11426,0.11426,0.0
28789784,0.11426,0.11426,0.11426,0.11426,0.0
28789785,0.11426,0.11426,0.11426,0.11426,0.0
28789786,0.11426,0.11426,0.11426,0.11426,0.0
28789787,0.11426,0.11426,0.11426,0.11426,0.0
28789788,0.11426,0.11426,0.11426,0.11426,0.0
28789789,0.11426,0.11426,0.11426,0.11426,0.0
28789790,0.11426,0.11426,0.11426,0.11426,0.0
28789791,0.11426,0.11426,0.11426,0.11426,0.0
28789792,0.11426,0.11426,0.11426,0.11426,0.0
28789793,0.11426,0.11426,0.11426,0.11426,0.0
28789794,0.11426,0.11426,0.11426,0.11426,0.0
28789795,0.11426,0.11426,0.11426,0.11426,0.0
28789796,0.11426,0.11426,0.11426,0.11426,0.0
28789797,0.11426,0.11426,0.11426,0.11426,0.0
28789798,0.11426,0.11426,0.11426,0.11426,0.0
28789799,0.11426,0.11426,0.11426,0.11426,0.0
28789800,0.11426,0.11426,0.11426,0.11426,0.0
28789801,0.11426,0.11426,0.11426,0.11426,0.0
28789802,0.11426,0.11426,0.11426,0.11426,0.0
28789803,0.11426,0.11426,0.11426,0.11426,0.0
28789804,0.11426,0.11426,0.11426,0.11426,0.0
28789805,0.11426,0.11426,0.11426,0.11426,0.0
28789806,0.11426,0.11426,0.11426,0.11426,0.0
28789807,0.11426,0.11426,0.11426,0.11426,0.0
28789808,0.11426,0.11426,0.11426,0.11426,0.0
28789809,0.11426,0.11426,0.11426,0.11426,0.0
28789810,0.11426,0.11426,0.11426,0.11426,0.0
28789811,0.11426,0.11426,0.11426,0.11426,0.0
28789812,0.11426,0.11426,0.11426,0.11426,0.0
28789813,0.11426,0.11426,0.11426,0.11426,0.0
28789814,0.11426,0.11426,0.11426,0.11426,0.0
28789815,0.11426,0.11426,0.11426,0.11426,0.0
28789816,0.11426,0.11426,0.11426,0.11426,0.0
28789817,0.11426,0.11426,0.11426,0.11426,0.0
28789818,0.11426,0.11426,0.11426,0.11426,0.0
28789819,0.11426,0.11426,0.11426,0.11426,0.0
28789820,0.11426,0.11426,0.11426,0.11426,0.0
28789821,0.11426,0.11426,0.11426,0.11426,0.0
28789822,0.11426,0.11426,0.11426,0.11426,0.0
28789823,0.11426,0.11426,0.11426,0.11426,0.0
28789824,0.11426,0.11426,0.11426,0.11426,0.0
28789825,0.11426,0.11426,0.11426,0.11426,0.0
28789826,0.11426,0.11426,0.11426,0.11426,0.0
28789827,0.11426,0.11426,0.11426,0.11426,0.0
28789828,0.11426,0.11426,0.11426,0.11426,0.0
28789829,0.11426,0.11426,0.11426,0.11426,0.0
28789830,0.11426,0.11426,0.11426,0.11426,0.0
28789831,0.11426,0.11426,0.11426,0.11426,0.0
28789832,0.11426,0.11426,0.11426,0.11426,0.0
28789833,0.11426,0.11426,0.11426,0.11426,0.0
28789834,0.11426,0.11426,0.11426,0.11426,0.0
28789835,0.11426,0.11426,0.11426,0.11426,0.0
28789836,0.11426,0.11426,0.11426,0.11426,0.0
28789837,0.11426,0.11426,0.11426,0.11426,0.0
28789838,0.11426,0.11426,0.11426,0.11426,0.0
28789839,0.11426,0.11426,0.11426,0.11426,0.0
28789840,0.11426,0.11426,0.11426,0.11426,0.0
28789841,0.11426,0.11426,0.11426,0.11426,0.0
28789842,0.11426,0.11426,0.11426,0.11426,0.0
28789843,0.11426,0.11426,0.11426,0.11426,0.0
28789844,0.11426,0.11426,0.11426,0.11426,0.0
28789845,0.11426,0.11426,0.11426,0.11426,0.0
28789846,0.11426,0.11426,0.11426,0.11426,0.0
28789847,0.11426,0.11426,0.11426,0.11426,0.0
28789848,0.11426,0.11426,0.11426,0.11426,0.0
28789849,0.11426,0.11426,0.11426,0.11426,0.0
28789850,0.11426,0.11426,0.11426,0.11426,0.0
28789851,0.11426,0.11426,0.11426,0.11426,0.0
28789852,0.11426,0.11426,0.11426,0.11426,0.0
28789853,0.11426,0.11426,0.11426,0.11426,0.0
28789854,0.11426,0.11426,0.11426,0.11426,0.0
28789855,0.11426,0.11426,0.11426,0.11426,0.0
28789856,0.11426,0.11426,0.11426,0.11426,0.0
28789857,0.11426,0.11426,0.11426,0.11426,0.0
28789858,0.11426,0.11426,0.11426,0.11426,0.0
28789859,0.11426,0.11426,0.11426,0.11426,0.0
28789860,0.11426,0.11426,0.11426,0.11426,0.0
28789861,0.11426,0.11426,0.11426,0.11426,0.0
28789862,0.11426,0.11426,0.11426,0.11426,0.0
28789863,0.11426,0.11426,0.11426,0.11426,0.0
28789864,0.11426,0.11426,0.11426,0.11426,0.0
28789865,0.11426,0.11426,0.11426,0.11426,0.0
28789866,0.11426,0.11426,0.11426,0.11426,0.0
28789867,0.11426,0.11426,0.11426,0.11426,0.0
28789868,0.11426,0.11426,0.11426,0.11426,0.0
28789869,0.11426,0.11426,0.11426,0.11426,0.0
28789870,0.11426,0.11426,0.11426,0.11426,0.0
28789871,0.11426,0.11426,0.11426,0.11426,0.0
28789872,0.11426,0.11426,0.11426,0.11426,0.0
28789873,0.11426,0.11426,0.11426,0.11426,0.0
28789874,0.11426,0.11426,0.11426,0.11426,0.0
28789875,0.11426,0.11426,0.11426,0.11426,0.0
28789876,0.11426,0.11426,0.11426,0.11426,0.0
28789877,0.11426,0.11426,0.11426,0.11426,0.0
28789878,0.11426,0.11426,0.11426,0.11426,0.0
28789879,0.11426,0.11426,0.11426,0.11426,0.0
28789880,0.11426,0.11426,0.11426,0.11426,0.0
28789881,0.11426,0.11426,0.11426,0.11426,0.0
28789882,0.11426,0.11426,0.11426,0.11426,0.0
28789883,0.11426,0.11426,0.11426,0.11426,0.0
28789884,0.11426,0.11426,0.11426,0.11426,0.0
28789885,0.11426,0.11426,0.11426,0.11426,0.0
28789886,0.11426,0.11426,0.11426,0.11426,0.0
28789887,0.11426,0.11426,0.11426,0.11426,0.0
28789888,0.11426,0.11426,0.11426,0.11426,0.0
28789889,0.11426,0.11426,0.11426,0.11426,0.0
28789890,0.11426,0.11426,0.11426,0.11426,0.0
28789891,0.11426,0.11426,0.11426,0.11426,0.0
28789892,0.11426,0.11426,0.11426,0.11426,0.0
28789893,0.11426,0.11426,0.11426,0.11426,0.0
28789894,0.11426,0.11426,0.11426,0.11426,0.0
28789895,0.11426,0.11426,0.11426,0.11426,0.0
28789896,0.11426,0.11426,0.11426,0.11426,0.0
28789897,0.11426,0.11426,0.11426,0.11426,0.0
28789898,0.11426,0.11426,0.11426,0.11426,0.0
28789899,0.11426,0.11426,0.11426,0.11426,0.0
28789900,0.11426,0.11426,0.11426,0.11426,0.0
28789901,0.11426,0.11426,0.11426,0.11426,0.0
28789902,0.11426,0.11426,0.11426,0.11426,0.0
28789903,0.11426,0.11426,0.11426,0.11426,0.0
28789904,0.11426,0.11426,0.11426,0.11426,0.0
28789905,0.11426,0.11426,0.11426,0.11426,0.0
28789906,0.11426,0.11426,0.11426,0.11426,0.0
28789907,0.11426,0.11426,0.11426,0.11426,0.0
28789908,0.11426,0.11426,0.11426,0.11426,0.0
28789909,0.11426,0.11426,0.11426,0.11426,0.0
28789910,0.11426,0.11426,0.11426,0.11426,0.0
28789911,0.11426,0.11426,0.11426,0.11426,0.0
28789912,0.11426,0.11426,0.11426,0.11426,0.0
28789913,0.11426,0.11426,0.11426,0.11426,0.0
28789914,0.11426,0.11426,0.11426,0.11426,0.0
28789915,0.11426,0.11426,0.11426,0.11426,0.0
28789916,0.11426,0.11426,0.11426,0.11426,0.0
28789917,0.11426,0.11426,0.11426,0.11426,0.0
28789918,0.11426,0.11426,0.11426,0.11426,0.0
28789919,0.11426,0.11426,0.11426,0.11426,0.0
28789920,0.11426,0.11426,0.11426,0.11426,0.0
28789921,0.11426,0.11426,0.11426,0.11426,0.0
28789922,0.11426,0.11426,0.11426,0.11426,0.0
28789923,0.11426,0.11426,0.11426,0.11426,0.0
28789924,0.11426,0.11426,0.11426,0.11426,0.0
28789925,0.11426,0.11426,0.11426,0.11426,0.0
28789926,0.11426,0.11426,0.11426,0.11426,0.0
28789927,0.11426,0.11426,0.11426,0.11426,0.0
28789928,0.11426,0.11426,0.11426,0.11426,0.0
28789929,0.11426,0.11426,0.11426,0.11426,0.0
28789930,0.11426,0.11426,0.11426,0.11426,0.0
28789931,0.11426,0.11426,0.11426,0.11426,0.0
28789932,0.11426,0.11426,0.11426,0.11426,0.0
28789933,0.11426,0.11426,0.11426,0.11426,0.0
28789934,0.11426,0.11426,0.11426,0.11426,0.0
28789935,0.11426,0.11426,0.11426,0.11426,0.0
28789936,0.11426,0.11426,0.11426,0.11426,0.0
28789937,0.11426,0.11426,0.11426,0.11426,0.0
28789938,0.11426,0.11426,0.11426,0.11426,0.0
28789939,0.11426,0.11426,0.11426,0.11426,0.0
28789940,0.11426,0.11426,0.11426,0.11426,0.0
28789941,0.11426,0.11426,0.11426,0.11426,0.0
28789942,0.11426,0.11426,0.11426,0.11426,0.0
28789943,0.11426,0.11426,0.11426,0.11426,0.0
28789944,0.11426,0.11426,0.11426,0.11426,0.0
28789945,0.11426,0.11426,0.11426,0.11426,0.0
28789946,0.11426,0.11426,0.11426,0.11426,0.0
28789947,0.11426,0.11426,0.11426,0.11426,0.0
28789948,0.11426,0.11426,0.11426,0.11426,0.0
28789949,0.11426,0.11426,0.11426,0.11426,0.0
28789950,0.11426,0.11426,0.11426,0.11426,0.0
28789951,0.11426,0.11426,0.11426,0.11426,0.0
28789952,0.11426,0.11426,0.11426,0.11426,0.0
28789953,0.11426,0.11426,0.11426,0.11426,0.0
28789954,0.11426,0.11426,0.11426,0.11426,0.0
28789955,0.11426,0.11426,0.11426,0.11426,0.0
28789956,0.11426,0.11426,0.11426,0.11426,0.0
28789957,0.11426,0.11426,0.11426,0.11426,0.0
28789958,0.11426,0.11426,0.11426,0.11426,0.0
28789959,0.11426,0.11426,0.11426,0.11426,0.0
28789960,0.11426,0.11426,0.11426,0.11426,0.0
28789961,0.11426,0.11426,0.11426,0.11426,0.0
28789962,0.11426,0.11426,0.11426,0.11426,0.0
28789963,0.11426,0.11426,0.11426,0.11426,0.0
28789964,0.11426,0.11426,0.11426,0.11426,0.0
28789965,0.11426,0.11426,0.11426,0.11426,0.0
28789966,0.11426,0.11426,0.11426,0.11426,0.0
28789967,0.11426,0.11426,0.11426,0.11426,0.0
28789968,0.11426,0.11426,0.11426,0.11426,0.0
28789969,0.11426,0.11426,0.11426,0.11426,0.0
28789970,0.11426,0.11426,0.11426,0.11426,0.0
28789971,0.11426,0.11426,0.11426,0.11426,0.0
28789972,0.11426,0.11426,0.11426,0.11426,0.0
28789973,0.11426,0.11426,0.11426,0.11426,0.0
28789974,0.11426,0.11426,0.11426,0.11426,0.0
28789975,0.11426,0.11426,0.11426,0.11426,0.0
28789976,0.11426,0.11426,0.11426,0.11426,0.0
28789977,0.11426,0.11426,0.11426,0.11426,0.0
28789978,0.11426,0.11426,0.11426,0.11426,0.0
28789979,0.11426,0.11426,0.11426,0.11426,0.0
28789980,0.11426,0.11426,0.11426,0.11426,0.0
28789981,0.11426,0.11426,0.11426,0.11426,0.0
28789982,0.11426,0.11426,0.11426,0.11426,0.0
28789983,0.11426,0.11426,0.11426,0.11426,0.0
28789984,0.11426,0.11426,0.11426,0.11426,0.0
28789985,0.11426,0.11426,0.11426,0.11426,0.0
28789986,0.11426,0.11426,0.11426,0.11426,0.0
28789987,0.11426,0.11426,0.11426,0.11426,0.0
28789988,0.11426,0.11426,0.11426,0.11426,0.0
28789989,0.11426,0.11426,0.11426,0.11426,0.0
28789990,0.11426,0.11426,0.11426,0.11426,0.0
28789991,0.11426,0.11426,0.11426,0.11426,0.0
28789992,0.11426,0.11426,0.11426,0.11426,0.0
28789993,0.11426,0.11426,0.11426,0.11426,0.0
28789994,0.11426,0.11426,0.11426,0.11426,0.0
28789995,0.11426,0.11426,0.11426,0.11426,0.0
28789996,0.11426,0.11426,0.11426,0.11426,0.0
28789997,0.11426,0.11426,0.11426,0.11426,0.0
28789998,0.11426,0.11426,0.11426,0.11426,0.0
28789999,0.11426,0.11426,0.11426,0.11426,0.0
28790000,0.11426,0.11426,0.11426,0.11426,0.0
28790001,0.11426,0.11426,0.11426,0.11426,0.0
28790002,0.11426,0.11426,0.11426,0.11426,0.0
28790003,0.11426,0.11426,0.11426,0.11426,0.0
28790004,0.11426,0.11426,0.11426,0.11426,0.0
28790005,0.11426,0.11426,0.11426,0.11426,0.0
28790006,0.11426,0.11426,0.11426,0.11426,0.0
28790007,0.11426,0.11426,0.11426,0.11426,0.0
28790008,0.11426,0.11426,0.11426,0.11426,0.0
28790009,0.11426,0.11426,0.11426,0.11426,0.0
28790010,0.11426,0.11426,0.11426,0.11426,0.0
28790011,0.11426,0.11426,0.11426,0.11426,0.0
28790012,0.11426,0.11426,0.11426,0.11426,0.0
28790013,0.11426,0.11426,0.11426,0.11426,0.0
28790014,0.11426,0.11426,0.11426,0.11426,0.0
28790015,0.11426,0.11426,0.11426,0.11426,0.0
28790016,0.11426,0.11426,0.11426,0.11426,0.0
28790017,0.11426,0.11426,0.11426,0.11426,0.0
28790018,0.11426,0.11426,0.11426,0.11426,0.0
28790019,0.11426,0.11426,0.11426,0.11426,0.0
28790020,0.11426,0.11426,0.11426,0.11426,0.0
28790021,0.11426,0.11426,0.11426,0.11426,0.0
28790022,0.11426,0.11426,0.11426,0.11426,0.0
28790023,0.11426,0.11426,0.11426,0.11426,0.0
28790024,0.11426,0.11426,0.11426,0.11426,0.0
28790025,0.11426,0.11426,0.11426,0.11426,0.0
28790026,0.11426,0.11426,0.11426,0.11426,0.0
28790027,0.11426,0.11426,0.11426,0.11426,0.0
28790028,0.11426,0.11426,0.11426,0.11426,0.0
28790029,0.11426,0.11426,0.11426,0.11426,0.0
28790030,0.11426,0.11426,0.11426,0.11426,0.0
28790031,0.11426,0.11426,0.11426,0.11426,0.0
28790032,0.11426,0.11426,0.11426,0.11426,0.0
28790033,0.11426,0.11426,0.11426,0.11426,0.0
28790034,0.11426,0.11426,0.11426,0.11426,0.0
28790035,0.11426,0.11426,0.11426,0.11426,0.0
28790036,0.11426,0.11426,0.11426,0.11426,0.0
28790037,0.11426,0.11426,0.11426,0.11426,0.0
28790038,0.11426,0.11426,0.11426,0.11426,0.0
28790039,0.11426,0.11426,0.11426,0.11426,0.0
28790040,0.11426,0.11426,0.11426,0.11426,0.0
28790041,0.11426,0.11426,0.11426,0.11426,0.0
28790042,0.11426,0.11426,0.11426,0.11426,0.0
28790043,0.11426,0.11426,0.11426,0.11426,0.0
28790044,0.11426,0.11426,0.11426,0.11426,0.0
28790045,0.11426,0.11426,0.11426,0.11426,0.0
28790046,0.11426,0.11426,0.11426,0.11426,0.0
28790047,0.11426,0.11426,0.11426,0.11426,0.0
28790048,0.11426,0.11426,0.11426,0.11426,0.0
28790049,0.11426,0.11426,0.11426,0.11426,0.0
28790050,0.11426,0.11426,0.11426,0.11426,0.0
28790051,0.11426,0.11426,0.11426,0.11426,0.0
28790052,0.11426,0.11426,0.11426,0.11426,0.0
28790053,0.11426,0.11426,0.11426,0.11426,0.0
28790054,0.11426,0.11426,0.11426,0.11426,0.0
28790055,0.11426,0.11426,0.11426,0.11426,0.0
28790056,0.11426,0.11426,0.11426,0.11426,0.0
28790057,0.11426,0.11426,0.11426,0.11426,0.0
28790058,0.11426,0.11426,0.11426,0.11426,0.0
28790059,0.11426,0.11426,0.11426,0.11426,0.0
28790060,0.11426,0.11426,0.11426,0.11426,0.0
28790061,0.11426,0.11426,0.11426,0.11426,0.0
28790062,0.11426,0.11426,0.11426,0.11426,0.0
28790063,0.11426,0.11426,0.11426,0.11426,0.0
28790064,0.11426,0.11426,0.11426,0.11426,0.0
28790065,0.11426,0.11426,0.11426,0.11426,0.0
28790066,0.11426,0.11426,0.11426,0.11426,0.0
28790067,0.11426,0.11426,0.11426,0.11426,0.0
28790068,0.11426,0.11426,0.11426,0.11426,0.0
28790069,0.11426,0.11426,0.11426,0.11426,0.0
28790070,0.11426,0.11426,0.11426,0.11426,0.0
28790071,0.11426,0.11426,0.11426,0.11426,0.0
28790072,0.11426,0.11426,0.11426,0.11426,0.0
28790073,0.11426,0.11426,0.11426,0.11426,0.0
28790074,0.11426,0.11426,0.11426,0.11426,0.0
28790075,0.11426,0.11426,0.11426,0.11426,0.0
28790076,0.11426,0.11426,0.11426,0.11426,0.0
28790077,0.11426,0.11426,0.11426,0.11426,0.0
28790078,0.11426,0.11426,0.11426,0.11426,0.0
28790079,0.11426,0.11426,0.11426,0.11426,0.0
28790080,0.11426,0.11426,0.11426,0.11426,0.0
28790081,0.11426,0.11426,0.11426,0.11426,0.0
28790082,0.11426,0.11426,0.11426,0.11426,0.0
28790083,0.11426,0.11426,0.11426,0.11426,0.0
28790084,0.11426,0.11426,0.11426,0.11426,0.0
28790085,0.11426,0.11426,0.11426,0.11426,0.0
28790086,0.11426,0.11426,0.11426,0.11426,0.0
28790087,0.11426,0.11426,0.11426,0.11426,0.0
28790088,0.11426,0.11426,0.11426,0.11426,0.0
28790089,0.11426,0.11426,0.11426,0.11426,0.0
28790090,0.11426,0.11426,0.11426,0.11426,0.0
28790091,0.11426,0.11426,0.11426,0.11426,0.0
28790092,0.11426,0.11426,0.11426,0.11426,0.0
28790093,0.11426,0.11426,0.11426,0.11426,0.0
28790094,0.11426,0.11426,0.11426,0.11426,0.0
28790095,0.11426,0.11426,0.11426,0.11426,0.0
28790096,0.11426,0.11426,0.11426,0.11426,0.0
