timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789607,2621.44,2621.44,2621.44,2621.44,0.0
28789608,2621.44,2621.44,2621.44,2621.44,0.0
28789609,2621.44,2621.44,2621.44,2621.44,0.0
28789610,2621.44,2621.44,2621.44,2621.44,0.0
28789611,2621.44,2621.44,2621.44,2621.44,0.0
28789612,2621.44,2621.44,2621.44,2621.44,0.0
28789613,2621.44,2621.44,2621.44,2621.44,0.0
28789614,2621.44,2621.44,2621.44,2621.44,0.0
28789615,2621.44,2621.44,2621.44,2621.44,0.0
28789616,2621.44,2621.44,2621.44,2621.44,0.0
28789617,2621.44,2621.44,2621.44,2621.44,0.0
28789618,2621.44,2621.44,2621.44,2621.44,0.0
28789619,2621.44,2621.44,2621.44,2621.44,0.0
28789620,2621.44,2621.44,2621.44,2621.44,0.0
28789621,2621.44,2621.44,2621.44,2621.44,0.0
28789622,2621.44,2621.44,2621.44,2621.44,0.0
28789623,2621.44,2621.44,2621.44,2621.44,0.0
28789624,2621.44,2621.44,2621.44,2621.44,0.0
28789625,2621.44,2621.44,2621.44,2621.44,0.0
28789626,2621.44,2621.44,2621.44,2621.44,0.0
28789627,2621.44,2621.44,2621.44,2621.44,0.0
28789628,2621.44,2621.44,2621.44,2621.44,0.0
28789629,2621.44,2621.44,2621.44,2621.44,0.0
28789630,2621.44,2621.44,2621.44,2621.44,0.0
28789631,2621.44,2621.44,2621.44,2621.44,0.0
28789632,2621.44,2621.44,2621.44,2621.44,0.0
28789633,2621.44,2621.44,2621.44,2621.44,0.0
28789634,2621.44,2621.44,2621.44,2621.44,0.0
28789635,2621.44,2621.44,2621.44,2621.44,0.0
28789636,2621.44,2621.44,2621.44,2621.44,0.0
28789637,2621.44,2621.44,2621.44,2621.44,0.0
28789638,2621.44,2621.44,2621.44,2621.44,0.0
28789639,2621.44,2621.44,2621.44,2621.44,0.0
28789640,2621.44,2621.44,2621.44,2621.44,0.0
28789641,2621.44,2621.44,2621.44,2621.44,0.0
28789642,2621.44,2621.44,2621.44,2621.44,0.0
28789643,2621.44,2621.44,2621.44,2621.44,0.0
28789644,2621.44,2621.44,2621.44,2621.44,0.0
28789645,2621.44,2621.44,2621.44,2621.44,0.0
28789646,2621.44,2621.44,2621.44,2621.44,0.0
28789647,2621.44,2621.44,2621.44,2621.44,0.0
28789648,2621.44,2621.44,2621.44,2621.44,0.0
28789649,2621.44,2621.44,2621.44,2621.44,0.0
28789650,2621.44,2621.44,2621.44,2621.44,0.0
28789651,2621.44,2621.44,2621.44,2621.44,0.0
28789652,2621.44,2621.44,2621.44,2621.44,0.0
28789653,2621.44,2621.44,2621.44,2621.44,0.0
28789654,2621.44,2621.44,2621.44,2621.44,0.0
28789655,2621.44,2621.44,2621.44,2621.44,0.0
28789656,2621.44,2621.44,2621.44,2621.44,0.0
28789657,2621.44,2621.44,2621.44,2621.44,0.0
28789658,2621.44,2621.44,2621.44,2621.44,0.0
28789659,2621.44,2621.44,2621.44,2621.44,0.0
28789660,2621.44,2621.44,2621.44,2621.44,0.0
28789661,2621.44,2621.44,2621.44,2621.44,0.0
28789662,2621.44,2621.44,2621.44,2621.44,0.0
28789663,2621.44,2621.44,2621.44,2621.44,0.0
28789664,2621.44,2621.44,2621.44,2621.44,0.0
28789665,2621.44,2621.44,2621.44,2621.44,0.0
28789666,2621.44,2621.44,2621.44,2621.44,0.0
28789667,2621.44,2621.44,2621.44,2621.44,0.0
28789668,2621.44,2621.44,2621.44,2621.44,0.0
28789669,2621.44,2621.44,2621.44,2621.44,0.0
28789670,2621.44,2621.44,2621.44,2621.44,0.0
28789671,2621.44,2621.44,2621.44,2621.44,0.0
28789672,2621.44,2621.44,2621.44,2621.44,0.0
28789673,2621.44,2621.44,2621.44,2621.44,0.0
28789674,2621.44,2621.44,2621.44,2621.44,0.0
28789675,2621.44,2621.44,2621.44,2621.44,0.0
28789676,2621.44,2621.44,2621.44,2621.44,0.0
28789677,2621.44,2621.44,2621.44,2621.44,0.0
28789678,2621.44,2621.44,2621.44,2621.44,0.0
28789679,2621.44,2621.44,2621.44,2621.44,0.0
28789680,2621.44,2621.44,2621.44,2621.44,0.0
28789681,2621.44,2621.44,2621.44,2621.44,0.0
28789682,2621.44,2621.44,2621.44,2621.44,0.0
28789683,2621.44,2621.44,2621.44,2621.44,0.0
28789684,2621.44,2621.44,2621.44,2621.44,0.0
28789685,2621.44,2621.44,2621.44,2621.44,0.0
28789686,2621.44,2621.44,2621.44,2621.44,0.0
28789687,2621.44,2621.44,2621.44,2621.44,0.0
28789688,2621.44,2621.44,2621.44,2621.44,0.0
28789689,2621.44,2621.44,2621.44,2621.44,0.0
28789690,2621.44,2621.44,2621.44,2621.44,0.0
28789691,2621.44,2621.44,2621.44,2621.44,0.0
28789692,2621.44,2621.44,2621.44,2621.44,0.0
28789693,2621.44,2621.44,2621.44,2621.44,0.0
28789694,2621.44,2621.44,2621.44,2621.44,0.0
28789695,2621.44,2621.44,2621.44,2621.44,0.0
28789696,2621.44,2621.44,2621.44,2621.44,0.0
28789697,2621.44,2621.44,2621.44,2621.44,0.0
28789698,2621.44,2621.44,2621.44,2621.44,0.0
28789699,2621.44,2621.44,2621.44,2621.44,0.0
28789700,2621.44,2621.44,2621.44,2621.44,0.0
28789701,2621.44,2621.44,2621.44,2621.44,0.0
28789702,2621.44,2621.44,2621.44,2621.44,0.0
28789703,2621.44,2621.44,2621.44,2621.44,0.0
28789704,2621.44,2621.44,2621.44,2621.44,0.0
28789705,2621.44,2621.44,2621.44,2621.44,0.0
28789706,2621.44,2621.44,2621.44,2621.44,0.0
28789707,2621.44,2621.44,2621.44,2621.44,0.0
28789708,2621.44,2621.44,2621.44,2621.44,0.0
28789709,2621.44,2621.44,2621.44,2621.44,0.0
28789710,2621.44,2621.44,2621.44,2621.44,0.0
28789711,2621.44,2621.44,2621.44,2621.44,0.0
28789712,2621.44,2621.44,2621.44,2621.44,0.0
28789713,2621.44,2621.44,2621.44,2621.44,0.0
28789714,2621.44,2621.44,2621.44,2621.44,0.0
28789715,2621.44,2621.44,2621.44,2621.44,0.0
28789716,2621.44,2621.44,2621.44,2621.44,0.0
28789717,2621.44,2621.44,2621.44,2621.44,0.0
28789718,2621.44,2621.44,2621.44,2621.44,0.0
28789719,2621.44,2621.44,2621.44,2621.44,0.0
28789720,2621.44,2621.44,2621.44,2621.44,0.0
28789721,2621.44,2621.44,2621.44,2621.44,0.0
28789722,2621.44,2621.44,2621.44,2621.44,0.0
28789723,2621.44,2621.44,2621.44,2621.44,0.0
28789724,2621.44,2621.44,2621.44,2621.44,0.0
28789725,2621.44,2621.44,2621.44,2621.44,0.0
28789726,2621.44,2621.44,2621.44,2621.44,0.0
28789727,2621.44,2621.44,2621.44,2621.44,0.0
28789728,2621.44,2621.44,2621.44,2621.44,0.0
28789729,2621.44,2621.44,2621.44,2621.44,0.0
28789730,2621.44,2621.44,2621.44,2621.44,0.0
28789731,2621.44,2621.44,2621.44,2621.44,0.0
28789732,2621.44,2621.44,2621.44,2621.44,0.0
28789733,2621.44,2621.44,2621.44,2621.44,0.0
28789734,2621.44,2621.44,2621.44,2621.44,0.0
28789735,2621.44,2621.44,2621.44,2621.44,0.0
28789736,2621.44,2621.44,2621.44,2621.44,0.0
28789737,2621.44,2621.44,2621.44,2621.44,0.0
28789738,2621.44,2621.44,2621.44,2621.44,0.0
28789739,2621.44,2621.44,2621.44,2621.44,0.0
28789740,2621.44,2621.44,2621.44,2621.44,0.0
28789741,2621.44,2621.44,2621.44,2621.44,0.0
28789742,2621.44,2621.44,2621.44,2621.44,0.0
28789743,2621.44,2621.44,2621.44,2621.44,0.0
28789744,2621.44,2621.44,2621.44,2621.44,0.0
28789745,2621.44,2621.44,2621.44,2621.44,0.0
28789746,2621.44,2621.44,2621.44,2621.44,0.0
28789747,2621.44,2621.44,2621.44,2621.44,0.0
28789748,2621.44,2621.44,2621.44,2621.44,0.0
28789749,2621.44,2621.44,2621.44,2621.44,0.0
28789750,2621.44,2621.44,2621.44,2621.44,0.0
28789751,2621.44,2621.44,2621.44,2621.44,0.0
28789752,2621.44,2621.44,2621.44,2621.44,0.0
28789753,2621.44,2621.44,2621.44,2621.44,0.0
28789754,2621.44,2621.44,2621.44,2621.44,0.0
28789755,2621.44,2621.44,2621.44,2621.44,0.0
28789756,2621.44,2621.44,2621.44,2621.44,0.0
28789757,2621.44,2621.44,2621.44,2621.44,0.0
28789758,2621.44,2621.44,2621.44,2621.44,0.0
28789759,2621.44,2621.44,2621.44,2621.44,0.0
28789760,2621.44,2621.44,2621.44,2621.44,0.0
28789761,2621.44,2621.44,2621.44,2621.44,0.0
28789762,2621.44,2621.44,2621.44,2621.44,0.0
28789763,2621.44,2621.44,2621.44,2621.44,0.0
28789764,2621.44,2621.44,2621.44,2621.44,0.0
28789765,2621.44,2621.44,2621.44,2621.44,0.0
28789766,2621.44,2621.44,2621.44,2621.44,0.0
28789767,2621.44,2621.44,2621.44,2621.44,0.0
28789768,2621.44,2621.44,2621.44,2621.44,0.0
28789769,2621.44,2621.44,2621.44,2621.44,0.0
28789770,2621.44,2621.44,2621.44,2621.44,0.0
28789771,2621.44,2621.44,2621.44,2621.44,0.0
28789772,2621.44,2621.44,2621.44,2621.44,0.0
28789773,2621.44,2621.44,2621.44,2621.44,0.0
28789774,2621.44,2621.44,2621.44,2621.44,0.0
28789775,2621.44,2621.44,2621.44,2621.44,0.0
28789776,2621.44,2621.44,2621.44,2621.44,0.0
28789777,2621.44,2621.44,2621.44,2621.44,0.0
28789778,2621.44,2621.44,2621.44,2621.44,0.0
28789779,2621.44,2621.44,2621.44,2621.44,0.0
28789780,2621.44,2621.44,2621.44,2621.44,0.0
28789781,2621.44,2621.44,2621.44,2621.44,0.0
28789782,2621.44,2621.44,2621.44,2621.44,0.0
28789783,2621.44,2621.44,2621.44,2621.44,0.0
28789784,2621.44,2621.44,2621.44,2621.44,0.0
28789785,2621.44,2621.44,2621.44,2621.44,0.0
28789786,2621.44,2621.44,2621.44,2621.44,0.0
28789787,2621.44,2621.44,2621.44,2621.44,0.0
28789788,2621.44,2621.44,2621.44,2621.44,0.0
28789789,2621.44,2621.44,2621.44,2621.44,0.0
28789790,2621.44,2621.44,2621.44,2621.44,0.0
28789791,2621.44,2621.44,2621.44,2621.44,0.0
28789792,2621.44,2621.44,2621.44,2621.44,0.0
28789793,2621.44,2621.44,2621.44,2621.44,0.0
28789794,2621.44,2621.44,2621.44,2621.44,0.0
28789795,2621.44,2621.44,2621.44,2621.44,0.0
28789796,2621.44,2621.44,2621.44,2621.44,0.0
28789797,2621.44,2621.44,2621.44,2621.44,0.0
28789798,2621.44,2621.44,2621.44,2621.44,0.0
28789799,2621.44,2621.44,2621.44,2621.44,0.0
28789800,2621.44,2621.44,2621.44,2621.44,0.0
28789801,2621.44,2621.44,2621.44,2621.44,0.0
28789802,2621.44,2621.44,2621.44,2621.44,0.0
28789803,2621.44,2621.44,2621.44,2621.44,0.0
28789804,2621.44,2621.44,2621.44,2621.44,0.0
28789805,2621.44,2621.44,2621.44,2621.44,0.0
28789806,2621.44,2621.44,2621.44,2621.44,0.0
28789807,2621.44,2621.44,2621.44,2621.44,0.0
28789808,2621.44,2621.44,2621.44,2621.44,0.0
28789809,2621.44,2621.44,2621.44,2621.44,0.0
28789810,2621.44,2621.44,2621.44,2621.44,0.0
28789811,2621.44,2621.44,2621.44,2621.44,0.0
28789812,2621.44,2621.44,2621.44,2621.44,0.0
28789813,2621.44,2621.44,2621.44,2621.44,0.0
28789814,2621.44,2621.44,2621.44,2621.44,0.0
28789815,2621.44,2621.44,2621.44,2621.44,0.0
28789816,2621.44,2621.44,2621.44,2621.44,0.0
28789817,2621.44,2621.44,2621.44,2621.44,0.0
28789818,2621.44,2621.44,2621.44,2621.44,0.0
28789819,2621.44,2621.44,2621.44,2621.44,0.0
28789820,2621.44,2621.44,2621.44,2621.44,0.0
28789821,2621.44,2621.44,2621.44,2621.44,0.0
28789822,2621.44,2621.44,2621.44,2621.44,0.0
28789823,2621.44,2621.44,2621.44,2621.44,0.0
28789824,2621.44,2621.44,2621.44,2621.44,0.0
28789825,2621.44,2621.44,2621.44,2621.44,0.0
28789826,2621.44,2621.44,2621.44,2621.44,0.0
28789827,2621.44,2621.44,2621.44,2621.44,0.0
28789828,2621.44,2621.44,2621.44,2621.44,0.0
28789829,2621.44,2621.44,2621.44,2621.44,0.0
28789830,2621.44,2621.44,2621.44,2621.44,0.0
28789831,2621.44,2621.44,2621.44,2621.44,0.0
28789832,2621.44,2621.44,2621.44,2621.44,0.0
28789833,2621.44,2621.44,2621.44,2621.44,0.0
28789834,2621.44,2621.44,2621.44,2621.44,0.0
28789835,2621.44,2621.44,2621.44,2621.44,0.0
28789836,2621.44,2621.44,2621.44,2621.44,0.0
28789837,2621.44,2621.44,2621.44,2621.44,0.0
28789838,2621.44,2621.44,2621.44,2621.44,0.0
28789839,2621.44,2621.44,2621.44,2621.44,0.0
28789840,2621.44,2621.44,2621.44,2621.44,0.0
28789841,2621.44,2621.44,2621.44,2621.44,0.0
28789842,2621.44,2621.44,2621.44,2621.44,0.0
28789843,2621.44,2621.44,2621.44,2621.44,0.0
28789844,2621.44,2621.44,2621.44,2621.44,0.0
28789845,2621.44,2621.44,2621.44,2621.44,0.0
28789846,2621.44,2621.44,2621.44,2621.44,0.0
28789847,2621.44,2621.44,2621.44,2621.44,0.0
28789848,2621.44,2621.44,2621.44,2621.44,0.0
28789849,2621.44,2621.44,2621.44,2621.44,0.0
28789850,2621.44,2621.44,2621.44,2621.44,0.0
28789851,2621.44,2621.44,2621.44,2621.44,0.0
28789852,2621.44,2621.44,2621.44,2621.44,0.0
28789853,2621.44,2621.44,2621.44,2621.44,0.0
28789854,2621.44,2621.44,2621.44,2621.44,0.0
28789855,2621.44,2621.44,2621.44,2621.44,0.0
28789856,2621.44,2621.44,2621.44,2621.44,0.0
28789857,2621.44,2621.44,2621.44,2621.44,0.0
28789858,2621.44,2621.44,2621.44,2621.44,0.0
28789859,2621.44,2621.44,2621.44,2621.44,0.0
28789860,2621.44,2621.44,2621.44,2621.44,0.0
28789861,2621.44,2621.44,2621.44,2621.44,0.0
28789862,2621.44,2621.44,2621.44,2621.44,0.0
28789863,2621.44,2621.44,2621.44,2621.44,0.0
28789864,2621.44,2621.44,2621.44,2621.44,0.0
28789865,2621.44,2621.44,2621.44,2621.44,0.0
28789866,2621.44,2621.44,2621.44,2621.44,0.0
28789867,2621.44,2621.44,2621.44,2621.44,0.0
28789868,2621.44,2621.44,2621.44,2621.44,0.0
28789869,2621.44,2621.44,2621.44,2621.44,0.0
28789870,2621.44,2621.44,2621.44,2621.44,0.0
28789871,2621.44,2621.44,2621.44,2621.44,0.0
28789872,2621.44,2621.44,2621.44,2621.44,0.0
28789873,2621.44,2621.44,2621.44,2621.44,0.0
28789874,2621.44,2621.44,2621.44,2621.44,0.0
28789875,2621.44,2621.44,2621.44,2621.44,0.0
28789876,2621.44,2621.44,2621.44,2621.44,0.0
28789877,2621.44,2621.44,2621.44,2621.44,0.0
28789878,2621.44,2621.44,2621.44,2621.44,0.0
28789879,2621.44,2621.44,2621.44,2621.44,0.0
28789880,2621.44,2621.44,2621.44,2621.44,0.0
28789881,2621.44,2621.44,2621.44,2621.44,0.0
28789882,2621.44,2621.44,2621.44,2621.44,0.0
28789883,2621.44,2621.44,2621.44,2621.44,0.0
28789884,2621.44,2621.44,2621.44,2621.44,0.0
28789885,2621.44,2621.44,2621.44,2621.44,0.0
28789886,2621.44,2621.44,2621.44,2621.44,0.0
28789887,2621.44,2621.44,2621.44,2621.44,0.0
28789888,2621.44,2621.44,2621.44,2621.44,0.0
28789889,2621.44,2621.44,2621.44,2621.44,0.0
28789890,2621.44,2621.44,2621.44,2621.44,0.0
28789891,2621.44,2621.44,2621.44,2621.44,0.0
28789892,2621.44,2621.44,2621.44,2621.44,0.0
28789893,2621.44,2621.44,2621.44,2621.44,0.0
28789894,2621.44,2621.44,2621.44,2621.44,0.0
28789895,2621.44,2621.44,2621.44,2621.44,0.0
28789896,2621.44,2621.44,2621.44,2621.44,0.0
28789897,2621.44,2621.44,2621.44,2621.44,0.0
28789898,2621.44,2621.44,2621.44,2621.44,0.0
28789899,2621.44,2621.44,2621.44,2621.44,0.0
28789900,2621.44,2621.44,2621.44,2621.44,0.0
28789901,2621.44,2621.44,2621.44,2621.44,0.0
28789902,2621.44,2621.44,2621.44,2621.44,0.0
28789903,2621.44,2621.44,2621.44,2621.44,0.0
28789904,2621.44,2621.44,2621.44,2621.44,0.0
28789905,2621.44,2621.44,2621.44,2621.44,0.0
28789906,2621.44,2621.44,2621.44,2621.44,0.0
28789907,2621.44,2621.44,2621.44,2621.44,0.0
28789908,2621.44,2621.44,2621.44,2621.44,0.0
28789909,2621.44,2621.44,2621.44,2621.44,0.0
28789910,2621.44,2621.44,2621.44,2621.44,0.0
28789911,2621.44,2621.44,2621.44,2621.44,0.0
28789912,2621.44,2621.44,2621.44,2621.44,0.0
28789913,2621.44,2621.44,2621.44,2621.44,0.0
28789914,2621.44,2621.44,2621.44,2621.44,0.0
28789915,2621.44,2621.44,2621.44,2621.44,0.0
28789916,2621.44,2621.44,2621.44,2621.44,0.0
28789917,2621.44,2621.44,2621.44,2621.44,0.0
28789918,2621.44,2621.44,2621.44,2621.44,0.0
28789919,2621.44,2621.44,2621.44,2621.44,0.0
28789920,2621.44,2621.44,2621.44,2621.44,0.0
28789921,2621.44,2621.44,2621.44,2621.44,0.0
28789922,2621.44,2621.44,2621.44,2621.44,0.0
28789923,2621.44,2621.44,2621.44,2621.44,0.0
28789924,2621.44,2621.44,2621.44,2621.44,0.0
28789925,2621.44,2621.44,2621.44,2621.44,0.0
28789926,2621.44,2621.44,2621.44,2621.44,0.0
28789927,2621.44,2621.44,2621.44,2621.44,0.0
28789928,2621.44,2621.44,2621.44,2621.44,0.0
28789929,2621.44,2621.44,2621.44,2621.44,0.0
28789930,2621.44,2621.44,2621.44,2621.44,0.0
28789931,2621.44,2621.44,2621.44,2621.44,0.0
28789932,2621.44,2621.44,2621.44,2621.44,0.0
28789933,2621.44,2621.44,2621.44,2621.44,0.0
28789934,2621.44,2621.44,2621.44,2621.44,0.0
28789935,2621.44,2621.44,2621.44,2621.44,0.0
28789936,2621.44,2621.44,2621.44,2621.44,0.0
28789937,2621.44,2621.44,2621.44,2621.44,0.0
28789938,2621.44,2621.44,2621.44,2621.44,0.0
28789939,2621.44,2621.44,2621.44,2621.44,0.0
28789940,2621.44,2621.44,2621.44,2621.44,0.0
28789941,2621.44,2621.44,2621.44,2621.44,0.0
28789942,2621.44,2621.44,2621.44,2621.44,0.0
28789943,2621.44,2621.44,2621.44,2621.44,0.0
28789944,2621.44,2621.44,2621.44,2621.44,0.0
28789945,2621.44,2621.44,2621.44,2621.44,0.0
28789946,2621.44,2621.44,2621.44,2621.44,0.0
28789947,2621.44,2621.44,2621.44,2621.44,0.0
28789948,2621.44,2621.44,2621.44,2621.44,0.0
28789949,2621.44,2621.44,2621.44,2621.44,0.0
28789950,2621.44,2621.44,2621.44,2621.44,0.0
28789951,2621.44,2621.44,2621.44,2621.44,0.0
28789952,2621.44,2621.44,2621.44,2621.44,0.0
28789953,2621.44,2621.44,2621.44,2621.44,0.0
28789954,2621.44,2621.44,2621.44,2621.44,0.0
28789955,2621.44,2621.44,2621.44,2621.44,0.0
28789956,2621.44,2621.44,2621.44,2621.44,0.0
28789957,2621.44,2621.44,2621.44,2621.44,0.0
28789958,2621.44,2621.44,2621.44,2621.44,0.0
28789959,2621.44,2621.44,2621.44,2621.44,0.0
28789960,2621.44,2621.44,2621.44,2621.44,0.0
28789961,2621.44,2621.44,2621.44,2621.44,0.0
28789962,2621.44,2621.44,2621.44,2621.44,0.0
28789963,2621.44,2621.44,2621.44,2621.44,0.0
28789964,2621.44,2621.44,2621.44,2621.44,0.0
28789965,2621.44,2621.44,2621.44,2621.44,0.0
28789966,2621.44,2621.44,2621.44,2621.44,0.0
28789967,2621.44,2621.44,2621.44,2621.44,0.0
28789968,2621.44,2621.44,2621.44,2621.44,0.0
28789969,2621.44,2621.44,2621.44,2621.44,0.0
28789970,2621.44,2621.44,2621.44,2621.44,0.0
28789971,2621.44,2621.44,2621.44,2621.44,0.0
28789972,2621.44,2621.44,2621.44,2621.44,0.0
28789973,2621.44,2621.44,2621.44,2621.44,0.0
28789974,2621.44,2621.44,2621.44,2621.44,0.0
28789975,2621.44,2621.44,2621.44,2621.44,0.0
28789976,2621.44,2621.44,2621.44,2621.44,0.0
28789977,2621.44,2621.44,2621.44,2621.44,0.0
28789978,2621.44,2621.44,2621.44,2621.44,0.0
28789979,2621.44,2621.44,2621.44,2621.44,0.0
28789980,2621.44,2621.44,2621.44,2621.44,0.0
28789981,2621.44,2621.44,2621.44,2621.44,0.0
28789982,2621.44,2621.44,2621.44,2621.44,0.0
28789983,2621.44,2621.44,2621.44,2621.44,0.0
28789984,2621.44,2621.44,2621.44,2621.44,0.0
28789985,2621.44,2621.44,2621.44,2621.44,0.0
28789986,2621.44,2621.44,2621.44,2621.44,0.0
28789987,2621.44,2621.44,2621.44,2621.44,0.0
28789988,2621.44,2621.44,2621.44,2621.44,0.0
28789989,2621.44,2621.44,2621.44,2621.44,0.0
28789990,2621.44,2621.44,2621.44,2621.44,0.0
28789991,2621.44,2621.44,2621.44,2621.44,0.0
28789992,2621.44,2621.44,2621.44,2621.44,0.0
28789993,2621.44,2621.44,2621.44,2621.44,0.0
28789994,2621.44,2621.44,2621.44,2621.44,0.0
28789995,2621.44,2621.44,2621.44,2621.44,0.0
28789996,2621.44,2621.44,2621.44,2621.44,0.0
28789997,2621.44,2621.44,2621.44,2621.44,0.0
28789998,2621.44,2621.44,2621.44,2621.44,0.0
28789999,2621.44,2621.44,2621.44,2621.44,0.0
28790000,2621.44,2621.44,2621.44,2621.44,0.0
28790001,2621.44,2621.44,2621.44,2621.44,0.0
28790002,2621.44,2621.44,2621.44,2621.44,0.0
28790003,2621.44,2621.44,2621.44,2621.44,0.0
28790004,2621.44,2621.44,2621.44,2621.44,0.0
28790005,2621.44,2621.44,2621.44,2621.44,0.0
28790006,2621.44,2621.44,2621.44,2621.44,0.0
28790007,2621.44,2621.44,2621.44,2621.44,0.0
28790008,2621.44,2621.44,2621.44,2621.44,0.0
28790009,2621.44,2621.44,2621.44,2621.44,0.0
28790010,2621.44,2621.44,2621.44,2621.44,0.0
28790011,2621.44,2621.44,2621.44,2621.44,0.0
28790012,2621.44,2621.44,2621.44,2621.44,0.0
28790013,2621.44,2621.44,2621.44,2621.44,0.0
28790014,2621.44,2621.44,2621.44,2621.44,0.0
28790015,2621.44,2621.44,2621.44,2621.44,0.0
28790016,2621.44,2621.44,2621.44,2621.44,0.0
28790017,2621.44,2621.44,2621.44,2621.44,0.0
28790018,2621.44,2621.44,2621.44,2621.44,0.0
28790019,2621.44,2621.44,2621.44,2621.44,0.0
28790020,2621.44,2621.44,2621.44,2621.44,0.0
28790021,2621.44,2621.44,2621.44,2621.44,0.0
28790022,2621.44,2621.44,2621.44,2621.44,0.0
28790023,2621.44,2621.44,2621.44,2621.44,0.0
28790024,2621.44,2621.44,2621.44,2621.44,0.0
28790025,2621.44,2621.44,2621.44,2621.44,0.0
28790026,2621.44,2621.44,2621.44,2621.44,0.0
28790027,2621.44,2621.44,2621.44,2621.44,0.0
28790028,2621.44,2621.44,2621.44,2621.44,0.0
28790029,2621.44,2621.44,2621.44,2621.44,0.0
28790030,2621.44,2621.44,2621.44,2621.44,0.0
28790031,2621.44,2621.44,2621.44,2621.44,0.0
28790032,2621.44,2621.44,2621.44,2621.44,0.0
28790033,2621.44,2621.44,2621.44,2621.44,0.0
28790034,2621.44,2621.44,2621.44,2621.44,0.0
28790035,2621.44,2621.44,2621.44,2621.44,0.0
28790036,2621.44,2621.44,2621.44,2621.44,0.0
28790037,2621.44,2621.44,2621.44,2621.44,0.0
28790038,2621.44,2621.44,2621.44,2621.44,0.0
28790039,2621.44,2621.44,2621.44,2621.44,0.0
28790040,2621.44,2621.44,2621.44,2621.44,0.0
28790041,2621.44,2621.44,2621.44,2621.44,0.0
28790042,2621.44,2621.44,2621.44,2621.44,0.0
28790043,2621.44,2621.44,2621.44,2621.44,0.0
28790044,2621.44,2621.44,2621.44,2621.44,0.0
28790045,2621.44,2621.44,2621.44,2621.44,0.0
28790046,2621.44,2621.44,2621.44,2621.44,0.0
28790047,2621.44,2621.44,2621.44,2621.44,0.0
28790048,2621.44,2621.44,2621.44,2621.44,0.0
28790049,2621.44,2621.44,2621.44,2621.44,0.0
28790050,2621.44,2621.44,2621.44,2621.44,0.0
28790051,2621.44,2621.44,2621.44,2621.44,0.0
28790052,2621.44,2621.44,2621.44,2621.44,0.0
28790053,2621.44,2621.44,2621.44,2621.44,0.0
28790054,2621.44,2621.44,2621.44,2621.44,0.0
28790055,2621.44,2621.44,2621.44,2621.44,0.0
28790056,2621.44,2621.44,2621.44,2621.44,0.0
28790057,2621.44,2621.44,2621.44,2621.44,0.0
28790058,2621.44,2621.44,2621.44,2621.44,0.0
28790059,2621.44,2621.44,2621.44,2621.44,0.0
28790060,2621.44,2621.44,2621.44,2621.44,0.0
28790061,2621.44,2621.44,2621.44,2621.44,0.0
28790062,2621.44,2621.44,2621.44,2621.44,0.0
28790063,2621.44,2621.44,2621.44,2621.44,0.0
28790064,2621.44,2621.44,2621.44,2621.44,0.0
28790065,2621.44,2621.44,2621.44,2621.44,0.0
28790066,2621.44,2621.44,2621.44,2621.44,0.0
28790067,2621.44,2621.44,2621.44,2621.44,0.0
28790068,2621.44,2621.44,2621.44,2621.44,0.0
28790069,2621.44,2621.44,2621.44,2621.44,0.0
28790070,2621.44,2621.44,2621.44,2621.44,0.0
28790071,2621.44,2621.44,2621.44,2621.44,0.0
28790072,2621.44,2621.44,2621.44,2621.44,0.0
28790073,2621.44,2621.44,2621.44,2621.44,0.0
28790074,2621.44,2621.44,2621.44,2621.44,0.0
28790075,2621.44,2621.44,2621.44,2621.44,0.0
28790076,2621.44,2621.44,2621.44,2621.44,0.0
28790077,2621.44,2621.44,2621.44,2621.44,0.0
28790078,2621.44,2621.44,2621.44,2621.44,0.0
28790079,2621.44,2621.44,2621.44,2621.44,0.0
28790080,2621.44,2621.44,2621.44,2621.44,0.0
28790081,2621.44,2621.44,2621.44,2621.44,0.0
28790082,2621.44,2621.44,2621.44,2621.44,0.0
28790083,2621.44,2621.44,2621.44,2621.44,0.0
28790084,2621.44,2621.44,2621.44,2621.44,0.0
28790085,2621.44,2621.44,2621.44,2621.44,0.0
28790086,2621.44,2621.44,2621.44,2621.44,0.0
28790087,2621.44,2621.44,2621.44,2621.44,0.0
28790088,2621.44,2621.44,2621.44,2621.44,0.0
28790089,2621.44,2621.44,2621.44,2621.44,0.0
28790090,2621.44,2621.44,2621.44,2621.44,0.0
28790091,2621.44,2621.44,2621.44,2621.44,0.0
28790092,2621.44,2621.44,2621.44,2621.44,0.0
28790093,2621.44,2621.44,2621.44,2621.44,0.0
28790094,2621.44,2621.44,2621.44,2621.44,0.0
28790095,2621.44,2621.44,2621.44,2621.44,0.0
28790096,2621.44,2621.44,2621.44,2621.44,0.0
28790097,2621.44,2621.44,2621.44,2621.44,0.0
28790098,2621.44,2621.44,2621.44,2621.44,0.0
28790099,2621.44,2621.44,2621.44,2621.44,0.0
28790100,2621.44,2621.44,2621.44,2621.44,0.0
28790101,2621.44,2621.44,2621.44,2621.44,0.0
28790102,2621.44,2621.44,2621.44,2621.44,0.0
28790103,2621.44,2621.44,2621.44,2621.44,0.0
28790104,2621.44,2621.44,2621.44,2621.44,0.0
28790105,2621.44,2621.44,2621.44,2621.44,0.0
