timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789879,453.18,453.18,453.18,453.18,0.0
28789880,453.18,453.18,453.18,453.18,0.0
28789881,453.18,453.18,453.18,453.18,0.0
28789882,453.18,453.18,453.18,453.18,0.0
28789883,453.18,453.18,453.18,453.18,0.0
28789884,453.18,453.18,453.18,453.18,0.0
28789885,453.18,453.18,453.18,453.18,0.0
28789886,453.18,453.18,453.18,453.18,0.0
28789887,453.18,453.18,453.18,453.18,0.0
28789888,453.18,453.18,453.18,453.18,0.0
28789889,453.18,453.18,453.18,453.18,0.0
28789890,453.18,453.18,453.18,453.18,0.0
28789891,453.18,453.18,453.18,453.18,0.0
28789892,453.18,453.18,453.18,453.18,0.0
28789893,453.18,453.18,453.18,453.18,0.0
28789894,453.18,453.18,453.18,453.18,0.0
28789895,453.18,453.18,453.18,453.18,0.0
28789896,453.18,453.18,453.18,453.18,0.0
28789897,453.18,453.18,453.18,453.18,0.0
28789898,453.18,453.18,453.18,453.18,0.0
28789899,453.18,453.18,453.18,453.18,0.0
28789900,453.18,453.18,453.18,453.18,0.0
28789901,453.18,453.18,453.18,453.18,0.0
28789902,453.18,453.18,453.18,453.18,0.0
28789903,453.18,453.18,453.18,453.18,0.0
28789904,453.18,453.18,453.18,453.18,0.0
28789905,453.18,453.18,453.18,453.18,0.0
28789906,453.18,453.18,453.18,453.18,0.0
28789907,453.18,453.18,453.18,453.18,0.0
28789908,453.18,453.18,453.18,453.18,0.0
28789909,453.18,453.18,453.18,453.18,0.0
28789910,453.18,453.18,453.18,453.18,0.0
28789911,453.18,453.18,453.18,453.18,0.0
28789912,453.18,453.18,453.18,453.18,0.0
28789913,453.18,453.18,453.18,453.18,0.0
28789914,453.18,453.18,453.18,453.18,0.0
28789915,453.18,453.18,453.18,453.18,0.0
28789916,453.18,453.18,453.18,453.18,0.0
28789917,453.18,453.18,453.18,453.18,0.0
28789918,453.18,453.18,453.18,453.18,0.0
28789919,453.18,453.18,453.18,453.18,0.0
28789920,453.18,453.18,453.18,453.18,0.0
28789921,453.18,453.18,453.18,453.18,0.0
28789922,453.18,453.18,453.18,453.18,0.0
28789923,453.18,453.18,453.18,453.18,0.0
28789924,453.18,453.18,453.18,453.18,0.0
28789925,453.18,453.18,453.18,453.18,0.0
28789926,453.18,453.18,453.18,453.18,0.0
28789927,453.18,453.18,453.18,453.18,0.0
28789928,453.18,453.18,453.18,453.18,0.0
28789929,453.18,453.18,453.18,453.18,0.0
28789930,453.18,453.18,453.18,453.18,0.0
28789931,453.18,453.18,453.18,453.18,0.0
28789932,453.18,453.18,453.18,453.18,0.0
28789933,453.18,453.18,453.18,453.18,0.0
28789934,453.18,453.18,453.18,453.18,0.0
28789935,453.18,453.18,453.18,453.18,0.0
28789936,453.18,453.18,453.18,453.18,0.0
28789937,453.18,453.18,453.18,453.18,0.0
28789938,453.18,453.18,453.18,453.18,0.0
28789939,453.18,453.18,453.18,453.18,0.0
28789940,453.18,453.18,453.18,453.18,0.0
28789941,453.18,453.18,453.18,453.18,0.0
28789942,453.18,453.18,453.18,453.18,0.0
28789943,453.18,453.18,453.18,453.18,0.0
28789944,453.18,453.18,453.18,453.18,0.0
28789945,453.18,453.18,453.18,453.18,0.0
28789946,453.18,453.18,453.18,453.18,0.0
28789947,453.18,453.18,453.18,453.18,0.0
28789948,453.18,453.18,453.18,453.18,0.0
28789949,453.18,453.18,453.18,453.18,0.0
28789950,453.18,453.18,453.18,453.18,0.0
28789951,453.18,453.18,453.18,453.18,0.0
28789952,453.18,453.18,453.18,453.18,0.0
28789953,453.18,453.18,453.18,453.18,0.0
28789954,453.18,453.18,453.18,453.18,0.0
28789955,453.18,453.18,453.18,453.18,0.0
28789956,453.18,453.18,453.18,453.18,0.0
28789957,453.18,453.18,453.18,453.18,0.0
28789958,453.18,453.18,453.18,453.18,0.0
28789959,453.18,453.18,453.18,453.18,0.0
28789960,453.18,453.18,453.18,453.18,0.0
28789961,453.18,453.18,453.18,453.18,0.0
28789962,453.18,453.18,453.18,453.18,0.0
28789963,453.18,453.18,453.18,453.18,0.0
28789964,453.18,453.18,453.18,453.18,0.0
28789965,453.18,453.18,453.18,453.18,0.0
28789966,453.18,453.18,453.18,453.18,0.0
28789967,453.18,453.18,453.18,453.18,0.0
28789968,453.18,453.18,453.18,453.18,0.0
28789969,453.18,453.18,453.18,453.18,0.0
28789970,453.18,453.18,453.18,453.18,0.0
28789971,453.18,453.18,453.18,453.18,0.0
28789972,453.18,453.18,453.18,453.18,0.0
28789973,453.18,453.18,453.18,453.18,0.0
28789974,453.18,453.18,453.18,453.18,0.0
28789975,453.18,453.18,453.18,453.18,0.0
28789976,453.18,453.18,453.18,453.18,0.0
28789977,453.18,453.18,453.18,453.18,0.0
28789978,453.18,453.18,453.18,453.18,0.0
28789979,453.18,453.18,453.18,453.18,0.0
28789980,453.18,453.18,453.18,453.18,0.0
28789981,453.18,453.18,453.18,453.18,0.0
28789982,453.18,453.18,453.18,453.18,0.0
28789983,453.18,453.18,453.18,453.18,0.0
28789984,453.18,453.18,453.18,453.18,0.0
28789985,453.18,453.18,453.18,453.18,0.0
28789986,453.18,453.18,453.18,453.18,0.0
28789987,453.18,453.18,453.18,453.18,0.0
28789988,453.18,453.18,453.18,453.18,0.0
28789989,453.18,453.18,453.18,453.18,0.0
28789990,453.18,453.18,453.18,453.18,0.0
28789991,453.18,453.18,453.18,453.18,0.0
28789992,453.18,453.18,453.18,453.18,0.0
28789993,453.18,453.18,453.18,453.18,0.0
28789994,453.18,453.18,453.18,453.18,0.0
28789995,453.18,453.18,453.18,453.18,0.0
28789996,453.18,453.18,453.18,453.18,0.0
28789997,453.18,453.18,453.18,453.18,0.0
28789998,453.18,453.18,453.18,453.18,0.0
28789999,453.18,453.18,453.18,453.18,0.0
28790000,453.18,453.18,453.18,453.18,0.0
28790001,453.18,453.18,453.18,453.18,0.0
28790002,453.18,453.18,453.18,453.18,0.0
28790003,453.18,453.18,453.18,453.18,0.0
28790004,453.18,453.18,453.18,453.18,0.0
28790005,453.18,453.18,453.18,453.18,0.0
28790006,453.18,453.18,453.18,453.18,0.0
28790007,453.18,453.18,453.18,453.18,0.0
28790008,453.18,453.18,453.18,453.18,0.0
28790009,453.18,453.18,453.18,453.18,0.0
28790010,453.18,453.18,453.18,453.18,0.0
28790011,453.18,453.18,453.18,453.18,0.0
28790012,453.18,453.18,453.18,453.18,0.0
28790013,453.18,453.18,453.18,453.18,0.0
28790014,453.18,453.18,453.18,453.18,0.0
28790015,453.18,453.18,453.18,453.18,0.0
28790016,453.18,453.18,453.18,453.18,0.0
28790017,453.18,453.18,453.18,453.18,0.0
28790018,453.18,453.18,453.18,453.18,0.0
28790019,453.18,453.18,453.18,453.18,0.0
28790020,453.18,453.18,453.18,453.18,0.0
28790021,453.18,453.18,453.18,453.18,0.0
28790022,453.18,453.18,453.18,453.18,0.0
28790023,453.18,453.18,453.18,453.18,0.0
28790024,453.18,453.18,453.18,453.18,0.0
28790025,453.18,453.18,453.18,453.18,0.0
28790026,453.18,453.18,453.18,453.18,0.0
28790027,453.18,453.18,453.18,453.18,0.0
28790028,453.18,453.18,453.18,453.18,0.0
28790029,453.18,453.18,453.18,453.18,0.0
28790030,453.18,453.18,453.18,453.18,0.0
28790031,453.18,453.18,453.18,453.18,0.0
28790032,453.18,453.18,453.18,453.18,0.0
28790033,453.18,453.18,453.18,453.18,0.0
28790034,453.18,453.18,453.18,453.18,0.0
28790035,453.18,453.18,453.18,453.18,0.0
28790036,453.18,453.18,453.18,453.18,0.0
28790037,453.18,453.18,453.18,453.18,0.0
28790038,453.18,453.18,453.18,453.18,0.0
28790039,453.18,453.18,453.18,453.18,0.0
28790040,453.18,453.18,453.18,453.18,0.0
28790041,453.18,453.18,453.18,453.18,0.0
28790042,453.18,453.18,453.18,453.18,0.0
28790043,453.18,453.18,453.18,453.18,0.0
28790044,453.18,453.18,453.18,453.18,0.0
28790045,453.18,453.18,453.18,453.18,0.0
28790046,453.18,453.18,453.18,453.18,0.0
28790047,453.18,453.18,453.18,453.18,0.0
28790048,453.18,453.18,453.18,453.18,0.0
28790049,453.18,453.18,453.18,453.18,0.0
28790050,453.18,453.18,453.18,453.18,0.0
28790051,453.18,453.18,453.18,453.18,0.0
28790052,453.18,453.18,453.18,453.18,0.0
28790053,453.18,453.18,453.18,453.18,0.0
28790054,453.18,453.18,453.18,453.18,0.0
28790055,453.18,453.18,453.18,453.18,0.0
28790056,453.18,453.18,453.18,453.18,0.0
28790057,453.18,453.18,453.18,453.18,0.0
28790058,453.18,453.18,453.18,453.18,0.0
28790059,453.18,453.18,453.18,453.18,0.0
28790060,453.18,453.18,453.18,453.18,0.0
28790061,453.18,453.18,453.18,453.18,0.0
28790062,453.18,453.18,453.18,453.18,0.0
28790063,453.18,453.18,453.18,453.18,0.0
28790064,453.18,453.18,453.18,453.18,0.0
28790065,453.18,453.18,453.18,453.18,0.0
28790066,453.18,453.18,453.18,453.18,0.0
28790067,453.18,453.18,453.18,453.18,0.0
28790068,453.18,453.18,453.18,453.18,0.0
28790069,453.18,453.18,453.18,453.18,0.0
28790070,453.18,453.18,453.18,453.18,0.0
28790071,453.18,453.18,453.18,453.18,0.0
28790072,453.18,453.18,453.18,453.18,0.0
28790073,453.18,453.18,453.18,453.18,0.0
28790074,453.18,453.18,453.18,453.18,0.0
28790075,453.18,453.18,453.18,453.18,0.0
28790076,453.18,453.18,453.18,453.18,0.0
28790077,453.18,453.18,453.18,453.18,0.0
28790078,453.18,453.18,453.18,453.18,0.0
28790079,453.18,453.18,453.18,453.18,0.0
28790080,453.18,453.18,453.18,453.18,0.0
28790081,453.18,453.18,453.18,453.18,0.0
28790082,453.18,453.18,453.18,453.18,0.0
28790083,453.18,453.18,453.18,453.18,0.0
28790084,453.18,453.18,453.18,453.18,0.0
28790085,453.18,453.18,453.18,453.18,0.0
28790086,453.18,453.18,453.18,453.18,0.0
28790087,453.18,453.18,453.18,453.18,0.0
28790088,453.18,453.18,453.18,453.18,0.0
28790089,453.18,453.18,453.18,453.18,0.0
28790090,453.18,453.18,453.18,453.18,0.0
28790091,453.18,453.18,453.18,453.18,0.0
28790092,453.18,453.18,453.18,453.18,0.0
28790093,453.18,453.18,453.18,453.18,0.0
28790094,453.18,453.18,453.18,453.18,0.0
28790095,453.18,453.18,453.18,453.18,0.0
28790096,453.18,453.18,453.18,453.18,0.0
28790097,453.18,453.18,453.18,453.18,0.0
28790098,453.18,453.18,453.18,453.18,0.0
28790099,453.18,453.18,453.18,453.18,0.0
28790100,453.18,453.18,453.18,453.18,0.0
28790101,453.18,453.18,453.18,453.18,0.0
28790102,453.18,453.18,453.18,453.18,0.0
28790103,453.18,453.18,453.18,453.18,0.0
28790104,453.18,453.18,453.18,453.18,0.0
28790105,453.18,453.18,453.18,453.18,0.0
28790106,453.18,453.18,453.18,453.18,0.0
28790107,453.18,453.18,453.18,453.18,0.0
28790108,453.18,453.18,453.18,453.18,0.0
28790109,453.18,453.18,453.18,453.18,0.0
28790110,453.18,453.18,453.18,453.18,0.0
28790111,453.18,453.18,453.18,453.18,0.0
28790112,453.18,453.18,453.18,453.18,0.0
28790113,453.18,453.18,453.18,453.18,0.0
28790114,453.18,453.18,453.18,453.18,0.0
28790115,453.18,453.18,453.18,453.18,0.0
28790116,453.18,453.18,453.18,453.18,0.0
28790117,453.18,453.18,453.18,453.18,0.0
28790118,453.18,453.18,453.18,453.18,0.0
28790119,453.18,453.18,453.18,453.18,0.0
28790120,453.18,453.18,453.18,453.18,0.0
28790121,453.18,453.18,453.18,453.18,0.0
28790122,453.18,453.18,453.18,453.18,0.0
28790123,453.18,453.18,453.18,453.18,0.0
28790124,453.18,453.18,453.18,453.18,0.0
28790125,453.18,453.18,453.18,453.18,0.0
28790126,453.18,453.18,453.18,453.18,0.0
28790127,453.18,453.18,453.18,453.18,0.0
28790128,453.18,453.18,453.18,453.18,0.0
28790129,453.18,453.18,453.18,453.18,0.0
28790130,453.18,453.18,453.18,453.18,0.0
28790131,453.18,453.18,453.18,453.18,0.0
28790132,453.18,453.18,453.18,453.18,0.0
28790133,453.18,453.18,453.18,453.18,0.0
28790134,453.18,453.18,453.18,453.18,0.0
28790135,453.18,453.18,453.18,453.18,0.0
28790136,453.18,453.18,453.18,453.18,0.0
28790137,453.18,453.18,453.18,453.18,0.0
28790138,453.18,453.18,453.18,453.18,0.0
28790139,453.18,453.18,453.18,453.18,0.0
28790140,453.18,453.18,453.18,453.18,0.0
28790141,453.18,453.18,453.18,453.18,0.0
28790142,453.18,453.18,453.18,453.18,0.0
28790143,453.18,453.18,453.18,453.18,0.0
28790144,453.18,453.18,453.18,453.18,0.0
28790145,453.18,453.18,453.18,453.18,0.0
28790146,453.18,453.18,453.18,453.18,0.0
28790147,453.18,453.18,453.18,453.18,0.0
28790148,453.18,453.18,453.18,453.18,0.0
28790149,453.18,453.18,453.18,453.18,0.0
28790150,453.18,453.18,453.18,453.18,0.0
28790151,453.18,453.18,453.18,453.18,0.0
28790152,453.18,453.18,453.18,453.18,0.0
28790153,453.18,453.18,453.18,453.18,0.0
28790154,453.18,453.18,453.18,453.18,0.0
28790155,453.18,453.18,453.18,453.18,0.0
28790156,453.18,453.18,453.18,453.18,0.0
28790157,453.18,453.18,453.18,453.18,0.0
28790158,453.18,453.18,453.18,453.18,0.0
28790159,453.18,453.18,453.18,453.18,0.0
28790160,453.18,453.18,453.18,453.18,0.0
28790161,453.18,453.18,453.18,453.18,0.0
28790162,453.18,453.18,453.18,453.18,0.0
28790163,453.18,453.18,453.18,453.18,0.0
28790164,453.18,453.18,453.18,453.18,0.0
28790165,453.18,453.18,453.18,453.18,0.0
28790166,453.18,453.18,453.18,453.18,0.0
28790167,453.18,453.18,453.18,453.18,0.0
28790168,453.18,453.18,453.18,453.18,0.0
28790169,453.18,453.18,453.18,453.18,0.0
28790170,453.18,453.18,453.18,453.18,0.0
28790171,453.18,453.18,453.18,453.18,0.0
28790172,453.18,453.18,453.18,453.18,0.0
28790173,453.18,453.18,453.18,453.18,0.0
28790174,453.18,453.18,453.18,453.18,0.0
28790175,453.18,453.18,453.18,453.18,0.0
28790176,453.18,453.18,453.18,453.18,0.0
28790177,453.18,453.18,453.18,453.18,0.0
28790178,453.18,453.18,453.18,453.18,0.0
28790179,453.18,453.18,453.18,453.18,0.0
28790180,453.18,453.18,453.18,453.18,0.0
28790181,453.18,453.18,453.18,453.18,0.0
28790182,453.18,453.18,453.18,453.18,0.0
28790183,453.18,453.18,453.18,453.18,0.0
28790184,453.18,453.18,453.18,453.18,0.0
28790185,453.18,453.18,453.18,453.18,0.0
28790186,453.18,453.18,453.18,453.18,0.0
28790187,453.18,453.18,453.18,453.18,0.0
28790188,453.18,453.18,453.18,453.18,0.0
28790189,453.18,453.18,453.18,453.18,0.0
28790190,453.18,453.18,453.18,453.18,0.0
28790191,453.18,453.18,453.18,453.18,0.0
28790192,453.18,453.18,453.18,453.18,0.0
28790193,453.18,453.18,453.18,453.18,0.0
28790194,453.18,453.18,453.18,453.18,0.0
28790195,453.18,453.18,453.18,453.18,0.0
28790196,453.18,453.18,453.18,453.18,0.0
28790197,453.18,453.18,453.18,453.18,0.0
28790198,453.18,453.18,453.18,453.18,0.0
28790199,453.18,453.18,453.18,453.18,0.0
28790200,453.18,453.18,453.18,453.18,0.0
28790201,453.18,453.18,453.18,453.18,0.0
28790202,453.18,453.18,453.18,453.18,0.0
28790203,453.18,453.18,453.18,453.18,0.0
28790204,453.18,453.18,453.18,453.18,0.0
28790205,453.18,453.18,453.18,453.18,0.0
28790206,453.18,453.18,453.18,453.18,0.0
28790207,453.18,453.18,453.18,453.18,0.0
28790208,453.18,453.18,453.18,453.18,0.0
28790209,453.18,453.18,453.18,453.18,0.0
28790210,453.18,453.18,453.18,453.18,0.0
28790211,453.18,453.18,453.18,453.18,0.0
28790212,453.18,453.18,453.18,453.18,0.0
28790213,453.18,453.18,453.18,453.18,0.0
28790214,453.18,453.18,453.18,453.18,0.0
28790215,453.18,453.18,453.18,453.18,0.0
28790216,453.18,453.18,453.18,453.18,0.0
28790217,453.18,453.18,453.18,453.18,0.0
28790218,453.18,453.18,453.18,453.18,0.0
28790219,453.18,453.18,453.18,453.18,0.0
28790220,453.18,453.18,453.18,453.18,0.0
28790221,453.18,453.18,453.18,453.18,0.0
28790222,453.18,453.18,453.18,453.18,0.0
28790223,453.18,453.18,453.18,453.18,0.0
28790224,453.18,453.18,453.18,453.18,0.0
28790225,453.18,453.18,453.18,453.18,0.0
28790226,453.18,453.18,453.18,453.18,0.0
28790227,453.18,453.18,453.18,453.18,0.0
28790228,453.18,453.18,453.18,453.18,0.0
28790229,453.18,453.18,453.18,453.18,0.0
28790230,453.18,453.18,453.18,453.18,0.0
28790231,453.18,453.18,453.18,453.18,0.0
28790232,453.18,453.18,453.18,453.18,0.0
28790233,453.18,453.18,453.18,453.18,0.0
28790234,453.18,453.18,453.18,453.18,0.0
28790235,453.18,453.18,453.18,453.18,0.0
28790236,453.18,453.18,453.18,453.18,0.0
28790237,453.18,453.18,453.18,453.18,0.0
28790238,453.18,453.18,453.18,453.18,0.0
28790239,453.18,453.18,453.18,453.18,0.0
28790240,453.18,453.18,453.18,453.18,0.0
28790241,453.18,453.18,453.18,453.18,0.0
28790242,453.18,453.18,453.18,453.18,0.0
28790243,453.18,453.18,453.18,453.18,0.0
28790244,453.18,453.18,453.18,453.18,0.0
28790245,453.18,453.18,453.18,453.18,0.0
28790246,453.18,453.18,453.18,453.18,0.0
28790247,453.18,453.18,453.18,453.18,0.0
28790248,453.18,453.18,453.18,453.18,0.0
28790249,453.18,453.18,453.18,453.18,0.0
28790250,453.18,453.18,453.18,453.18,0.0
28790251,453.18,453.18,453.18,453.18,0.0
28790252,453.18,453.18,453.18,453.18,0.0
28790253,453.18,453.18,453.18,453.18,0.0
28790254,453.18,453.18,453.18,453.18,0.0
28790255,453.18,453.18,453.18,453.18,0.0
28790256,453.18,453.18,453.18,453.18,0.0
28790257,453.18,453.18,453.18,453.18,0.0
28790258,453.18,453.18,453.18,453.18,0.0
28790259,453.18,453.18,453.18,453.18,0.0
28790260,453.18,453.18,453.18,453.18,0.0
28790261,453.18,453.18,453.18,453.18,0.0
28790262,453.18,453.18,453.18,453.18,0.0
28790263,453.18,453.18,453.18,453.18,0.0
28790264,453.18,453.18,453.18,453.18,0.0
28790265,453.18,453.18,453.18,453.18,0.0
28790266,453.18,453.18,453.18,453.18,0.0
28790267,453.18,453.18,453.18,453.18,0.0
28790268,453.18,453.18,453.18,453.18,0.0
28790269,453.18,453.18,453.18,453.18,0.0
28790270,453.18,453.18,453.18,453.18,0.0
28790271,453.18,453.18,453.18,453.18,0.0
28790272,453.18,453.18,453.18,453.18,0.0
28790273,453.18,453.18,453.18,453.18,0.0
28790274,453.18,453.18,453.18,453.18,0.0
28790275,453.18,453.18,453.18,453.18,0.0
28790276,453.18,453.18,453.18,453.18,0.0
28790277,453.18,453.18,453.18,453.18,0.0
28790278,453.18,453.18,453.18,453.18,0.0
28790279,453.18,453.18,453.18,453.18,0.0
28790280,453.18,453.18,453.18,453.18,0.0
28790281,453.18,453.18,453.18,453.18,0.0
28790282,453.18,453.18,453.18,453.18,0.0
28790283,453.18,453.18,453.18,453.18,0.0
28790284,453.18,453.18,453.18,453.18,0.0
28790285,453.18,453.18,453.18,453.18,0.0
28790286,453.18,453.18,453.18,453.18,0.0
28790287,453.18,453.18,453.18,453.18,0.0
28790288,453.18,453.18,453.18,453.18,0.0
28790289,453.18,453.18,453.18,453.18,0.0
28790290,453.18,453.18,453.18,453.18,0.0
28790291,453.18,453.18,453.18,453.18,0.0
28790292,453.18,453.18,453.18,453.18,0.0
28790293,453.18,453.18,453.18,453.18,0.0
28790294,453.18,453.18,453.18,453.18,0.0
28790295,453.18,453.18,453.18,453.18,0.0
28790296,453.18,453.18,453.18,453.18,0.0
28790297,453.18,453.18,453.18,453.18,0.0
28790298,453.18,453.18,453.18,453.18,0.0
28790299,453.18,453.18,453.18,453.18,0.0
28790300,453.18,453.18,453.18,453.18,0.0
28790301,453.18,453.18,453.18,453.18,0.0
28790302,453.18,453.18,453.18,453.18,0.0
28790303,453.18,453.18,453.18,453.18,0.0
28790304,453.18,453.18,453.18,453.18,0.0
28790305,453.18,453.18,453.18,453.18,0.0
28790306,453.18,453.18,453.18,453.18,0.0
28790307,453.18,453.18,453.18,453.18,0.0
28790308,453.18,453.18,453.18,453.18,0.0
28790309,453.18,453.18,453.18,453.18,0.0
28790310,453.18,453.18,453.18,453.18,0.0
28790311,453.18,453.18,453.18,453.18,0.0
28790312,453.18,453.18,453.18,453.18,0.0
28790313,453.18,453.18,453.18,453.18,0.0
28790314,453.18,453.18,453.18,453.18,0.0
28790315,453.18,453.18,453.18,453.18,0.0
28790316,453.18,453.18,453.18,453.18,0.0
28790317,453.18,453.18,453.18,453.18,0.0
28790318,453.18,453.18,453.18,453.18,0.0
28790319,453.18,453.18,453.18,453.18,0.0
28790320,453.18,453.18,453.18,453.18,0.0
28790321,453.18,453.18,453.18,453.18,0.0
28790322,453.18,453.18,453.18,453.18,0.0
28790323,453.18,453.18,453.18,453.18,0.0
28790324,453.18,453.18,453.18,453.18,0.0
28790325,453.18,453.18,453.18,453.18,0.0
28790326,453.18,453.18,453.18,453.18,0.0
28790327,453.18,453.18,453.18,453.18,0.0
28790328,453.18,453.18,453.18,453.18,0.0
28790329,453.18,453.18,453.18,453.18,0.0
28790330,453.18,453.18,453.18,453.18,0.0
28790331,453.18,453.18,453.18,453.18,0.0
28790332,453.18,453.18,453.18,453.18,0.0
28790333,453.18,453.18,453.18,453.18,0.0
28790334,453.18,453.18,453.18,453.18,0.0
28790335,453.18,453.18,453.18,453.18,0.0
28790336,453.18,453.18,453.18,453.18,0.0
28790337,453.18,453.18,453.18,453.18,0.0
28790338,453.18,453.18,453.18,453.18,0.0
28790339,453.18,453.18,453.18,453.18,0.0
28790340,453.18,453.18,453.18,453.18,0.0
28790341,453.18,453.18,453.18,453.18,0.0
28790342,453.18,453.18,453.18,453.18,0.0
28790343,453.18,453.18,453.18,453.18,0.0
28790344,453.18,453.18,453.18,453.18,0.0
28790345,453.18,453.18,453.18,453.18,0.0
28790346,453.18,453.18,453.18,453.18,0.0
28790347,453.18,453.18,453.18,453.18,0.0
28790348,453.18,453.18,453.18,453.18,0.0
28790349,453.18,453.18,453.18,453.18,0.0
28790350,453.18,453.18,453.18,453.18,0.0
28790351,453.18,453.18,453.18,453.18,0.0
28790352,453.18,453.18,453.18,453.18,0.0
28790353,453.18,453.18,453.18,453.18,0.0
28790354,453.18,453.18,453.18,453.18,0.0
28790355,453.18,453.18,453.18,453.18,0.0
28790356,453.18,453.18,453.18,453.18,0.0
28790357,453.18,453.18,453.18,453.18,0.0
28790358,453.18,453.18,453.18,453.18,0.0
28790359,453.18,453.18,453.18,453.18,0.0
28790360,453.18,453.18,453.18,453.18,0.0
28790361,453.18,453.18,453.18,453.18,0.0
28790362,453.18,453.18,453.18,453.18,0.0
28790363,453.18,453.18,453.18,453.18,0.0
28790364,453.18,453.18,453.18,453.18,0.0
28790365,453.18,453.18,453.18,453.18,0.0
28790366,453.18,453.18,453.18,453.18,0.0
28790367,453.18,453.18,453.18,453.18,0.0
28790368,453.18,453.18,453.18,453.18,0.0
28790369,453.18,453.18,453.18,453.18,0.0
28790370,453.18,453.18,453.18,453.18,0.0
28790371,453.18,453.18,453.18,453.18,0.0
28790372,453.18,453.18,453.18,453.18,0.0
28790373,453.18,453.18,453.18,453.18,0.0
28790374,453.18,453.18,453.18,453.18,0.0
28790375,453.18,453.18,453.18,453.18,0.0
28790376,453.18,453.18,453.18,453.18,0.0
28790377,453.18,453.18,453.18,453.18,0.0
28790378,453.18,453.18,453.18,453.18,0.0
28790379,453.18,453.18,453.18,453.18,0.0
28790380,453.18,453.18,453.18,453.18,0.0
28790381,453.18,453.18,453.18,453.18,0.0
28790382,453.18,453.18,453.18,453.18,0.0
28790383,453.18,453.18,453.18,453.18,0.0
28790384,453.18,453.18,453.18,453.18,0.0
28790385,453.18,453.18,453.18,453.18,0.0
28790386,453.18,453.18,453.18,453.18,0.0
28790387,453.18,453.18,453.18,453.18,0.0
28790388,453.18,453.18,453.18,453.18,0.0
28790389,453.18,453.18,453.18,453.18,0.0
28790390,453.18,453.18,453.18,453.18,0.0
28790391,453.18,453.18,453.18,453.18,0.0
28790392,453.18,453.18,453.18,453.18,0.0
28790393,453.18,453.18,453.18,453.18,0.0
28790394,453.18,453.18,453.18,453.18,0.0
28790395,453.18,453.18,453.18,453.18,0.0
28790396,453.18,453.18,453.18,453.18,0.0
28790397,453.18,453.18,453.18,453.18,0.0
28790398,453.18,453.18,453.18,453.18,0.0
28790399,453.18,453.18,453.18,453.18,0.0
28790400,453.18,453.18,453.18,453.18,0.0
28790401,453.18,453.18,453.18,453.18,0.0
28790402,453.18,453.18,453.18,453.18,0.0
28790403,453.18,453.18,453.18,453.18,0.0
28790404,453.18,453.18,453.18,453.18,0.0
28790405,453.18,453.18,453.18,453.18,0.0
28790406,453.18,453.18,453.18,453.18,0.0
28790407,453.18,453.18,453.18,453.18,0.0
28790408,453.18,453.18,453.18,453.18,0.0
28790409,453.18,453.18,453.18,453.18,0.0
28790410,453.18,453.18,453.18,453.18,0.0
28790411,453.18,453.18,453.18,453.18,0.0
28790412,453.18,453.18,453.18,453.18,0.0
28790413,453.18,453.18,453.18,453.18,0.0
28790414,453.18,453.18,453.18,453.18,0.0
28790415,453.18,453.18,453.18,453.18,0.0
28790416,453.18,453.18,453.18,453.18,0.0
28790417,453.18,453.18,453.18,453.18,0.0
28790418,453.18,453.18,453.18,453.18,0.0
28790419,453.18,453.18,453.18,453.18,0.0
28790420,453.18,453.18,453.18,453.18,0.0
28790421,453.18,453.18,453.18,453.18,0.0
28790422,453.18,453.18,453.18,453.18,0.0
28790423,453.18,453.18,453.18,453.18,0.0
28790424,453.18,453.18,453.18,453.18,0.0
28790425,453.18,453.18,453.18,453.18,0.0
28790426,453.18,453.18,453.18,453.18,0.0
28790427,453.18,453.18,453.18,453.18,0.0
28790428,453.18,453.18,453.18,453.18,0.0
28790429,453.18,453.18,453.18,453.18,0.0
28790430,453.18,453.18,453.18,453.18,0.0
28790431,453.18,453.18,453.18,453.18,0.0
28790432,453.18,453.18,453.18,453.18,0.0
28790433,453.18,453.18,453.18,453.18,0.0
28790434,453.18,453.18,453.18,453.18,0.0
28790435,453.18,453.18,453.18,453.18,0.0
28790436,453.18,453.18,453.18,453.18,0.0
28790437,453.18,453.18,453.18,453.18,0.0
28790438,453.18,453.18,453.18,453.18,0.0
28790439,453.18,453.18,453.18,453.18,0.0
28790440,453.18,453.18,453.18,453.18,0.0
28790441,453.18,453.18,453.18,453.18,0.0
28790442,453.18,453.18,453.18,453.18,0.0
28790443,453.18,453.18,453.18,453.18,0.0
28790444,453.18,453.18,453.18,453.18,0.0
28790445,453.18,453.18,453.18,453.18,0.0
28790446,453.18,453.18,453.18,453.18,0.0
28790447,453.18,453.18,453.18,453.18,0.0
28790448,453.18,453.18,453.18,453.18,0.0
28790449,453.18,453.18,453.18,453.18,0.0
28790450,453.18,453.18,453.18,453.18,0.0
28790451,453.18,453.18,453.18,453.18,0.0
28790452,453.18,453.18,453.18,453.18,0.0
28790453,453.18,453.18,453.18,453.18,0.0
28790454,453.18,453.18,453.18,453.18,0.0
28790455,453.18,453.18,453.18,453.18,0.0
28790456,453.18,453.18,453.18,453.18,0.0
28790457,453.18,453.18,453.18,453.18,0.0
28790458,453.18,453.18,453.18,453.18,0.0
28790459,453.18,453.18,453.18,453.18,0.0
28790460,453.18,453.18,453.18,453.18,0.0
