timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789722,144.4085,144.4085,144.4085,144.4085,0.0
28789723,144.4085,144.4085,144.4085,144.4085,0.0
28789724,144.4085,144.4085,144.4085,144.4085,0.0
28789725,144.4085,144.4085,144.4085,144.4085,0.0
28789726,144.4085,144.4085,144.4085,144.4085,0.0
28789727,144.4085,144.4085,144.4085,144.4085,0.0
28789728,144.4085,144.4085,144.4085,144.4085,0.0
28789729,144.4085,144.4085,144.4085,144.4085,0.0
28789730,144.4085,144.4085,144.4085,144.4085,0.0
28789731,144.4085,144.4085,144.4085,144.4085,0.0
28789732,144.4085,144.4085,144.4085,144.4085,0.0
28789733,144.4085,144.4085,144.4085,144.4085,0.0
28789734,144.4085,144.4085,144.4085,144.4085,0.0
28789735,144.4085,144.4085,144.4085,144.4085,0.0
28789736,144.4085,144.4085,144.4085,144.4085,0.0
28789737,144.4085,144.4085,144.4085,144.4085,0.0
28789738,144.4085,144.4085,144.4085,144.4085,0.0
28789739,144.4085,144.4085,144.4085,144.4085,0.0
28789740,144.4085,144.4085,144.4085,144.4085,0.0
28789741,144.4085,144.4085,144.4085,144.4085,0.0
28789742,144.4085,144.4085,144.4085,144.4085,0.0
28789743,144.4085,144.4085,144.4085,144.4085,0.0
28789744,144.4085,144.4085,144.4085,144.4085,0.0
28789745,144.4085,144.4085,144.4085,144.4085,0.0
28789746,144.4085,144.4085,144.4085,144.4085,0.0
28789747,144.4085,144.4085,144.4085,144.4085,0.0
28789748,144.4085,144.4085,144.4085,144.4085,0.0
28789749,144.4085,144.4085,144.4085,144.4085,0.0
28789750,144.4085,144.4085,144.4085,144.4085,0.0
28789751,144.4085,144.4085,144.4085,144.4085,0.0
28789752,144.4085,144.4085,144.4085,144.4085,0.0
28789753,144.4085,144.4085,144.4085,144.4085,0.0
28789754,144.4085,144.4085,144.4085,144.4085,0.0
28789755,144.4085,144.4085,144.4085,144.4085,0.0
28789756,144.4085,144.4085,144.4085,144.4085,0.0
28789757,144.4085,144.4085,144.4085,144.4085,0.0
28789758,144.4085,144.4085,144.4085,144.4085,0.0
28789759,144.4085,144.4085,144.4085,144.4085,0.0
28789760,144.4085,144.4085,144.4085,144.4085,0.0
28789761,144.4085,144.4085,144.4085,144.4085,0.0
28789762,144.4085,144.4085,144.4085,144.4085,0.0
28789763,144.4085,144.4085,144.4085,144.4085,0.0
28789764,144.4085,144.4085,144.4085,144.4085,0.0
28789765,144.4085,144.4085,144.4085,144.4085,0.0
28789766,144.4085,144.4085,144.4085,144.4085,0.0
28789767,144.4085,144.4085,144.4085,144.4085,0.0
28789768,144.4085,144.4085,144.4085,144.4085,0.0
28789769,144.4085,144.4085,144.4085,144.4085,0.0
28789770,144.4085,144.4085,144.4085,144.4085,0.0
28789771,144.4085,144.4085,144.4085,144.4085,0.0
28789772,144.4085,144.4085,144.4085,144.4085,0.0
28789773,144.4085,144.4085,144.4085,144.4085,0.0
28789774,144.4085,144.4085,144.4085,144.4085,0.0
28789775,144.4085,144.4085,144.4085,144.4085,0.0
28789776,144.4085,144.4085,144.4085,144.4085,0.0
28789777,144.4085,144.4085,144.4085,144.4085,0.0
28789778,144.4085,144.4085,144.4085,144.4085,0.0
28789779,144.4085,144.4085,144.4085,144.4085,0.0
28789780,144.4085,144.4085,144.4085,144.4085,0.0
28789781,144.4085,144.4085,144.4085,144.4085,0.0
28789782,144.4085,144.4085,144.4085,144.4085,0.0
28789783,144.4085,144.4085,144.4085,144.4085,0.0
28789784,144.4085,144.4085,144.4085,144.4085,0.0
28789785,144.4085,144.4085,144.4085,144.4085,0.0
28789786,144.4085,144.4085,144.4085,144.4085,0.0
28789787,144.4085,144.4085,144.4085,144.4085,0.0
28789788,144.4085,144.4085,144.4085,144.4085,0.0
28789789,144.4085,144.4085,144.4085,144.4085,0.0
28789790,144.4085,144.4085,144.4085,144.4085,0.0
28789791,144.4085,144.4085,144.4085,144.4085,0.0
28789792,144.4085,144.4085,144.4085,144.4085,0.0
28789793,144.4085,144.4085,144.4085,144.4085,0.0
28789794,144.4085,144.4085,144.4085,144.4085,0.0
28789795,144.4085,144.4085,144.4085,144.4085,0.0
28789796,144.4085,144.4085,144.4085,144.4085,0.0
28789797,144.4085,144.4085,144.4085,144.4085,0.0
28789798,144.4085,144.4085,144.4085,144.4085,0.0
28789799,144.4085,144.4085,144.4085,144.4085,0.0
28789800,144.4085,144.4085,144.4085,144.4085,0.0
28789801,144.4085,144.4085,144.4085,144.4085,0.0
28789802,144.4085,144.4085,144.4085,144.4085,0.0
28789803,144.4085,144.4085,144.4085,144.4085,0.0
28789804,144.4085,144.4085,144.4085,144.4085,0.0
28789805,144.4085,144.4085,144.4085,144.4085,0.0
28789806,144.4085,144.4085,144.4085,144.4085,0.0
28789807,144.4085,144.4085,144.4085,144.4085,0.0
28789808,144.4085,144.4085,144.4085,144.4085,0.0
28789809,144.4085,144.4085,144.4085,144.4085,0.0
28789810,144.4085,144.4085,144.4085,144.4085,0.0
28789811,144.4085,144.4085,144.4085,144.4085,0.0
28789812,144.4085,144.4085,144.4085,144.4085,0.0
28789813,144.4085,144.4085,144.4085,144.4085,0.0
28789814,144.4085,144.4085,144.4085,144.4085,0.0
28789815,144.4085,144.4085,144.4085,144.4085,0.0
28789816,144.4085,144.4085,144.4085,144.4085,0.0
28789817,144.4085,144.4085,144.4085,144.4085,0.0
28789818,144.4085,144.4085,144.4085,144.4085,0.0
28789819,144.4085,144.4085,144.4085,144.4085,0.0
28789820,144.4085,144.4085,144.4085,144.4085,0.0
28789821,144.4085,144.4085,144.4085,144.4085,0.0
28789822,144.4085,144.4085,144.4085,144.4085,0.0
28789823,144.4085,144.4085,144.4085,144.4085,0.0
28789824,144.4085,144.4085,144.4085,144.4085,0.0
28789825,144.4085,144.4085,144.4085,144.4085,0.0
28789826,144.4085,144.4085,144.4085,144.4085,0.0
28789827,144.4085,144.4085,144.4085,144.4085,0.0
28789828,144.4085,144.4085,144.4085,144.4085,0.0
28789829,144.4085,144.4085,144.4085,144.4085,0.0
28789830,144.4085,144.4085,144.4085,144.4085,0.0
28789831,144.4085,144.4085,144.4085,144.4085,0.0
28789832,144.4085,144.4085,144.4085,144.4085,0.0
28789833,144.4085,144.4085,144.4085,144.4085,0.0
28789834,144.4085,144.4085,144.4085,144.4085,0.0
28789835,144.4085,144.4085,144.4085,144.4085,0.0
28789836,144.4085,144.4085,144.4085,144.4085,0.0
28789837,144.4085,144.4085,144.4085,144.4085,0.0
28789838,144.4085,144.4085,144.4085,144.4085,0.0
28789839,144.4085,144.4085,144.4085,144.4085,0.0
28789840,144.4085,144.4085,144.4085,144.4085,0.0
28789841,144.4085,144.4085,144.4085,144.4085,0.0
28789842,144.4085,144.4085,144.4085,144.4085,0.0
28789843,144.4085,144.4085,144.4085,144.4085,0.0
28789844,144.4085,144.4085,144.4085,144.4085,0.0
28789845,144.4085,144.4085,144.4085,144.4085,0.0
28789846,144.4085,144.4085,144.4085,144.4085,0.0
28789847,144.4085,144.4085,144.4085,144.4085,0.0
28789848,144.4085,144.4085,144.4085,144.4085,0.0
28789849,144.4085,144.4085,144.4085,144.4085,0.0
28789850,144.4085,144.4085,144.4085,144.4085,0.0
28789851,144.4085,144.4085,144.4085,144.4085,0.0
28789852,144.4085,144.4085,144.4085,144.4085,0.0
28789853,144.4085,144.4085,144.4085,144.4085,0.0
28789854,144.4085,144.4085,144.4085,144.4085,0.0
28789855,144.4085,144.4085,144.4085,144.4085,0.0
28789856,144.4085,144.4085,144.4085,144.4085,0.0
28789857,144.4085,144.4085,144.4085,144.4085,0.0
28789858,144.4085,144.4085,144.4085,144.4085,0.0
28789859,144.4085,144.4085,144.4085,144.4085,0.0
28789860,144.4085,144.4085,144.4085,144.4085,0.0
28789861,144.4085,144.4085,144.4085,144.4085,0.0
28789862,144.4085,144.4085,144.4085,144.4085,0.0
28789863,144.4085,144.4085,144.4085,144.4085,0.0
28789864,144.4085,144.4085,144.4085,144.4085,0.0
28789865,144.4085,144.4085,144.4085,144.4085,0.0
28789866,144.4085,144.4085,144.4085,144.4085,0.0
28789867,144.4085,144.4085,144.4085,144.4085,0.0
28789868,144.4085,144.4085,144.4085,144.4085,0.0
28789869,144.4085,144.4085,144.4085,144.4085,0.0
28789870,144.4085,144.4085,144.4085,144.4085,0.0
28789871,144.4085,144.4085,144.4085,144.4085,0.0
28789872,144.4085,144.4085,144.4085,144.4085,0.0
28789873,144.4085,144.4085,144.4085,144.4085,0.0
28789874,144.4085,144.4085,144.4085,144.4085,0.0
28789875,144.4085,144.4085,144.4085,144.4085,0.0
28789876,144.4085,144.4085,144.4085,144.4085,0.0
28789877,144.4085,144.4085,144.4085,144.4085,0.0
28789878,144.4085,144.4085,144.4085,144.4085,0.0
28789879,144.4085,144.4085,144.4085,144.4085,0.0
28789880,144.4085,144.4085,144.4085,144.4085,0.0
28789881,144.4085,144.4085,144.4085,144.4085,0.0
28789882,144.4085,144.4085,144.4085,144.4085,0.0
28789883,144.4085,144.4085,144.4085,144.4085,0.0
28789884,144.4085,144.4085,144.4085,144.4085,0.0
28789885,144.4085,144.4085,144.4085,144.4085,0.0
28789886,144.4085,144.4085,144.4085,144.4085,0.0
28789887,144.4085,144.4085,144.4085,144.4085,0.0
28789888,144.4085,144.4085,144.4085,144.4085,0.0
28789889,144.4085,144.4085,144.4085,144.4085,0.0
28789890,144.4085,144.4085,144.4085,144.4085,0.0
28789891,144.4085,144.4085,144.4085,144.4085,0.0
28789892,144.4085,144.4085,144.4085,144.4085,0.0
28789893,144.4085,144.4085,144.4085,144.4085,0.0
28789894,144.4085,144.4085,144.4085,144.4085,0.0
28789895,144.4085,144.4085,144.4085,144.4085,0.0
28789896,144.4085,144.4085,144.4085,144.4085,0.0
28789897,144.4085,144.4085,144.4085,144.4085,0.0
28789898,144.4085,144.4085,144.4085,144.4085,0.0
28789899,144.4085,144.4085,144.4085,144.4085,0.0
28789900,144.4085,144.4085,144.4085,144.4085,0.0
28789901,144.4085,144.4085,144.4085,144.4085,0.0
28789902,144.4085,144.4085,144.4085,144.4085,0.0
28789903,144.4085,144.4085,144.4085,144.4085,0.0
28789904,144.4085,144.4085,144.4085,144.4085,0.0
28789905,144.4085,144.4085,144.4085,144.4085,0.0
28789906,144.4085,144.4085,144.4085,144.4085,0.0
28789907,144.4085,144.4085,144.4085,144.4085,0.0
28789908,144.4085,144.4085,144.4085,144.4085,0.0
28789909,144.4085,144.4085,144.4085,144.4085,0.0
28789910,144.4085,144.4085,144.4085,144.4085,0.0
28789911,144.4085,144.4085,144.4085,144.4085,0.0
28789912,144.4085,144.4085,144.4085,144.4085,0.0
28789913,144.4085,144.4085,144.4085,144.4085,0.0
28789914,144.4085,144.4085,144.4085,144.4085,0.0
28789915,144.4085,144.4085,144.4085,144.4085,0.0
28789916,144.4085,144.4085,144.4085,144.4085,0.0
28789917,144.4085,144.4085,144.4085,144.4085,0.0
28789918,144.4085,144.4085,144.4085,144.4085,0.0
28789919,144.4085,144.4085,144.4085,144.4085,0.0
28789920,144.4085,144.4085,144.4085,144.4085,0.0
28789921,144.4085,144.4085,144.4085,144.4085,0.0
28789922,144.4085,144.4085,144.4085,144.4085,0.0
28789923,144.4085,144.4085,144.4085,144.4085,0.0
28789924,144.4085,144.4085,144.4085,144.4085,0.0
28789925,144.4085,144.4085,144.4085,144.4085,0.0
28789926,144.4085,144.4085,144.4085,144.4085,0.0
28789927,144.4085,144.4085,144.4085,144.4085,0.0
28789928,144.4085,144.4085,144.4085,144.4085,0.0
28789929,144.4085,144.4085,144.4085,144.4085,0.0
28789930,144.4085,144.4085,144.4085,144.4085,0.0
28789931,144.4085,144.4085,144.4085,144.4085,0.0
28789932,144.4085,144.4085,144.4085,144.4085,0.0
28789933,144.4085,144.4085,144.4085,144.4085,0.0
28789934,144.4085,144.4085,144.4085,144.4085,0.0
28789935,144.4085,144.4085,144.4085,144.4085,0.0
28789936,144.4085,144.4085,144.4085,144.4085,0.0
28789937,144.4085,144.4085,144.4085,144.4085,0.0
28789938,144.4085,144.4085,144.4085,144.4085,0.0
28789939,144.4085,144.4085,144.4085,144.4085,0.0
28789940,144.4085,144.4085,144.4085,144.4085,0.0
28789941,144.4085,144.4085,144.4085,144.4085,0.0
28789942,144.4085,144.4085,144.4085,144.4085,0.0
28789943,144.4085,144.4085,144.4085,144.4085,0.0
28789944,144.4085,144.4085,144.4085,144.4085,0.0
28789945,144.4085,144.4085,144.4085,144.4085,0.0
28789946,144.4085,144.4085,144.4085,144.4085,0.0
28789947,144.4085,144.4085,144.4085,144.4085,0.0
28789948,144.4085,144.4085,144.4085,144.4085,0.0
28789949,144.4085,144.4085,144.4085,144.4085,0.0
28789950,144.4085,144.4085,144.4085,144.4085,0.0
28789951,144.4085,144.4085,144.4085,144.4085,0.0
28789952,144.4085,144.4085,144.4085,144.4085,0.0
28789953,144.4085,144.4085,144.4085,144.4085,0.0
28789954,144.4085,144.4085,144.4085,144.4085,0.0
28789955,144.4085,144.4085,144.4085,144.4085,0.0
28789956,144.4085,144.4085,144.4085,144.4085,0.0
28789957,144.4085,144.4085,144.4085,144.4085,0.0
28789958,144.4085,144.4085,144.4085,144.4085,0.0
28789959,144.4085,144.4085,144.4085,144.4085,0.0
28789960,144.4085,144.4085,144.4085,144.4085,0.0
28789961,144.4085,144.4085,144.4085,144.4085,0.0
28789962,144.4085,144.4085,144.4085,144.4085,0.0
28789963,144.4085,144.4085,144.4085,144.4085,0.0
28789964,144.4085,144.4085,144.4085,144.4085,0.0
28789965,144.4085,144.4085,144.4085,144.4085,0.0
28789966,144.4085,144.4085,144.4085,144.4085,0.0
28789967,144.4085,144.4085,144.4085,144.4085,0.0
28789968,144.4085,144.4085,144.4085,144.4085,0.0
28789969,144.4085,144.4085,144.4085,144.4085,0.0
28789970,144.4085,144.4085,144.4085,144.4085,0.0
28789971,144.4085,144.4085,144.4085,144.4085,0.0
28789972,144.4085,144.4085,144.4085,144.4085,0.0
28789973,144.4085,144.4085,144.4085,144.4085,0.0
28789974,144.4085,144.4085,144.4085,144.4085,0.0
28789975,144.4085,144.4085,144.4085,144.4085,0.0
28789976,144.4085,144.4085,144.4085,144.4085,0.0
28789977,144.4085,144.4085,144.4085,144.4085,0.0
28789978,144.4085,144.4085,144.4085,144.4085,0.0
28789979,144.4085,144.4085,144.4085,144.4085,0.0
28789980,144.4085,144.4085,144.4085,144.4085,0.0
28789981,144.4085,144.4085,144.4085,144.4085,0.0
28789982,144.4085,144.4085,144.4085,144.4085,0.0
28789983,144.4085,144.4085,144.4085,144.4085,0.0
28789984,144.4085,144.4085,144.4085,144.4085,0.0
28789985,144.4085,144.4085,144.4085,144.4085,0.0
28789986,144.4085,144.4085,144.4085,144.4085,0.0
28789987,144.4085,144.4085,144.4085,144.4085,0.0
28789988,144.4085,144.4085,144.4085,144.4085,0.0
28789989,144.4085,144.4085,144.4085,144.4085,0.0
28789990,144.4085,144.4085,144.4085,144.4085,0.0
28789991,144.4085,144.4085,144.4085,144.4085,0.0
28789992,144.4085,144.4085,144.4085,144.4085,0.0
28789993,144.4085,144.4085,144.4085,144.4085,0.0
28789994,144.4085,144.4085,144.4085,144.4085,0.0
28789995,144.4085,144.4085,144.4085,144.4085,0.0
28789996,144.4085,144.4085,144.4085,144.4085,0.0
28789997,144.4085,144.4085,144.4085,144.4085,0.0
28789998,144.4085,144.4085,144.4085,144.4085,0.0
28789999,144.4085,144.4085,144.4085,144.4085,0.0
28790000,144.4085,144.4085,144.4085,144.4085,0.0
28790001,144.4085,144.4085,144.4085,144.4085,0.0
28790002,144.4085,144.4085,144.4085,144.4085,0.0
28790003,144.4085,144.4085,144.4085,144.4085,0.0
28790004,144.4085,144.4085,144.4085,144.4085,0.0
28790005,144.4085,144.4085,144.4085,144.4085,0.0
28790006,144.4085,144.4085,144.4085,144.4085,0.0
28790007,144.4085,144.4085,144.4085,144.4085,0.0
28790008,144.4085,144.4085,144.4085,144.4085,0.0
28790009,144.4085,144.4085,144.4085,144.4085,0.0
28790010,144.4085,144.4085,144.4085,144.4085,0.0
28790011,144.4085,144.4085,144.4085,144.4085,0.0
28790012,144.4085,144.4085,144.4085,144.4085,0.0
28790013,144.4085,144.4085,144.4085,144.4085,0.0
28790014,144.4085,144.4085,144.4085,144.4085,0.0
28790015,144.4085,144.4085,144.4085,144.4085,0.0
28790016,144.4085,144.4085,144.4085,144.4085,0.0
28790017,144.4085,144.4085,144.4085,144.4085,0.0
28790018,144.4085,144.4085,144.4085,144.4085,0.0
28790019,144.4085,144.4085,144.4085,144.4085,0.0
28790020,144.4085,144.4085,144.4085,144.4085,0.0
28790021,144.4085,144.4085,144.4085,144.4085,0.0
28790022,144.4085,144.4085,144.4085,144.4085,0.0
28790023,144.4085,144.4085,144.4085,144.4085,0.0
28790024,144.4085,144.4085,144.4085,144.4085,0.0
28790025,144.4085,144.4085,144.4085,144.4085,0.0
28790026,144.4085,144.4085,144.4085,144.4085,0.0
28790027,144.4085,144.4085,144.4085,144.4085,0.0
28790028,144.4085,144.4085,144.4085,144.4085,0.0
28790029,144.4085,144.4085,144.4085,144.4085,0.0
28790030,144.4085,144.4085,144.4085,144.4085,0.0
28790031,144.4085,144.4085,144.4085,144.4085,0.0
28790032,144.4085,144.4085,144.4085,144.4085,0.0
28790033,144.4085,144.4085,144.4085,144.4085,0.0
28790034,144.4085,144.4085,144.4085,144.4085,0.0
28790035,144.4085,144.4085,144.4085,144.4085,0.0
28790036,144.4085,144.4085,144.4085,144.4085,0.0
28790037,144.4085,144.4085,144.4085,144.4085,0.0
28790038,144.4085,144.4085,144.4085,144.4085,0.0
28790039,144.4085,144.4085,144.4085,144.4085,0.0
28790040,144.4085,144.4085,144.4085,144.4085,0.0
28790041,144.4085,144.4085,144.4085,144.4085,0.0
28790042,144.4085,144.4085,144.4085,144.4085,0.0
28790043,144.4085,144.4085,144.4085,144.4085,0.0
28790044,144.4085,144.4085,144.4085,144.4085,0.0
28790045,144.4085,144.4085,144.4085,144.4085,0.0
28790046,144.4085,144.4085,144.4085,144.4085,0.0
28790047,144.4085,144.4085,144.4085,144.4085,0.0
28790048,144.4085,144.4085,144.4085,144.4085,0.0
28790049,144.4085,144.4085,144.4085,144.4085,0.0
28790050,144.4085,144.4085,144.4085,144.4085,0.0
28790051,144.4085,144.4085,144.4085,144.4085,0.0
28790052,144.4085,144.4085,144.4085,144.4085,0.0
28790053,144.4085,144.4085,144.4085,144.4085,0.0
28790054,144.4085,144.4085,144.4085,144.4085,0.0
28790055,144.4085,144.4085,144.4085,144.4085,0.0
28790056,144.4085,144.4085,144.4085,144.4085,0.0
28790057,144.4085,144.4085,144.4085,144.4085,0.0
28790058,144.4085,144.4085,144.4085,144.4085,0.0
28790059,144.4085,144.4085,144.4085,144.4085,0.0
28790060,144.4085,144.4085,144.4085,144.4085,0.0
28790061,144.4085,144.4085,144.4085,144.4085,0.0
28790062,144.4085,144.4085,144.4085,144.4085,0.0
28790063,144.4085,144.4085,144.4085,144.4085,0.0
28790064,144.4085,144.4085,144.4085,144.4085,0.0
28790065,144.4085,144.4085,144.4085,144.4085,0.0
28790066,144.4085,144.4085,144.4085,144.4085,0.0
28790067,144.4085,144.4085,144.4085,144.4085,0.0
28790068,144.4085,144.4085,144.4085,144.4085,0.0
28790069,144.4085,144.4085,144.4085,144.4085,0.0
28790070,144.4085,144.4085,144.4085,144.4085,0.0
28790071,144.4085,144.4085,144.4085,144.4085,0.0
28790072,144.4085,144.4085,144.4085,144.4085,0.0
28790073,144.4085,144.4085,144.4085,144.4085,0.0
28790074,144.4085,144.4085,144.4085,144.4085,0.0
28790075,144.4085,144.4085,144.4085,144.4085,0.0
28790076,144.4085,144.4085,144.4085,144.4085,0.0
28790077,144.4085,144.4085,144.4085,144.4085,0.0
28790078,144.4085,144.4085,144.4085,144.4085,0.0
28790079,144.4085,144.4085,144.4085,144.4085,0.0
28790080,144.4085,144.4085,144.4085,144.4085,0.0
28790081,144.4085,144.4085,144.4085,144.4085,0.0
28790082,144.4085,144.4085,144.4085,144.4085,0.0
28790083,144.4085,144.4085,144.4085,144.4085,0.0
28790084,144.4085,144.4085,144.4085,144.4085,0.0
28790085,144.4085,144.4085,144.4085,144.4085,0.0
28790086,144.4085,144.4085,144.4085,144.4085,0.0
28790087,144.4085,144.4085,144.4085,144.4085,0.0
28790088,144.4085,144.4085,144.4085,144.4085,0.0
28790089,144.4085,144.4085,144.4085,144.4085,0.0
28790090,144.4085,144.4085,144.4085,144.4085,0.0
28790091,144.4085,144.4085,144.4085,144.4085,0.0
28790092,144.4085,144.4085,144.4085,144.4085,0.0
28790093,144.4085,144.4085,144.4085,144.4085,0.0
28790094,144.4085,144.4085,144.4085,144.4085,0.0
28790095,144.4085,144.4085,144.4085,144.4085,0.0
28790096,144.4085,144.4085,144.4085,144.4085,0.0
28790097,144.4085,144.4085,144.4085,144.4085,0.0
28790098,144.4085,144.4085,144.4085,144.4085,0.0
28790099,144.4085,144.4085,144.4085,144.4085,0.0
28790100,144.4085,144.4085,144.4085,144.4085,0.0
28790101,144.4085,144.4085,144.4085,144.4085,0.0
28790102,144.4085,144.4085,144.4085,144.4085,0.0
28790103,144.4085,144.4085,144.4085,144.4085,0.0
28790104,144.4085,144.4085,144.4085,144.4085,0.0
28790105,144.4085,144.4085,144.4085,144.4085,0.0
28790106,144.4085,144.4085,144.4085,144.4085,0.0
28790107,144.4085,144.4085,144.4085,144.4085,0.0
28790108,144.4085,144.4085,144.4085,144.4085,0.0
28790109,144.4085,144.4085,144.4085,144.4085,0.0
28790110,144.4085,144.4085,144.4085,144.4085,0.0
28790111,144.4085,144.4085,144.4085,144.4085,0.0
28790112,144.4085,144.4085,144.4085,144.4085,0.0
28790113,144.4085,144.4085,144.4085,144.4085,0.0
28790114,144.4085,144.4085,144.4085,144.4085,0.0
28790115,144.4085,144.4085,144.4085,144.4085,0.0
28790116,144.4085,144.4085,144.4085,144.4085,0.0
28790117,144.4085,144.4085,144.4085,144.4085,0.0
28790118,144.4085,144.4085,144.4085,144.4085,0.0
28790119,144.4085,144.4085,144.4085,144.4085,0.0
28790120,144.4085,144.4085,144.4085,144.4085,0.0
28790121,144.4085,144.4085,144.4085,144.4085,0.0
28790122,144.4085,144.4085,144.4085,144.4085,0.0
28790123,144.4085,144.4085,144.4085,144.4085,0.0
28790124,144.4085,144.4085,144.4085,144.4085,0.0
28790125,144.4085,144.4085,144.4085,144.4085,0.0
28790126,144.4085,144.4085,144.4085,144.4085,0.0
28790127,144.4085,144.4085,144.4085,144.4085,0.0
28790128,144.4085,144.4085,144.4085,144.4085,0.0
28790129,144.4085,144.4085,144.4085,144.4085,0.0
28790130,144.4085,144.4085,144.4085,144.4085,0.0
28790131,144.4085,144.4085,144.4085,144.4085,0.0
28790132,144.4085,144.4085,144.4085,144.4085,0.0
28790133,144.4085,144.4085,144.4085,144.4085,0.0
28790134,144.4085,144.4085,144.4085,144.4085,0.0
28790135,144.4085,144.4085,144.4085,144.4085,0.0
28790136,144.4085,144.4085,144.4085,144.4085,0.0
28790137,144.4085,144.4085,144.4085,144.4085,0.0
28790138,144.4085,144.4085,144.4085,144.4085,0.0
28790139,144.4085,144.4085,144.4085,144.4085,0.0
28790140,144.4085,144.4085,144.4085,144.4085,0.0
28790141,144.4085,144.4085,144.4085,144.4085,0.0
28790142,144.4085,144.4085,144.4085,144.4085,0.0
28790143,144.4085,144.4085,144.4085,144.4085,0.0
28790144,144.4085,144.4085,144.4085,144.4085,0.0
28790145,144.4085,144.4085,144.4085,144.4085,0.0
28790146,144.4085,144.4085,144.4085,144.4085,0.0
28790147,144.4085,144.4085,144.4085,144.4085,0.0
28790148,144.4085,144.4085,144.4085,144.4085,0.0
28790149,144.4085,144.4085,144.4085,144.4085,0.0
28790150,144.4085,144.4085,144.4085,144.4085,0.0
28790151,144.4085,144.4085,144.4085,144.4085,0.0
28790152,144.4085,144.4085,144.4085,144.4085,0.0
28790153,144.4085,144.4085,144.4085,144.4085,0.0
28790154,144.4085,144.4085,144.4085,144.4085,0.0
28790155,144.4085,144.4085,144.4085,144.4085,0.0
28790156,144.4085,144.4085,144.4085,144.4085,0.0
28790157,144.4085,144.4085,144.4085,144.4085,0.0
28790158,144.4085,144.4085,144.4085,144.4085,0.0
28790159,144.4085,144.4085,144.4085,144.4085,0.0
28790160,144.4085,144.4085,144.4085,144.4085,0.0
28790161,144.4085,144.4085,144.4085,144.4085,0.0
28790162,144.4085,144.4085,144.4085,144.4085,0.0
28790163,144.4085,144.4085,144.4085,144.4085,0.0
28790164,144.4085,144.4085,144.4085,144.4085,0.0
28790165,144.4085,144.4085,144.4085,144.4085,0.0
28790166,144.4085,144.4085,144.4085,144.4085,0.0
28790167,144.4085,144.4085,144.4085,144.4085,0.0
28790168,144.4085,144.4085,144.4085,144.4085,0.0
28790169,144.4085,144.4085,144.4085,144.4085,0.0
28790170,144.4085,144.4085,144.4085,144.4085,0.0
28790171,144.4085,144.4085,144.4085,144.4085,0.0
28790172,144.4085,144.4085,144.4085,144.4085,0.0
28790173,144.4085,144.4085,144.4085,144.4085,0.0
28790174,144.4085,144.4085,144.4085,144.4085,0.0
28790175,144.4085,144.4085,144.4085,144.4085,0.0
28790176,144.4085,144.4085,144.4085,144.4085,0.0
28790177,144.4085,144.4085,144.4085,144.4085,0.0
28790178,144.4085,144.4085,144.4085,144.4085,0.0
28790179,144.4085,144.4085,144.4085,144.4085,0.0
28790180,144.4085,144.4085,144.4085,144.4085,0.0
28790181,144.4085,144.4085,144.4085,144.4085,0.0
28790182,144.4085,144.4085,144.4085,144.4085,0.0
28790183,144.4085,144.4085,144.4085,144.4085,0.0
28790184,144.4085,144.4085,144.4085,144.4085,0.0
28790185,144.4085,144.4085,144.4085,144.4085,0.0
28790186,144.4085,144.4085,144.4085,144.4085,0.0
28790187,144.4085,144.4085,144.4085,144.4085,0.0
28790188,144.4085,144.4085,144.4085,144.4085,0.0
28790189,144.4085,144.4085,144.4085,144.4085,0.0
28790190,144.4085,144.4085,144.4085,144.4085,0.0
28790191,144.4085,144.4085,144.4085,144.4085,0.0
28790192,144.4085,144.4085,144.4085,144.4085,0.0
28790193,144.4085,144.4085,144.4085,144.4085,0.0
28790194,144.4085,144.4085,144.4085,144.4085,0.0
28790195,144.4085,144.4085,144.4085,144.4085,0.0
28790196,144.4085,144.4085,144.4085,144.4085,0.0
28790197,144.4085,144.4085,144.4085,144.4085,0.0
28790198,144.4085,144.4085,144.4085,144.4085,0.0
28790199,144.4085,144.4085,144.4085,144.4085,0.0
28790200,144.4085,144.4085,144.4085,144.4085,0.0
28790201,144.4085,144.4085,144.4085,144.4085,0.0
28790202,144.4085,144.4085,144.4085,144.4085,0.0
28790203,144.4085,144.4085,144.4085,144.4085,0.0
28790204,144.4085,144.4085,144.4085,144.4085,0.0
28790205,144.4085,144.4085,144.4085,144.4085,0.0
28790206,144.4085,144.4085,144.4085,144.4085,0.0
28790207,144.4085,144.4085,144.4085,144.4085,0.0
28790208,144.4085,144.4085,144.4085,144.4085,0.0
28790209,144.4085,144.4085,144.4085,144.4085,0.0
28790210,144.4085,144.4085,144.4085,144.4085,0.0
28790211,144.4085,144.4085,144.4085,144.4085,0.0
28790212,144.4085,144.4085,144.4085,144.4085,0.0
28790213,144.4085,144.4085,144.4085,144.4085,0.0
28790214,144.4085,144.4085,144.4085,144.4085,0.0
28790215,144.4085,144.4085,144.4085,144.4085,0.0
28790216,144.4085,144.4085,144.4085,144.4085,0.0
28790217,144.4085,144.4085,144.4085,144.4085,0.0
28790218,144.4085,144.4085,144.4085,144.4085,0.0
28790219,144.4085,144.4085,144.4085,144.4085,0.0
28790220,144.4085,144.4085,144.4085,144.4085,0.0
