timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789873,163.18,163.18,163.18,163.18,0.0
28789874,163.18,163.18,163.18,163.18,0.0
28789875,163.18,163.18,163.18,163.18,0.0
28789876,163.18,163.18,163.18,163.18,0.0
28789877,163.18,163.18,163.18,163.18,0.0
28789878,163.18,163.18,163.18,163.18,0.0
28789879,163.18,163.18,163.18,163.18,0.0
28789880,163.18,163.18,163.18,163.18,0.0
28789881,163.18,163.18,163.18,163.18,0.0
28789882,163.18,163.18,163.18,163.18,0.0
28789883,163.18,163.18,163.18,163.18,0.0
28789884,163.18,163.18,163.18,163.18,0.0
28789885,163.18,163.18,163.18,163.18,0.0
28789886,163.18,163.18,163.18,163.18,0.0
28789887,163.18,163.18,163.18,163.18,0.0
28789888,163.18,163.18,163.18,163.18,0.0
28789889,163.18,163.18,163.18,163.18,0.0
28789890,163.18,163.18,163.18,163.18,0.0
28789891,163.18,163.18,163.18,163.18,0.0
28789892,163.18,163.18,163.18,163.18,0.0
28789893,163.18,163.18,163.18,163.18,0.0
28789894,163.18,163.18,163.18,163.18,0.0
28789895,163.18,163.18,163.18,163.18,0.0
28789896,163.18,163.18,163.18,163.18,0.0
28789897,163.18,163.18,163.18,163.18,0.0
28789898,163.18,163.18,163.18,163.18,0.0
28789899,163.18,163.18,163.18,163.18,0.0
28789900,163.18,163.18,163.18,163.18,0.0
28789901,163.18,163.18,163.18,163.18,0.0
28789902,163.18,163.18,163.18,163.18,0.0
28789903,163.18,163.18,163.18,163.18,0.0
28789904,163.18,163.18,163.18,163.18,0.0
28789905,163.18,163.18,163.18,163.18,0.0
28789906,163.18,163.18,163.18,163.18,0.0
28789907,163.18,163.18,163.18,163.18,0.0
28789908,163.18,163.18,163.18,163.18,0.0
28789909,163.18,163.18,163.18,163.18,0.0
28789910,163.18,163.18,163.18,163.18,0.0
28789911,163.18,163.18,163.18,163.18,0.0
28789912,163.18,163.18,163.18,163.18,0.0
28789913,163.18,163.18,163.18,163.18,0.0
28789914,163.18,163.18,163.18,163.18,0.0
28789915,163.18,163.18,163.18,163.18,0.0
28789916,163.18,163.18,163.18,163.18,0.0
28789917,163.18,163.18,163.18,163.18,0.0
28789918,163.18,163.18,163.18,163.18,0.0
28789919,163.18,163.18,163.18,163.18,0.0
28789920,163.18,163.18,163.18,163.18,0.0
28789921,163.18,163.18,163.18,163.18,0.0
28789922,163.18,163.18,163.18,163.18,0.0
28789923,163.18,163.18,163.18,163.18,0.0
28789924,163.18,163.18,163.18,163.18,0.0
28789925,163.18,163.18,163.18,163.18,0.0
28789926,163.18,163.18,163.18,163.18,0.0
28789927,163.18,163.18,163.18,163.18,0.0
28789928,163.18,163.18,163.18,163.18,0.0
28789929,163.18,163.18,163.18,163.18,0.0
28789930,163.18,163.18,163.18,163.18,0.0
28789931,163.18,163.18,163.18,163.18,0.0
28789932,163.18,163.18,163.18,163.18,0.0
28789933,163.18,163.18,163.18,163.18,0.0
28789934,163.18,163.18,163.18,163.18,0.0
28789935,163.18,163.18,163.18,163.18,0.0
28789936,163.18,163.18,163.18,163.18,0.0
28789937,163.18,163.18,163.18,163.18,0.0
28789938,163.18,163.18,163.18,163.18,0.0
28789939,163.18,163.18,163.18,163.18,0.0
28789940,163.18,163.18,163.18,163.18,0.0
28789941,163.18,163.18,163.18,163.18,0.0
28789942,163.18,163.18,163.18,163.18,0.0
28789943,163.18,163.18,163.18,163.18,0.0
28789944,163.18,163.18,163.18,163.18,0.0
28789945,163.18,163.18,163.18,163.18,0.0
28789946,163.18,163.18,163.18,163.18,0.0
28789947,163.18,163.18,163.18,163.18,0.0
28789948,163.18,163.18,163.18,163.18,0.0
28789949,163.18,163.18,163.18,163.18,0.0
28789950,163.18,163.18,163.18,163.18,0.0
28789951,163.18,163.18,163.18,163.18,0.0
28789952,163.18,163.18,163.18,163.18,0.0
28789953,163.18,163.18,163.18,163.18,0.0
28789954,163.18,163.18,163.18,163.18,0.0
28789955,163.18,163.18,163.18,163.18,0.0
28789956,163.18,163.18,163.18,163.18,0.0
28789957,163.18,163.18,163.18,163.18,0.0
28789958,163.18,163.18,163.18,163.18,0.0
28789959,163.18,163.18,163.18,163.18,0.0
28789960,163.18,163.18,163.18,163.18,0.0
28789961,163.18,163.18,163.18,163.18,0.0
28789962,163.18,163.18,163.18,163.18,0.0
28789963,163.18,163.18,163.18,163.18,0.0
28789964,163.18,163.18,163.18,163.18,0.0
28789965,163.18,163.18,163.18,163.18,0.0
28789966,163.18,163.18,163.18,163.18,0.0
28789967,163.18,163.18,163.18,163.18,0.0
28789968,163.18,163.18,163.18,163.18,0.0
28789969,163.18,163.18,163.18,163.18,0.0
28789970,163.18,163.18,163.18,163.18,0.0
28789971,163.18,163.18,163.18,163.18,0.0
28789972,163.18,163.18,163.18,163.18,0.0
28789973,163.18,163.18,163.18,163.18,0.0
28789974,163.18,163.18,163.18,163.18,0.0
28789975,163.18,163.18,163.18,163.18,0.0
28789976,163.18,163.18,163.18,163.18,0.0
28789977,163.18,163.18,163.18,163.18,0.0
28789978,163.18,163.18,163.18,163.18,0.0
28789979,163.18,163.18,163.18,163.18,0.0
28789980,163.18,163.18,163.18,163.18,0.0
28789981,163.18,163.18,163.18,163.18,0.0
28789982,163.18,163.18,163.18,163.18,0.0
28789983,163.18,163.18,163.18,163.18,0.0
28789984,163.18,163.18,163.18,163.18,0.0
28789985,163.18,163.18,163.18,163.18,0.0
28789986,163.18,163.18,163.18,163.18,0.0
28789987,163.18,163.18,163.18,163.18,0.0
28789988,163.18,163.18,163.18,163.18,0.0
28789989,163.18,163.18,163.18,163.18,0.0
28789990,163.18,163.18,163.18,163.18,0.0
28789991,163.18,163.18,163.18,163.18,0.0
28789992,163.18,163.18,163.18,163.18,0.0
28789993,163.18,163.18,163.18,163.18,0.0
28789994,163.18,163.18,163.18,163.18,0.0
28789995,163.18,163.18,163.18,163.18,0.0
28789996,163.18,163.18,163.18,163.18,0.0
28789997,163.18,163.18,163.18,163.18,0.0
28789998,163.18,163.18,163.18,163.18,0.0
28789999,163.18,163.18,163.18,163.18,0.0
28790000,163.18,163.18,163.18,163.18,0.0
28790001,163.18,163.18,163.18,163.18,0.0
28790002,163.18,163.18,163.18,163.18,0.0
28790003,163.18,163.18,163.18,163.18,0.0
28790004,163.18,163.18,163.18,163.18,0.0
28790005,163.18,163.18,163.18,163.18,0.0
28790006,163.18,163.18,163.18,163.18,0.0
28790007,163.18,163.18,163.18,163.18,0.0
28790008,163.18,163.18,163.18,163.18,0.0
28790009,163.18,163.18,163.18,163.18,0.0
28790010,163.18,163.18,163.18,163.18,0.0
28790011,163.18,163.18,163.18,163.18,0.0
28790012,163.18,163.18,163.18,163.18,0.0
28790013,163.18,163.18,163.18,163.18,0.0
28790014,163.18,163.18,163.18,163.18,0.0
28790015,163.18,163.18,163.18,163.18,0.0
28790016,163.18,163.18,163.18,163.18,0.0
28790017,163.18,163.18,163.18,163.18,0.0
28790018,163.18,163.18,163.18,163.18,0.0
28790019,163.18,163.18,163.18,163.18,0.0
28790020,163.18,163.18,163.18,163.18,0.0
28790021,163.18,163.18,163.18,163.18,0.0
28790022,163.18,163.18,163.18,163.18,0.0
28790023,163.18,163.18,163.18,163.18,0.0
28790024,163.18,163.18,163.18,163.18,0.0
28790025,163.18,163.18,163.18,163.18,0.0
28790026,163.18,163.18,163.18,163.18,0.0
28790027,163.18,163.18,163.18,163.18,0.0
28790028,163.18,163.18,163.18,163.18,0.0
28790029,163.18,163.18,163.18,163.18,0.0
28790030,163.18,163.18,163.18,163.18,0.0
28790031,163.18,163.18,163.18,163.18,0.0
28790032,163.18,163.18,163.18,163.18,0.0
28790033,163.18,163.18,163.18,163.18,0.0
28790034,163.18,163.18,163.18,163.18,0.0
28790035,163.18,163.18,163.18,163.18,0.0
28790036,163.18,163.18,163.18,163.18,0.0
28790037,163.18,163.18,163.18,163.18,0.0
28790038,163.18,163.18,163.18,163.18,0.0
28790039,163.18,163.18,163.18,163.18,0.0
28790040,163.18,163.18,163.18,163.18,0.0
28790041,163.18,163.18,163.18,163.18,0.0
28790042,163.18,163.18,163.18,163.18,0.0
28790043,163.18,163.18,163.18,163.18,0.0
28790044,163.18,163.18,163.18,163.18,0.0
28790045,163.18,163.18,163.18,163.18,0.0
28790046,163.18,163.18,163.18,163.18,0.0
28790047,163.18,163.18,163.18,163.18,0.0
28790048,163.18,163.18,163.18,163.18,0.0
28790049,163.18,163.18,163.18,163.18,0.0
28790050,163.18,163.18,163.18,163.18,0.0
28790051,163.18,163.18,163.18,163.18,0.0
28790052,163.18,163.18,163.18,163.18,0.0
28790053,163.18,163.18,163.18,163.18,0.0
28790054,163.18,163.18,163.18,163.18,0.0
28790055,163.18,163.18,163.18,163.18,0.0
28790056,163.18,163.18,163.18,163.18,0.0
28790057,163.18,163.18,163.18,163.18,0.0
28790058,163.18,163.18,163.18,163.18,0.0
28790059,163.18,163.18,163.18,163.18,0.0
28790060,163.18,163.18,163.18,163.18,0.0
28790061,163.18,163.18,163.18,163.18,0.0
28790062,163.18,163.18,163.18,163.18,0.0
28790063,163.18,163.18,163.18,163.18,0.0
28790064,163.18,163.18,163.18,163.18,0.0
28790065,163.18,163.18,163.18,163.18,0.0
28790066,163.18,163.18,163.18,163.18,0.0
28790067,163.18,163.18,163.18,163.18,0.0
28790068,163.18,163.18,163.18,163.18,0.0
28790069,163.18,163.18,163.18,163.18,0.0
28790070,163.18,163.18,163.18,163.18,0.0
28790071,163.18,163.18,163.18,163.18,0.0
28790072,163.18,163.18,163.18,163.18,0.0
28790073,163.18,163.18,163.18,163.18,0.0
28790074,163.18,163.18,163.18,163.18,0.0
28790075,163.18,163.18,163.18,163.18,0.0
28790076,163.18,163.18,163.18,163.18,0.0
28790077,163.18,163.18,163.18,163.18,0.0
28790078,163.18,163.18,163.18,163.18,0.0
28790079,163.18,163.18,163.18,163.18,0.0
28790080,163.18,163.18,163.18,163.18,0.0
28790081,163.18,163.18,163.18,163.18,0.0
28790082,163.18,163.18,163.18,163.18,0.0
28790083,163.18,163.18,163.18,163.18,0.0
28790084,163.18,163.18,163.18,163.18,0.0
28790085,163.18,163.18,163.18,163.18,0.0
28790086,163.18,163.18,163.18,163.18,0.0
28790087,163.18,163.18,163.18,163.18,0.0
28790088,163.18,163.18,163.18,163.18,0.0
28790089,163.18,163.18,163.18,163.18,0.0
28790090,163.18,163.18,163.18,163.18,0.0
28790091,163.18,163.18,163.18,163.18,0.0
28790092,163.18,163.18,163.18,163.18,0.0
28790093,163.18,163.18,163.18,163.18,0.0
28790094,163.18,163.18,163.18,163.18,0.0
28790095,163.18,163.18,163.18,163.18,0.0
28790096,163.18,163.18,163.18,163.18,0.0
28790097,163.18,163.18,163.18,163.18,0.0
28790098,163.18,163.18,163.18,163.18,0.0
28790099,163.18,163.18,163.18,163.18,0.0
28790100,163.18,163.18,163.18,163.18,0.0
28790101,163.18,163.18,163.18,163.18,0.0
28790102,163.18,163.18,163.18,163.18,0.0
28790103,163.18,163.18,163.18,163.18,0.0
28790104,163.18,163.18,163.18,163.18,0.0
28790105,163.18,163.18,163.18,163.18,0.0
28790106,163.18,163.18,163.18,163.18,0.0
28790107,163.18,163.18,163.18,163.18,0.0
28790108,163.18,163.18,163.18,163.18,0.0
28790109,163.18,163.18,163.18,163.18,0.0
28790110,163.18,163.18,163.18,163.18,0.0
28790111,163.18,163.18,163.18,163.18,0.0
28790112,163.18,163.18,163.18,163.18,0.0
28790113,163.18,163.18,163.18,163.18,0.0
28790114,163.18,163.18,163.18,163.18,0.0
28790115,163.18,163.18,163.18,163.18,0.0
28790116,163.18,163.18,163.18,163.18,0.0
28790117,163.18,163.18,163.18,163.18,0.0
28790118,163.18,163.18,163.18,163.18,0.0
28790119,163.18,163.18,163.18,163.18,0.0
28790120,163.18,163.18,163.18,163.18,0.0
28790121,163.18,163.18,163.18,163.18,0.0
28790122,163.18,163.18,163.18,163.18,0.0
28790123,163.18,163.18,163.18,163.18,0.0
28790124,163.18,163.18,163.18,163.18,0.0
28790125,163.18,163.18,163.18,163.18,0.0
28790126,163.18,163.18,163.18,163.18,0.0
28790127,163.18,163.18,163.18,163.18,0.0
28790128,163.18,163.18,163.18,163.18,0.0
28790129,163.18,163.18,163.18,163.18,0.0
28790130,163.18,163.18,163.18,163.18,0.0
28790131,163.18,163.18,163.18,163.18,0.0
28790132,163.18,163.18,163.18,163.18,0.0
28790133,163.18,163.18,163.18,163.18,0.0
28790134,163.18,163.18,163.18,163.18,0.0
28790135,163.18,163.18,163.18,163.18,0.0
28790136,163.18,163.18,163.18,163.18,0.0
28790137,163.18,163.18,163.18,163.18,0.0
28790138,163.18,163.18,163.18,163.18,0.0
28790139,163.18,163.18,163.18,163.18,0.0
28790140,163.18,163.18,163.18,163.18,0.0
28790141,163.18,163.18,163.18,163.18,0.0
28790142,163.18,163.18,163.18,163.18,0.0
28790143,163.18,163.18,163.18,163.18,0.0
28790144,163.18,163.18,163.18,163.18,0.0
28790145,163.18,163.18,163.18,163.18,0.0
28790146,163.18,163.18,163.18,163.18,0.0
28790147,163.18,163.18,163.18,163.18,0.0
28790148,163.18,163.18,163.18,163.18,0.0
28790149,163.18,163.18,163.18,163.18,0.0
28790150,163.18,163.18,163.18,163.18,0.0
28790151,163.18,163.18,163.18,163.18,0.0
28790152,163.18,163.18,163.18,163.18,0.0
28790153,163.18,163.18,163.18,163.18,0.0
28790154,163.18,163.18,163.18,163.18,0.0
28790155,163.18,163.18,163.18,163.18,0.0
28790156,163.18,163.18,163.18,163.18,0.0
28790157,163.18,163.18,163.18,163.18,0.0
28790158,163.18,163.18,163.18,163.18,0.0
28790159,163.18,163.18,163.18,163.18,0.0
28790160,163.18,163.18,163.18,163.18,0.0
28790161,163.18,163.18,163.18,163.18,0.0
28790162,163.18,163.18,163.18,163.18,0.0
28790163,163.18,163.18,163.18,163.18,0.0
28790164,163.18,163.18,163.18,163.18,0.0
28790165,163.18,163.18,163.18,163.18,0.0
28790166,163.18,163.18,163.18,163.18,0.0
28790167,163.18,163.18,163.18,163.18,0.0
28790168,163.18,163.18,163.18,163.18,0.0
28790169,163.18,163.18,163.18,163.18,0.0
28790170,163.18,163.18,163.18,163.18,0.0
28790171,163.18,163.18,163.18,163.18,0.0
28790172,163.18,163.18,163.18,163.18,0.0
28790173,163.18,163.18,163.18,163.18,0.0
28790174,163.18,163.18,163.18,163.18,0.0
28790175,163.18,163.18,163.18,163.18,0.0
28790176,163.18,163.18,163.18,163.18,0.0
28790177,163.18,163.18,163.18,163.18,0.0
28790178,163.18,163.18,163.18,163.18,0.0
28790179,163.18,163.18,163.18,163.18,0.0
28790180,163.18,163.18,163.18,163.18,0.0
28790181,163.18,163.18,163.18,163.18,0.0
28790182,163.18,163.18,163.18,163.18,0.0
28790183,163.18,163.18,163.18,163.18,0.0
28790184,163.18,163.18,163.18,163.18,0.0
28790185,163.18,163.18,163.18,163.18,0.0
28790186,163.18,163.18,163.18,163.18,0.0
28790187,163.18,163.18,163.18,163.18,0.0
28790188,163.18,163.18,163.18,163.18,0.0
28790189,163.18,163.18,163.18,163.18,0.0
28790190,163.18,163.18,163.18,163.18,0.0
28790191,163.18,163.18,163.18,163.18,0.0
28790192,163.18,163.18,163.18,163.18,0.0
28790193,163.18,163.18,163.18,163.18,0.0
28790194,163.18,163.18,163.18,163.18,0.0
28790195,163.18,163.18,163.18,163.18,0.0
28790196,163.18,163.18,163.18,163.18,0.0
28790197,163.18,163.18,163.18,163.18,0.0
28790198,163.18,163.18,163.18,163.18,0.0
28790199,163.18,163.18,163.18,163.18,0.0
28790200,163.18,163.18,163.18,163.18,0.0
28790201,163.18,163.18,163.18,163.18,0.0
28790202,163.18,163.18,163.18,163.18,0.0
28790203,163.18,163.18,163.18,163.18,0.0
28790204,163.18,163.18,163.18,163.18,0.0
28790205,163.18,163.18,163.18,163.18,0.0
28790206,163.18,163.18,163.18,163.18,0.0
28790207,163.18,163.18,163.18,163.18,0.0
28790208,163.18,163.18,163.18,163.18,0.0
28790209,163.18,163.18,163.18,163.18,0.0
28790210,163.18,163.18,163.18,163.18,0.0
28790211,163.18,163.18,163.18,163.18,0.0
28790212,163.18,163.18,163.18,163.18,0.0
28790213,163.18,163.18,163.18,163.18,0.0
28790214,163.18,163.18,163.18,163.18,0.0
28790215,163.18,163.18,163.18,163.18,0.0
28790216,163.18,163.18,163.18,163.18,0.0
28790217,163.18,163.18,163.18,163.18,0.0
28790218,163.18,163.18,163.18,163.18,0.0
28790219,163.18,163.18,163.18,163.18,0.0
28790220,163.18,163.18,163.18,163.18,0.0
28790221,163.18,163.18,163.18,163.18,0.0
28790222,163.18,163.18,163.18,163.18,0.0
28790223,163.18,163.18,163.18,163.18,0.0
28790224,163.18,163.18,163.18,163.18,0.0
28790225,163.18,163.18,163.18,163.18,0.0
28790226,163.18,163.18,163.18,163.18,0.0
28790227,163.18,163.18,163.18,163.18,0.0
28790228,163.18,163.18,163.18,163.18,0.0
28790229,163.18,163.18,163.18,163.18,0.0
28790230,163.18,163.18,163.18,163.18,0.0
28790231,163.18,163.18,163.18,163.18,0.0
28790232,163.18,163.18,163.18,163.18,0.0
28790233,163.18,163.18,163.18,163.18,0.0
28790234,163.18,163.18,163.18,163.18,0.0
28790235,163.18,163.18,163.18,163.18,0.0
28790236,163.18,163.18,163.18,163.18,0.0
28790237,163.18,163.18,163.18,163.18,0.0
28790238,163.18,163.18,163.18,163.18,0.0
28790239,163.18,163.18,163.18,163.18,0.0
28790240,163.18,163.18,163.18,163.18,0.0
28790241,163.18,163.18,163.18,163.18,0.0
28790242,163.18,163.18,163.18,163.18,0.0
28790243,163.18,163.18,163.18,163.18,0.0
28790244,163.18,163.18,163.18,163.18,0.0
28790245,163.18,163.18,163.18,163.18,0.0
28790246,163.18,163.18,163.18,163.18,0.0
28790247,163.18,163.18,163.18,163.18,0.0
28790248,163.18,163.18,163.18,163.18,0.0
28790249,163.18,163.18,163.18,163.18,0.0
28790250,163.18,163.18,163.18,163.18,0.0
28790251,163.18,163.18,163.18,163.18,0.0
28790252,163.18,163.18,163.18,163.18,0.0
28790253,163.18,163.18,163.18,163.18,0.0
28790254,163.18,163.18,163.18,163.18,0.0
28790255,163.18,163.18,163.18,163.18,0.0
28790256,163.18,163.18,163.18,163.18,0.0
28790257,163.18,163.18,163.18,163.18,0.0
28790258,163.18,163.18,163.18,163.18,0.0
28790259,163.18,163.18,163.18,163.18,0.0
28790260,163.18,163.18,163.18,163.18,0.0
28790261,163.18,163.18,163.18,163.18,0.0
28790262,163.18,163.18,163.18,163.18,0.0
28790263,163.18,163.18,163.18,163.18,0.0
28790264,163.18,163.18,163.18,163.18,0.0
28790265,163.18,163.18,163.18,163.18,0.0
28790266,163.18,163.18,163.18,163.18,0.0
28790267,163.18,163.18,163.18,163.18,0.0
28790268,163.18,163.18,163.18,163.18,0.0
28790269,163.18,163.18,163.18,163.18,0.0
28790270,163.18,163.18,163.18,163.18,0.0
28790271,163.18,163.18,163.18,163.18,0.0
28790272,163.18,163.18,163.18,163.18,0.0
28790273,163.18,163.18,163.18,163.18,0.0
28790274,163.18,163.18,163.18,163.18,0.0
28790275,163.18,163.18,163.18,163.18,0.0
28790276,163.18,163.18,163.18,163.18,0.0
28790277,163.18,163.18,163.18,163.18,0.0
28790278,163.18,163.18,163.18,163.18,0.0
28790279,163.18,163.18,163.18,163.18,0.0
28790280,163.18,163.18,163.18,163.18,0.0
28790281,163.18,163.18,163.18,163.18,0.0
28790282,163.18,163.18,163.18,163.18,0.0
28790283,163.18,163.18,163.18,163.18,0.0
28790284,163.18,163.18,163.18,163.18,0.0
28790285,163.18,163.18,163.18,163.18,0.0
28790286,163.18,163.18,163.18,163.18,0.0
28790287,163.18,163.18,163.18,163.18,0.0
28790288,163.18,163.18,163.18,163.18,0.0
28790289,163.18,163.18,163.18,163.18,0.0
28790290,163.18,163.18,163.18,163.18,0.0
28790291,163.18,163.18,163.18,163.18,0.0
28790292,163.18,163.18,163.18,163.18,0.0
28790293,163.18,163.18,163.18,163.18,0.0
28790294,163.18,163.18,163.18,163.18,0.0
28790295,163.18,163.18,163.18,163.18,0.0
28790296,163.18,163.18,163.18,163.18,0.0
28790297,163.18,163.18,163.18,163.18,0.0
28790298,163.18,163.18,163.18,163.18,0.0
28790299,163.18,163.18,163.18,163.18,0.0
28790300,163.18,163.18,163.18,163.18,0.0
28790301,163.18,163.18,163.18,163.18,0.0
28790302,163.18,163.18,163.18,163.18,0.0
28790303,163.18,163.18,163.18,163.18,0.0
28790304,163.18,163.18,163.18,163.18,0.0
28790305,163.18,163.18,163.18,163.18,0.0
28790306,163.18,163.18,163.18,163.18,0.0
28790307,163.18,163.18,163.18,163.18,0.0
28790308,163.18,163.18,163.18,163.18,0.0
28790309,163.18,163.18,163.18,163.18,0.0
28790310,163.18,163.18,163.18,163.18,0.0
28790311,163.18,163.18,163.18,163.18,0.0
28790312,163.18,163.18,163.18,163.18,0.0
28790313,163.18,163.18,163.18,163.18,0.0
28790314,163.18,163.18,163.18,163.18,0.0
28790315,163.18,163.18,163.18,163.18,0.0
28790316,163.18,163.18,163.18,163.18,0.0
28790317,163.18,163.18,163.18,163.18,0.0
28790318,163.18,163.18,163.18,163.18,0.0
28790319,163.18,163.18,163.18,163.18,0.0
28790320,163.18,163.18,163.18,163.18,0.0
28790321,163.18,163.18,163.18,163.18,0.0
28790322,163.18,163.18,163.18,163.18,0.0
28790323,163.18,163.18,163.18,163.18,0.0
28790324,163.18,163.18,163.18,163.18,0.0
28790325,163.18,163.18,163.18,163.18,0.0
28790326,163.18,163.18,163.18,163.18,0.0
28790327,163.18,163.18,163.18,163.18,0.0
28790328,163.18,163.18,163.18,163.18,0.0
28790329,163.18,163.18,163.18,163.18,0.0
28790330,163.18,163.18,163.18,163.18,0.0
28790331,163.18,163.18,163.18,163.18,0.0
28790332,163.18,163.18,163.18,163.18,0.0
28790333,163.18,163.18,163.18,163.18,0.0
28790334,163.18,163.18,163.18,163.18,0.0
28790335,163.18,163.18,163.18,163.18,0.0
28790336,163.18,163.18,163.18,163.18,0.0
28790337,163.18,163.18,163.18,163.18,0.0
28790338,163.18,163.18,163.18,163.18,0.0
28790339,163.18,163.18,163.18,163.18,0.0
28790340,163.18,163.18,163.18,163.18,0.0
28790341,163.18,163.18,163.18,163.18,0.0
28790342,163.18,163.18,163.18,163.18,0.0
28790343,163.18,163.18,163.18,163.18,0.0
28790344,163.18,163.18,163.18,163.18,0.0
28790345,163.18,163.18,163.18,163.18,0.0
28790346,163.18,163.18,163.18,163.18,0.0
28790347,163.18,163.18,163.18,163.18,0.0
28790348,163.18,163.18,163.18,163.18,0.0
28790349,163.18,163.18,163.18,163.18,0.0
28790350,163.18,163.18,163.18,163.18,0.0
28790351,163.18,163.18,163.18,163.18,0.0
28790352,163.18,163.18,163.18,163.18,0.0
28790353,163.18,163.18,163.18,163.18,0.0
28790354,163.18,163.18,163.18,163.18,0.0
28790355,163.18,163.18,163.18,163.18,0.0
28790356,163.18,163.18,163.18,163.18,0.0
28790357,163.18,163.18,163.18,163.18,0.0
28790358,163.18,163.18,163.18,163.18,0.0
28790359,163.18,163.18,163.18,163.18,0.0
28790360,163.18,163.18,163.18,163.18,0.0
28790361,163.18,163.18,163.18,163.18,0.0
28790362,163.18,163.18,163.18,163.18,0.0
28790363,163.18,163.18,163.18,163.18,0.0
28790364,163.18,163.18,163.18,163.18,0.0
28790365,163.18,163.18,163.18,163.18,0.0
28790366,163.18,163.18,163.18,163.18,0.0
28790367,163.18,163.18,163.18,163.18,0.0
28790368,163.18,163.18,163.18,163.18,0.0
28790369,163.18,163.18,163.18,163.18,0.0
28790370,163.18,163.18,163.18,163.18,0.0
28790371,163.18,163.18,163.18,163.18,0.0
28790372,163.18,163.18,163.18,163.18,0.0
28790373,163.18,163.18,163.18,163.18,0.0
28790374,163.18,163.18,163.18,163.18,0.0
28790375,163.18,163.18,163.18,163.18,0.0
28790376,163.18,163.18,163.18,163.18,0.0
28790377,163.18,163.18,163.18,163.18,0.0
28790378,163.18,163.18,163.18,163.18,0.0
28790379,163.18,163.18,163.18,163.18,0.0
28790380,163.18,163.18,163.18,163.18,0.0
28790381,163.18,163.18,163.18,163.18,0.0
28790382,163.18,163.18,163.18,163.18,0.0
28790383,163.18,163.18,163.18,163.18,0.0
28790384,163.18,163.18,163.18,163.18,0.0
28790385,163.18,163.18,163.18,163.18,0.0
28790386,163.18,163.18,163.18,163.18,0.0
28790387,163.18,163.18,163.18,163.18,0.0
28790388,163.18,163.18,163.18,163.18,0.0
28790389,163.18,163.18,163.18,163.18,0.0
28790390,163.18,163.18,163.18,163.18,0.0
28790391,163.18,163.18,163.18,163.18,0.0
28790392,163.18,163.18,163.18,163.18,0.0
28790393,163.18,163.18,163.18,163.18,0.0
28790394,163.18,163.18,163.18,163.18,0.0
28790395,163.18,163.18,163.18,163.18,0.0
28790396,163.18,163.18,163.18,163.18,0.0
28790397,163.18,163.18,163.18,163.18,0.0
28790398,163.18,163.18,163.18,163.18,0.0
28790399,163.18,163.18,163.18,163.18,0.0
28790400,163.18,163.18,163.18,163.18,0.0
28790401,163.18,163.18,163.18,163.18,0.0
28790402,163.18,163.18,163.18,163.18,0.0
28790403,163.18,163.18,163.18,163.18,0.0
28790404,163.18,163.18,163.18,163.18,0.0
28790405,163.18,163.18,163.18,163.18,0.0
28790406,163.18,163.18,163.18,163.18,0.0
28790407,163.18,163.18,163.18,163.18,0.0
28790408,163.18,163.18,163.18,163.18,0.0
28790409,163.18,163.18,163.18,163.18,0.0
28790410,163.18,163.18,163.18,163.18,0.0
28790411,163.18,163.18,163.18,163.18,0.0
28790412,163.18,163.18,163.18,163.18,0.0
28790413,163.18,163.18,163.18,163.18,0.0
28790414,163.18,163.18,163.18,163.18,0.0
28790415,163.18,163.18,163.18,163.18,0.0
28790416,163.18,163.18,163.18,163.18,0.0
28790417,163.18,163.18,163.18,163.18,0.0
28790418,163.18,163.18,163.18,163.18,0.0
28790419,163.18,163.18,163.18,163.18,0.0
28790420,163.18,163.18,163.18,163.18,0.0
28790421,163.18,163.18,163.18,163.18,0.0
28790422,163.18,163.18,163.18,163.18,0.0
28790423,163.18,163.18,163.18,163.18,0.0
28790424,163.18,163.18,163.18,163.18,0.0
28790425,163.18,163.18,163.18,163.18,0.0
28790426,163.18,163.18,163.18,163.18,0.0
28790427,163.18,163.18,163.18,163.18,0.0
28790428,163.18,163.18,163.18,163.18,0.0
28790429,163.18,163.18,163.18,163.18,0.0
28790430,163.18,163.18,163.18,163.18,0.0
28790431,163.18,163.18,163.18,163.18,0.0
28790432,163.18,163.18,163.18,163.18,0.0
28790433,163.18,163.18,163.18,163.18,0.0
28790434,163.18,163.18,163.18,163.18,0.0
28790435,163.18,163.18,163.18,163.18,0.0
28790436,163.18,163.18,163.18,163.18,0.0
28790437,163.18,163.18,163.18,163.18,0.0
28790438,163.18,163.18,163.18,163.18,0.0
28790439,163.18,163.18,163.18,163.18,0.0
28790440,163.18,163.18,163.18,163.18,0.0
28790441,163.18,163.18,163.18,163.18,0.0
28790442,163.18,163.18,163.18,163.18,0.0
28790443,163.18,163.18,163.18,163.18,0.0
28790444,163.18,163.18,163.18,163.18,0.0
28790445,163.18,163.18,163.18,163.18,0.0
28790446,163.18,163.18,163.18,163.18,0.0
28790447,163.18,163.18,163.18,163.18,0.0
28790448,163.18,163.18,163.18,163.18,0.0
28790449,163.18,163.18,163.18,163.18,0.0
28790450,163.18,163.18,163.18,163.18,0.0
28790451,163.18,163.18,163.18,163.18,0.0
28790452,163.18,163.18,163.18,163.18,0.0
28790453,163.18,163.18,163.18,163.18,0.0
28790454,163.18,163.18,163.18,163.18,0.0
