timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789854,126.3,126.3,126.3,126.3,0.0
28789855,126.3,126.3,126.3,126.3,0.0
28789856,126.3,126.3,126.3,126.3,0.0
28789857,126.3,126.3,126.3,126.3,0.0
28789858,126.3,126.3,126.3,126.3,0.0
28789859,126.3,126.3,126.3,126.3,0.0
28789860,126.3,126.3,126.3,126.3,0.0
28789861,126.3,126.3,126.3,126.3,0.0
28789862,126.3,126.3,126.3,126.3,0.0
28789863,126.3,126.3,126.3,126.3,0.0
28789864,126.3,126.3,126.3,126.3,0.0
28789865,126.3,126.3,126.3,126.3,0.0
28789866,126.3,126.3,126.3,126.3,0.0
28789867,126.3,126.3,126.3,126.3,0.0
28789868,126.3,126.3,126.3,126.3,0.0
28789869,126.3,126.3,126.3,126.3,0.0
28789870,126.3,126.3,126.3,126.3,0.0
28789871,126.3,126.3,126.3,126.3,0.0
28789872,126.3,126.3,126.3,126.3,0.0
28789873,126.3,126.3,126.3,126.3,0.0
28789874,126.3,126.3,126.3,126.3,0.0
28789875,126.3,126.3,126.3,126.3,0.0
28789876,126.3,126.3,126.3,126.3,0.0
28789877,126.3,126.3,126.3,126.3,0.0
28789878,126.3,126.3,126.3,126.3,0.0
28789879,126.3,126.3,126.3,126.3,0.0
28789880,126.3,126.3,126.3,126.3,0.0
28789881,126.3,126.3,126.3,126.3,0.0
28789882,126.3,126.3,126.3,126.3,0.0
28789883,126.3,126.3,126.3,126.3,0.0
28789884,126.3,126.3,126.3,126.3,0.0
28789885,126.3,126.3,126.3,126.3,0.0
28789886,126.3,126.3,126.3,126.3,0.0
28789887,126.3,126.3,126.3,126.3,0.0
28789888,126.3,126.3,126.3,126.3,0.0
28789889,126.3,126.3,126.3,126.3,0.0
28789890,126.3,126.3,126.3,126.3,0.0
28789891,126.3,126.3,126.3,126.3,0.0
28789892,126.3,126.3,126.3,126.3,0.0
28789893,126.3,126.3,126.3,126.3,0.0
28789894,126.3,126.3,126.3,126.3,0.0
28789895,126.3,126.3,126.3,126.3,0.0
28789896,126.3,126.3,126.3,126.3,0.0
28789897,126.3,126.3,126.3,126.3,0.0
28789898,126.3,126.3,126.3,126.3,0.0
28789899,126.3,126.3,126.3,126.3,0.0
28789900,126.3,126.3,126.3,126.3,0.0
28789901,126.3,126.3,126.3,126.3,0.0
28789902,126.3,126.3,126.3,126.3,0.0
28789903,126.3,126.3,126.3,126.3,0.0
28789904,126.3,126.3,126.3,126.3,0.0
28789905,126.3,126.3,126.3,126.3,0.0
28789906,126.3,126.3,126.3,126.3,0.0
28789907,126.3,126.3,126.3,126.3,0.0
28789908,126.3,126.3,126.3,126.3,0.0
28789909,126.3,126.3,126.3,126.3,0.0
28789910,126.3,126.3,126.3,126.3,0.0
28789911,126.3,126.3,126.3,126.3,0.0
28789912,126.3,126.3,126.3,126.3,0.0
28789913,126.3,126.3,126.3,126.3,0.0
28789914,126.3,126.3,126.3,126.3,0.0
28789915,126.3,126.3,126.3,126.3,0.0
28789916,126.3,126.3,126.3,126.3,0.0
28789917,126.3,126.3,126.3,126.3,0.0
28789918,126.3,126.3,126.3,126.3,0.0
28789919,126.3,126.3,126.3,126.3,0.0
28789920,126.3,126.3,126.3,126.3,0.0
28789921,126.3,126.3,126.3,126.3,0.0
28789922,126.3,126.3,126.3,126.3,0.0
28789923,126.3,126.3,126.3,126.3,0.0
28789924,126.3,126.3,126.3,126.3,0.0
28789925,126.3,126.3,126.3,126.3,0.0
28789926,126.3,126.3,126.3,126.3,0.0
28789927,126.3,126.3,126.3,126.3,0.0
28789928,126.3,126.3,126.3,126.3,0.0
28789929,126.3,126.3,126.3,126.3,0.0
28789930,126.3,126.3,126.3,126.3,0.0
28789931,126.3,126.3,126.3,126.3,0.0
28789932,126.3,126.3,126.3,126.3,0.0
28789933,126.3,126.3,126.3,126.3,0.0
28789934,126.3,126.3,126.3,126.3,0.0
28789935,126.3,126.3,126.3,126.3,0.0
28789936,126.3,126.3,126.3,126.3,0.0
28789937,126.3,126.3,126.3,126.3,0.0
28789938,126.3,126.3,126.3,126.3,0.0
28789939,126.3,126.3,126.3,126.3,0.0
28789940,126.3,126.3,126.3,126.3,0.0
28789941,126.3,126.3,126.3,126.3,0.0
28789942,126.3,126.3,126.3,126.3,0.0
28789943,126.3,126.3,126.3,126.3,0.0
28789944,126.3,126.3,126.3,126.3,0.0
28789945,126.3,126.3,126.3,126.3,0.0
28789946,126.3,126.3,126.3,126.3,0.0
28789947,126.3,126.3,126.3,126.3,0.0
28789948,126.3,126.3,126.3,126.3,0.0
28789949,126.3,126.3,126.3,126.3,0.0
28789950,126.3,126.3,126.3,126.3,0.0
28789951,126.3,126.3,126.3,126.3,0.0
28789952,126.3,126.3,126.3,126.3,0.0
28789953,126.3,126.3,126.3,126.3,0.0
28789954,126.3,126.3,126.3,126.3,0.0
28789955,126.3,126.3,126.3,126.3,0.0
28789956,126.3,126.3,126.3,126.3,0.0
28789957,126.3,126.3,126.3,126.3,0.0
28789958,126.3,126.3,126.3,126.3,0.0
28789959,126.3,126.3,126.3,126.3,0.0
28789960,126.3,126.3,126.3,126.3,0.0
28789961,126.3,126.3,126.3,126.3,0.0
28789962,126.3,126.3,126.3,126.3,0.0
28789963,126.3,126.3,126.3,126.3,0.0
28789964,126.3,126.3,126.3,126.3,0.0
28789965,126.3,126.3,126.3,126.3,0.0
28789966,126.3,126.3,126.3,126.3,0.0
28789967,126.3,126.3,126.3,126.3,0.0
28789968,126.3,126.3,126.3,126.3,0.0
28789969,126.3,126.3,126.3,126.3,0.0
28789970,126.3,126.3,126.3,126.3,0.0
28789971,126.3,126.3,126.3,126.3,0.0
28789972,126.3,126.3,126.3,126.3,0.0
28789973,126.3,126.3,126.3,126.3,0.0
28789974,126.3,126.3,126.3,126.3,0.0
28789975,126.3,126.3,126.3,126.3,0.0
28789976,126.3,126.3,126.3,126.3,0.0
28789977,126.3,126.3,126.3,126.3,0.0
28789978,126.3,126.3,126.3,126.3,0.0
28789979,126.3,126.3,126.3,126.3,0.0
28789980,126.3,126.3,126.3,126.3,0.0
28789981,126.3,126.3,126.3,126.3,0.0
28789982,126.3,126.3,126.3,126.3,0.0
28789983,126.3,126.3,126.3,126.3,0.0
28789984,126.3,126.3,126.3,126.3,0.0
28789985,126.3,126.3,126.3,126.3,0.0
28789986,126.3,126.3,126.3,126.3,0.0
28789987,126.3,126.3,126.3,126.3,0.0
28789988,126.3,126.3,126.3,126.3,0.0
28789989,126.3,126.3,126.3,126.3,0.0
28789990,126.3,126.3,126.3,126.3,0.0
28789991,126.3,126.3,126.3,126.3,0.0
28789992,126.3,126.3,126.3,126.3,0.0
28789993,126.3,126.3,126.3,126.3,0.0
28789994,126.3,126.3,126.3,126.3,0.0
28789995,126.3,126.3,126.3,126.3,0.0
28789996,126.3,126.3,126.3,126.3,0.0
28789997,126.3,126.3,126.3,126.3,0.0
28789998,126.3,126.3,126.3,126.3,0.0
28789999,126.3,126.3,126.3,126.3,0.0
28790000,126.3,126.3,126.3,126.3,0.0
28790001,126.3,126.3,126.3,126.3,0.0
28790002,126.3,126.3,126.3,126.3,0.0
28790003,126.3,126.3,126.3,126.3,0.0
28790004,126.3,126.3,126.3,126.3,0.0
28790005,126.3,126.3,126.3,126.3,0.0
28790006,126.3,126.3,126.3,126.3,0.0
28790007,126.3,126.3,126.3,126.3,0.0
28790008,126.3,126.3,126.3,126.3,0.0
28790009,126.3,126.3,126.3,126.3,0.0
28790010,126.3,126.3,126.3,126.3,0.0
28790011,126.3,126.3,126.3,126.3,0.0
28790012,126.3,126.3,126.3,126.3,0.0
28790013,126.3,126.3,126.3,126.3,0.0
28790014,126.3,126.3,126.3,126.3,0.0
28790015,126.3,126.3,126.3,126.3,0.0
28790016,126.3,126.3,126.3,126.3,0.0
28790017,126.3,126.3,126.3,126.3,0.0
28790018,126.3,126.3,126.3,126.3,0.0
28790019,126.3,126.3,126.3,126.3,0.0
28790020,126.3,126.3,126.3,126.3,0.0
28790021,126.3,126.3,126.3,126.3,0.0
28790022,126.3,126.3,126.3,126.3,0.0
28790023,126.3,126.3,126.3,126.3,0.0
28790024,126.3,126.3,126.3,126.3,0.0
28790025,126.3,126.3,126.3,126.3,0.0
28790026,126.3,126.3,126.3,126.3,0.0
28790027,126.3,126.3,126.3,126.3,0.0
28790028,126.3,126.3,126.3,126.3,0.0
28790029,126.3,126.3,126.3,126.3,0.0
28790030,126.3,126.3,126.3,126.3,0.0
28790031,126.3,126.3,126.3,126.3,0.0
28790032,126.3,126.3,126.3,126.3,0.0
28790033,126.3,126.3,126.3,126.3,0.0
28790034,126.3,126.3,126.3,126.3,0.0
28790035,126.3,126.3,126.3,126.3,0.0
28790036,126.3,126.3,126.3,126.3,0.0
28790037,126.3,126.3,126.3,126.3,0.0
28790038,126.3,126.3,126.3,126.3,0.0
28790039,126.3,126.3,126.3,126.3,0.0
28790040,126.3,126.3,126.3,126.3,0.0
28790041,126.3,126.3,126.3,126.3,0.0
28790042,126.3,126.3,126.3,126.3,0.0
28790043,126.3,126.3,126.3,126.3,0.0
28790044,126.3,126.3,126.3,126.3,0.0
28790045,126.3,126.3,126.3,126.3,0.0
28790046,126.3,126.3,126.3,126.3,0.0
28790047,126.3,126.3,126.3,126.3,0.0
28790048,126.3,126.3,126.3,126.3,0.0
28790049,126.3,126.3,126.3,126.3,0.0
28790050,126.3,126.3,126.3,126.3,0.0
28790051,126.3,126.3,126.3,126.3,0.0
28790052,126.3,126.3,126.3,126.3,0.0
28790053,126.3,126.3,126.3,126.3,0.0
28790054,126.3,126.3,126.3,126.3,0.0
28790055,126.3,126.3,126.3,126.3,0.0
28790056,126.3,126.3,126.3,126.3,0.0
28790057,126.3,126.3,126.3,126.3,0.0
28790058,126.3,126.3,126.3,126.3,0.0
28790059,126.3,126.3,126.3,126.3,0.0
28790060,126.3,126.3,126.3,126.3,0.0
28790061,126.3,126.3,126.3,126.3,0.0
28790062,126.3,126.3,126.3,126.3,0.0
28790063,126.3,126.3,126.3,126.3,0.0
28790064,126.3,126.3,126.3,126.3,0.0
28790065,126.3,126.3,126.3,126.3,0.0
28790066,126.3,126.3,126.3,126.3,0.0
28790067,126.3,126.3,126.3,126.3,0.0
28790068,126.3,126.3,126.3,126.3,0.0
28790069,126.3,126.3,126.3,126.3,0.0
28790070,126.3,126.3,126.3,126.3,0.0
28790071,126.3,126.3,126.3,126.3,0.0
28790072,126.3,126.3,126.3,126.3,0.0
28790073,126.3,126.3,126.3,126.3,0.0
28790074,126.3,126.3,126.3,126.3,0.0
28790075,126.3,126.3,126.3,126.3,0.0
28790076,126.3,126.3,126.3,126.3,0.0
28790077,126.3,126.3,126.3,126.3,0.0
28790078,126.3,126.3,126.3,126.3,0.0
28790079,126.3,126.3,126.3,126.3,0.0
28790080,126.3,126.3,126.3,126.3,0.0
28790081,126.3,126.3,126.3,126.3,0.0
28790082,126.3,126.3,126.3,126.3,0.0
28790083,126.3,126.3,126.3,126.3,0.0
28790084,126.3,126.3,126.3,126.3,0.0
28790085,126.3,126.3,126.3,126.3,0.0
28790086,126.3,126.3,126.3,126.3,0.0
28790087,126.3,126.3,126.3,126.3,0.0
28790088,126.3,126.3,126.3,126.3,0.0
28790089,126.3,126.3,126.3,126.3,0.0
28790090,126.3,126.3,126.3,126.3,0.0
28790091,126.3,126.3,126.3,126.3,0.0
28790092,126.3,126.3,126.3,126.3,0.0
28790093,126.3,126.3,126.3,126.3,0.0
28790094,126.3,126.3,126.3,126.3,0.0
28790095,126.3,126.3,126.3,126.3,0.0
28790096,126.3,126.3,126.3,126.3,0.0
28790097,126.3,126.3,126.3,126.3,0.0
28790098,126.3,126.3,126.3,126.3,0.0
28790099,126.3,126.3,126.3,126.3,0.0
28790100,126.3,126.3,126.3,126.3,0.0
28790101,126.3,126.3,126.3,126.3,0.0
28790102,126.3,126.3,126.3,126.3,0.0
28790103,126.3,126.3,126.3,126.3,0.0
28790104,126.3,126.3,126.3,126.3,0.0
28790105,126.3,126.3,126.3,126.3,0.0
28790106,126.3,126.3,126.3,126.3,0.0
28790107,126.3,126.3,126.3,126.3,0.0
28790108,126.3,126.3,126.3,126.3,0.0
28790109,126.3,126.3,126.3,126.3,0.0
28790110,126.3,126.3,126.3,126.3,0.0
28790111,126.3,126.3,126.3,126.3,0.0
28790112,126.3,126.3,126.3,126.3,0.0
28790113,126.3,126.3,126.3,126.3,0.0
28790114,126.3,126.3,126.3,126.3,0.0
28790115,126.3,126.3,126.3,126.3,0.0
28790116,126.3,126.3,126.3,126.3,0.0
28790117,126.3,126.3,126.3,126.3,0.0
28790118,126.3,126.3,126.3,126.3,0.0
28790119,126.3,126.3,126.3,126.3,0.0
28790120,126.3,126.3,126.3,126.3,0.0
28790121,126.3,126.3,126.3,126.3,0.0
28790122,126.3,126.3,126.3,126.3,0.0
28790123,126.3,126.3,126.3,126.3,0.0
28790124,126.3,126.3,126.3,126.3,0.0
28790125,126.3,126.3,126.3,126.3,0.0
28790126,126.3,126.3,126.3,126.3,0.0
28790127,126.3,126.3,126.3,126.3,0.0
28790128,126.3,126.3,126.3,126.3,0.0
28790129,126.3,126.3,126.3,126.3,0.0
28790130,126.3,126.3,126.3,126.3,0.0
28790131,126.3,126.3,126.3,126.3,0.0
28790132,126.3,126.3,126.3,126.3,0.0
28790133,126.3,126.3,126.3,126.3,0.0
28790134,126.3,126.3,126.3,126.3,0.0
28790135,126.3,126.3,126.3,126.3,0.0
28790136,126.3,126.3,126.3,126.3,0.0
28790137,126.3,126.3,126.3,126.3,0.0
28790138,126.3,126.3,126.3,126.3,0.0
28790139,126.3,126.3,126.3,126.3,0.0
28790140,126.3,126.3,126.3,126.3,0.0
28790141,126.3,126.3,126.3,126.3,0.0
28790142,126.3,126.3,126.3,126.3,0.0
28790143,126.3,126.3,126.3,126.3,0.0
28790144,126.3,126.3,126.3,126.3,0.0
28790145,126.3,126.3,126.3,126.3,0.0
28790146,126.3,126.3,126.3,126.3,0.0
28790147,126.3,126.3,126.3,126.3,0.0
28790148,126.3,126.3,126.3,126.3,0.0
28790149,126.3,126.3,126.3,126.3,0.0
28790150,126.3,126.3,126.3,126.3,0.0
28790151,126.3,126.3,126.3,126.3,0.0
28790152,126.3,126.3,126.3,126.3,0.0
28790153,126.3,126.3,126.3,126.3,0.0
28790154,126.3,126.3,126.3,126.3,0.0
28790155,126.3,126.3,126.3,126.3,0.0
28790156,126.3,126.3,126.3,126.3,0.0
28790157,126.3,126.3,126.3,126.3,0.0
28790158,126.3,126.3,126.3,126.3,0.0
28790159,126.3,126.3,126.3,126.3,0.0
28790160,126.3,126.3,126.3,126.3,0.0
28790161,126.3,126.3,126.3,126.3,0.0
28790162,126.3,126.3,126.3,126.3,0.0
28790163,126.3,126.3,126.3,126.3,0.0
28790164,126.3,126.3,126.3,126.3,0.0
28790165,126.3,126.3,126.3,126.3,0.0
28790166,126.3,126.3,126.3,126.3,0.0
28790167,126.3,126.3,126.3,126.3,0.0
28790168,126.3,126.3,126.3,126.3,0.0
28790169,126.3,126.3,126.3,126.3,0.0
28790170,126.3,126.3,126.3,126.3,0.0
28790171,126.3,126.3,126.3,126.3,0.0
28790172,126.3,126.3,126.3,126.3,0.0
28790173,126.3,126.3,126.3,126.3,0.0
28790174,126.3,126.3,126.3,126.3,0.0
28790175,126.3,126.3,126.3,126.3,0.0
28790176,126.3,126.3,126.3,126.3,0.0
28790177,126.3,126.3,126.3,126.3,0.0
28790178,126.3,126.3,126.3,126.3,0.0
28790179,126.3,126.3,126.3,126.3,0.0
28790180,126.3,126.3,126.3,126.3,0.0
28790181,126.3,126.3,126.3,126.3,0.0
28790182,126.3,126.3,126.3,126.3,0.0
28790183,126.3,126.3,126.3,126.3,0.0
28790184,126.3,126.3,126.3,126.3,0.0
28790185,126.3,126.3,126.3,126.3,0.0
28790186,126.3,126.3,126.3,126.3,0.0
28790187,126.3,126.3,126.3,126.3,0.0
28790188,126.3,126.3,126.3,126.3,0.0
28790189,126.3,126.3,126.3,126.3,0.0
28790190,126.3,126.3,126.3,126.3,0.0
28790191,126.3,126.3,126.3,126.3,0.0
28790192,126.3,126.3,126.3,126.3,0.0
28790193,126.3,126.3,126.3,126.3,0.0
28790194,126.3,126.3,126.3,126.3,0.0
28790195,126.3,126.3,126.3,126.3,0.0
28790196,126.3,126.3,126.3,126.3,0.0
28790197,126.3,126.3,126.3,126.3,0.0
28790198,126.3,126.3,126.3,126.3,0.0
28790199,126.3,126.3,126.3,126.3,0.0
28790200,126.3,126.3,126.3,126.3,0.0
28790201,126.3,126.3,126.3,126.3,0.0
28790202,126.3,126.3,126.3,126.3,0.0
28790203,126.3,126.3,126.3,126.3,0.0
28790204,126.3,126.3,126.3,126.3,0.0
28790205,126.3,126.3,126.3,126.3,0.0
28790206,126.3,126.3,126.3,126.3,0.0
28790207,126.3,126.3,126.3,126.3,0.0
28790208,126.3,126.3,126.3,126.3,0.0
28790209,126.3,126.3,126.3,126.3,0.0
28790210,126.3,126.3,126.3,126.3,0.0
28790211,126.3,126.3,126.3,126.3,0.0
28790212,126.3,126.3,126.3,126.3,0.0
28790213,126.3,126.3,126.3,126.3,0.0
28790214,126.3,126.3,126.3,126.3,0.0
28790215,126.3,126.3,126.3,126.3,0.0
28790216,126.3,126.3,126.3,126.3,0.0
28790217,126.3,126.3,126.3,126.3,0.0
28790218,126.3,126.3,126.3,126.3,0.0
28790219,126.3,126.3,126.3,126.3,0.0
28790220,126.3,126.3,126.3,126.3,0.0
28790221,126.3,126.3,126.3,126.3,0.0
28790222,126.3,126.3,126.3,126.3,0.0
28790223,126.3,126.3,126.3,126.3,0.0
28790224,126.3,126.3,126.3,126.3,0.0
28790225,126.3,126.3,126.3,126.3,0.0
28790226,126.3,126.3,126.3,126.3,0.0
28790227,126.3,126.3,126.3,126.3,0.0
28790228,126.3,126.3,126.3,126.3,0.0
28790229,126.3,126.3,126.3,126.3,0.0
28790230,126.3,126.3,126.3,126.3,0.0
28790231,126.3,126.3,126.3,126.3,0.0
28790232,126.3,126.3,126.3,126.3,0.0
28790233,126.3,126.3,126.3,126.3,0.0
28790234,126.3,126.3,126.3,126.3,0.0
28790235,126.3,126.3,126.3,126.3,0.0
28790236,126.3,126.3,126.3,126.3,0.0
28790237,126.3,126.3,126.3,126.3,0.0
28790238,126.3,126.3,126.3,126.3,0.0
28790239,126.3,126.3,126.3,126.3,0.0
28790240,126.3,126.3,126.3,126.3,0.0
28790241,126.3,126.3,126.3,126.3,0.0
28790242,126.3,126.3,126.3,126.3,0.0
28790243,126.3,126.3,126.3,126.3,0.0
28790244,126.3,126.3,126.3,126.3,0.0
28790245,126.3,126.3,126.3,126.3,0.0
28790246,126.3,126.3,126.3,126.3,0.0
28790247,126.3,126.3,126.3,126.3,0.0
28790248,126.3,126.3,126.3,126.3,0.0
28790249,126.3,126.3,126.3,126.3,0.0
28790250,126.3,126.3,126.3,126.3,0.0
28790251,126.3,126.3,126.3,126.3,0.0
28790252,126.3,126.3,126.3,126.3,0.0
28790253,126.3,126.3,126.3,126.3,0.0
28790254,126.3,126.3,126.3,126.3,0.0
28790255,126.3,126.3,126.3,126.3,0.0
28790256,126.3,126.3,126.3,126.3,0.0
28790257,126.3,126.3,126.3,126.3,0.0
28790258,126.3,126.3,126.3,126.3,0.0
28790259,126.3,126.3,126.3,126.3,0.0
28790260,126.3,126.3,126.3,126.3,0.0
28790261,126.3,126.3,126.3,126.3,0.0
28790262,126.3,126.3,126.3,126.3,0.0
28790263,126.3,126.3,126.3,126.3,0.0
28790264,126.3,126.3,126.3,126.3,0.0
28790265,126.3,126.3,126.3,126.3,0.0
28790266,126.3,126.3,126.3,126.3,0.0
28790267,126.3,126.3,126.3,126.3,0.0
28790268,126.3,126.3,126.3,126.3,0.0
28790269,126.3,126.3,126.3,126.3,0.0
28790270,126.3,126.3,126.3,126.3,0.0
28790271,126.3,126.3,126.3,126.3,0.0
28790272,126.3,126.3,126.3,126.3,0.0
28790273,126.3,126.3,126.3,126.3,0.0
28790274,126.3,126.3,126.3,126.3,0.0
28790275,126.3,126.3,126.3,126.3,0.0
28790276,126.3,126.3,126.3,126.3,0.0
28790277,126.3,126.3,126.3,126.3,0.0
28790278,126.3,126.3,126.3,126.3,0.0
28790279,126.3,126.3,126.3,126.3,0.0
28790280,126.3,126.3,126.3,126.3,0.0
28790281,126.3,126.3,126.3,126.3,0.0
28790282,126.3,126.3,126.3,126.3,0.0
28790283,126.3,126.3,126.3,126.3,0.0
28790284,126.3,126.3,126.3,126.3,0.0
28790285,126.3,126.3,126.3,126.3,0.0
28790286,126.3,126.3,126.3,126.3,0.0
28790287,126.3,126.3,126.3,126.3,0.0
28790288,126.3,126.3,126.3,126.3,0.0
28790289,126.3,126.3,126.3,126.3,0.0
28790290,126.3,126.3,126.3,126.3,0.0
28790291,126.3,126.3,126.3,126.3,0.0
28790292,126.3,126.3,126.3,126.3,0.0
28790293,126.3,126.3,126.3,126.3,0.0
28790294,126.3,126.3,126.3,126.3,0.0
28790295,126.3,126.3,126.3,126.3,0.0
28790296,126.3,126.3,126.3,126.3,0.0
28790297,126.3,126.3,126.3,126.3,0.0
28790298,126.3,126.3,126.3,126.3,0.0
28790299,126.3,126.3,126.3,126.3,0.0
28790300,126.3,126.3,126.3,126.3,0.0
28790301,126.3,126.3,126.3,126.3,0.0
28790302,126.3,126.3,126.3,126.3,0.0
28790303,126.3,126.3,126.3,126.3,0.0
28790304,126.3,126.3,126.3,126.3,0.0
28790305,126.3,126.3,126.3,126.3,0.0
28790306,126.3,126.3,126.3,126.3,0.0
28790307,126.3,126.3,126.3,126.3,0.0
28790308,126.3,126.3,126.3,126.3,0.0
28790309,126.3,126.3,126.3,126.3,0.0
28790310,126.3,126.3,126.3,126.3,0.0
28790311,126.3,126.3,126.3,126.3,0.0
28790312,126.3,126.3,126.3,126.3,0.0
28790313,126.3,126.3,126.3,126.3,0.0
28790314,126.3,126.3,126.3,126.3,0.0
28790315,126.3,126.3,126.3,126.3,0.0
28790316,126.3,126.3,126.3,126.3,0.0
28790317,126.3,126.3,126.3,126.3,0.0
28790318,126.3,126.3,126.3,126.3,0.0
28790319,126.3,126.3,126.3,126.3,0.0
28790320,126.3,126.3,126.3,126.3,0.0
28790321,126.3,126.3,126.3,126.3,0.0
28790322,126.3,126.3,126.3,126.3,0.0
28790323,126.3,126.3,126.3,126.3,0.0
28790324,126.3,126.3,126.3,126.3,0.0
28790325,126.3,126.3,126.3,126.3,0.0
28790326,126.3,126.3,126.3,126.3,0.0
28790327,126.3,126.3,126.3,126.3,0.0
28790328,126.3,126.3,126.3,126.3,0.0
28790329,126.3,126.3,126.3,126.3,0.0
28790330,126.3,126.3,126.3,126.3,0.0
28790331,126.3,126.3,126.3,126.3,0.0
28790332,126.3,126.3,126.3,126.3,0.0
28790333,126.3,126.3,126.3,126.3,0.0
28790334,126.3,126.3,126.3,126.3,0.0
28790335,126.3,126.3,126.3,126.3,0.0
28790336,126.3,126.3,126.3,126.3,0.0
28790337,126.3,126.3,126.3,126.3,0.0
28790338,126.3,126.3,126.3,126.3,0.0
28790339,126.3,126.3,126.3,126.3,0.0
28790340,126.3,126.3,126.3,126.3,0.0
28790341,126.3,126.3,126.3,126.3,0.0
28790342,126.3,126.3,126.3,126.3,0.0
28790343,126.3,126.3,126.3,126.3,0.0
28790344,126.3,126.3,126.3,126.3,0.0
28790345,126.3,126.3,126.3,126.3,0.0
28790346,126.3,126.3,126.3,126.3,0.0
28790347,126.3,126.3,126.3,126.3,0.0
28790348,126.3,126.3,126.3,126.3,0.0
28790349,126.3,126.3,126.3,126.3,0.0
28790350,126.3,126.3,126.3,126.3,0.0
28790351,126.3,126.3,126.3,126.3,0.0
28790352,126.3,126.3,126.3,126.3,0.0
28790353,126.3,126.3,126.3,126.3,0.0
28790354,126.3,126.3,126.3,126.3,0.0
28790355,126.3,126.3,126.3,126.3,0.0
28790356,126.3,126.3,126.3,126.3,0.0
28790357,126.3,126.3,126.3,126.3,0.0
28790358,126.3,126.3,126.3,126.3,0.0
28790359,126.3,126.3,126.3,126.3,0.0
28790360,126.3,126.3,126.3,126.3,0.0
28790361,126.3,126.3,126.3,126.3,0.0
28790362,126.3,126.3,126.3,126.3,0.0
28790363,126.3,126.3,126.3,126.3,0.0
28790364,126.3,126.3,126.3,126.3,0.0
28790365,126.3,126.3,126.3,126.3,0.0
28790366,126.3,126.3,126.3,126.3,0.0
28790367,126.3,126.3,126.3,126.3,0.0
28790368,126.3,126.3,126.3,126.3,0.0
28790369,126.3,126.3,126.3,126.3,0.0
28790370,126.3,126.3,126.3,126.3,0.0
28790371,126.3,126.3,126.3,126.3,0.0
28790372,126.3,126.3,126.3,126.3,0.0
28790373,126.3,126.3,126.3,126.3,0.0
28790374,126.3,126.3,126.3,126.3,0.0
28790375,126.3,126.3,126.3,126.3,0.0
28790376,126.3,126.3,126.3,126.3,0.0
28790377,126.3,126.3,126.3,126.3,0.0
28790378,126.3,126.3,126.3,126.3,0.0
28790379,126.3,126.3,126.3,126.3,0.0
28790380,126.3,126.3,126.3,126.3,0.0
28790381,126.3,126.3,126.3,126.3,0.0
28790382,126.3,126.3,126.3,126.3,0.0
28790383,126.3,126.3,126.3,126.3,0.0
28790384,126.3,126.3,126.3,126.3,0.0
28790385,126.3,126.3,126.3,126.3,0.0
28790386,126.3,126.3,126.3,126.3,0.0
28790387,126.3,126.3,126.3,126.3,0.0
28790388,126.3,126.3,126.3,126.3,0.0
28790389,126.3,126.3,126.3,126.3,0.0
28790390,126.3,126.3,126.3,126.3,0.0
28790391,126.3,126.3,126.3,126.3,0.0
28790392,126.3,126.3,126.3,126.3,0.0
28790393,126.3,126.3,126.3,126.3,0.0
28790394,126.3,126.3,126.3,126.3,0.0
28790395,126.3,126.3,126.3,126.3,0.0
28790396,126.3,126.3,126.3,126.3,0.0
28790397,126.3,126.3,126.3,126.3,0.0
28790398,126.3,126.3,126.3,126.3,0.0
28790399,126.3,126.3,126.3,126.3,0.0
28790400,126.3,126.3,126.3,126.3,0.0
28790401,126.3,126.3,126.3,126.3,0.0
28790402,126.3,126.3,126.3,126.3,0.0
28790403,126.3,126.3,126.3,126.3,0.0
28790404,126.3,126.3,126.3,126.3,0.0
28790405,126.3,126.3,126.3,126.3,0.0
28790406,126.3,126.3,126.3,126.3,0.0
28790407,126.3,126.3,126.3,126.3,0.0
28790408,126.3,126.3,126.3,126.3,0.0
28790409,126.3,126.3,126.3,126.3,0.0
28790410,126.3,126.3,126.3,126.3,0.0
28790411,126.3,126.3,126.3,126.3,0.0
28790412,126.3,126.3,126.3,126.3,0.0
28790413,126.3,126.3,126.3,126.3,0.0
28790414,126.3,126.3,126.3,126.3,0.0
28790415,126.3,126.3,126.3,126.3,0.0
28790416,126.3,126.3,126.3,126.3,0.0
28790417,126.3,126.3,126.3,126.3,0.0
28790418,126.3,126.3,126.3,126.3,0.0
28790419,126.3,126.3,126.3,126.3,0.0
28790420,126.3,126.3,126.3,126.3,0.0
28790421,126.3,126.3,126.3,126.3,0.0
28790422,126.3,126.3,126.3,126.3,0.0
28790423,126.3,126.3,126.3,126.3,0.0
28790424,126.3,126.3,126.3,126.3,0.0
28790425,126.3,126.3,126.3,126.3,0.0
28790426,126.3,126.3,126.3,126.3,0.0
28790427,126.3,126.3,126.3,126.3,0.0
28790428,126.3,126.3,126.3,126.3,0.0
28790429,126.3,126.3,126.3,126.3,0.0
28790430,126.3,126.3,126.3,126.3,0.0
28790431,126.3,126.3,126.3,126.3,0.0
28790432,126.3,126.3,126.3,126.3,0.0
28790433,126.3,126.3,126.3,126.3,0.0
28790434,126.3,126.3,126.3,126.3,0.0
28790435,126.3,126.3,126.3,126.3,0.0
