timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789871,576.345,576.345,576.345,576.345,0.0
28789872,576.345,576.345,576.345,576.345,0.0
28789873,576.345,576.345,576.345,576.345,0.0
28789874,576.345,576.345,576.345,576.345,0.0
28789875,576.345,576.345,576.345,576.345,0.0
28789876,576.345,576.345,576.345,576.345,0.0
28789877,576.345,576.345,576.345,576.345,0.0
28789878,576.345,576.345,576.345,576.345,0.0
28789879,576.345,576.345,576.345,576.345,0.0
28789880,576.345,576.345,576.345,576.345,0.0
28789881,576.345,576.345,576.345,576.345,0.0
28789882,576.345,576.345,576.345,576.345,0.0
28789883,576.345,576.345,576.345,576.345,0.0
28789884,576.345,576.345,576.345,576.345,0.0
28789885,576.345,576.345,576.345,576.345,0.0
28789886,576.345,576.345,576.345,576.345,0.0
28789887,576.345,576.345,576.345,576.345,0.0
28789888,576.345,576.345,576.345,576.345,0.0
28789889,576.345,576.345,576.345,576.345,0.0
28789890,576.345,576.345,576.345,576.345,0.0
28789891,576.345,576.345,576.345,576.345,0.0
28789892,576.345,576.345,576.345,576.345,0.0
28789893,576.345,576.345,576.345,576.345,0.0
28789894,576.345,576.345,576.345,576.345,0.0
28789895,576.345,576.345,576.345,576.345,0.0
28789896,576.345,576.345,576.345,576.345,0.0
28789897,576.345,576.345,576.345,576.345,0.0
28789898,576.345,576.345,576.345,576.345,0.0
28789899,576.345,576.345,576.345,576.345,0.0
28789900,576.345,576.345,576.345,576.345,0.0
28789901,576.345,576.345,576.345,576.345,0.0
28789902,576.345,576.345,576.345,576.345,0.0
28789903,576.345,576.345,576.345,576.345,0.0
28789904,576.345,576.345,576.345,576.345,0.0
28789905,576.345,576.345,576.345,576.345,0.0
28789906,576.345,576.345,576.345,576.345,0.0
28789907,576.345,576.345,576.345,576.345,0.0
28789908,576.345,576.345,576.345,576.345,0.0
28789909,576.345,576.345,576.345,576.345,0.0
28789910,576.345,576.345,576.345,576.345,0.0
28789911,576.345,576.345,576.345,576.345,0.0
28789912,576.345,576.345,576.345,576.345,0.0
28789913,576.345,576.345,576.345,576.345,0.0
28789914,576.345,576.345,576.345,576.345,0.0
28789915,576.345,576.345,576.345,576.345,0.0
28789916,576.345,576.345,576.345,576.345,0.0
28789917,576.345,576.345,576.345,576.345,0.0
28789918,576.345,576.345,576.345,576.345,0.0
28789919,576.345,576.345,576.345,576.345,0.0
28789920,576.345,576.345,576.345,576.345,0.0
28789921,576.345,576.345,576.345,576.345,0.0
28789922,576.345,576.345,576.345,576.345,0.0
28789923,576.345,576.345,576.345,576.345,0.0
28789924,576.345,576.345,576.345,576.345,0.0
28789925,576.345,576.345,576.345,576.345,0.0
28789926,576.345,576.345,576.345,576.345,0.0
28789927,576.345,576.345,576.345,576.345,0.0
28789928,576.345,576.345,576.345,576.345,0.0
28789929,576.345,576.345,576.345,576.345,0.0
28789930,576.345,576.345,576.345,576.345,0.0
28789931,576.345,576.345,576.345,576.345,0.0
28789932,576.345,576.345,576.345,576.345,0.0
28789933,576.345,576.345,576.345,576.345,0.0
28789934,576.345,576.345,576.345,576.345,0.0
28789935,576.345,576.345,576.345,576.345,0.0
28789936,576.345,576.345,576.345,576.345,0.0
28789937,576.345,576.345,576.345,576.345,0.0
28789938,576.345,576.345,576.345,576.345,0.0
28789939,576.345,576.345,576.345,576.345,0.0
28789940,576.345,576.345,576.345,576.345,0.0
28789941,576.345,576.345,576.345,576.345,0.0
28789942,576.345,576.345,576.345,576.345,0.0
28789943,576.345,576.345,576.345,576.345,0.0
28789944,576.345,576.345,576.345,576.345,0.0
28789945,576.345,576.345,576.345,576.345,0.0
28789946,576.345,576.345,576.345,576.345,0.0
28789947,576.345,576.345,576.345,576.345,0.0
28789948,576.345,576.345,576.345,576.345,0.0
28789949,576.345,576.345,576.345,576.345,0.0
28789950,576.345,576.345,576.345,576.345,0.0
28789951,576.345,576.345,576.345,576.345,0.0
28789952,576.345,576.345,576.345,576.345,0.0
28789953,576.345,576.345,576.345,576.345,0.0
28789954,576.345,576.345,576.345,576.345,0.0
28789955,576.345,576.345,576.345,576.345,0.0
28789956,576.345,576.345,576.345,576.345,0.0
28789957,576.345,576.345,576.345,576.345,0.0
28789958,576.345,576.345,576.345,576.345,0.0
28789959,576.345,576.345,576.345,576.345,0.0
28789960,576.345,576.345,576.345,576.345,0.0
28789961,576.345,576.345,576.345,576.345,0.0
28789962,576.345,576.345,576.345,576.345,0.0
28789963,576.345,576.345,576.345,576.345,0.0
28789964,576.345,576.345,576.345,576.345,0.0
28789965,576.345,576.345,576.345,576.345,0.0
28789966,576.345,576.345,576.345,576.345,0.0
28789967,576.345,576.345,576.345,576.345,0.0
28789968,576.345,576.345,576.345,576.345,0.0
28789969,576.345,576.345,576.345,576.345,0.0
28789970,576.345,576.345,576.345,576.345,0.0
28789971,576.345,576.345,576.345,576.345,0.0
28789972,576.345,576.345,576.345,576.345,0.0
28789973,576.345,576.345,576.345,576.345,0.0
28789974,576.345,576.345,576.345,576.345,0.0
28789975,576.345,576.345,576.345,576.345,0.0
28789976,576.345,576.345,576.345,576.345,0.0
28789977,576.345,576.345,576.345,576.345,0.0
28789978,576.345,576.345,576.345,576.345,0.0
28789979,576.345,576.345,576.345,576.345,0.0
28789980,576.345,576.345,576.345,576.345,0.0
28789981,576.345,576.345,576.345,576.345,0.0
28789982,576.345,576.345,576.345,576.345,0.0
28789983,576.345,576.345,576.345,576.345,0.0
28789984,576.345,576.345,576.345,576.345,0.0
28789985,576.345,576.345,576.345,576.345,0.0
28789986,576.345,576.345,576.345,576.345,0.0
28789987,576.345,576.345,576.345,576.345,0.0
28789988,576.345,576.345,576.345,576.345,0.0
28789989,576.345,576.345,576.345,576.345,0.0
28789990,576.345,576.345,576.345,576.345,0.0
28789991,576.345,576.345,576.345,576.345,0.0
28789992,576.345,576.345,576.345,576.345,0.0
28789993,576.345,576.345,576.345,576.345,0.0
28789994,576.345,576.345,576.345,576.345,0.0
28789995,576.345,576.345,576.345,576.345,0.0
28789996,576.345,576.345,576.345,576.345,0.0
28789997,576.345,576.345,576.345,576.345,0.0
28789998,576.345,576.345,576.345,576.345,0.0
28789999,576.345,576.345,576.345,576.345,0.0
28790000,576.345,576.345,576.345,576.345,0.0
28790001,576.345,576.345,576.345,576.345,0.0
28790002,576.345,576.345,576.345,576.345,0.0
28790003,576.345,576.345,576.345,576.345,0.0
28790004,576.345,576.345,576.345,576.345,0.0
28790005,576.345,576.345,576.345,576.345,0.0
28790006,576.345,576.345,576.345,576.345,0.0
28790007,576.345,576.345,576.345,576.345,0.0
28790008,576.345,576.345,576.345,576.345,0.0
28790009,576.345,576.345,576.345,576.345,0.0
28790010,576.345,576.345,576.345,576.345,0.0
28790011,576.345,576.345,576.345,576.345,0.0
28790012,576.345,576.345,576.345,576.345,0.0
28790013,576.345,576.345,576.345,576.345,0.0
28790014,576.345,576.345,576.345,576.345,0.0
28790015,576.345,576.345,576.345,576.345,0.0
28790016,576.345,576.345,576.345,576.345,0.0
28790017,576.345,576.345,576.345,576.345,0.0
28790018,576.345,576.345,576.345,576.345,0.0
28790019,576.345,576.345,576.345,576.345,0.0
28790020,576.345,576.345,576.345,576.345,0.0
28790021,576.345,576.345,576.345,576.345,0.0
28790022,576.345,576.345,576.345,576.345,0.0
28790023,576.345,576.345,576.345,576.345,0.0
28790024,576.345,576.345,576.345,576.345,0.0
28790025,576.345,576.345,576.345,576.345,0.0
28790026,576.345,576.345,576.345,576.345,0.0
28790027,576.345,576.345,576.345,576.345,0.0
28790028,576.345,576.345,576.345,576.345,0.0
28790029,576.345,576.345,576.345,576.345,0.0
28790030,576.345,576.345,576.345,576.345,0.0
28790031,576.345,576.345,576.345,576.345,0.0
28790032,576.345,576.345,576.345,576.345,0.0
28790033,576.345,576.345,576.345,576.345,0.0
28790034,576.345,576.345,576.345,576.345,0.0
28790035,576.345,576.345,576.345,576.345,0.0
28790036,576.345,576.345,576.345,576.345,0.0
28790037,576.345,576.345,576.345,576.345,0.0
28790038,576.345,576.345,576.345,576.345,0.0
28790039,576.345,576.345,576.345,576.345,0.0
28790040,576.345,576.345,576.345,576.345,0.0
28790041,576.345,576.345,576.345,576.345,0.0
28790042,576.345,576.345,576.345,576.345,0.0
28790043,576.345,576.345,576.345,576.345,0.0
28790044,576.345,576.345,576.345,576.345,0.0
28790045,576.345,576.345,576.345,576.345,0.0
28790046,576.345,576.345,576.345,576.345,0.0
28790047,576.345,576.345,576.345,576.345,0.0
28790048,576.345,576.345,576.345,576.345,0.0
28790049,576.345,576.345,576.345,576.345,0.0
28790050,576.345,576.345,576.345,576.345,0.0
28790051,576.345,576.345,576.345,576.345,0.0
28790052,576.345,576.345,576.345,576.345,0.0
28790053,576.345,576.345,576.345,576.345,0.0
28790054,576.345,576.345,576.345,576.345,0.0
28790055,576.345,576.345,576.345,576.345,0.0
28790056,576.345,576.345,576.345,576.345,0.0
28790057,576.345,576.345,576.345,576.345,0.0
28790058,576.345,576.345,576.345,576.345,0.0
28790059,576.345,576.345,576.345,576.345,0.0
28790060,576.345,576.345,576.345,576.345,0.0
28790061,576.345,576.345,576.345,576.345,0.0
28790062,576.345,576.345,576.345,576.345,0.0
28790063,576.345,576.345,576.345,576.345,0.0
28790064,576.345,576.345,576.345,576.345,0.0
28790065,576.345,576.345,576.345,576.345,0.0
28790066,576.345,576.345,576.345,576.345,0.0
28790067,576.345,576.345,576.345,576.345,0.0
28790068,576.345,576.345,576.345,576.345,0.0
28790069,576.345,576.345,576.345,576.345,0.0
28790070,576.345,576.345,576.345,576.345,0.0
28790071,576.345,576.345,576.345,576.345,0.0
28790072,576.345,576.345,576.345,576.345,0.0
28790073,576.345,576.345,576.345,576.345,0.0
28790074,576.345,576.345,576.345,576.345,0.0
28790075,576.345,576.345,576.345,576.345,0.0
28790076,576.345,576.345,576.345,576.345,0.0
28790077,576.345,576.345,576.345,576.345,0.0
28790078,576.345,576.345,576.345,576.345,0.0
28790079,576.345,576.345,576.345,576.345,0.0
28790080,576.345,576.345,576.345,576.345,0.0
28790081,576.345,576.345,576.345,576.345,0.0
28790082,576.345,576.345,576.345,576.345,0.0
28790083,576.345,576.345,576.345,576.345,0.0
28790084,576.345,576.345,576.345,576.345,0.0
28790085,576.345,576.345,576.345,576.345,0.0
28790086,576.345,576.345,576.345,576.345,0.0
28790087,576.345,576.345,576.345,576.345,0.0
28790088,576.345,576.345,576.345,576.345,0.0
28790089,576.345,576.345,576.345,576.345,0.0
28790090,576.345,576.345,576.345,576.345,0.0
28790091,576.345,576.345,576.345,576.345,0.0
28790092,576.345,576.345,576.345,576.345,0.0
28790093,576.345,576.345,576.345,576.345,0.0
28790094,576.345,576.345,576.345,576.345,0.0
28790095,576.345,576.345,576.345,576.345,0.0
28790096,576.345,576.345,576.345,576.345,0.0
28790097,576.345,576.345,576.345,576.345,0.0
28790098,576.345,576.345,576.345,576.345,0.0
28790099,576.345,576.345,576.345,576.345,0.0
28790100,576.345,576.345,576.345,576.345,0.0
28790101,576.345,576.345,576.345,576.345,0.0
28790102,576.345,576.345,576.345,576.345,0.0
28790103,576.345,576.345,576.345,576.345,0.0
28790104,576.345,576.345,576.345,576.345,0.0
28790105,576.345,576.345,576.345,576.345,0.0
28790106,576.345,576.345,576.345,576.345,0.0
28790107,576.345,576.345,576.345,576.345,0.0
28790108,576.345,576.345,576.345,576.345,0.0
28790109,576.345,576.345,576.345,576.345,0.0
28790110,576.345,576.345,576.345,576.345,0.0
28790111,576.345,576.345,576.345,576.345,0.0
28790112,576.345,576.345,576.345,576.345,0.0
28790113,576.345,576.345,576.345,576.345,0.0
28790114,576.345,576.345,576.345,576.345,0.0
28790115,576.345,576.345,576.345,576.345,0.0
28790116,576.345,576.345,576.345,576.345,0.0
28790117,576.345,576.345,576.345,576.345,0.0
28790118,576.345,576.345,576.345,576.345,0.0
28790119,576.345,576.345,576.345,576.345,0.0
28790120,576.345,576.345,576.345,576.345,0.0
28790121,576.345,576.345,576.345,576.345,0.0
28790122,576.345,576.345,576.345,576.345,0.0
28790123,576.345,576.345,576.345,576.345,0.0
28790124,576.345,576.345,576.345,576.345,0.0
28790125,576.345,576.345,576.345,576.345,0.0
28790126,576.345,576.345,576.345,576.345,0.0
28790127,576.345,576.345,576.345,576.345,0.0
28790128,576.345,576.345,576.345,576.345,0.0
28790129,576.345,576.345,576.345,576.345,0.0
28790130,576.345,576.345,576.345,576.345,0.0
28790131,576.345,576.345,576.345,576.345,0.0
28790132,576.345,576.345,576.345,576.345,0.0
28790133,576.345,576.345,576.345,576.345,0.0
28790134,576.345,576.345,576.345,576.345,0.0
28790135,576.345,576.345,576.345,576.345,0.0
28790136,576.345,576.345,576.345,576.345,0.0
28790137,576.345,576.345,576.345,576.345,0.0
28790138,576.345,576.345,576.345,576.345,0.0
28790139,576.345,576.345,576.345,576.345,0.0
28790140,576.345,576.345,576.345,576.345,0.0
28790141,576.345,576.345,576.345,576.345,0.0
28790142,576.345,576.345,576.345,576.345,0.0
28790143,576.345,576.345,576.345,576.345,0.0
28790144,576.345,576.345,576.345,576.345,0.0
28790145,576.345,576.345,576.345,576.345,0.0
28790146,576.345,576.345,576.345,576.345,0.0
28790147,576.345,576.345,576.345,576.345,0.0
28790148,576.345,576.345,576.345,576.345,0.0
28790149,576.345,576.345,576.345,576.345,0.0
28790150,576.345,576.345,576.345,576.345,0.0
28790151,576.345,576.345,576.345,576.345,0.0
28790152,576.345,576.345,576.345,576.345,0.0
28790153,576.345,576.345,576.345,576.345,0.0
28790154,576.345,576.345,576.345,576.345,0.0
28790155,576.345,576.345,576.345,576.345,0.0
28790156,576.345,576.345,576.345,576.345,0.0
28790157,576.345,576.345,576.345,576.345,0.0
28790158,576.345,576.345,576.345,576.345,0.0
28790159,576.345,576.345,576.345,576.345,0.0
28790160,576.345,576.345,576.345,576.345,0.0
28790161,576.345,576.345,576.345,576.345,0.0
28790162,576.345,576.345,576.345,576.345,0.0
28790163,576.345,576.345,576.345,576.345,0.0
28790164,576.345,576.345,576.345,576.345,0.0
28790165,576.345,576.345,576.345,576.345,0.0
28790166,576.345,576.345,576.345,576.345,0.0
28790167,576.345,576.345,576.345,576.345,0.0
28790168,576.345,576.345,576.345,576.345,0.0
28790169,576.345,576.345,576.345,576.345,0.0
28790170,576.345,576.345,576.345,576.345,0.0
28790171,576.345,576.345,576.345,576.345,0.0
28790172,576.345,576.345,576.345,576.345,0.0
28790173,576.345,576.345,576.345,576.345,0.0
28790174,576.345,576.345,576.345,576.345,0.0
28790175,576.345,576.345,576.345,576.345,0.0
28790176,576.345,576.345,576.345,576.345,0.0
28790177,576.345,576.345,576.345,576.345,0.0
28790178,576.345,576.345,576.345,576.345,0.0
28790179,576.345,576.345,576.345,576.345,0.0
28790180,576.345,576.345,576.345,576.345,0.0
28790181,576.345,576.345,576.345,576.345,0.0
28790182,576.345,576.345,576.345,576.345,0.0
28790183,576.345,576.345,576.345,576.345,0.0
28790184,576.345,576.345,576.345,576.345,0.0
28790185,576.345,576.345,576.345,576.345,0.0
28790186,576.345,576.345,576.345,576.345,0.0
28790187,576.345,576.345,576.345,576.345,0.0
28790188,576.345,576.345,576.345,576.345,0.0
28790189,576.345,576.345,576.345,576.345,0.0
28790190,576.345,576.345,576.345,576.345,0.0
28790191,576.345,576.345,576.345,576.345,0.0
28790192,576.345,576.345,576.345,576.345,0.0
28790193,576.345,576.345,576.345,576.345,0.0
28790194,576.345,576.345,576.345,576.345,0.0
28790195,576.345,576.345,576.345,576.345,0.0
28790196,576.345,576.345,576.345,576.345,0.0
28790197,576.345,576.345,576.345,576.345,0.0
28790198,576.345,576.345,576.345,576.345,0.0
28790199,576.345,576.345,576.345,576.345,0.0
28790200,576.345,576.345,576.345,576.345,0.0
28790201,576.345,576.345,576.345,576.345,0.0
28790202,576.345,576.345,576.345,576.345,0.0
28790203,576.345,576.345,576.345,576.345,0.0
28790204,576.345,576.345,576.345,576.345,0.0
28790205,576.345,576.345,576.345,576.345,0.0
28790206,576.345,576.345,576.345,576.345,0.0
28790207,576.345,576.345,576.345,576.345,0.0
28790208,576.345,576.345,576.345,576.345,0.0
28790209,576.345,576.345,576.345,576.345,0.0
28790210,576.345,576.345,576.345,576.345,0.0
28790211,576.345,576.345,576.345,576.345,0.0
28790212,576.345,576.345,576.345,576.345,0.0
28790213,576.345,576.345,576.345,576.345,0.0
28790214,576.345,576.345,576.345,576.345,0.0
28790215,576.345,576.345,576.345,576.345,0.0
28790216,576.345,576.345,576.345,576.345,0.0
28790217,576.345,576.345,576.345,576.345,0.0
28790218,576.345,576.345,576.345,576.345,0.0
28790219,576.345,576.345,576.345,576.345,0.0
28790220,576.345,576.345,576.345,576.345,0.0
28790221,576.345,576.345,576.345,576.345,0.0
28790222,576.345,576.345,576.345,576.345,0.0
28790223,576.345,576.345,576.345,576.345,0.0
28790224,576.345,576.345,576.345,576.345,0.0
28790225,576.345,576.345,576.345,576.345,0.0
28790226,576.345,576.345,576.345,576.345,0.0
28790227,576.345,576.345,576.345,576.345,0.0
28790228,576.345,576.345,576.345,576.345,0.0
28790229,576.345,576.345,576.345,576.345,0.0
28790230,576.345,576.345,576.345,576.345,0.0
28790231,576.345,576.345,576.345,576.345,0.0
28790232,576.345,576.345,576.345,576.345,0.0
28790233,576.345,576.345,576.345,576.345,0.0
28790234,576.345,576.345,576.345,576.345,0.0
28790235,576.345,576.345,576.345,576.345,0.0
28790236,576.345,576.345,576.345,576.345,0.0
28790237,576.345,576.345,576.345,576.345,0.0
28790238,576.345,576.345,576.345,576.345,0.0
28790239,576.345,576.345,576.345,576.345,0.0
28790240,576.345,576.345,576.345,576.345,0.0
28790241,576.345,576.345,576.345,576.345,0.0
28790242,576.345,576.345,576.345,576.345,0.0
28790243,576.345,576.345,576.345,576.345,0.0
28790244,576.345,576.345,576.345,576.345,0.0
28790245,576.345,576.345,576.345,576.345,0.0
28790246,576.345,576.345,576.345,576.345,0.0
28790247,576.345,576.345,576.345,576.345,0.0
28790248,576.345,576.345,576.345,576.345,0.0
28790249,576.345,576.345,576.345,576.345,0.0
28790250,576.345,576.345,576.345,576.345,0.0
28790251,576.345,576.345,576.345,576.345,0.0
28790252,576.345,576.345,576.345,576.345,0.0
28790253,576.345,576.345,576.345,576.345,0.0
28790254,576.345,576.345,576.345,576.345,0.0
28790255,576.345,576.345,576.345,576.345,0.0
28790256,576.345,576.345,576.345,576.345,0.0
28790257,576.345,576.345,576.345,576.345,0.0
28790258,576.345,576.345,576.345,576.345,0.0
28790259,576.345,576.345,576.345,576.345,0.0
28790260,576.345,576.345,576.345,576.345,0.0
28790261,576.345,576.345,576.345,576.345,0.0
28790262,576.345,576.345,576.345,576.345,0.0
28790263,576.345,576.345,576.345,576.345,0.0
28790264,576.345,576.345,576.345,576.345,0.0
28790265,576.345,576.345,576.345,576.345,0.0
28790266,576.345,576.345,576.345,576.345,0.0
28790267,576.345,576.345,576.345,576.345,0.0
28790268,576.345,576.345,576.345,576.345,0.0
28790269,576.345,576.345,576.345,576.345,0.0
28790270,576.345,576.345,576.345,576.345,0.0
28790271,576.345,576.345,576.345,576.345,0.0
28790272,576.345,576.345,576.345,576.345,0.0
28790273,576.345,576.345,576.345,576.345,0.0
28790274,576.345,576.345,576.345,576.345,0.0
28790275,576.345,576.345,576.345,576.345,0.0
28790276,576.345,576.345,576.345,576.345,0.0
28790277,576.345,576.345,576.345,576.345,0.0
28790278,576.345,576.345,576.345,576.345,0.0
28790279,576.345,576.345,576.345,576.345,0.0
28790280,576.345,576.345,576.345,576.345,0.0
28790281,576.345,576.345,576.345,576.345,0.0
28790282,576.345,576.345,576.345,576.345,0.0
28790283,576.345,576.345,576.345,576.345,0.0
28790284,576.345,576.345,576.345,576.345,0.0
28790285,576.345,576.345,576.345,576.345,0.0
28790286,576.345,576.345,576.345,576.345,0.0
28790287,576.345,576.345,576.345,576.345,0.0
28790288,576.345,576.345,576.345,576.345,0.0
28790289,576.345,576.345,576.345,576.345,0.0
28790290,576.345,576.345,576.345,576.345,0.0
28790291,576.345,576.345,576.345,576.345,0.0
28790292,576.345,576.345,576.345,576.345,0.0
28790293,576.345,576.345,576.345,576.345,0.0
28790294,576.345,576.345,576.345,576.345,0.0
28790295,576.345,576.345,576.345,576.345,0.0
28790296,576.345,576.345,576.345,576.345,0.0
28790297,576.345,576.345,576.345,576.345,0.0
28790298,576.345,576.345,576.345,576.345,0.0
28790299,576.345,576.345,576.345,576.345,0.0
28790300,576.345,576.345,576.345,576.345,0.0
28790301,576.345,576.345,576.345,576.345,0.0
28790302,576.345,576.345,576.345,576.345,0.0
28790303,576.345,576.345,576.345,576.345,0.0
28790304,576.345,576.345,576.345,576.345,0.0
28790305,576.345,576.345,576.345,576.345,0.0
28790306,576.345,576.345,576.345,576.345,0.0
28790307,576.345,576.345,576.345,576.345,0.0
28790308,576.345,576.345,576.345,576.345,0.0
28790309,576.345,576.345,576.345,576.345,0.0
28790310,576.345,576.345,576.345,576.345,0.0
28790311,576.345,576.345,576.345,576.345,0.0
28790312,576.345,576.345,576.345,576.345,0.0
28790313,576.345,576.345,576.345,576.345,0.0
28790314,576.345,576.345,576.345,576.345,0.0
28790315,576.345,576.345,576.345,576.345,0.0
28790316,576.345,576.345,576.345,576.345,0.0
28790317,576.345,576.345,576.345,576.345,0.0
28790318,576.345,576.345,576.345,576.345,0.0
28790319,576.345,576.345,576.345,576.345,0.0
28790320,576.345,576.345,576.345,576.345,0.0
28790321,576.345,576.345,576.345,576.345,0.0
28790322,576.345,576.345,576.345,576.345,0.0
28790323,576.345,576.345,576.345,576.345,0.0
28790324,576.345,576.345,576.345,576.345,0.0
28790325,576.345,576.345,576.345,576.345,0.0
28790326,576.345,576.345,576.345,576.345,0.0
28790327,576.345,576.345,576.345,576.345,0.0
28790328,576.345,576.345,576.345,576.345,0.0
28790329,576.345,576.345,576.345,576.345,0.0
28790330,576.345,576.345,576.345,576.345,0.0
28790331,576.345,576.345,576.345,576.345,0.0
28790332,576.345,576.345,576.345,576.345,0.0
28790333,576.345,576.345,576.345,576.345,0.0
28790334,576.345,576.345,576.345,576.345,0.0
28790335,576.345,576.345,576.345,576.345,0.0
28790336,576.345,576.345,576.345,576.345,0.0
28790337,576.345,576.345,576.345,576.345,0.0
28790338,576.345,576.345,576.345,576.345,0.0
28790339,576.345,576.345,576.345,576.345,0.0
28790340,576.345,576.345,576.345,576.345,0.0
28790341,576.345,576.345,576.345,576.345,0.0
28790342,576.345,576.345,576.345,576.345,0.0
28790343,576.345,576.345,576.345,576.345,0.0
28790344,576.345,576.345,576.345,576.345,0.0
28790345,576.345,576.345,576.345,576.345,0.0
28790346,576.345,576.345,576.345,576.345,0.0
28790347,576.345,576.345,576.345,576.345,0.0
28790348,576.345,576.345,576.345,576.345,0.0
28790349,576.345,576.345,576.345,576.345,0.0
28790350,576.345,576.345,576.345,576.345,0.0
28790351,576.345,576.345,576.345,576.345,0.0
28790352,576.345,576.345,576.345,576.345,0.0
28790353,576.345,576.345,576.345,576.345,0.0
28790354,576.345,576.345,576.345,576.345,0.0
28790355,576.345,576.345,576.345,576.345,0.0
28790356,576.345,576.345,576.345,576.345,0.0
28790357,576.345,576.345,576.345,576.345,0.0
28790358,576.345,576.345,576.345,576.345,0.0
28790359,576.345,576.345,576.345,576.345,0.0
28790360,576.345,576.345,576.345,576.345,0.0
28790361,576.345,576.345,576.345,576.345,0.0
28790362,576.345,576.345,576.345,576.345,0.0
28790363,576.345,576.345,576.345,576.345,0.0
28790364,576.345,576.345,576.345,576.345,0.0
28790365,576.345,576.345,576.345,576.345,0.0
28790366,576.345,576.345,576.345,576.345,0.0
28790367,576.345,576.345,576.345,576.345,0.0
28790368,576.345,576.345,576.345,576.345,0.0
28790369,576.345,576.345,576.345,576.345,0.0
28790370,576.345,576.345,576.345,576.345,0.0
28790371,576.345,576.345,576.345,576.345,0.0
28790372,576.345,576.345,576.345,576.345,0.0
28790373,576.345,576.345,576.345,576.345,0.0
28790374,576.345,576.345,576.345,576.345,0.0
28790375,576.345,576.345,576.345,576.345,0.0
28790376,576.345,576.345,576.345,576.345,0.0
28790377,576.345,576.345,576.345,576.345,0.0
28790378,576.345,576.345,576.345,576.345,0.0
28790379,576.345,576.345,576.345,576.345,0.0
28790380,576.345,576.345,576.345,576.345,0.0
28790381,576.345,576.345,576.345,576.345,0.0
28790382,576.345,576.345,576.345,576.345,0.0
28790383,576.345,576.345,576.345,576.345,0.0
28790384,576.345,576.345,576.345,576.345,0.0
28790385,576.345,576.345,576.345,576.345,0.0
28790386,576.345,576.345,576.345,576.345,0.0
28790387,576.345,576.345,576.345,576.345,0.0
28790388,576.345,576.345,576.345,576.345,0.0
28790389,576.345,576.345,576.345,576.345,0.0
28790390,576.345,576.345,576.345,576.345,0.0
28790391,576.345,576.345,576.345,576.345,0.0
28790392,576.345,576.345,576.345,576.345,0.0
28790393,576.345,576.345,576.345,576.345,0.0
28790394,576.345,576.345,576.345,576.345,0.0
28790395,576.345,576.345,576.345,576.345,0.0
28790396,576.345,576.345,576.345,576.345,0.0
28790397,576.345,576.345,576.345,576.345,0.0
28790398,576.345,576.345,576.345,576.345,0.0
28790399,576.345,576.345,576.345,576.345,0.0
28790400,576.345,576.345,576.345,576.345,0.0
28790401,576.345,576.345,576.345,576.345,0.0
28790402,576.345,576.345,576.345,576.345,0.0
28790403,576.345,576.345,576.345,576.345,0.0
28790404,576.345,576.345,576.345,576.345,0.0
28790405,576.345,576.345,576.345,576.345,0.0
28790406,576.345,576.345,576.345,576.345,0.0
28790407,576.345,576.345,576.345,576.345,0.0
28790408,576.345,576.345,576.345,576.345,0.0
28790409,576.345,576.345,576.345,576.345,0.0
28790410,576.345,576.345,576.345,576.345,0.0
28790411,576.345,576.345,576.345,576.345,0.0
28790412,576.345,576.345,576.345,576.345,0.0
28790413,576.345,576.345,576.345,576.345,0.0
28790414,576.345,576.345,576.345,576.345,0.0
28790415,576.345,576.345,576.345,576.345,0.0
28790416,576.345,576.345,576.345,576.345,0.0
28790417,576.345,576.345,576.345,576.345,0.0
28790418,576.345,576.345,576.345,576.345,0.0
28790419,576.345,576.345,576.345,576.345,0.0
28790420,576.345,576.345,576.345,576.345,0.0
28790421,576.345,576.345,576.345,576.345,0.0
28790422,576.345,576.345,576.345,576.345,0.0
28790423,576.345,576.345,576.345,576.345,0.0
28790424,576.345,576.345,576.345,576.345,0.0
28790425,576.345,576.345,576.345,576.345,0.0
28790426,576.345,576.345,576.345,576.345,0.0
28790427,576.345,576.345,576.345,576.345,0.0
28790428,576.345,576.345,576.345,576.345,0.0
28790429,576.345,576.345,576.345,576.345,0.0
28790430,576.345,576.345,576.345,576.345,0.0
28790431,576.345,576.345,576.345,576.345,0.0
28790432,576.345,576.345,576.345,576.345,0.0
28790433,576.345,576.345,576.345,576.345,0.0
28790434,576.345,576.345,576.345,576.345,0.0
28790435,576.345,576.345,576.345,576.345,0.0
28790436,576.345,576.345,576.345,576.345,0.0
28790437,576.345,576.345,576.345,576.345,0.0
28790438,576.345,576.345,576.345,576.345,0.0
28790439,576.345,576.345,576.345,576.345,0.0
28790440,576.345,576.345,576.345,576.345,0.0
28790441,576.345,576.345,576.345,576.345,0.0
28790442,576.345,576.345,576.345,576.345,0.0
28790443,576.345,576.345,576.345,576.345,0.0
28790444,576.345,576.345,576.345,576.345,0.0
28790445,576.345,576.345,576.345,576.345,0.0
28790446,576.345,576.345,576.345,576.345,0.0
28790447,576.345,576.345,576.345,576.345,0.0
28790448,576.345,576.345,576.345,576.345,0.0
28790449,576.345,576.345,576.345,576.345,0.0
28790450,576.345,576.345,576.345,576.345,0.0
28790451,576.345,576.345,576.345,576.345,0.0
28790452,576.345,576.345,576.345,576.345,0.0
