timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790111,63709.5,63709.5,63709.5,63709.5,0.0
28790112,63709.5,63709.5,63709.5,63709.5,0.0
28790113,63709.5,63709.5,63709.5,63709.5,0.0
28790114,63709.5,63709.5,63709.5,63709.5,0.0
28790115,63709.5,63709.5,63709.5,63709.5,0.0
28790116,63709.5,63709.5,63709.5,63709.5,0.0
28790117,63709.5,63709.5,63709.5,63709.5,0.0
28790118,63709.5,63709.5,63709.5,63709.5,0.0
28790119,63709.5,63709.5,63709.5,63709.5,0.0
28790120,63709.5,63709.5,63709.5,63709.5,0.0
28790121,63709.5,63709.5,63709.5,63709.5,0.0
28790122,63709.5,63709.5,63709.5,63709.5,0.0
28790123,63709.5,63709.5,63709.5,63709.5,0.0
28790124,63709.5,63709.5,63709.5,63709.5,0.0
28790125,63709.5,63709.5,63709.5,63709.5,0.0
28790126,63709.5,63709.5,63709.5,63709.5,0.0
28790127,63709.5,63709.5,63709.5,63709.5,0.0
28790128,63709.5,63709.5,63709.5,63709.5,0.0
28790129,63709.5,63709.5,63709.5,63709.5,0.0
28790130,63709.5,63709.5,63709.5,63709.5,0.0
28790131,63709.5,63709.5,63709.5,63709.5,0.0
28790132,63709.5,63709.5,63709.5,63709.5,0.0
28790133,63709.5,63709.5,63709.5,63709.5,0.0
28790134,63709.5,63709.5,63709.5,63709.5,0.0
28790135,63709.5,63709.5,63709.5,63709.5,0.0
28790136,63709.5,63709.5,63709.5,63709.5,0.0
28790137,63709.5,63709.5,63709.5,63709.5,0.0
28790138,63709.5,63709.5,63709.5,63709.5,0.0
28790139,63709.5,63709.5,63709.5,63709.5,0.0
28790140,63709.5,63709.5,63709.5,63709.5,0.0
28790141,63709.5,63709.5,63709.5,63709.5,0.0
28790142,63709.5,63709.5,63709.5,63709.5,0.0
28790143,63709.5,63709.5,63709.5,63709.5,0.0
28790144,63709.5,63709.5,63709.5,63709.5,0.0
28790145,63709.5,63709.5,63709.5,63709.5,0.0
28790146,63709.5,63709.5,63709.5,63709.5,0.0
28790147,63709.5,63709.5,63709.5,63709.5,0.0
28790148,63709.5,63709.5,63709.5,63709.5,0.0
28790149,63709.5,63709.5,63709.5,63709.5,0.0
28790150,63709.5,63709.5,63709.5,63709.5,0.0
28790151,63709.5,63709.5,63709.5,63709.5,0.0
28790152,63709.5,63709.5,63709.5,63709.5,0.0
28790153,63709.5,63709.5,63709.5,63709.5,0.0
28790154,63709.5,63709.5,63709.5,63709.5,0.0
28790155,63709.5,63709.5,63709.5,63709.5,0.0
28790156,63709.5,63709.5,63709.5,63709.5,0.0
28790157,63709.5,63709.5,63709.5,63709.5,0.0
28790158,63709.5,63709.5,63709.5,63709.5,0.0
28790159,63709.5,63709.5,63709.5,63709.5,0.0
28790160,63709.5,63709.5,63709.5,63709.5,0.0
28790161,63709.5,63709.5,63709.5,63709.5,0.0
28790162,63709.5,63709.5,63709.5,63709.5,0.0
28790163,63709.5,63709.5,63709.5,63709.5,0.0
28790164,63709.5,63709.5,63709.5,63709.5,0.0
28790165,63709.5,63709.5,63709.5,63709.5,0.0
28790166,63709.5,63709.5,63709.5,63709.5,0.0
28790167,63709.5,63709.5,63709.5,63709.5,0.0
28790168,63709.5,63709.5,63709.5,63709.5,0.0
28790169,63709.5,63709.5,63709.5,63709.5,0.0
28790170,63709.5,63709.5,63709.5,63709.5,0.0
28790171,63709.5,63709.5,63709.5,63709.5,0.0
28790172,63709.5,63709.5,63709.5,63709.5,0.0
28790173,63709.5,63709.5,63709.5,63709.5,0.0
28790174,63709.5,63709.5,63709.5,63709.5,0.0
28790175,63709.5,63709.5,63709.5,63709.5,0.0
28790176,63709.5,63709.5,63709.5,63709.5,0.0
28790177,63709.5,63709.5,63709.5,63709.5,0.0
28790178,63709.5,63709.5,63709.5,63709.5,0.0
28790179,63709.5,63709.5,63709.5,63709.5,0.0
28790180,63709.5,63709.5,63709.5,63709.5,0.0
28790181,63709.5,63709.5,63709.5,63709.5,0.0
28790182,63709.5,63709.5,63709.5,63709.5,0.0
28790183,63709.5,63709.5,63709.5,63709.5,0.0
28790184,63709.5,63709.5,63709.5,63709.5,0.0
28790185,63709.5,63709.5,63709.5,63709.5,0.0
28790186,63709.5,63709.5,63709.5,63709.5,0.0
28790187,63709.5,63709.5,63709.5,63709.5,0.0
28790188,63709.5,63709.5,63709.5,63709.5,0.0
28790189,63709.5,63709.5,63709.5,63709.5,0.0
28790190,63709.5,63709.5,63709.5,63709.5,0.0
28790191,63709.5,63709.5,63709.5,63709.5,0.0
28790192,63709.5,63709.5,63709.5,63709.5,0.0
28790193,63709.5,63709.5,63709.5,63709.5,0.0
28790194,63709.5,63709.5,63709.5,63709.5,0.0
28790195,63709.5,63709.5,63709.5,63709.5,0.0
28790196,63709.5,63709.5,63709.5,63709.5,0.0
28790197,63709.5,63709.5,63709.5,63709.5,0.0
28790198,63709.5,63709.5,63709.5,63709.5,0.0
28790199,63709.5,63709.5,63709.5,63709.5,0.0
28790200,63709.5,63709.5,63709.5,63709.5,0.0
28790201,63709.5,63709.5,63709.5,63709.5,0.0
28790202,63709.5,63709.5,63709.5,63709.5,0.0
28790203,63709.5,63709.5,63709.5,63709.5,0.0
28790204,63709.5,63709.5,63709.5,63709.5,0.0
28790205,63709.5,63709.5,63709.5,63709.5,0.0
28790206,63709.5,63709.5,63709.5,63709.5,0.0
28790207,63709.5,63709.5,63709.5,63709.5,0.0
28790208,63709.5,63709.5,63709.5,63709.5,0.0
28790209,63709.5,63709.5,63709.5,63709.5,0.0
28790210,63709.5,63709.5,63709.5,63709.5,0.0
28790211,63709.5,63709.5,63709.5,63709.5,0.0
28790212,63709.5,63709.5,63709.5,63709.5,0.0
28790213,63709.5,63709.5,63709.5,63709.5,0.0
28790214,63709.5,63709.5,63709.5,63709.5,0.0
28790215,63709.5,63709.5,63709.5,63709.5,0.0
28790216,63709.5,63709.5,63709.5,63709.5,0.0
28790217,63709.5,63709.5,63709.5,63709.5,0.0
28790218,63709.5,63709.5,63709.5,63709.5,0.0
28790219,63709.5,63709.5,63709.5,63709.5,0.0
28790220,63709.5,63709.5,63709.5,63709.5,0.0
28790221,63709.5,63709.5,63709.5,63709.5,0.0
28790222,63709.5,63709.5,63709.5,63709.5,0.0
28790223,63709.5,63709.5,63709.5,63709.5,0.0
28790224,63709.5,63709.5,63709.5,63709.5,0.0
28790225,63709.5,63709.5,63709.5,63709.5,0.0
28790226,63709.5,63709.5,63709.5,63709.5,0.0
28790227,63709.5,63709.5,63709.5,63709.5,0.0
28790228,63709.5,63709.5,63709.5,63709.5,0.0
28790229,63709.5,63709.5,63709.5,63709.5,0.0
28790230,63709.5,63709.5,63709.5,63709.5,0.0
28790231,63709.5,63709.5,63709.5,63709.5,0.0
28790232,63709.5,63709.5,63709.5,63709.5,0.0
28790233,63709.5,63709.5,63709.5,63709.5,0.0
28790234,63709.5,63709.5,63709.5,63709.5,0.0
28790235,63709.5,63709.5,63709.5,63709.5,0.0
28790236,63709.5,63709.5,63709.5,63709.5,0.0
28790237,63709.5,63709.5,63709.5,63709.5,0.0
28790238,63709.5,63709.5,63709.5,63709.5,0.0
28790239,63709.5,63709.5,63709.5,63709.5,0.0
28790240,63709.5,63709.5,63709.5,63709.5,0.0
28790241,63709.5,63709.5,63709.5,63709.5,0.0
28790242,63709.5,63709.5,63709.5,63709.5,0.0
28790243,63709.5,63709.5,63709.5,63709.5,0.0
28790244,63709.5,63709.5,63709.5,63709.5,0.0
28790245,63709.5,63709.5,63709.5,63709.5,0.0
28790246,63709.5,63709.5,63709.5,63709.5,0.0
28790247,63709.5,63709.5,63709.5,63709.5,0.0
28790248,63709.5,63709.5,63709.5,63709.5,0.0
28790249,63709.5,63709.5,63709.5,63709.5,0.0
28790250,63709.5,63709.5,63709.5,63709.5,0.0
28790251,63709.5,63709.5,63709.5,63709.5,0.0
28790252,63709.5,63709.5,63709.5,63709.5,0.0
28790253,63709.5,63709.5,63709.5,63709.5,0.0
28790254,63709.5,63709.5,63709.5,63709.5,0.0
28790255,63709.5,63709.5,63709.5,63709.5,0.0
28790256,63709.5,63709.5,63709.5,63709.5,0.0
28790257,63709.5,63709.5,63709.5,63709.5,0.0
28790258,63709.5,63709.5,63709.5,63709.5,0.0
28790259,63709.5,63709.5,63709.5,63709.5,0.0
28790260,63709.5,63709.5,63709.5,63709.5,0.0
28790261,63709.5,63709.5,63709.5,63709.5,0.0
28790262,63709.5,63709.5,63709.5,63709.5,0.0
28790263,63709.5,63709.5,63709.5,63709.5,0.0
28790264,63709.5,63709.5,63709.5,63709.5,0.0
28790265,63709.5,63709.5,63709.5,63709.5,0.0
28790266,63709.5,63709.5,63709.5,63709.5,0.0
28790267,63709.5,63709.5,63709.5,63709.5,0.0
28790268,63709.5,63709.5,63709.5,63709.5,0.0
28790269,63709.5,63709.5,63709.5,63709.5,0.0
28790270,63709.5,63709.5,63709.5,63709.5,0.0
28790271,63709.5,63709.5,63709.5,63709.5,0.0
28790272,63709.5,63709.5,63709.5,63709.5,0.0
28790273,63709.5,63709.5,63709.5,63709.5,0.0
28790274,63709.5,63709.5,63709.5,63709.5,0.0
28790275,63709.5,63709.5,63709.5,63709.5,0.0
28790276,63709.5,63709.5,63709.5,63709.5,0.0
28790277,63709.5,63709.5,63709.5,63709.5,0.0
28790278,63709.5,63709.5,63709.5,63709.5,0.0
28790279,63709.5,63709.5,63709.5,63709.5,0.0
28790280,63709.5,63709.5,63709.5,63709.5,0.0
28790281,63709.5,63709.5,63709.5,63709.5,0.0
28790282,63709.5,63709.5,63709.5,63709.5,0.0
28790283,63709.5,63709.5,63709.5,63709.5,0.0
28790284,63709.5,63709.5,63709.5,63709.5,0.0
28790285,63709.5,63709.5,63709.5,63709.5,0.0
28790286,63709.5,63709.5,63709.5,63709.5,0.0
28790287,63709.5,63709.5,63709.5,63709.5,0.0
28790288,63709.5,63709.5,63709.5,63709.5,0.0
28790289,63709.5,63709.5,63709.5,63709.5,0.0
28790290,63709.5,63709.5,63709.5,63709.5,0.0
28790291,63709.5,63709.5,63709.5,63709.5,0.0
28790292,63709.5,63709.5,63709.5,63709.5,0.0
28790293,63709.5,63709.5,63709.5,63709.5,0.0
28790294,63709.5,63709.5,63709.5,63709.5,0.0
28790295,63709.5,63709.5,63709.5,63709.5,0.0
28790296,63709.5,63709.5,63709.5,63709.5,0.0
28790297,63709.5,63709.5,63709.5,63709.5,0.0
28790298,63709.5,63709.5,63709.5,63709.5,0.0
28790299,63709.5,63709.5,63709.5,63709.5,0.0
28790300,63709.5,63709.5,63709.5,63709.5,0.0
28790301,63709.5,63709.5,63709.5,63709.5,0.0
28790302,63709.5,63709.5,63709.5,63709.5,0.0
28790303,63709.5,63709.5,63709.5,63709.5,0.0
28790304,63709.5,63709.5,63709.5,63709.5,0.0
28790305,63709.5,63709.5,63709.5,63709.5,0.0
28790306,63709.5,63709.5,63709.5,63709.5,0.0
28790307,63709.5,63709.5,63709.5,63709.5,0.0
28790308,63709.5,63709.5,63709.5,63709.5,0.0
28790309,63709.5,63709.5,63709.5,63709.5,0.0
28790310,63709.5,63709.5,63709.5,63709.5,0.0
28790311,63709.5,63709.5,63709.5,63709.5,0.0
28790312,63709.5,63709.5,63709.5,63709.5,0.0
28790313,63709.5,63709.5,63709.5,63709.5,0.0
28790314,63709.5,63709.5,63709.5,63709.5,0.0
28790315,63709.5,63709.5,63709.5,63709.5,0.0
28790316,63709.5,63709.5,63709.5,63709.5,0.0
28790317,63709.5,63709.5,63709.5,63709.5,0.0
28790318,63709.5,63709.5,63709.5,63709.5,0.0
28790319,63709.5,63709.5,63709.5,63709.5,0.0
28790320,63709.5,63709.5,63709.5,63709.5,0.0
28790321,63709.5,63709.5,63709.5,63709.5,0.0
28790322,63709.5,63709.5,63709.5,63709.5,0.0
28790323,63709.5,63709.5,63709.5,63709.5,0.0
28790324,63709.5,63709.5,63709.5,63709.5,0.0
28790325,63709.5,63709.5,63709.5,63709.5,0.0
28790326,63709.5,63709.5,63709.5,63709.5,0.0
28790327,63709.5,63709.5,63709.5,63709.5,0.0
28790328,63709.5,63709.5,63709.5,63709.5,0.0
28790329,63709.5,63709.5,63709.5,63709.5,0.0
28790330,63709.5,63709.5,63709.5,63709.5,0.0
28790331,63709.5,63709.5,63709.5,63709.5,0.0
28790332,63709.5,63709.5,63709.5,63709.5,0.0
28790333,63709.5,63709.5,63709.5,63709.5,0.0
28790334,63709.5,63709.5,63709.5,63709.5,0.0
28790335,63709.5,63709.5,63709.5,63709.5,0.0
28790336,63709.5,63709.5,63709.5,63709.5,0.0
28790337,63709.5,63709.5,63709.5,63709.5,0.0
28790338,63709.5,63709.5,63709.5,63709.5,0.0
28790339,63709.5,63709.5,63709.5,63709.5,0.0
28790340,63709.5,63709.5,63709.5,63709.5,0.0
28790341,63709.5,63709.5,63709.5,63709.5,0.0
28790342,63709.5,63709.5,63709.5,63709.5,0.0
28790343,63709.5,63709.5,63709.5,63709.5,0.0
28790344,63709.5,63709.5,63709.5,63709.5,0.0
28790345,63709.5,63709.5,63709.5,63709.5,0.0
28790346,63709.5,63709.5,63709.5,63709.5,0.0
28790347,63709.5,63709.5,63709.5,63709.5,0.0
28790348,63709.5,63709.5,63709.5,63709.5,0.0
28790349,63709.5,63709.5,63709.5,63709.5,0.0
28790350,63709.5,63709.5,63709.5,63709.5,0.0
28790351,63709.5,63709.5,63709.5,63709.5,0.0
28790352,63709.5,63709.5,63709.5,63709.5,0.0
28790353,63709.5,63709.5,63709.5,63709.5,0.0
28790354,63709.5,63709.5,63709.5,63709.5,0.0
28790355,63709.5,63709.5,63709.5,63709.5,0.0
28790356,63709.5,63709.5,63709.5,63709.5,0.0
28790357,63709.5,63709.5,63709.5,63709.5,0.0
28790358,63709.5,63709.5,63709.5,63709.5,0.0
28790359,63709.5,63709.5,63709.5,63709.5,0.0
28790360,63709.5,63709.5,63709.5,63709.5,0.0
28790361,63709.5,63709.5,63709.5,63709.5,0.0
28790362,63709.5,63709.5,63709.5,63709.5,0.0
28790363,63709.5,63709.5,63709.5,63709.5,0.0
28790364,63709.5,63709.5,63709.5,63709.5,0.0
28790365,63709.5,63709.5,63709.5,63709.5,0.0
28790366,63709.5,63709.5,63709.5,63709.5,0.0
28790367,63709.5,63709.5,63709.5,63709.5,0.0
28790368,63709.5,63709.5,63709.5,63709.5,0.0
28790369,63709.5,63709.5,63709.5,63709.5,0.0
28790370,63709.5,63709.5,63709.5,63709.5,0.0
28790371,63709.5,63709.5,63709.5,63709.5,0.0
28790372,63709.5,63709.5,63709.5,63709.5,0.0
28790373,63709.5,63709.5,63709.5,63709.5,0.0
28790374,63709.5,63709.5,63709.5,63709.5,0.0
28790375,63709.5,63709.5,63709.5,63709.5,0.0
28790376,63709.5,63709.5,63709.5,63709.5,0.0
28790377,63709.5,63709.5,63709.5,63709.5,0.0
28790378,63709.5,63709.5,63709.5,63709.5,0.0
28790379,63709.5,63709.5,63709.5,63709.5,0.0
28790380,63709.5,63709.5,63709.5,63709.5,0.0
28790381,63709.5,63709.5,63709.5,63709.5,0.0
28790382,63709.5,63709.5,63709.5,63709.5,0.0
28790383,63709.5,63709.5,63709.5,63709.5,0.0
28790384,63709.5,63709.5,63709.5,63709.5,0.0
28790385,63709.5,63709.5,63709.5,63709.5,0.0
28790386,63709.5,63709.5,63709.5,63709.5,0.0
28790387,63709.5,63709.5,63709.5,63709.5,0.0
28790388,63709.5,63709.5,63709.5,63709.5,0.0
28790389,63709.5,63709.5,63709.5,63709.5,0.0
28790390,63709.5,63709.5,63709.5,63709.5,0.0
28790391,63709.5,63709.5,63709.5,63709.5,0.0
28790392,63709.5,63709.5,63709.5,63709.5,0.0
28790393,63709.5,63709.5,63709.5,63709.5,0.0
28790394,63709.5,63709.5,63709.5,63709.5,0.0
28790395,63709.5,63709.5,63709.5,63709.5,0.0
28790396,63709.5,63709.5,63709.5,63709.5,0.0
28790397,63709.5,63709.5,63709.5,63709.5,0.0
28790398,63709.5,63709.5,63709.5,63709.5,0.0
28790399,63709.5,63709.5,63709.5,63709.5,0.0
28790400,63709.5,63709.5,63709.5,63709.5,0.0
28790401,63709.5,63709.5,63709.5,63709.5,0.0
28790402,63709.5,63709.5,63709.5,63709.5,0.0
28790403,63709.5,63709.5,63709.5,63709.5,0.0
28790404,63709.5,63709.5,63709.5,63709.5,0.0
28790405,63709.5,63709.5,63709.5,63709.5,0.0
28790406,63709.5,63709.5,63709.5,63709.5,0.0
28790407,63709.5,63709.5,63709.5,63709.5,0.0
28790408,63709.5,63709.5,63709.5,63709.5,0.0
28790409,63709.5,63709.5,63709.5,63709.5,0.0
28790410,63709.5,63709.5,63709.5,63709.5,0.0
28790411,63709.5,63709.5,63709.5,63709.5,0.0
28790412,63709.5,63709.5,63709.5,63709.5,0.0
28790413,63709.5,63709.5,63709.5,63709.5,0.0
28790414,63709.5,63709.5,63709.5,63709.5,0.0
28790415,63709.5,63709.5,63709.5,63709.5,0.0
28790416,63709.5,63709.5,63709.5,63709.5,0.0
28790417,63709.5,63709.5,63709.5,63709.5,0.0
28790418,63709.5,63709.5,63709.5,63709.5,0.0
28790419,63709.5,63709.5,63709.5,63709.5,0.0
28790420,63709.5,63709.5,63709.5,63709.5,0.0
28790421,63709.5,63709.5,63709.5,63709.5,0.0
28790422,63709.5,63709.5,63709.5,63709.5,0.0
28790423,63709.5,63709.5,63709.5,63709.5,0.0
28790424,63709.5,63709.5,63709.5,63709.5,0.0
28790425,63709.5,63709.5,63709.5,63709.5,0.0
28790426,63709.5,63709.5,63709.5,63709.5,0.0
28790427,63709.5,63709.5,63709.5,63709.5,0.0
28790428,63709.5,63709.5,63709.5,63709.5,0.0
28790429,63709.5,63709.5,63709.5,63709.5,0.0
28790430,63709.5,63709.5,63709.5,63709.5,0.0
28790431,63709.5,63709.5,63709.5,63709.5,0.0
28790432,63709.5,63709.5,63709.5,63709.5,0.0
28790433,63709.5,63709.5,63709.5,63709.5,0.0
28790434,63709.5,63709.5,63709.5,63709.5,0.0
28790435,63709.5,63709.5,63709.5,63709.5,0.0
28790436,63709.5,63709.5,63709.5,63709.5,0.0
28790437,63709.5,63709.5,63709.5,63709.5,0.0
28790438,63709.5,63709.5,63709.5,63709.5,0.0
28790439,63709.5,63709.5,63709.5,63709.5,0.0
28790440,63709.5,63709.5,63709.5,63709.5,0.0
28790441,63709.5,63709.5,63709.5,63709.5,0.0
28790442,63709.5,63709.5,63709.5,63709.5,0.0
28790443,63709.5,63709.5,63709.5,63709.5,0.0
28790444,63709.5,63709.5,63709.5,63709.5,0.0
28790445,63709.5,63709.5,63709.5,63709.5,0.0
28790446,63709.5,63709.5,63709.5,63709.5,0.0
28790447,63709.5,63709.5,63709.5,63709.5,0.0
28790448,63709.5,63709.5,63709.5,63709.5,0.0
28790449,63709.5,63709.5,63709.5,63709.5,0.0
28790450,63709.5,63709.5,63709.5,63709.5,0.0
28790451,63709.5,63709.5,63709.5,63709.5,0.0
28790452,63709.5,63709.5,63709.5,63709.5,0.0
28790453,63709.5,63709.5,63709.5,63709.5,0.0
28790454,63709.5,63709.5,63709.5,63709.5,0.0
28790455,63709.5,63709.5,63709.5,63709.5,0.0
28790456,63709.5,63709.5,63709.5,63709.5,0.0
28790457,63709.5,63709.5,63709.5,63709.5,0.0
28790458,63709.5,63709.5,63709.5,63709.5,0.0
28790459,63709.5,63709.5,63709.5,63709.5,0.0
28790460,63709.5,63709.5,63709.5,63709.5,0.0
28790461,63709.5,63709.5,63709.5,63709.5,0.0
28790462,63709.5,63709.5,63709.5,63709.5,0.0
28790463,63709.5,63709.5,63709.5,63709.5,0.0
28790464,63709.5,63709.5,63709.5,63709.5,0.0
28790465,63709.5,63709.5,63709.5,63709.5,0.0
28790466,63709.5,63709.5,63709.5,63709.5,0.0
28790467,63709.5,63709.5,63709.5,63709.5,0.0
28790468,63709.5,63709.5,63709.5,63709.5,0.0
28790469,63709.5,63709.5,63709.5,63709.5,0.0
28790470,63709.5,63709.5,63709.5,63709.5,0.0
28790471,63709.5,63709.5,63709.5,63709.5,0.0
28790472,63709.5,63709.5,63709.5,63709.5,0.0
28790473,63709.5,63709.5,63709.5,63709.5,0.0
28790474,63709.5,63709.5,63709.5,63709.5,0.0
28790475,63709.5,63709.5,63709.5,63709.5,0.0
28790476,63709.5,63709.5,63709.5,63709.5,0.0
28790477,63709.5,63709.5,63709.5,63709.5,0.0
28790478,63709.5,63709.5,63709.5,63709.5,0.0
28790479,63709.5,63709.5,63709.5,63709.5,0.0
28790480,63709.5,63709.5,63709.5,63709.5,0.0
28790481,63709.5,63709.5,63709.5,63709.5,0.0
28790482,63709.5,63709.5,63709.5,63709.5,0.0
28790483,63709.5,63709.5,63709.5,63709.5,0.0
28790484,63709.5,63709.5,63709.5,63709.5,0.0
28790485,63709.5,63709.5,63709.5,63709.5,0.0
28790486,63709.5,63709.5,63709.5,63709.5,0.0
28790487,63709.5,63709.5,63709.5,63709.5,0.0
28790488,63709.5,63709.5,63709.5,63709.5,0.0
28790489,63709.5,63709.5,63709.5,63709.5,0.0
28790490,63709.5,63709.5,63709.5,63709.5,0.0
28790491,63709.5,63709.5,63709.5,63709.5,0.0
28790492,63709.5,63709.5,63709.5,63709.5,0.0
28790493,63709.5,63709.5,63709.5,63709.5,0.0
28790494,63709.5,63709.5,63709.5,63709.5,0.0
28790495,63709.5,63709.5,63709.5,63709.5,0.0
28790496,63709.5,63709.5,63709.5,63709.5,0.0
28790497,63709.5,63709.5,63709.5,63709.5,0.0
28790498,63709.5,63709.5,63709.5,63709.5,0.0
28790499,63709.5,63709.5,63709.5,63709.5,0.0
28790500,63709.5,63709.5,63709.5,63709.5,0.0
28790501,63709.5,63709.5,63709.5,63709.5,0.0
28790502,63709.5,63709.5,63709.5,63709.5,0.0
28790503,63709.5,63709.5,63709.5,63709.5,0.0
28790504,63709.5,63709.5,63709.5,63709.5,0.0
28790505,63709.5,63709.5,63709.5,63709.5,0.0
28790506,63709.5,63709.5,63709.5,63709.5,0.0
28790507,63709.5,63709.5,63709.5,63709.5,0.0
28790508,63709.5,63709.5,63709.5,63709.5,0.0
28790509,63709.5,63709.5,63709.5,63709.5,0.0
28790510,63709.5,63709.5,63709.5,63709.5,0.0
28790511,63709.5,63709.5,63709.5,63709.5,0.0
28790512,63709.5,63709.5,63709.5,63709.5,0.0
28790513,63709.5,63709.5,63709.5,63709.5,0.0
28790514,63709.5,63709.5,63709.5,63709.5,0.0
28790515,63709.5,63709.5,63709.5,63709.5,0.0
28790516,63709.5,63709.5,63709.5,63709.5,0.0
28790517,63709.5,63709.5,63709.5,63709.5,0.0
28790518,63709.5,63709.5,63709.5,63709.5,0.0
28790519,63709.5,63709.5,63709.5,63709.5,0.0
28790520,63709.5,63709.5,63709.5,63709.5,0.0
28790521,63709.5,63709.5,63709.5,63709.5,0.0
28790522,63709.5,63709.5,63709.5,63709.5,0.0
28790523,63709.5,63709.5,63709.5,63709.5,0.0
28790524,63709.5,63709.5,63709.5,63709.5,0.0
28790525,63709.5,63709.5,63709.5,63709.5,0.0
28790526,63709.5,63709.5,63709.5,63709.5,0.0
28790527,63709.5,63709.5,63709.5,63709.5,0.0
28790528,63709.5,63709.5,63709.5,63709.5,0.0
28790529,63709.5,63709.5,63709.5,63709.5,0.0
28790530,63709.5,63709.5,63709.5,63709.5,0.0
28790531,63709.5,63709.5,63709.5,63709.5,0.0
28790532,63709.5,63709.5,63709.5,63709.5,0.0
28790533,63709.5,63709.5,63709.5,63709.5,0.0
28790534,63709.5,63709.5,63709.5,63709.5,0.0
28790535,63709.5,63709.5,63709.5,63709.5,0.0
28790536,63709.5,63709.5,63709.5,63709.5,0.0
28790537,63709.5,63709.5,63709.5,63709.5,0.0
28790538,63709.5,63709.5,63709.5,63709.5,0.0
28790539,63709.5,63709.5,63709.5,63709.5,0.0
28790540,63709.5,63709.5,63709.5,63709.5,0.0
28790541,63709.5,63709.5,63709.5,63709.5,0.0
28790542,63709.5,63709.5,63709.5,63709.5,0.0
28790543,63709.5,63709.5,63709.5,63709.5,0.0
28790544,63709.5,63709.5,63709.5,63709.5,0.0
28790545,63709.5,63709.5,63709.5,63709.5,0.0
28790546,63709.5,63709.5,63709.5,63709.5,0.0
28790547,63709.5,63709.5,63709.5,63709.5,0.0
28790548,63709.5,63709.5,63709.5,63709.5,0.0
28790549,63709.5,63709.5,63709.5,63709.5,0.0
28790550,63709.5,63709.5,63709.5,63709.5,0.0
28790551,63709.5,63709.5,63709.5,63709.5,0.0
28790552,63709.5,63709.5,63709.5,63709.5,0.0
28790553,63709.5,63709.5,63709.5,63709.5,0.0
28790554,63709.5,63709.5,63709.5,63709.5,0.0
28790555,63709.5,63709.5,63709.5,63709.5,0.0
28790556,63709.5,63709.5,63709.5,63709.5,0.0
28790557,63709.5,63709.5,63709.5,63709.5,0.0
28790558,63709.5,63709.5,63709.5,63709.5,0.0
28790559,63709.5,63709.5,63709.5,63709.5,0.0
28790560,63709.5,63709.5,63709.5,63709.5,0.0
28790561,63709.5,63709.5,63709.5,63709.5,0.0
28790562,63709.5,63709.5,63709.5,63709.5,0.0
28790563,63709.5,63709.5,63709.5,63709.5,0.0
28790564,63709.5,63709.5,63709.5,63709.5,0.0
28790565,63709.5,63709.5,63709.5,63709.5,0.0
28790566,63709.5,63709.5,63709.5,63709.5,0.0
28790567,63709.5,63709.5,63709.5,63709.5,0.0
28790568,63709.5,63709.5,63709.5,63709.5,0.0
28790569,63709.5,63709.5,63709.5,63709.5,0.0
28790570,63709.5,63709.5,63709.5,63709.5,0.0
28790571,63709.5,63709.5,63709.5,63709.5,0.0
28790572,63709.5,63709.5,63709.5,63709.5,0.0
28790573,63709.5,63709.5,63709.5,63709.5,0.0
28790574,63709.5,63709.5,63709.5,63709.5,0.0
28790575,63709.5,63709.5,63709.5,63709.5,0.0
28790576,63709.5,63709.5,63709.5,63709.5,0.0
28790577,63709.5,63709.5,63709.5,63709.5,0.0
28790578,63709.5,63709.5,63709.5,63709.5,0.0
28790579,63709.5,63709.5,63709.5,63709.5,0.0
28790580,63709.5,63709.5,63709.5,63709.5,0.0
28790581,63709.5,63709.5,63709.5,63709.5,0.0
28790582,63709.5,63709.5,63709.5,63709.5,0.0
28790583,63709.5,63709.5,63709.5,63709.5,0.0
28790584,63709.5,63709.5,63709.5,63709.5,0.0
28790585,63709.5,63709.5,63709.5,63709.5,0.0
28790586,63709.5,63709.5,63709.5,63709.5,0.0
28790587,63709.5,63709.5,63709.5,63709.5,0.0
28790588,63709.5,63709.5,63709.5,63709.5,0.0
28790589,63709.5,63709.5,63709.5,63709.5,0.0
28790590,63709.5,63709.5,63709.5,63709.5,0.0
28790591,63709.5,63709.5,63709.5,63709.5,0.0
28790592,63709.5,63709.5,63709.5,63709.5,0.0
28790593,63709.5,63709.5,63709.5,63709.5,0.0
28790594,63709.5,63709.5,63709.5,63709.5,0.0
28790595,63709.5,63709.5,63709.5,63709.5,0.0
28790596,63709.5,63709.5,63709.5,63709.5,0.0
28790597,63709.5,63709.5,63709.5,63709.5,0.0
28790598,63709.5,63709.5,63709.5,63709.5,0.0
28790599,63709.5,63709.5,63709.5,63709.5,0.0
28790600,63709.5,63709.5,63709.5,63709.5,0.0
28790601,63709.5,63709.5,63709.5,63709.5,0.0
28790602,63709.5,63709.5,63709.5,63709.5,0.0
28790603,63709.5,63709.5,63709.5,63709.5,0.0
28790604,63709.5,63709.5,63709.5,63709.5,0.0
28790605,63709.5,63709.5,63709.5,63709.5,0.0
28790606,63709.5,63709.5,63709.5,63709.5,0.0
28790607,63709.5,63709.5,63709.5,63709.5,0.0
28790608,63709.5,63709.5,63709.5,63709.5,0.0
28790609,63709.5,63709.5,63709.5,63709.5,0.0
