timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789793,431.57,431.57,431.57,431.57,0.0
28789794,431.57,431.57,431.57,431.57,0.0
28789795,431.57,431.57,431.57,431.57,0.0
28789796,431.57,431.57,431.57,431.57,0.0
28789797,431.57,431.57,431.57,431.57,0.0
28789798,431.57,431.57,431.57,431.57,0.0
28789799,431.57,431.57,431.57,431.57,0.0
28789800,431.57,431.57,431.57,431.57,0.0
28789801,431.57,431.57,431.57,431.57,0.0
28789802,431.57,431.57,431.57,431.57,0.0
28789803,431.57,431.57,431.57,431.57,0.0
28789804,431.57,431.57,431.57,431.57,0.0
28789805,431.57,431.57,431.57,431.57,0.0
28789806,431.57,431.57,431.57,431.57,0.0
28789807,431.57,431.57,431.57,431.57,0.0
28789808,431.57,431.57,431.57,431.57,0.0
28789809,431.57,431.57,431.57,431.57,0.0
28789810,431.57,431.57,431.57,431.57,0.0
28789811,431.57,431.57,431.57,431.57,0.0
28789812,431.57,431.57,431.57,431.57,0.0
28789813,431.57,431.57,431.57,431.57,0.0
28789814,431.57,431.57,431.57,431.57,0.0
28789815,431.57,431.57,431.57,431.57,0.0
28789816,431.57,431.57,431.57,431.57,0.0
28789817,431.57,431.57,431.57,431.57,0.0
28789818,431.57,431.57,431.57,431.57,0.0
28789819,431.57,431.57,431.57,431.57,0.0
28789820,431.57,431.57,431.57,431.57,0.0
28789821,431.57,431.57,431.57,431.57,0.0
28789822,431.57,431.57,431.57,431.57,0.0
28789823,431.57,431.57,431.57,431.57,0.0
28789824,431.57,431.57,431.57,431.57,0.0
28789825,431.57,431.57,431.57,431.57,0.0
28789826,431.57,431.57,431.57,431.57,0.0
28789827,431.57,431.57,431.57,431.57,0.0
28789828,431.57,431.57,431.57,431.57,0.0
28789829,431.57,431.57,431.57,431.57,0.0
28789830,431.57,431.57,431.57,431.57,0.0
28789831,431.57,431.57,431.57,431.57,0.0
28789832,431.57,431.57,431.57,431.57,0.0
28789833,431.57,431.57,431.57,431.57,0.0
28789834,431.57,431.57,431.57,431.57,0.0
28789835,431.57,431.57,431.57,431.57,0.0
28789836,431.57,431.57,431.57,431.57,0.0
28789837,431.57,431.57,431.57,431.57,0.0
28789838,431.57,431.57,431.57,431.57,0.0
28789839,431.57,431.57,431.57,431.57,0.0
28789840,431.57,431.57,431.57,431.57,0.0
28789841,431.57,431.57,431.57,431.57,0.0
28789842,431.57,431.57,431.57,431.57,0.0
28789843,431.57,431.57,431.57,431.57,0.0
28789844,431.57,431.57,431.57,431.57,0.0
28789845,431.57,431.57,431.57,431.57,0.0
28789846,431.57,431.57,431.57,431.57,0.0
28789847,431.57,431.57,431.57,431.57,0.0
28789848,431.57,431.57,431.57,431.57,0.0
28789849,431.57,431.57,431.57,431.57,0.0
28789850,431.57,431.57,431.57,431.57,0.0
28789851,431.57,431.57,431.57,431.57,0.0
28789852,431.57,431.57,431.57,431.57,0.0
28789853,431.57,431.57,431.57,431.57,0.0
28789854,431.57,431.57,431.57,431.57,0.0
28789855,431.57,431.57,431.57,431.57,0.0
28789856,431.57,431.57,431.57,431.57,0.0
28789857,431.57,431.57,431.57,431.57,0.0
28789858,431.57,431.57,431.57,431.57,0.0
28789859,431.57,431.57,431.57,431.57,0.0
28789860,431.57,431.57,431.57,431.57,0.0
28789861,431.57,431.57,431.57,431.57,0.0
28789862,431.57,431.57,431.57,431.57,0.0
28789863,431.57,431.57,431.57,431.57,0.0
28789864,431.57,431.57,431.57,431.57,0.0
28789865,431.57,431.57,431.57,431.57,0.0
28789866,431.57,431.57,431.57,431.57,0.0
28789867,431.57,431.57,431.57,431.57,0.0
28789868,431.57,431.57,431.57,431.57,0.0
28789869,431.57,431.57,431.57,431.57,0.0
28789870,431.57,431.57,431.57,431.57,0.0
28789871,431.57,431.57,431.57,431.57,0.0
28789872,431.57,431.57,431.57,431.57,0.0
28789873,431.57,431.57,431.57,431.57,0.0
28789874,431.57,431.57,431.57,431.57,0.0
28789875,431.57,431.57,431.57,431.57,0.0
28789876,431.57,431.57,431.57,431.57,0.0
28789877,431.57,431.57,431.57,431.57,0.0
28789878,431.57,431.57,431.57,431.57,0.0
28789879,431.57,431.57,431.57,431.57,0.0
28789880,431.57,431.57,431.57,431.57,0.0
28789881,431.57,431.57,431.57,431.57,0.0
28789882,431.57,431.57,431.57,431.57,0.0
28789883,431.57,431.57,431.57,431.57,0.0
28789884,431.57,431.57,431.57,431.57,0.0
28789885,431.57,431.57,431.57,431.57,0.0
28789886,431.57,431.57,431.57,431.57,0.0
28789887,431.57,431.57,431.57,431.57,0.0
28789888,431.57,431.57,431.57,431.57,0.0
28789889,431.57,431.57,431.57,431.57,0.0
28789890,431.57,431.57,431.57,431.57,0.0
28789891,431.57,431.57,431.57,431.57,0.0
28789892,431.57,431.57,431.57,431.57,0.0
28789893,431.57,431.57,431.57,431.57,0.0
28789894,431.57,431.57,431.57,431.57,0.0
28789895,431.57,431.57,431.57,431.57,0.0
28789896,431.57,431.57,431.57,431.57,0.0
28789897,431.57,431.57,431.57,431.57,0.0
28789898,431.57,431.57,431.57,431.57,0.0
28789899,431.57,431.57,431.57,431.57,0.0
28789900,431.57,431.57,431.57,431.57,0.0
28789901,431.57,431.57,431.57,431.57,0.0
28789902,431.57,431.57,431.57,431.57,0.0
28789903,431.57,431.57,431.57,431.57,0.0
28789904,431.57,431.57,431.57,431.57,0.0
28789905,431.57,431.57,431.57,431.57,0.0
28789906,431.57,431.57,431.57,431.57,0.0
28789907,431.57,431.57,431.57,431.57,0.0
28789908,431.57,431.57,431.57,431.57,0.0
28789909,431.57,431.57,431.57,431.57,0.0
28789910,431.57,431.57,431.57,431.57,0.0
28789911,431.57,431.57,431.57,431.57,0.0
28789912,431.57,431.57,431.57,431.57,0.0
28789913,431.57,431.57,431.57,431.57,0.0
28789914,431.57,431.57,431.57,431.57,0.0
28789915,431.57,431.57,431.57,431.57,0.0
28789916,431.57,431.57,431.57,431.57,0.0
28789917,431.57,431.57,431.57,431.57,0.0
28789918,431.57,431.57,431.57,431.57,0.0
28789919,431.57,431.57,431.57,431.57,0.0
28789920,431.57,431.57,431.57,431.57,0.0
28789921,431.57,431.57,431.57,431.57,0.0
28789922,431.57,431.57,431.57,431.57,0.0
28789923,431.57,431.57,431.57,431.57,0.0
28789924,431.57,431.57,431.57,431.57,0.0
28789925,431.57,431.57,431.57,431.57,0.0
28789926,431.57,431.57,431.57,431.57,0.0
28789927,431.57,431.57,431.57,431.57,0.0
28789928,431.57,431.57,431.57,431.57,0.0
28789929,431.57,431.57,431.57,431.57,0.0
28789930,431.57,431.57,431.57,431.57,0.0
28789931,431.57,431.57,431.57,431.57,0.0
28789932,431.57,431.57,431.57,431.57,0.0
28789933,431.57,431.57,431.57,431.57,0.0
28789934,431.57,431.57,431.57,431.57,0.0
28789935,431.57,431.57,431.57,431.57,0.0
28789936,431.57,431.57,431.57,431.57,0.0
28789937,431.57,431.57,431.57,431.57,0.0
28789938,431.57,431.57,431.57,431.57,0.0
28789939,431.57,431.57,431.57,431.57,0.0
28789940,431.57,431.57,431.57,431.57,0.0
28789941,431.57,431.57,431.57,431.57,0.0
28789942,431.57,431.57,431.57,431.57,0.0
28789943,431.57,431.57,431.57,431.57,0.0
28789944,431.57,431.57,431.57,431.57,0.0
28789945,431.57,431.57,431.57,431.57,0.0
28789946,431.57,431.57,431.57,431.57,0.0
28789947,431.57,431.57,431.57,431.57,0.0
28789948,431.57,431.57,431.57,431.57,0.0
28789949,431.57,431.57,431.57,431.57,0.0
28789950,431.57,431.57,431.57,431.57,0.0
28789951,431.57,431.57,431.57,431.57,0.0
28789952,431.57,431.57,431.57,431.57,0.0
28789953,431.57,431.57,431.57,431.57,0.0
28789954,431.57,431.57,431.57,431.57,0.0
28789955,431.57,431.57,431.57,431.57,0.0
28789956,431.57,431.57,431.57,431.57,0.0
28789957,431.57,431.57,431.57,431.57,0.0
28789958,431.57,431.57,431.57,431.57,0.0
28789959,431.57,431.57,431.57,431.57,0.0
28789960,431.57,431.57,431.57,431.57,0.0
28789961,431.57,431.57,431.57,431.57,0.0
28789962,431.57,431.57,431.57,431.57,0.0
28789963,431.57,431.57,431.57,431.57,0.0
28789964,431.57,431.57,431.57,431.57,0.0
28789965,431.57,431.57,431.57,431.57,0.0
28789966,431.57,431.57,431.57,431.57,0.0
28789967,431.57,431.57,431.57,431.57,0.0
28789968,431.57,431.57,431.57,431.57,0.0
28789969,431.57,431.57,431.57,431.57,0.0
28789970,431.57,431.57,431.57,431.57,0.0
28789971,431.57,431.57,431.57,431.57,0.0
28789972,431.57,431.57,431.57,431.57,0.0
28789973,431.57,431.57,431.57,431.57,0.0
28789974,431.57,431.57,431.57,431.57,0.0
28789975,431.57,431.57,431.57,431.57,0.0
28789976,431.57,431.57,431.57,431.57,0.0
28789977,431.57,431.57,431.57,431.57,0.0
28789978,431.57,431.57,431.57,431.57,0.0
28789979,431.57,431.57,431.57,431.57,0.0
28789980,431.57,431.57,431.57,431.57,0.0
28789981,431.57,431.57,431.57,431.57,0.0
28789982,431.57,431.57,431.57,431.57,0.0
28789983,431.57,431.57,431.57,431.57,0.0
28789984,431.57,431.57,431.57,431.57,0.0
28789985,431.57,431.57,431.57,431.57,0.0
28789986,431.57,431.57,431.57,431.57,0.0
28789987,431.57,431.57,431.57,431.57,0.0
28789988,431.57,431.57,431.57,431.57,0.0
28789989,431.57,431.57,431.57,431.57,0.0
28789990,431.57,431.57,431.57,431.57,0.0
28789991,431.57,431.57,431.57,431.57,0.0
28789992,431.57,431.57,431.57,431.57,0.0
28789993,431.57,431.57,431.57,431.57,0.0
28789994,431.57,431.57,431.57,431.57,0.0
28789995,431.57,431.57,431.57,431.57,0.0
28789996,431.57,431.57,431.57,431.57,0.0
28789997,431.57,431.57,431.57,431.57,0.0
28789998,431.57,431.57,431.57,431.57,0.0
28789999,431.57,431.57,431.57,431.57,0.0
28790000,431.57,431.57,431.57,431.57,0.0
28790001,431.57,431.57,431.57,431.57,0.0
28790002,431.57,431.57,431.57,431.57,0.0
28790003,431.57,431.57,431.57,431.57,0.0
28790004,431.57,431.57,431.57,431.57,0.0
28790005,431.57,431.57,431.57,431.57,0.0
28790006,431.57,431.57,431.57,431.57,0.0
28790007,431.57,431.57,431.57,431.57,0.0
28790008,431.57,431.57,431.57,431.57,0.0
28790009,431.57,431.57,431.57,431.57,0.0
28790010,431.57,431.57,431.57,431.57,0.0
28790011,431.57,431.57,431.57,431.57,0.0
28790012,431.57,431.57,431.57,431.57,0.0
28790013,431.57,431.57,431.57,431.57,0.0
28790014,431.57,431.57,431.57,431.57,0.0
28790015,431.57,431.57,431.57,431.57,0.0
28790016,431.57,431.57,431.57,431.57,0.0
28790017,431.57,431.57,431.57,431.57,0.0
28790018,431.57,431.57,431.57,431.57,0.0
28790019,431.57,431.57,431.57,431.57,0.0
28790020,431.57,431.57,431.57,431.57,0.0
28790021,431.57,431.57,431.57,431.57,0.0
28790022,431.57,431.57,431.57,431.57,0.0
28790023,431.57,431.57,431.57,431.57,0.0
28790024,431.57,431.57,431.57,431.57,0.0
28790025,431.57,431.57,431.57,431.57,0.0
28790026,431.57,431.57,431.57,431.57,0.0
28790027,431.57,431.57,431.57,431.57,0.0
28790028,431.57,431.57,431.57,431.57,0.0
28790029,431.57,431.57,431.57,431.57,0.0
28790030,431.57,431.57,431.57,431.57,0.0
28790031,431.57,431.57,431.57,431.57,0.0
28790032,431.57,431.57,431.57,431.57,0.0
28790033,431.57,431.57,431.57,431.57,0.0
28790034,431.57,431.57,431.57,431.57,0.0
28790035,431.57,431.57,431.57,431.57,0.0
28790036,431.57,431.57,431.57,431.57,0.0
28790037,431.57,431.57,431.57,431.57,0.0
28790038,431.57,431.57,431.57,431.57,0.0
28790039,431.57,431.57,431.57,431.57,0.0
28790040,431.57,431.57,431.57,431.57,0.0
28790041,431.57,431.57,431.57,431.57,0.0
28790042,431.57,431.57,431.57,431.57,0.0
28790043,431.57,431.57,431.57,431.57,0.0
28790044,431.57,431.57,431.57,431.57,0.0
28790045,431.57,431.57,431.57,431.57,0.0
28790046,431.57,431.57,431.57,431.57,0.0
28790047,431.57,431.57,431.57,431.57,0.0
28790048,431.57,431.57,431.57,431.57,0.0
28790049,431.57,431.57,431.57,431.57,0.0
28790050,431.57,431.57,431.57,431.57,0.0
28790051,431.57,431.57,431.57,431.57,0.0
28790052,431.57,431.57,431.57,431.57,0.0
28790053,431.57,431.57,431.57,431.57,0.0
28790054,431.57,431.57,431.57,431.57,0.0
28790055,431.57,431.57,431.57,431.57,0.0
28790056,431.57,431.57,431.57,431.57,0.0
28790057,431.57,431.57,431.57,431.57,0.0
28790058,431.57,431.57,431.57,431.57,0.0
28790059,431.57,431.57,431.57,431.57,0.0
28790060,431.57,431.57,431.57,431.57,0.0
28790061,431.57,431.57,431.57,431.57,0.0
28790062,431.57,431.57,431.57,431.57,0.0
28790063,431.57,431.57,431.57,431.57,0.0
28790064,431.57,431.57,431.57,431.57,0.0
28790065,431.57,431.57,431.57,431.57,0.0
28790066,431.57,431.57,431.57,431.57,0.0
28790067,431.57,431.57,431.57,431.57,0.0
28790068,431.57,431.57,431.57,431.57,0.0
28790069,431.57,431.57,431.57,431.57,0.0
28790070,431.57,431.57,431.57,431.57,0.0
28790071,431.57,431.57,431.57,431.57,0.0
28790072,431.57,431.57,431.57,431.57,0.0
28790073,431.57,431.57,431.57,431.57,0.0
28790074,431.57,431.57,431.57,431.57,0.0
28790075,431.57,431.57,431.57,431.57,0.0
28790076,431.57,431.57,431.57,431.57,0.0
28790077,431.57,431.57,431.57,431.57,0.0
28790078,431.57,431.57,431.57,431.57,0.0
28790079,431.57,431.57,431.57,431.57,0.0
28790080,431.57,431.57,431.57,431.57,0.0
28790081,431.57,431.57,431.57,431.57,0.0
28790082,431.57,431.57,431.57,431.57,0.0
28790083,431.57,431.57,431.57,431.57,0.0
28790084,431.57,431.57,431.57,431.57,0.0
28790085,431.57,431.57,431.57,431.57,0.0
28790086,431.57,431.57,431.57,431.57,0.0
28790087,431.57,431.57,431.57,431.57,0.0
28790088,431.57,431.57,431.57,431.57,0.0
28790089,431.57,431.57,431.57,431.57,0.0
28790090,431.57,431.57,431.57,431.57,0.0
28790091,431.57,431.57,431.57,431.57,0.0
28790092,431.57,431.57,431.57,431.57,0.0
28790093,431.57,431.57,431.57,431.57,0.0
28790094,431.57,431.57,431.57,431.57,0.0
28790095,431.57,431.57,431.57,431.57,0.0
28790096,431.57,431.57,431.57,431.57,0.0
28790097,431.57,431.57,431.57,431.57,0.0
28790098,431.57,431.57,431.57,431.57,0.0
28790099,431.57,431.57,431.57,431.57,0.0
28790100,431.57,431.57,431.57,431.57,0.0
28790101,431.57,431.57,431.57,431.57,0.0
28790102,431.57,431.57,431.57,431.57,0.0
28790103,431.57,431.57,431.57,431.57,0.0
28790104,431.57,431.57,431.57,431.57,0.0
28790105,431.57,431.57,431.57,431.57,0.0
28790106,431.57,431.57,431.57,431.57,0.0
28790107,431.57,431.57,431.57,431.57,0.0
28790108,431.57,431.57,431.57,431.57,0.0
28790109,431.57,431.57,431.57,431.57,0.0
28790110,431.57,431.57,431.57,431.57,0.0
28790111,431.57,431.57,431.57,431.57,0.0
28790112,431.57,431.57,431.57,431.57,0.0
28790113,431.57,431.57,431.57,431.57,0.0
28790114,431.57,431.57,431.57,431.57,0.0
28790115,431.57,431.57,431.57,431.57,0.0
28790116,431.57,431.57,431.57,431.57,0.0
28790117,431.57,431.57,431.57,431.57,0.0
28790118,431.57,431.57,431.57,431.57,0.0
28790119,431.57,431.57,431.57,431.57,0.0
28790120,431.57,431.57,431.57,431.57,0.0
28790121,431.57,431.57,431.57,431.57,0.0
28790122,431.57,431.57,431.57,431.57,0.0
28790123,431.57,431.57,431.57,431.57,0.0
28790124,431.57,431.57,431.57,431.57,0.0
28790125,431.57,431.57,431.57,431.57,0.0
28790126,431.57,431.57,431.57,431.57,0.0
28790127,431.57,431.57,431.57,431.57,0.0
28790128,431.57,431.57,431.57,431.57,0.0
28790129,431.57,431.57,431.57,431.57,0.0
28790130,431.57,431.57,431.57,431.57,0.0
28790131,431.57,431.57,431.57,431.57,0.0
28790132,431.57,431.57,431.57,431.57,0.0
28790133,431.57,431.57,431.57,431.57,0.0
28790134,431.57,431.57,431.57,431.57,0.0
28790135,431.57,431.57,431.57,431.57,0.0
28790136,431.57,431.57,431.57,431.57,0.0
28790137,431.57,431.57,431.57,431.57,0.0
28790138,431.57,431.57,431.57,431.57,0.0
28790139,431.57,431.57,431.57,431.57,0.0
28790140,431.57,431.57,431.57,431.57,0.0
28790141,431.57,431.57,431.57,431.57,0.0
28790142,431.57,431.57,431.57,431.57,0.0
28790143,431.57,431.57,431.57,431.57,0.0
28790144,431.57,431.57,431.57,431.57,0.0
28790145,431.57,431.57,431.57,431.57,0.0
28790146,431.57,431.57,431.57,431.57,0.0
28790147,431.57,431.57,431.57,431.57,0.0
28790148,431.57,431.57,431.57,431.57,0.0
28790149,431.57,431.57,431.57,431.57,0.0
28790150,431.57,431.57,431.57,431.57,0.0
28790151,431.57,431.57,431.57,431.57,0.0
28790152,431.57,431.57,431.57,431.57,0.0
28790153,431.57,431.57,431.57,431.57,0.0
28790154,431.57,431.57,431.57,431.57,0.0
28790155,431.57,431.57,431.57,431.57,0.0
28790156,431.57,431.57,431.57,431.57,0.0
28790157,431.57,431.57,431.57,431.57,0.0
28790158,431.57,431.57,431.57,431.57,0.0
28790159,431.57,431.57,431.57,431.57,0.0
28790160,431.57,431.57,431.57,431.57,0.0
28790161,431.57,431.57,431.57,431.57,0.0
28790162,431.57,431.57,431.57,431.57,0.0
28790163,431.57,431.57,431.57,431.57,0.0
28790164,431.57,431.57,431.57,431.57,0.0
28790165,431.57,431.57,431.57,431.57,0.0
28790166,431.57,431.57,431.57,431.57,0.0
28790167,431.57,431.57,431.57,431.57,0.0
28790168,431.57,431.57,431.57,431.57,0.0
28790169,431.57,431.57,431.57,431.57,0.0
28790170,431.57,431.57,431.57,431.57,0.0
28790171,431.57,431.57,431.57,431.57,0.0
28790172,431.57,431.57,431.57,431.57,0.0
28790173,431.57,431.57,431.57,431.57,0.0
28790174,431.57,431.57,431.57,431.57,0.0
28790175,431.57,431.57,431.57,431.57,0.0
28790176,431.57,431.57,431.57,431.57,0.0
28790177,431.57,431.57,431.57,431.57,0.0
28790178,431.57,431.57,431.57,431.57,0.0
28790179,431.57,431.57,431.57,431.57,0.0
28790180,431.57,431.57,431.57,431.57,0.0
28790181,431.57,431.57,431.57,431.57,0.0
28790182,431.57,431.57,431.57,431.57,0.0
28790183,431.57,431.57,431.57,431.57,0.0
28790184,431.57,431.57,431.57,431.57,0.0
28790185,431.57,431.57,431.57,431.57,0.0
28790186,431.57,431.57,431.57,431.57,0.0
28790187,431.57,431.57,431.57,431.57,0.0
28790188,431.57,431.57,431.57,431.57,0.0
28790189,431.57,431.57,431.57,431.57,0.0
28790190,431.57,431.57,431.57,431.57,0.0
28790191,431.57,431.57,431.57,431.57,0.0
28790192,431.57,431.57,431.57,431.57,0.0
28790193,431.57,431.57,431.57,431.57,0.0
28790194,431.57,431.57,431.57,431.57,0.0
28790195,431.57,431.57,431.57,431.57,0.0
28790196,431.57,431.57,431.57,431.57,0.0
28790197,431.57,431.57,431.57,431.57,0.0
28790198,431.57,431.57,431.57,431.57,0.0
28790199,431.57,431.57,431.57,431.57,0.0
28790200,431.57,431.57,431.57,431.57,0.0
28790201,431.57,431.57,431.57,431.57,0.0
28790202,431.57,431.57,431.57,431.57,0.0
28790203,431.57,431.57,431.57,431.57,0.0
28790204,431.57,431.57,431.57,431.57,0.0
28790205,431.57,431.57,431.57,431.57,0.0
28790206,431.57,431.57,431.57,431.57,0.0
28790207,431.57,431.57,431.57,431.57,0.0
28790208,431.57,431.57,431.57,431.57,0.0
28790209,431.57,431.57,431.57,431.57,0.0
28790210,431.57,431.57,431.57,431.57,0.0
28790211,431.57,431.57,431.57,431.57,0.0
28790212,431.57,431.57,431.57,431.57,0.0
28790213,431.57,431.57,431.57,431.57,0.0
28790214,431.57,431.57,431.57,431.57,0.0
28790215,431.57,431.57,431.57,431.57,0.0
28790216,431.57,431.57,431.57,431.57,0.0
28790217,431.57,431.57,431.57,431.57,0.0
28790218,431.57,431.57,431.57,431.57,0.0
28790219,431.57,431.57,431.57,431.57,0.0
28790220,431.57,431.57,431.57,431.57,0.0
28790221,431.57,431.57,431.57,431.57,0.0
28790222,431.57,431.57,431.57,431.57,0.0
28790223,431.57,431.57,431.57,431.57,0.0
28790224,431.57,431.57,431.57,431.57,0.0
28790225,431.57,431.57,431.57,431.57,0.0
28790226,431.57,431.57,431.57,431.57,0.0
28790227,431.57,431.57,431.57,431.57,0.0
28790228,431.57,431.57,431.57,431.57,0.0
28790229,431.57,431.57,431.57,431.57,0.0
28790230,431.57,431.57,431.57,431.57,0.0
28790231,431.57,431.57,431.57,431.57,0.0
28790232,431.57,431.57,431.57,431.57,0.0
28790233,431.57,431.57,431.57,431.57,0.0
28790234,431.57,431.57,431.57,431.57,0.0
28790235,431.57,431.57,431.57,431.57,0.0
28790236,431.57,431.57,431.57,431.57,0.0
28790237,431.57,431.57,431.57,431.57,0.0
28790238,431.57,431.57,431.57,431.57,0.0
28790239,431.57,431.57,431.57,431.57,0.0
28790240,431.57,431.57,431.57,431.57,0.0
28790241,431.57,431.57,431.57,431.57,0.0
28790242,431.57,431.57,431.57,431.57,0.0
28790243,431.57,431.57,431.57,431.57,0.0
28790244,431.57,431.57,431.57,431.57,0.0
28790245,431.57,431.57,431.57,431.57,0.0
28790246,431.57,431.57,431.57,431.57,0.0
28790247,431.57,431.57,431.57,431.57,0.0
28790248,431.57,431.57,431.57,431.57,0.0
28790249,431.57,431.57,431.57,431.57,0.0
28790250,431.57,431.57,431.57,431.57,0.0
28790251,431.57,431.57,431.57,431.57,0.0
28790252,431.57,431.57,431.57,431.57,0.0
28790253,431.57,431.57,431.57,431.57,0.0
28790254,431.57,431.57,431.57,431.57,0.0
28790255,431.57,431.57,431.57,431.57,0.0
28790256,431.57,431.57,431.57,431.57,0.0
28790257,431.57,431.57,431.57,431.57,0.0
28790258,431.57,431.57,431.57,431.57,0.0
28790259,431.57,431.57,431.57,431.57,0.0
28790260,431.57,431.57,431.57,431.57,0.0
28790261,431.57,431.57,431.57,431.57,0.0
28790262,431.57,431.57,431.57,431.57,0.0
28790263,431.57,431.57,431.57,431.57,0.0
28790264,431.57,431.57,431.57,431.57,0.0
28790265,431.57,431.57,431.57,431.57,0.0
28790266,431.57,431.57,431.57,431.57,0.0
28790267,431.57,431.57,431.57,431.57,0.0
28790268,431.57,431.57,431.57,431.57,0.0
28790269,431.57,431.57,431.57,431.57,0.0
28790270,431.57,431.57,431.57,431.57,0.0
28790271,431.57,431.57,431.57,431.57,0.0
28790272,431.57,431.57,431.57,431.57,0.0
28790273,431.57,431.57,431.57,431.57,0.0
28790274,431.57,431.57,431.57,431.57,0.0
28790275,431.57,431.57,431.57,431.57,0.0
28790276,431.57,431.57,431.57,431.57,0.0
28790277,431.57,431.57,431.57,431.57,0.0
28790278,431.57,431.57,431.57,431.57,0.0
28790279,431.57,431.57,431.57,431.57,0.0
28790280,431.57,431.57,431.57,431.57,0.0
28790281,431.57,431.57,431.57,431.57,0.0
28790282,431.57,431.57,431.57,431.57,0.0
28790283,431.57,431.57,431.57,431.57,0.0
28790284,431.57,431.57,431.57,431.57,0.0
28790285,431.57,431.57,431.57,431.57,0.0
28790286,431.57,431.57,431.57,431.57,0.0
28790287,431.57,431.57,431.57,431.57,0.0
28790288,431.57,431.57,431.57,431.57,0.0
28790289,431.57,431.57,431.57,431.57,0.0
28790290,431.57,431.57,431.57,431.57,0.0
28790291,431.57,431.57,431.57,431.57,0.0
28790292,431.57,431.57,431.57,431.57,0.0
28790293,431.57,431.57,431.57,431.57,0.0
28790294,431.57,431.57,431.57,431.57,0.0
28790295,431.57,431.57,431.57,431.57,0.0
28790296,431.57,431.57,431.57,431.57,0.0
28790297,431.57,431.57,431.57,431.57,0.0
28790298,431.57,431.57,431.57,431.57,0.0
28790299,431.57,431.57,431.57,431.57,0.0
28790300,431.57,431.57,431.57,431.57,0.0
28790301,431.57,431.57,431.57,431.57,0.0
28790302,431.57,431.57,431.57,431.57,0.0
28790303,431.57,431.57,431.57,431.57,0.0
28790304,431.57,431.57,431.57,431.57,0.0
28790305,431.57,431.57,431.57,431.57,0.0
28790306,431.57,431.57,431.57,431.57,0.0
28790307,431.57,431.57,431.57,431.57,0.0
28790308,431.57,431.57,431.57,431.57,0.0
28790309,431.57,431.57,431.57,431.57,0.0
28790310,431.57,431.57,431.57,431.57,0.0
28790311,431.57,431.57,431.57,431.57,0.0
28790312,431.57,431.57,431.57,431.57,0.0
28790313,431.57,431.57,431.57,431.57,0.0
28790314,431.57,431.57,431.57,431.57,0.0
28790315,431.57,431.57,431.57,431.57,0.0
28790316,431.57,431.57,431.57,431.57,0.0
28790317,431.57,431.57,431.57,431.57,0.0
28790318,431.57,431.57,431.57,431.57,0.0
28790319,431.57,431.57,431.57,431.57,0.0
28790320,431.57,431.57,431.57,431.57,0.0
28790321,431.57,431.57,431.57,431.57,0.0
28790322,431.57,431.57,431.57,431.57,0.0
28790323,431.57,431.57,431.57,431.57,0.0
28790324,431.57,431.57,431.57,431.57,0.0
28790325,431.57,431.57,431.57,431.57,0.0
28790326,431.57,431.57,431.57,431.57,0.0
28790327,431.57,431.57,431.57,431.57,0.0
28790328,431.57,431.57,431.57,431.57,0.0
28790329,431.57,431.57,431.57,431.57,0.0
28790330,431.57,431.57,431.57,431.57,0.0
28790331,431.57,431.57,431.57,431.57,0.0
28790332,431.57,431.57,431.57,431.57,0.0
28790333,431.57,431.57,431.57,431.57,0.0
28790334,431.57,431.57,431.57,431.57,0.0
28790335,431.57,431.57,431.57,431.57,0.0
28790336,431.57,431.57,431.57,431.57,0.0
28790337,431.57,431.57,431.57,431.57,0.0
28790338,431.57,431.57,431.57,431.57,0.0
28790339,431.57,431.57,431.57,431.57,0.0
28790340,431.57,431.57,431.57,431.57,0.0
28790341,431.57,431.57,431.57,431.57,0.0
28790342,431.57,431.57,431.57,431.57,0.0
28790343,431.57,431.57,431.57,431.57,0.0
28790344,431.57,431.57,431.57,431.57,0.0
28790345,431.57,431.57,431.57,431.57,0.0
28790346,431.57,431.57,431.57,431.57,0.0
28790347,431.57,431.57,431.57,431.57,0.0
28790348,431.57,431.57,431.57,431.57,0.0
28790349,431.57,431.57,431.57,431.57,0.0
28790350,431.57,431.57,431.57,431.57,0.0
28790351,431.57,431.57,431.57,431.57,0.0
28790352,431.57,431.57,431.57,431.57,0.0
28790353,431.57,431.57,431.57,431.57,0.0
28790354,431.57,431.57,431.57,431.57,0.0
28790355,431.57,431.57,431.57,431.57,0.0
28790356,431.57,431.57,431.57,431.57,0.0
28790357,431.57,431.57,431.57,431.57,0.0
28790358,431.57,431.57,431.57,431.57,0.0
28790359,431.57,431.57,431.57,431.57,0.0
28790360,431.57,431.57,431.57,431.57,0.0
28790361,431.57,431.57,431.57,431.57,0.0
28790362,431.57,431.57,431.57,431.57,0.0
28790363,431.57,431.57,431.57,431.57,0.0
28790364,431.57,431.57,431.57,431.57,0.0
28790365,431.57,431.57,431.57,431.57,0.0
28790366,431.57,431.57,431.57,431.57,0.0
28790367,431.57,431.57,431.57,431.57,0.0
28790368,431.57,431.57,431.57,431.57,0.0
28790369,431.57,431.57,431.57,431.57,0.0
28790370,431.57,431.57,431.57,431.57,0.0
28790371,431.57,431.57,431.57,431.57,0.0
28790372,431.57,431.57,431.57,431.57,0.0
28790373,431.57,431.57,431.57,431.57,0.0
28790374,431.57,431.57,431.57,431.57,0.0
