timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789643,1.115385,1.115385,1.115385,1.115385,0.0
28789644,1.115385,1.115385,1.115385,1.115385,0.0
28789645,1.115385,1.115385,1.115385,1.115385,0.0
28789646,1.115385,1.115385,1.115385,1.115385,0.0
28789647,1.115385,1.115385,1.115385,1.115385,0.0
28789648,1.115385,1.115385,1.115385,1.115385,0.0
28789649,1.115385,1.115385,1.115385,1.115385,0.0
28789650,1.115385,1.115385,1.115385,1.115385,0.0
28789651,1.115385,1.115385,1.115385,1.115385,0.0
28789652,1.115385,1.115385,1.115385,1.115385,0.0
28789653,1.115385,1.115385,1.115385,1.115385,0.0
28789654,1.115385,1.115385,1.115385,1.115385,0.0
28789655,1.115385,1.115385,1.115385,1.115385,0.0
28789656,1.115385,1.115385,1.115385,1.115385,0.0
28789657,1.115385,1.115385,1.115385,1.115385,0.0
28789658,1.115385,1.115385,1.115385,1.115385,0.0
28789659,1.115385,1.115385,1.115385,1.115385,0.0
28789660,1.115385,1.115385,1.115385,1.115385,0.0
28789661,1.115385,1.115385,1.115385,1.115385,0.0
28789662,1.115385,1.115385,1.115385,1.115385,0.0
28789663,1.115385,1.115385,1.115385,1.115385,0.0
28789664,1.115385,1.115385,1.115385,1.115385,0.0
28789665,1.115385,1.115385,1.115385,1.115385,0.0
28789666,1.115385,1.115385,1.115385,1.115385,0.0
28789667,1.115385,1.115385,1.115385,1.115385,0.0
28789668,1.115385,1.115385,1.115385,1.115385,0.0
28789669,1.115385,1.115385,1.115385,1.115385,0.0
28789670,1.115385,1.115385,1.115385,1.115385,0.0
28789671,1.115385,1.115385,1.115385,1.115385,0.0
28789672,1.115385,1.115385,1.115385,1.115385,0.0
28789673,1.115385,1.115385,1.115385,1.115385,0.0
28789674,1.115385,1.115385,1.115385,1.115385,0.0
28789675,1.115385,1.115385,1.115385,1.115385,0.0
28789676,1.115385,1.115385,1.115385,1.115385,0.0
28789677,1.115385,1.115385,1.115385,1.115385,0.0
28789678,1.115385,1.115385,1.115385,1.115385,0.0
28789679,1.115385,1.115385,1.115385,1.115385,0.0
28789680,1.115385,1.115385,1.115385,1.115385,0.0
28789681,1.115385,1.115385,1.115385,1.115385,0.0
28789682,1.115385,1.115385,1.115385,1.115385,0.0
28789683,1.115385,1.115385,1.115385,1.115385,0.0
28789684,1.115385,1.115385,1.115385,1.115385,0.0
28789685,1.115385,1.115385,1.115385,1.115385,0.0
28789686,1.115385,1.115385,1.115385,1.115385,0.0
28789687,1.115385,1.115385,1.115385,1.115385,0.0
28789688,1.115385,1.115385,1.115385,1.115385,0.0
28789689,1.115385,1.115385,1.115385,1.115385,0.0
28789690,1.115385,1.115385,1.115385,1.115385,0.0
28789691,1.115385,1.115385,1.115385,1.115385,0.0
28789692,1.115385,1.115385,1.115385,1.115385,0.0
28789693,1.115385,1.115385,1.115385,1.115385,0.0
28789694,1.115385,1.115385,1.115385,1.115385,0.0
28789695,1.115385,1.115385,1.115385,1.115385,0.0
28789696,1.115385,1.115385,1.115385,1.115385,0.0
28789697,1.115385,1.115385,1.115385,1.115385,0.0
28789698,1.115385,1.115385,1.115385,1.115385,0.0
28789699,1.115385,1.115385,1.115385,1.115385,0.0
28789700,1.115385,1.115385,1.115385,1.115385,0.0
28789701,1.115385,1.115385,1.115385,1.115385,0.0
28789702,1.115385,1.115385,1.115385,1.115385,0.0
28789703,1.115385,1.115385,1.115385,1.115385,0.0
28789704,1.115385,1.115385,1.115385,1.115385,0.0
28789705,1.115385,1.115385,1.115385,1.115385,0.0
28789706,1.115385,1.115385,1.115385,1.115385,0.0
28789707,1.115385,1.115385,1.115385,1.115385,0.0
28789708,1.115385,1.115385,1.115385,1.115385,0.0
28789709,1.115385,1.115385,1.115385,1.115385,0.0
28789710,1.115385,1.115385,1.115385,1.115385,0.0
28789711,1.115385,1.115385,1.115385,1.115385,0.0
28789712,1.115385,1.115385,1.115385,1.115385,0.0
28789713,1.115385,1.115385,1.115385,1.115385,0.0
28789714,1.115385,1.115385,1.115385,1.115385,0.0
28789715,1.115385,1.115385,1.115385,1.115385,0.0
28789716,1.115385,1.115385,1.115385,1.115385,0.0
28789717,1.115385,1.115385,1.115385,1.115385,0.0
28789718,1.115385,1.115385,1.115385,1.115385,0.0
28789719,1.115385,1.115385,1.115385,1.115385,0.0
28789720,1.115385,1.115385,1.115385,1.115385,0.0
28789721,1.115385,1.115385,1.115385,1.115385,0.0
28789722,1.115385,1.115385,1.115385,1.115385,0.0
28789723,1.115385,1.115385,1.115385,1.115385,0.0
28789724,1.115385,1.115385,1.115385,1.115385,0.0
28789725,1.115385,1.115385,1.115385,1.115385,0.0
28789726,1.115385,1.115385,1.115385,1.115385,0.0
28789727,1.115385,1.115385,1.115385,1.115385,0.0
28789728,1.115385,1.115385,1.115385,1.115385,0.0
28789729,1.115385,1.115385,1.115385,1.115385,0.0
28789730,1.115385,1.115385,1.115385,1.115385,0.0
28789731,1.115385,1.115385,1.115385,1.115385,0.0
28789732,1.115385,1.115385,1.115385,1.115385,0.0
28789733,1.115385,1.115385,1.115385,1.115385,0.0
28789734,1.115385,1.115385,1.115385,1.115385,0.0
28789735,1.115385,1.115385,1.115385,1.115385,0.0
28789736,1.115385,1.115385,1.115385,1.115385,0.0
28789737,1.115385,1.115385,1.115385,1.115385,0.0
28789738,1.115385,1.115385,1.115385,1.115385,0.0
28789739,1.115385,1.115385,1.115385,1.115385,0.0
28789740,1.115385,1.115385,1.115385,1.115385,0.0
28789741,1.115385,1.115385,1.115385,1.115385,0.0
28789742,1.115385,1.115385,1.115385,1.115385,0.0
28789743,1.115385,1.115385,1.115385,1.115385,0.0
28789744,1.115385,1.115385,1.115385,1.115385,0.0
28789745,1.115385,1.115385,1.115385,1.115385,0.0
28789746,1.115385,1.115385,1.115385,1.115385,0.0
28789747,1.115385,1.115385,1.115385,1.115385,0.0
28789748,1.115385,1.115385,1.115385,1.115385,0.0
28789749,1.115385,1.115385,1.115385,1.115385,0.0
28789750,1.115385,1.115385,1.115385,1.115385,0.0
28789751,1.115385,1.115385,1.115385,1.115385,0.0
28789752,1.115385,1.115385,1.115385,1.115385,0.0
28789753,1.115385,1.115385,1.115385,1.115385,0.0
28789754,1.115385,1.115385,1.115385,1.115385,0.0
28789755,1.115385,1.115385,1.115385,1.115385,0.0
28789756,1.115385,1.115385,1.115385,1.115385,0.0
28789757,1.115385,1.115385,1.115385,1.115385,0.0
28789758,1.115385,1.115385,1.115385,1.115385,0.0
28789759,1.115385,1.115385,1.115385,1.115385,0.0
28789760,1.115385,1.115385,1.115385,1.115385,0.0
28789761,1.115385,1.115385,1.115385,1.115385,0.0
28789762,1.115385,1.115385,1.115385,1.115385,0.0
28789763,1.115385,1.115385,1.115385,1.115385,0.0
28789764,1.115385,1.115385,1.115385,1.115385,0.0
28789765,1.115385,1.115385,1.115385,1.115385,0.0
28789766,1.115385,1.115385,1.115385,1.115385,0.0
28789767,1.115385,1.115385,1.115385,1.115385,0.0
28789768,1.115385,1.115385,1.115385,1.115385,0.0
28789769,1.115385,1.115385,1.115385,1.115385,0.0
28789770,1.115385,1.115385,1.115385,1.115385,0.0
28789771,1.115385,1.115385,1.115385,1.115385,0.0
28789772,1.115385,1.115385,1.115385,1.115385,0.0
28789773,1.115385,1.115385,1.115385,1.115385,0.0
28789774,1.115385,1.115385,1.115385,1.115385,0.0
28789775,1.115385,1.115385,1.115385,1.115385,0.0
28789776,1.115385,1.115385,1.115385,1.115385,0.0
28789777,1.115385,1.115385,1.115385,1.115385,0.0
28789778,1.115385,1.115385,1.115385,1.115385,0.0
28789779,1.115385,1.115385,1.115385,1.115385,0.0
28789780,1.115385,1.115385,1.115385,1.115385,0.0
28789781,1.115385,1.115385,1.115385,1.115385,0.0
28789782,1.115385,1.115385,1.115385,1.115385,0.0
28789783,1.115385,1.115385,1.115385,1.115385,0.0
28789784,1.115385,1.115385,1.115385,1.115385,0.0
28789785,1.115385,1.115385,1.115385,1.115385,0.0
28789786,1.115385,1.115385,1.115385,1.115385,0.0
28789787,1.115385,1.115385,1.115385,1.115385,0.0
28789788,1.115385,1.115385,1.115385,1.115385,0.0
28789789,1.115385,1.115385,1.115385,1.115385,0.0
28789790,1.115385,1.115385,1.115385,1.115385,0.0
28789791,1.115385,1.115385,1.115385,1.115385,0.0
28789792,1.115385,1.115385,1.115385,1.115385,0.0
28789793,1.115385,1.115385,1.115385,1.115385,0.0
28789794,1.115385,1.115385,1.115385,1.115385,0.0
28789795,1.115385,1.115385,1.115385,1.115385,0.0
28789796,1.115385,1.115385,1.115385,1.115385,0.0
28789797,1.115385,1.115385,1.115385,1.115385,0.0
28789798,1.115385,1.115385,1.115385,1.115385,0.0
28789799,1.115385,1.115385,1.115385,1.115385,0.0
28789800,1.115385,1.115385,1.115385,1.115385,0.0
28789801,1.115385,1.115385,1.115385,1.115385,0.0
28789802,1.115385,1.115385,1.115385,1.115385,0.0
28789803,1.115385,1.115385,1.115385,1.115385,0.0
28789804,1.115385,1.115385,1.115385,1.115385,0.0
28789805,1.115385,1.115385,1.115385,1.115385,0.0
28789806,1.115385,1.115385,1.115385,1.115385,0.0
28789807,1.115385,1.115385,1.115385,1.115385,0.0
28789808,1.115385,1.115385,1.115385,1.115385,0.0
28789809,1.115385,1.115385,1.115385,1.115385,0.0
28789810,1.115385,1.115385,1.115385,1.115385,0.0
28789811,1.115385,1.115385,1.115385,1.115385,0.0
28789812,1.115385,1.115385,1.115385,1.115385,0.0
28789813,1.115385,1.115385,1.115385,1.115385,0.0
28789814,1.115385,1.115385,1.115385,1.115385,0.0
28789815,1.115385,1.115385,1.115385,1.115385,0.0
28789816,1.115385,1.115385,1.115385,1.115385,0.0
28789817,1.115385,1.115385,1.115385,1.115385,0.0
28789818,1.115385,1.115385,1.115385,1.115385,0.0
28789819,1.115385,1.115385,1.115385,1.115385,0.0
28789820,1.115385,1.115385,1.115385,1.115385,0.0
28789821,1.115385,1.115385,1.115385,1.115385,0.0
28789822,1.115385,1.115385,1.115385,1.115385,0.0
28789823,1.115385,1.115385,1.115385,1.115385,0.0
28789824,1.115385,1.115385,1.115385,1.115385,0.0
28789825,1.115385,1.115385,1.115385,1.115385,0.0
28789826,1.115385,1.115385,1.115385,1.115385,0.0
28789827,1.115385,1.115385,1.115385,1.115385,0.0
28789828,1.115385,1.115385,1.115385,1.115385,0.0
28789829,1.115385,1.115385,1.115385,1.115385,0.0
28789830,1.115385,1.115385,1.115385,1.115385,0.0
28789831,1.115385,1.115385,1.115385,1.115385,0.0
28789832,1.115385,1.115385,1.115385,1.115385,0.0
28789833,1.115385,1.115385,1.115385,1.115385,0.0
28789834,1.115385,1.115385,1.115385,1.115385,0.0
28789835,1.115385,1.115385,1.115385,1.115385,0.0
28789836,1.115385,1.115385,1.115385,1.115385,0.0
28789837,1.115385,1.115385,1.115385,1.115385,0.0
28789838,1.115385,1.115385,1.115385,1.115385,0.0
28789839,1.115385,1.115385,1.115385,1.115385,0.0
28789840,1.115385,1.115385,1.115385,1.115385,0.0
28789841,1.115385,1.115385,1.115385,1.115385,0.0
28789842,1.115385,1.115385,1.115385,1.115385,0.0
28789843,1.115385,1.115385,1.115385,1.115385,0.0
28789844,1.115385,1.115385,1.115385,1.115385,0.0
28789845,1.115385,1.115385,1.115385,1.115385,0.0
28789846,1.115385,1.115385,1.115385,1.115385,0.0
28789847,1.115385,1.115385,1.115385,1.115385,0.0
28789848,1.115385,1.115385,1.115385,1.115385,0.0
28789849,1.115385,1.115385,1.115385,1.115385,0.0
28789850,1.115385,1.115385,1.115385,1.115385,0.0
28789851,1.115385,1.115385,1.115385,1.115385,0.0
28789852,1.115385,1.115385,1.115385,1.115385,0.0
28789853,1.115385,1.115385,1.115385,1.115385,0.0
28789854,1.115385,1.115385,1.115385,1.115385,0.0
28789855,1.115385,1.115385,1.115385,1.115385,0.0
28789856,1.115385,1.115385,1.115385,1.115385,0.0
28789857,1.115385,1.115385,1.115385,1.115385,0.0
28789858,1.115385,1.115385,1.115385,1.115385,0.0
28789859,1.115385,1.115385,1.115385,1.115385,0.0
28789860,1.115385,1.115385,1.115385,1.115385,0.0
28789861,1.115385,1.115385,1.115385,1.115385,0.0
28789862,1.115385,1.115385,1.115385,1.115385,0.0
28789863,1.115385,1.115385,1.115385,1.115385,0.0
28789864,1.115385,1.115385,1.115385,1.115385,0.0
28789865,1.115385,1.115385,1.115385,1.115385,0.0
28789866,1.115385,1.115385,1.115385,1.115385,0.0
28789867,1.115385,1.115385,1.115385,1.115385,0.0
28789868,1.115385,1.115385,1.115385,1.115385,0.0
28789869,1.115385,1.115385,1.115385,1.115385,0.0
28789870,1.115385,1.115385,1.115385,1.115385,0.0
28789871,1.115385,1.115385,1.115385,1.115385,0.0
28789872,1.115385,1.115385,1.115385,1.115385,0.0
28789873,1.115385,1.115385,1.115385,1.115385,0.0
28789874,1.115385,1.115385,1.115385,1.115385,0.0
28789875,1.115385,1.115385,1.115385,1.115385,0.0
28789876,1.115385,1.115385,1.115385,1.115385,0.0
28789877,1.115385,1.115385,1.115385,1.115385,0.0
28789878,1.115385,1.115385,1.115385,1.115385,0.0
28789879,1.115385,1.115385,1.115385,1.115385,0.0
28789880,1.115385,1.115385,1.115385,1.115385,0.0
28789881,1.115385,1.115385,1.115385,1.115385,0.0
28789882,1.115385,1.115385,1.115385,1.115385,0.0
28789883,1.115385,1.115385,1.115385,1.115385,0.0
28789884,1.115385,1.115385,1.115385,1.115385,0.0
28789885,1.115385,1.115385,1.115385,1.115385,0.0
28789886,1.115385,1.115385,1.115385,1.115385,0.0
28789887,1.115385,1.115385,1.115385,1.115385,0.0
28789888,1.115385,1.115385,1.115385,1.115385,0.0
28789889,1.115385,1.115385,1.115385,1.115385,0.0
28789890,1.115385,1.115385,1.115385,1.115385,0.0
28789891,1.115385,1.115385,1.115385,1.115385,0.0
28789892,1.115385,1.115385,1.115385,1.115385,0.0
28789893,1.115385,1.115385,1.115385,1.115385,0.0
28789894,1.115385,1.115385,1.115385,1.115385,0.0
28789895,1.115385,1.115385,1.115385,1.115385,0.0
28789896,1.115385,1.115385,1.115385,1.115385,0.0
28789897,1.115385,1.115385,1.115385,1.115385,0.0
28789898,1.115385,1.115385,1.115385,1.115385,0.0
28789899,1.115385,1.115385,1.115385,1.115385,0.0
28789900,1.115385,1.115385,1.115385,1.115385,0.0
28789901,1.115385,1.115385,1.115385,1.115385,0.0
28789902,1.115385,1.115385,1.115385,1.115385,0.0
28789903,1.115385,1.115385,1.115385,1.115385,0.0
28789904,1.115385,1.115385,1.115385,1.115385,0.0
28789905,1.115385,1.115385,1.115385,1.115385,0.0
28789906,1.115385,1.115385,1.115385,1.115385,0.0
28789907,1.115385,1.115385,1.115385,1.115385,0.0
28789908,1.115385,1.115385,1.115385,1.115385,0.0
28789909,1.115385,1.115385,1.115385,1.115385,0.0
28789910,1.115385,1.115385,1.115385,1.115385,0.0
28789911,1.115385,1.115385,1.115385,1.115385,0.0
28789912,1.115385,1.115385,1.115385,1.115385,0.0
28789913,1.115385,1.115385,1.115385,1.115385,0.0
28789914,1.115385,1.115385,1.115385,1.115385,0.0
28789915,1.115385,1.115385,1.115385,1.115385,0.0
28789916,1.115385,1.115385,1.115385,1.115385,0.0
28789917,1.115385,1.115385,1.115385,1.115385,0.0
28789918,1.115385,1.115385,1.115385,1.115385,0.0
28789919,1.115385,1.115385,1.115385,1.115385,0.0
28789920,1.115385,1.115385,1.115385,1.115385,0.0
28789921,1.115385,1.115385,1.115385,1.115385,0.0
28789922,1.115385,1.115385,1.115385,1.115385,0.0
28789923,1.115385,1.115385,1.115385,1.115385,0.0
28789924,1.115385,1.115385,1.115385,1.115385,0.0
28789925,1.115385,1.115385,1.115385,1.115385,0.0
28789926,1.115385,1.115385,1.115385,1.115385,0.0
28789927,1.115385,1.115385,1.115385,1.115385,0.0
28789928,1.115385,1.115385,1.115385,1.115385,0.0
28789929,1.115385,1.115385,1.115385,1.115385,0.0
28789930,1.115385,1.115385,1.115385,1.115385,0.0
28789931,1.115385,1.115385,1.115385,1.115385,0.0
28789932,1.115385,1.115385,1.115385,1.115385,0.0
28789933,1.115385,1.115385,1.115385,1.115385,0.0
28789934,1.115385,1.115385,1.115385,1.115385,0.0
28789935,1.115385,1.115385,1.115385,1.115385,0.0
28789936,1.115385,1.115385,1.115385,1.115385,0.0
28789937,1.115385,1.115385,1.115385,1.115385,0.0
28789938,1.115385,1.115385,1.115385,1.115385,0.0
28789939,1.115385,1.115385,1.115385,1.115385,0.0
28789940,1.115385,1.115385,1.115385,1.115385,0.0
28789941,1.115385,1.115385,1.115385,1.115385,0.0
28789942,1.115385,1.115385,1.115385,1.115385,0.0
28789943,1.115385,1.115385,1.115385,1.115385,0.0
28789944,1.115385,1.115385,1.115385,1.115385,0.0
28789945,1.115385,1.115385,1.115385,1.115385,0.0
28789946,1.115385,1.115385,1.115385,1.115385,0.0
28789947,1.115385,1.115385,1.115385,1.115385,0.0
28789948,1.115385,1.115385,1.115385,1.115385,0.0
28789949,1.115385,1.115385,1.115385,1.115385,0.0
28789950,1.115385,1.115385,1.115385,1.115385,0.0
28789951,1.115385,1.115385,1.115385,1.115385,0.0
28789952,1.115385,1.115385,1.115385,1.115385,0.0
28789953,1.115385,1.115385,1.115385,1.115385,0.0
28789954,1.115385,1.115385,1.115385,1.115385,0.0
28789955,1.115385,1.115385,1.115385,1.115385,0.0
28789956,1.115385,1.115385,1.115385,1.115385,0.0
28789957,1.115385,1.115385,1.115385,1.115385,0.0
28789958,1.115385,1.115385,1.115385,1.115385,0.0
28789959,1.115385,1.115385,1.115385,1.115385,0.0
28789960,1.115385,1.115385,1.115385,1.115385,0.0
28789961,1.115385,1.115385,1.115385,1.115385,0.0
28789962,1.115385,1.115385,1.115385,1.115385,0.0
28789963,1.115385,1.115385,1.115385,1.115385,0.0
28789964,1.115385,1.115385,1.115385,1.115385,0.0
28789965,1.115385,1.115385,1.115385,1.115385,0.0
28789966,1.115385,1.115385,1.115385,1.115385,0.0
28789967,1.115385,1.115385,1.115385,1.115385,0.0
28789968,1.115385,1.115385,1.115385,1.115385,0.0
28789969,1.115385,1.115385,1.115385,1.115385,0.0
28789970,1.115385,1.115385,1.115385,1.115385,0.0
28789971,1.115385,1.115385,1.115385,1.115385,0.0
28789972,1.115385,1.115385,1.115385,1.115385,0.0
28789973,1.115385,1.115385,1.115385,1.115385,0.0
28789974,1.115385,1.115385,1.115385,1.115385,0.0
28789975,1.115385,1.115385,1.115385,1.115385,0.0
28789976,1.115385,1.115385,1.115385,1.115385,0.0
28789977,1.115385,1.115385,1.115385,1.115385,0.0
28789978,1.115385,1.115385,1.115385,1.115385,0.0
28789979,1.115385,1.115385,1.115385,1.115385,0.0
28789980,1.115385,1.115385,1.115385,1.115385,0.0
28789981,1.115385,1.115385,1.115385,1.115385,0.0
28789982,1.115385,1.115385,1.115385,1.115385,0.0
28789983,1.115385,1.115385,1.115385,1.115385,0.0
28789984,1.115385,1.115385,1.115385,1.115385,0.0
28789985,1.115385,1.115385,1.115385,1.115385,0.0
28789986,1.115385,1.115385,1.115385,1.115385,0.0
28789987,1.115385,1.115385,1.115385,1.115385,0.0
28789988,1.115385,1.115385,1.115385,1.115385,0.0
28789989,1.115385,1.115385,1.115385,1.115385,0.0
28789990,1.115385,1.115385,1.115385,1.115385,0.0
28789991,1.115385,1.115385,1.115385,1.115385,0.0
28789992,1.115385,1.115385,1.115385,1.115385,0.0
28789993,1.115385,1.115385,1.115385,1.115385,0.0
28789994,1.115385,1.115385,1.115385,1.115385,0.0
28789995,1.115385,1.115385,1.115385,1.115385,0.0
28789996,1.115385,1.115385,1.115385,1.115385,0.0
28789997,1.115385,1.115385,1.115385,1.115385,0.0
28789998,1.115385,1.115385,1.115385,1.115385,0.0
28789999,1.115385,1.115385,1.115385,1.115385,0.0
28790000,1.115385,1.115385,1.115385,1.115385,0.0
28790001,1.115385,1.115385,1.115385,1.115385,0.0
28790002,1.115385,1.115385,1.115385,1.115385,0.0
28790003,1.115385,1.115385,1.115385,1.115385,0.0
28790004,1.115385,1.115385,1.115385,1.115385,0.0
28790005,1.115385,1.115385,1.115385,1.115385,0.0
28790006,1.115385,1.115385,1.115385,1.115385,0.0
28790007,1.115385,1.115385,1.115385,1.115385,0.0
28790008,1.115385,1.115385,1.115385,1.115385,0.0
28790009,1.115385,1.115385,1.115385,1.115385,0.0
28790010,1.115385,1.115385,1.115385,1.115385,0.0
28790011,1.115385,1.115385,1.115385,1.115385,0.0
28790012,1.115385,1.115385,1.115385,1.115385,0.0
28790013,1.115385,1.115385,1.115385,1.115385,0.0
28790014,1.115385,1.115385,1.115385,1.115385,0.0
28790015,1.115385,1.115385,1.115385,1.115385,0.0
28790016,1.115385,1.115385,1.115385,1.115385,0.0
28790017,1.115385,1.115385,1.115385,1.115385,0.0
28790018,1.115385,1.115385,1.115385,1.115385,0.0
28790019,1.115385,1.115385,1.115385,1.115385,0.0
28790020,1.115385,1.115385,1.115385,1.115385,0.0
28790021,1.115385,1.115385,1.115385,1.115385,0.0
28790022,1.115385,1.115385,1.115385,1.115385,0.0
28790023,1.115385,1.115385,1.115385,1.115385,0.0
28790024,1.115385,1.115385,1.115385,1.115385,0.0
28790025,1.115385,1.115385,1.115385,1.115385,0.0
28790026,1.115385,1.115385,1.115385,1.115385,0.0
28790027,1.115385,1.115385,1.115385,1.115385,0.0
28790028,1.115385,1.115385,1.115385,1.115385,0.0
28790029,1.115385,1.115385,1.115385,1.115385,0.0
28790030,1.115385,1.115385,1.115385,1.115385,0.0
28790031,1.115385,1.115385,1.115385,1.115385,0.0
28790032,1.115385,1.115385,1.115385,1.115385,0.0
28790033,1.115385,1.115385,1.115385,1.115385,0.0
28790034,1.115385,1.115385,1.115385,1.115385,0.0
28790035,1.115385,1.115385,1.115385,1.115385,0.0
28790036,1.115385,1.115385,1.115385,1.115385,0.0
28790037,1.115385,1.115385,1.115385,1.115385,0.0
28790038,1.115385,1.115385,1.115385,1.115385,0.0
28790039,1.115385,1.115385,1.115385,1.115385,0.0
28790040,1.115385,1.115385,1.115385,1.115385,0.0
28790041,1.115385,1.115385,1.115385,1.115385,0.0
28790042,1.115385,1.115385,1.115385,1.115385,0.0
28790043,1.115385,1.115385,1.115385,1.115385,0.0
28790044,1.115385,1.115385,1.115385,1.115385,0.0
28790045,1.115385,1.115385,1.115385,1.115385,0.0
28790046,1.115385,1.115385,1.115385,1.115385,0.0
28790047,1.115385,1.115385,1.115385,1.115385,0.0
28790048,1.115385,1.115385,1.115385,1.115385,0.0
28790049,1.115385,1.115385,1.115385,1.115385,0.0
28790050,1.115385,1.115385,1.115385,1.115385,0.0
28790051,1.115385,1.115385,1.115385,1.115385,0.0
28790052,1.115385,1.115385,1.115385,1.115385,0.0
28790053,1.115385,1.115385,1.115385,1.115385,0.0
28790054,1.115385,1.115385,1.115385,1.115385,0.0
28790055,1.115385,1.115385,1.115385,1.115385,0.0
28790056,1.115385,1.115385,1.115385,1.115385,0.0
28790057,1.115385,1.115385,1.115385,1.115385,0.0
28790058,1.115385,1.115385,1.115385,1.115385,0.0
28790059,1.115385,1.115385,1.115385,1.115385,0.0
28790060,1.115385,1.115385,1.115385,1.115385,0.0
28790061,1.115385,1.115385,1.115385,1.115385,0.0
28790062,1.115385,1.115385,1.115385,1.115385,0.0
28790063,1.115385,1.115385,1.115385,1.115385,0.0
28790064,1.115385,1.115385,1.115385,1.115385,0.0
28790065,1.115385,1.115385,1.115385,1.115385,0.0
28790066,1.115385,1.115385,1.115385,1.115385,0.0
28790067,1.115385,1.115385,1.115385,1.115385,0.0
28790068,1.115385,1.115385,1.115385,1.115385,0.0
28790069,1.115385,1.115385,1.115385,1.115385,0.0
28790070,1.115385,1.115385,1.115385,1.115385,0.0
28790071,1.115385,1.115385,1.115385,1.115385,0.0
28790072,1.115385,1.115385,1.115385,1.115385,0.0
28790073,1.115385,1.115385,1.115385,1.115385,0.0
28790074,1.115385,1.115385,1.115385,1.115385,0.0
28790075,1.115385,1.115385,1.115385,1.115385,0.0
28790076,1.115385,1.115385,1.115385,1.115385,0.0
28790077,1.115385,1.115385,1.115385,1.115385,0.0
28790078,1.115385,1.115385,1.115385,1.115385,0.0
28790079,1.115385,1.115385,1.115385,1.115385,0.0
28790080,1.115385,1.115385,1.115385,1.115385,0.0
28790081,1.115385,1.115385,1.115385,1.115385,0.0
28790082,1.115385,1.115385,1.115385,1.115385,0.0
28790083,1.115385,1.115385,1.115385,1.115385,0.0
28790084,1.115385,1.115385,1.115385,1.115385,0.0
28790085,1.115385,1.115385,1.115385,1.115385,0.0
28790086,1.115385,1.115385,1.115385,1.115385,0.0
28790087,1.115385,1.115385,1.115385,1.115385,0.0
28790088,1.115385,1.115385,1.115385,1.115385,0.0
28790089,1.115385,1.115385,1.115385,1.115385,0.0
28790090,1.115385,1.115385,1.115385,1.115385,0.0
28790091,1.115385,1.115385,1.115385,1.115385,0.0
28790092,1.115385,1.115385,1.115385,1.115385,0.0
28790093,1.115385,1.115385,1.115385,1.115385,0.0
28790094,1.115385,1.115385,1.115385,1.115385,0.0
28790095,1.115385,1.115385,1.115385,1.115385,0.0
28790096,1.115385,1.115385,1.115385,1.115385,0.0
28790097,1.115385,1.115385,1.115385,1.115385,0.0
28790098,1.115385,1.115385,1.115385,1.115385,0.0
28790099,1.115385,1.115385,1.115385,1.115385,0.0
28790100,1.115385,1.115385,1.115385,1.115385,0.0
28790101,1.115385,1.115385,1.115385,1.115385,0.0
28790102,1.115385,1.115385,1.115385,1.115385,0.0
28790103,1.115385,1.115385,1.115385,1.115385,0.0
28790104,1.115385,1.115385,1.115385,1.115385,0.0
28790105,1.115385,1.115385,1.115385,1.115385,0.0
28790106,1.115385,1.115385,1.115385,1.115385,0.0
28790107,1.115385,1.115385,1.115385,1.115385,0.0
28790108,1.115385,1.115385,1.115385,1.115385,0.0
28790109,1.115385,1.115385,1.115385,1.115385,0.0
28790110,1.115385,1.115385,1.115385,1.115385,0.0
28790111,1.115385,1.115385,1.115385,1.115385,0.0
28790112,1.115385,1.115385,1.115385,1.115385,0.0
28790113,1.115385,1.115385,1.115385,1.115385,0.0
28790114,1.115385,1.115385,1.115385,1.115385,0.0
28790115,1.115385,1.115385,1.115385,1.115385,0.0
28790116,1.115385,1.115385,1.115385,1.115385,0.0
28790117,1.115385,1.115385,1.115385,1.115385,0.0
28790118,1.115385,1.115385,1.115385,1.115385,0.0
28790119,1.115385,1.115385,1.115385,1.115385,0.0
28790120,1.115385,1.115385,1.115385,1.115385,0.0
28790121,1.115385,1.115385,1.115385,1.115385,0.0
28790122,1.115385,1.115385,1.115385,1.115385,0.0
28790123,1.115385,1.115385,1.115385,1.115385,0.0
28790124,1.115385,1.115385,1.115385,1.115385,0.0
28790125,1.115385,1.115385,1.115385,1.115385,0.0
28790126,1.115385,1.115385,1.115385,1.115385,0.0
28790127,1.115385,1.115385,1.115385,1.115385,0.0
28790128,1.115385,1.115385,1.115385,1.115385,0.0
28790129,1.115385,1.115385,1.115385,1.115385,0.0
28790130,1.115385,1.115385,1.115385,1.115385,0.0
28790131,1.115385,1.115385,1.115385,1.115385,0.0
28790132,1.115385,1.115385,1.115385,1.115385,0.0
28790133,1.115385,1.115385,1.115385,1.115385,0.0
28790134,1.115385,1.115385,1.115385,1.115385,0.0
28790135,1.115385,1.115385,1.115385,1.115385,0.0
28790136,1.115385,1.115385,1.115385,1.115385,0.0
28790137,1.115385,1.115385,1.115385,1.115385,0.0
28790138,1.115385,1.115385,1.115385,1.115385,0.0
28790139,1.115385,1.115385,1.115385,1.115385,0.0
28790140,1.115385,1.115385,1.115385,1.115385,0.0
28790141,1.115385,1.115385,1.115385,1.115385,0.0
