timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789904,592.9,592.9,592.9,592.9,0.0
28789905,592.9,592.9,592.9,592.9,0.0
28789906,592.9,592.9,592.9,592.9,0.0
28789907,592.9,592.9,592.9,592.9,0.0
28789908,592.9,592.9,592.9,592.9,0.0
28789909,592.9,592.9,592.9,592.9,0.0
28789910,592.9,592.9,592.9,592.9,0.0
28789911,592.9,592.9,592.9,592.9,0.0
28789912,592.9,592.9,592.9,592.9,0.0
28789913,592.9,592.9,592.9,592.9,0.0
28789914,592.9,592.9,592.9,592.9,0.0
28789915,592.9,592.9,592.9,592.9,0.0
28789916,592.9,592.9,592.9,592.9,0.0
28789917,592.9,592.9,592.9,592.9,0.0
28789918,592.9,592.9,592.9,592.9,0.0
28789919,592.9,592.9,592.9,592.9,0.0
28789920,592.9,592.9,592.9,592.9,0.0
28789921,592.9,592.9,592.9,592.9,0.0
28789922,592.9,592.9,592.9,592.9,0.0
28789923,592.9,592.9,592.9,592.9,0.0
28789924,592.9,592.9,592.9,592.9,0.0
28789925,592.9,592.9,592.9,592.9,0.0
28789926,592.9,592.9,592.9,592.9,0.0
28789927,592.9,592.9,592.9,592.9,0.0
28789928,592.9,592.9,592.9,592.9,0.0
28789929,592.9,592.9,592.9,592.9,0.0
28789930,592.9,592.9,592.9,592.9,0.0
28789931,592.9,592.9,592.9,592.9,0.0
28789932,592.9,592.9,592.9,592.9,0.0
28789933,592.9,592.9,592.9,592.9,0.0
28789934,592.9,592.9,592.9,592.9,0.0
28789935,592.9,592.9,592.9,592.9,0.0
28789936,592.9,592.9,592.9,592.9,0.0
28789937,592.9,592.9,592.9,592.9,0.0
28789938,592.9,592.9,592.9,592.9,0.0
28789939,592.9,592.9,592.9,592.9,0.0
28789940,592.9,592.9,592.9,592.9,0.0
28789941,592.9,592.9,592.9,592.9,0.0
28789942,592.9,592.9,592.9,592.9,0.0
28789943,592.9,592.9,592.9,592.9,0.0
28789944,592.9,592.9,592.9,592.9,0.0
28789945,592.9,592.9,592.9,592.9,0.0
28789946,592.9,592.9,592.9,592.9,0.0
28789947,592.9,592.9,592.9,592.9,0.0
28789948,592.9,592.9,592.9,592.9,0.0
28789949,592.9,592.9,592.9,592.9,0.0
28789950,592.9,592.9,592.9,592.9,0.0
28789951,592.9,592.9,592.9,592.9,0.0
28789952,592.9,592.9,592.9,592.9,0.0
28789953,592.9,592.9,592.9,592.9,0.0
28789954,592.9,592.9,592.9,592.9,0.0
28789955,592.9,592.9,592.9,592.9,0.0
28789956,592.9,592.9,592.9,592.9,0.0
28789957,592.9,592.9,592.9,592.9,0.0
28789958,592.9,592.9,592.9,592.9,0.0
28789959,592.9,592.9,592.9,592.9,0.0
28789960,592.9,592.9,592.9,592.9,0.0
28789961,592.9,592.9,592.9,592.9,0.0
28789962,592.9,592.9,592.9,592.9,0.0
28789963,592.9,592.9,592.9,592.9,0.0
28789964,592.9,592.9,592.9,592.9,0.0
28789965,592.9,592.9,592.9,592.9,0.0
28789966,592.9,592.9,592.9,592.9,0.0
28789967,592.9,592.9,592.9,592.9,0.0
28789968,592.9,592.9,592.9,592.9,0.0
28789969,592.9,592.9,592.9,592.9,0.0
28789970,592.9,592.9,592.9,592.9,0.0
28789971,592.9,592.9,592.9,592.9,0.0
28789972,592.9,592.9,592.9,592.9,0.0
28789973,592.9,592.9,592.9,592.9,0.0
28789974,592.9,592.9,592.9,592.9,0.0
28789975,592.9,592.9,592.9,592.9,0.0
28789976,592.9,592.9,592.9,592.9,0.0
28789977,592.9,592.9,592.9,592.9,0.0
28789978,592.9,592.9,592.9,592.9,0.0
28789979,592.9,592.9,592.9,592.9,0.0
28789980,592.9,592.9,592.9,592.9,0.0
28789981,592.9,592.9,592.9,592.9,0.0
28789982,592.9,592.9,592.9,592.9,0.0
28789983,592.9,592.9,592.9,592.9,0.0
28789984,592.9,592.9,592.9,592.9,0.0
28789985,592.9,592.9,592.9,592.9,0.0
28789986,592.9,592.9,592.9,592.9,0.0
28789987,592.9,592.9,592.9,592.9,0.0
28789988,592.9,592.9,592.9,592.9,0.0
28789989,592.9,592.9,592.9,592.9,0.0
28789990,592.9,592.9,592.9,592.9,0.0
28789991,592.9,592.9,592.9,592.9,0.0
28789992,592.9,592.9,592.9,592.9,0.0
28789993,592.9,592.9,592.9,592.9,0.0
28789994,592.9,592.9,592.9,592.9,0.0
28789995,592.9,592.9,592.9,592.9,0.0
28789996,592.9,592.9,592.9,592.9,0.0
28789997,592.9,592.9,592.9,592.9,0.0
28789998,592.9,592.9,592.9,592.9,0.0
28789999,592.9,592.9,592.9,592.9,0.0
28790000,592.9,592.9,592.9,592.9,0.0
28790001,592.9,592.9,592.9,592.9,0.0
28790002,592.9,592.9,592.9,592.9,0.0
28790003,592.9,592.9,592.9,592.9,0.0
28790004,592.9,592.9,592.9,592.9,0.0
28790005,592.9,592.9,592.9,592.9,0.0
28790006,592.9,592.9,592.9,592.9,0.0
28790007,592.9,592.9,592.9,592.9,0.0
28790008,592.9,592.9,592.9,592.9,0.0
28790009,592.9,592.9,592.9,592.9,0.0
28790010,592.9,592.9,592.9,592.9,0.0
28790011,592.9,592.9,592.9,592.9,0.0
28790012,592.9,592.9,592.9,592.9,0.0
28790013,592.9,592.9,592.9,592.9,0.0
28790014,592.9,592.9,592.9,592.9,0.0
28790015,592.9,592.9,592.9,592.9,0.0
28790016,592.9,592.9,592.9,592.9,0.0
28790017,592.9,592.9,592.9,592.9,0.0
28790018,592.9,592.9,592.9,592.9,0.0
28790019,592.9,592.9,592.9,592.9,0.0
28790020,592.9,592.9,592.9,592.9,0.0
28790021,592.9,592.9,592.9,592.9,0.0
28790022,592.9,592.9,592.9,592.9,0.0
28790023,592.9,592.9,592.9,592.9,0.0
28790024,592.9,592.9,592.9,592.9,0.0
28790025,592.9,592.9,592.9,592.9,0.0
28790026,592.9,592.9,592.9,592.9,0.0
28790027,592.9,592.9,592.9,592.9,0.0
28790028,592.9,592.9,592.9,592.9,0.0
28790029,592.9,592.9,592.9,592.9,0.0
28790030,592.9,592.9,592.9,592.9,0.0
28790031,592.9,592.9,592.9,592.9,0.0
28790032,592.9,592.9,592.9,592.9,0.0
28790033,592.9,592.9,592.9,592.9,0.0
28790034,592.9,592.9,592.9,592.9,0.0
28790035,592.9,592.9,592.9,592.9,0.0
28790036,592.9,592.9,592.9,592.9,0.0
28790037,592.9,592.9,592.9,592.9,0.0
28790038,592.9,592.9,592.9,592.9,0.0
28790039,592.9,592.9,592.9,592.9,0.0
28790040,592.9,592.9,592.9,592.9,0.0
28790041,592.9,592.9,592.9,592.9,0.0
28790042,592.9,592.9,592.9,592.9,0.0
28790043,592.9,592.9,592.9,592.9,0.0
28790044,592.9,592.9,592.9,592.9,0.0
28790045,592.9,592.9,592.9,592.9,0.0
28790046,592.9,592.9,592.9,592.9,0.0
28790047,592.9,592.9,592.9,592.9,0.0
28790048,592.9,592.9,592.9,592.9,0.0
28790049,592.9,592.9,592.9,592.9,0.0
28790050,592.9,592.9,592.9,592.9,0.0
28790051,592.9,592.9,592.9,592.9,0.0
28790052,592.9,592.9,592.9,592.9,0.0
28790053,592.9,592.9,592.9,592.9,0.0
28790054,592.9,592.9,592.9,592.9,0.0
28790055,592.9,592.9,592.9,592.9,0.0
28790056,592.9,592.9,592.9,592.9,0.0
28790057,592.9,592.9,592.9,592.9,0.0
28790058,592.9,592.9,592.9,592.9,0.0
28790059,592.9,592.9,592.9,592.9,0.0
28790060,592.9,592.9,592.9,592.9,0.0
28790061,592.9,592.9,592.9,592.9,0.0
28790062,592.9,592.9,592.9,592.9,0.0
28790063,592.9,592.9,592.9,592.9,0.0
28790064,592.9,592.9,592.9,592.9,0.0
28790065,592.9,592.9,592.9,592.9,0.0
28790066,592.9,592.9,592.9,592.9,0.0
28790067,592.9,592.9,592.9,592.9,0.0
28790068,592.9,592.9,592.9,592.9,0.0
28790069,592.9,592.9,592.9,592.9,0.0
28790070,592.9,592.9,592.9,592.9,0.0
28790071,592.9,592.9,592.9,592.9,0.0
28790072,592.9,592.9,592.9,592.9,0.0
28790073,592.9,592.9,592.9,592.9,0.0
28790074,592.9,592.9,592.9,592.9,0.0
28790075,592.9,592.9,592.9,592.9,0.0
28790076,592.9,592.9,592.9,592.9,0.0
28790077,592.9,592.9,592.9,592.9,0.0
28790078,592.9,592.9,592.9,592.9,0.0
28790079,592.9,592.9,592.9,592.9,0.0
28790080,592.9,592.9,592.9,592.9,0.0
28790081,592.9,592.9,592.9,592.9,0.0
28790082,592.9,592.9,592.9,592.9,0.0
28790083,592.9,592.9,592.9,592.9,0.0
28790084,592.9,592.9,592.9,592.9,0.0
28790085,592.9,592.9,592.9,592.9,0.0
28790086,592.9,592.9,592.9,592.9,0.0
28790087,592.9,592.9,592.9,592.9,0.0
28790088,592.9,592.9,592.9,592.9,0.0
28790089,592.9,592.9,592.9,592.9,0.0
28790090,592.9,592.9,592.9,592.9,0.0
28790091,592.9,592.9,592.9,592.9,0.0
28790092,592.9,592.9,592.9,592.9,0.0
28790093,592.9,592.9,592.9,592.9,0.0
28790094,592.9,592.9,592.9,592.9,0.0
28790095,592.9,592.9,592.9,592.9,0.0
28790096,592.9,592.9,592.9,592.9,0.0
28790097,592.9,592.9,592.9,592.9,0.0
28790098,592.9,592.9,592.9,592.9,0.0
28790099,592.9,592.9,592.9,592.9,0.0
28790100,592.9,592.9,592.9,592.9,0.0
28790101,592.9,592.9,592.9,592.9,0.0
28790102,592.9,592.9,592.9,592.9,0.0
28790103,592.9,592.9,592.9,592.9,0.0
28790104,592.9,592.9,592.9,592.9,0.0
28790105,592.9,592.9,592.9,592.9,0.0
28790106,592.9,592.9,592.9,592.9,0.0
28790107,592.9,592.9,592.9,592.9,0.0
28790108,592.9,592.9,592.9,592.9,0.0
28790109,592.9,592.9,592.9,592.9,0.0
28790110,592.9,592.9,592.9,592.9,0.0
28790111,592.9,592.9,592.9,592.9,0.0
28790112,592.9,592.9,592.9,592.9,0.0
28790113,592.9,592.9,592.9,592.9,0.0
28790114,592.9,592.9,592.9,592.9,0.0
28790115,592.9,592.9,592.9,592.9,0.0
28790116,592.9,592.9,592.9,592.9,0.0
28790117,592.9,592.9,592.9,592.9,0.0
28790118,592.9,592.9,592.9,592.9,0.0
28790119,592.9,592.9,592.9,592.9,0.0
28790120,592.9,592.9,592.9,592.9,0.0
28790121,592.9,592.9,592.9,592.9,0.0
28790122,592.9,592.9,592.9,592.9,0.0
28790123,592.9,592.9,592.9,592.9,0.0
28790124,592.9,592.9,592.9,592.9,0.0
28790125,592.9,592.9,592.9,592.9,0.0
28790126,592.9,592.9,592.9,592.9,0.0
28790127,592.9,592.9,592.9,592.9,0.0
28790128,592.9,592.9,592.9,592.9,0.0
28790129,592.9,592.9,592.9,592.9,0.0
28790130,592.9,592.9,592.9,592.9,0.0
28790131,592.9,592.9,592.9,592.9,0.0
28790132,592.9,592.9,592.9,592.9,0.0
28790133,592.9,592.9,592.9,592.9,0.0
28790134,592.9,592.9,592.9,592.9,0.0
28790135,592.9,592.9,592.9,592.9,0.0
28790136,592.9,592.9,592.9,592.9,0.0
28790137,592.9,592.9,592.9,592.9,0.0
28790138,592.9,592.9,592.9,592.9,0.0
28790139,592.9,592.9,592.9,592.9,0.0
28790140,592.9,592.9,592.9,592.9,0.0
28790141,592.9,592.9,592.9,592.9,0.0
28790142,592.9,592.9,592.9,592.9,0.0
28790143,592.9,592.9,592.9,592.9,0.0
28790144,592.9,592.9,592.9,592.9,0.0
28790145,592.9,592.9,592.9,592.9,0.0
28790146,592.9,592.9,592.9,592.9,0.0
28790147,592.9,592.9,592.9,592.9,0.0
28790148,592.9,592.9,592.9,592.9,0.0
28790149,592.9,592.9,592.9,592.9,0.0
28790150,592.9,592.9,592.9,592.9,0.0
28790151,592.9,592.9,592.9,592.9,0.0
28790152,592.9,592.9,592.9,592.9,0.0
28790153,592.9,592.9,592.9,592.9,0.0
28790154,592.9,592.9,592.9,592.9,0.0
28790155,592.9,592.9,592.9,592.9,0.0
28790156,592.9,592.9,592.9,592.9,0.0
28790157,592.9,592.9,592.9,592.9,0.0
28790158,592.9,592.9,592.9,592.9,0.0
28790159,592.9,592.9,592.9,592.9,0.0
28790160,592.9,592.9,592.9,592.9,0.0
28790161,592.9,592.9,592.9,592.9,0.0
28790162,592.9,592.9,592.9,592.9,0.0
28790163,592.9,592.9,592.9,592.9,0.0
28790164,592.9,592.9,592.9,592.9,0.0
28790165,592.9,592.9,592.9,592.9,0.0
28790166,592.9,592.9,592.9,592.9,0.0
28790167,592.9,592.9,592.9,592.9,0.0
28790168,592.9,592.9,592.9,592.9,0.0
28790169,592.9,592.9,592.9,592.9,0.0
28790170,592.9,592.9,592.9,592.9,0.0
28790171,592.9,592.9,592.9,592.9,0.0
28790172,592.9,592.9,592.9,592.9,0.0
28790173,592.9,592.9,592.9,592.9,0.0
28790174,592.9,592.9,592.9,592.9,0.0
28790175,592.9,592.9,592.9,592.9,0.0
28790176,592.9,592.9,592.9,592.9,0.0
28790177,592.9,592.9,592.9,592.9,0.0
28790178,592.9,592.9,592.9,592.9,0.0
28790179,592.9,592.9,592.9,592.9,0.0
28790180,592.9,592.9,592.9,592.9,0.0
28790181,592.9,592.9,592.9,592.9,0.0
28790182,592.9,592.9,592.9,592.9,0.0
28790183,592.9,592.9,592.9,592.9,0.0
28790184,592.9,592.9,592.9,592.9,0.0
28790185,592.9,592.9,592.9,592.9,0.0
28790186,592.9,592.9,592.9,592.9,0.0
28790187,592.9,592.9,592.9,592.9,0.0
28790188,592.9,592.9,592.9,592.9,0.0
28790189,592.9,592.9,592.9,592.9,0.0
28790190,592.9,592.9,592.9,592.9,0.0
28790191,592.9,592.9,592.9,592.9,0.0
28790192,592.9,592.9,592.9,592.9,0.0
28790193,592.9,592.9,592.9,592.9,0.0
28790194,592.9,592.9,592.9,592.9,0.0
28790195,592.9,592.9,592.9,592.9,0.0
28790196,592.9,592.9,592.9,592.9,0.0
28790197,592.9,592.9,592.9,592.9,0.0
28790198,592.9,592.9,592.9,592.9,0.0
28790199,592.9,592.9,592.9,592.9,0.0
28790200,592.9,592.9,592.9,592.9,0.0
28790201,592.9,592.9,592.9,592.9,0.0
28790202,592.9,592.9,592.9,592.9,0.0
28790203,592.9,592.9,592.9,592.9,0.0
28790204,592.9,592.9,592.9,592.9,0.0
28790205,592.9,592.9,592.9,592.9,0.0
28790206,592.9,592.9,592.9,592.9,0.0
28790207,592.9,592.9,592.9,592.9,0.0
28790208,592.9,592.9,592.9,592.9,0.0
28790209,592.9,592.9,592.9,592.9,0.0
28790210,592.9,592.9,592.9,592.9,0.0
28790211,592.9,592.9,592.9,592.9,0.0
28790212,592.9,592.9,592.9,592.9,0.0
28790213,592.9,592.9,592.9,592.9,0.0
28790214,592.9,592.9,592.9,592.9,0.0
28790215,592.9,592.9,592.9,592.9,0.0
28790216,592.9,592.9,592.9,592.9,0.0
28790217,592.9,592.9,592.9,592.9,0.0
28790218,592.9,592.9,592.9,592.9,0.0
28790219,592.9,592.9,592.9,592.9,0.0
28790220,592.9,592.9,592.9,592.9,0.0
28790221,592.9,592.9,592.9,592.9,0.0
28790222,592.9,592.9,592.9,592.9,0.0
28790223,592.9,592.9,592.9,592.9,0.0
28790224,592.9,592.9,592.9,592.9,0.0
28790225,592.9,592.9,592.9,592.9,0.0
28790226,592.9,592.9,592.9,592.9,0.0
28790227,592.9,592.9,592.9,592.9,0.0
28790228,592.9,592.9,592.9,592.9,0.0
28790229,592.9,592.9,592.9,592.9,0.0
28790230,592.9,592.9,592.9,592.9,0.0
28790231,592.9,592.9,592.9,592.9,0.0
28790232,592.9,592.9,592.9,592.9,0.0
28790233,592.9,592.9,592.9,592.9,0.0
28790234,592.9,592.9,592.9,592.9,0.0
28790235,592.9,592.9,592.9,592.9,0.0
28790236,592.9,592.9,592.9,592.9,0.0
28790237,592.9,592.9,592.9,592.9,0.0
28790238,592.9,592.9,592.9,592.9,0.0
28790239,592.9,592.9,592.9,592.9,0.0
28790240,592.9,592.9,592.9,592.9,0.0
28790241,592.9,592.9,592.9,592.9,0.0
28790242,592.9,592.9,592.9,592.9,0.0
28790243,592.9,592.9,592.9,592.9,0.0
28790244,592.9,592.9,592.9,592.9,0.0
28790245,592.9,592.9,592.9,592.9,0.0
28790246,592.9,592.9,592.9,592.9,0.0
28790247,592.9,592.9,592.9,592.9,0.0
28790248,592.9,592.9,592.9,592.9,0.0
28790249,592.9,592.9,592.9,592.9,0.0
28790250,592.9,592.9,592.9,592.9,0.0
28790251,592.9,592.9,592.9,592.9,0.0
28790252,592.9,592.9,592.9,592.9,0.0
28790253,592.9,592.9,592.9,592.9,0.0
28790254,592.9,592.9,592.9,592.9,0.0
28790255,592.9,592.9,592.9,592.9,0.0
28790256,592.9,592.9,592.9,592.9,0.0
28790257,592.9,592.9,592.9,592.9,0.0
28790258,592.9,592.9,592.9,592.9,0.0
28790259,592.9,592.9,592.9,592.9,0.0
28790260,592.9,592.9,592.9,592.9,0.0
28790261,592.9,592.9,592.9,592.9,0.0
28790262,592.9,592.9,592.9,592.9,0.0
28790263,592.9,592.9,592.9,592.9,0.0
28790264,592.9,592.9,592.9,592.9,0.0
28790265,592.9,592.9,592.9,592.9,0.0
28790266,592.9,592.9,592.9,592.9,0.0
28790267,592.9,592.9,592.9,592.9,0.0
28790268,592.9,592.9,592.9,592.9,0.0
28790269,592.9,592.9,592.9,592.9,0.0
28790270,592.9,592.9,592.9,592.9,0.0
28790271,592.9,592.9,592.9,592.9,0.0
28790272,592.9,592.9,592.9,592.9,0.0
28790273,592.9,592.9,592.9,592.9,0.0
28790274,592.9,592.9,592.9,592.9,0.0
28790275,592.9,592.9,592.9,592.9,0.0
28790276,592.9,592.9,592.9,592.9,0.0
28790277,592.9,592.9,592.9,592.9,0.0
28790278,592.9,592.9,592.9,592.9,0.0
28790279,592.9,592.9,592.9,592.9,0.0
28790280,592.9,592.9,592.9,592.9,0.0
28790281,592.9,592.9,592.9,592.9,0.0
28790282,592.9,592.9,592.9,592.9,0.0
28790283,592.9,592.9,592.9,592.9,0.0
28790284,592.9,592.9,592.9,592.9,0.0
28790285,592.9,592.9,592.9,592.9,0.0
28790286,592.9,592.9,592.9,592.9,0.0
28790287,592.9,592.9,592.9,592.9,0.0
28790288,592.9,592.9,592.9,592.9,0.0
28790289,592.9,592.9,592.9,592.9,0.0
28790290,592.9,592.9,592.9,592.9,0.0
28790291,592.9,592.9,592.9,592.9,0.0
28790292,592.9,592.9,592.9,592.9,0.0
28790293,592.9,592.9,592.9,592.9,0.0
28790294,592.9,592.9,592.9,592.9,0.0
28790295,592.9,592.9,592.9,592.9,0.0
28790296,592.9,592.9,592.9,592.9,0.0
28790297,592.9,592.9,592.9,592.9,0.0
28790298,592.9,592.9,592.9,592.9,0.0
28790299,592.9,592.9,592.9,592.9,0.0
28790300,592.9,592.9,592.9,592.9,0.0
28790301,592.9,592.9,592.9,592.9,0.0
28790302,592.9,592.9,592.9,592.9,0.0
28790303,592.9,592.9,592.9,592.9,0.0
28790304,592.9,592.9,592.9,592.9,0.0
28790305,592.9,592.9,592.9,592.9,0.0
28790306,592.9,592.9,592.9,592.9,0.0
28790307,592.9,592.9,592.9,592.9,0.0
28790308,592.9,592.9,592.9,592.9,0.0
28790309,592.9,592.9,592.9,592.9,0.0
28790310,592.9,592.9,592.9,592.9,0.0
28790311,592.9,592.9,592.9,592.9,0.0
28790312,592.9,592.9,592.9,592.9,0.0
28790313,592.9,592.9,592.9,592.9,0.0
28790314,592.9,592.9,592.9,592.9,0.0
28790315,592.9,592.9,592.9,592.9,0.0
28790316,592.9,592.9,592.9,592.9,0.0
28790317,592.9,592.9,592.9,592.9,0.0
28790318,592.9,592.9,592.9,592.9,0.0
28790319,592.9,592.9,592.9,592.9,0.0
28790320,592.9,592.9,592.9,592.9,0.0
28790321,592.9,592.9,592.9,592.9,0.0
28790322,592.9,592.9,592.9,592.9,0.0
28790323,592.9,592.9,592.9,592.9,0.0
28790324,592.9,592.9,592.9,592.9,0.0
28790325,592.9,592.9,592.9,592.9,0.0
28790326,592.9,592.9,592.9,592.9,0.0
28790327,592.9,592.9,592.9,592.9,0.0
28790328,592.9,592.9,592.9,592.9,0.0
28790329,592.9,592.9,592.9,592.9,0.0
28790330,592.9,592.9,592.9,592.9,0.0
28790331,592.9,592.9,592.9,592.9,0.0
28790332,592.9,592.9,592.9,592.9,0.0
28790333,592.9,592.9,592.9,592.9,0.0
28790334,592.9,592.9,592.9,592.9,0.0
28790335,592.9,592.9,592.9,592.9,0.0
28790336,592.9,592.9,592.9,592.9,0.0
28790337,592.9,592.9,592.9,592.9,0.0
28790338,592.9,592.9,592.9,592.9,0.0
28790339,592.9,592.9,592.9,592.9,0.0
28790340,592.9,592.9,592.9,592.9,0.0
28790341,592.9,592.9,592.9,592.9,0.0
28790342,592.9,592.9,592.9,592.9,0.0
28790343,592.9,592.9,592.9,592.9,0.0
28790344,592.9,592.9,592.9,592.9,0.0
28790345,592.9,592.9,592.9,592.9,0.0
28790346,592.9,592.9,592.9,592.9,0.0
28790347,592.9,592.9,592.9,592.9,0.0
28790348,592.9,592.9,592.9,592.9,0.0
28790349,592.9,592.9,592.9,592.9,0.0
28790350,592.9,592.9,592.9,592.9,0.0
28790351,592.9,592.9,592.9,592.9,0.0
28790352,592.9,592.9,592.9,592.9,0.0
28790353,592.9,592.9,592.9,592.9,0.0
28790354,592.9,592.9,592.9,592.9,0.0
28790355,592.9,592.9,592.9,592.9,0.0
28790356,592.9,592.9,592.9,592.9,0.0
28790357,592.9,592.9,592.9,592.9,0.0
28790358,592.9,592.9,592.9,592.9,0.0
28790359,592.9,592.9,592.9,592.9,0.0
28790360,592.9,592.9,592.9,592.9,0.0
28790361,592.9,592.9,592.9,592.9,0.0
28790362,592.9,592.9,592.9,592.9,0.0
28790363,592.9,592.9,592.9,592.9,0.0
28790364,592.9,592.9,592.9,592.9,0.0
28790365,592.9,592.9,592.9,592.9,0.0
28790366,592.9,592.9,592.9,592.9,0.0
28790367,592.9,592.9,592.9,592.9,0.0
28790368,592.9,592.9,592.9,592.9,0.0
28790369,592.9,592.9,592.9,592.9,0.0
28790370,592.9,592.9,592.9,592.9,0.0
28790371,592.9,592.9,592.9,592.9,0.0
28790372,592.9,592.9,592.9,592.9,0.0
28790373,592.9,592.9,592.9,592.9,0.0
28790374,592.9,592.9,592.9,592.9,0.0
28790375,592.9,592.9,592.9,592.9,0.0
28790376,592.9,592.9,592.9,592.9,0.0
28790377,592.9,592.9,592.9,592.9,0.0
28790378,592.9,592.9,592.9,592.9,0.0
28790379,592.9,592.9,592.9,592.9,0.0
28790380,592.9,592.9,592.9,592.9,0.0
28790381,592.9,592.9,592.9,592.9,0.0
28790382,592.9,592.9,592.9,592.9,0.0
28790383,592.9,592.9,592.9,592.9,0.0
28790384,592.9,592.9,592.9,592.9,0.0
28790385,592.9,592.9,592.9,592.9,0.0
28790386,592.9,592.9,592.9,592.9,0.0
28790387,592.9,592.9,592.9,592.9,0.0
28790388,592.9,592.9,592.9,592.9,0.0
28790389,592.9,592.9,592.9,592.9,0.0
28790390,592.9,592.9,592.9,592.9,0.0
28790391,592.9,592.9,592.9,592.9,0.0
28790392,592.9,592.9,592.9,592.9,0.0
28790393,592.9,592.9,592.9,592.9,0.0
28790394,592.9,592.9,592.9,592.9,0.0
28790395,592.9,592.9,592.9,592.9,0.0
28790396,592.9,592.9,592.9,592.9,0.0
28790397,592.9,592.9,592.9,592.9,0.0
28790398,592.9,592.9,592.9,592.9,0.0
28790399,592.9,592.9,592.9,592.9,0.0
28790400,592.9,592.9,592.9,592.9,0.0
28790401,592.9,592.9,592.9,592.9,0.0
28790402,592.9,592.9,592.9,592.9,0.0
28790403,592.9,592.9,592.9,592.9,0.0
28790404,592.9,592.9,592.9,592.9,0.0
28790405,592.9,592.9,592.9,592.9,0.0
28790406,592.9,592.9,592.9,592.9,0.0
28790407,592.9,592.9,592.9,592.9,0.0
28790408,592.9,592.9,592.9,592.9,0.0
28790409,592.9,592.9,592.9,592.9,0.0
28790410,592.9,592.9,592.9,592.9,0.0
28790411,592.9,592.9,592.9,592.9,0.0
28790412,592.9,592.9,592.9,592.9,0.0
28790413,592.9,592.9,592.9,592.9,0.0
28790414,592.9,592.9,592.9,592.9,0.0
28790415,592.9,592.9,592.9,592.9,0.0
28790416,592.9,592.9,592.9,592.9,0.0
28790417,592.9,592.9,592.9,592.9,0.0
28790418,592.9,592.9,592.9,592.9,0.0
28790419,592.9,592.9,592.9,592.9,0.0
28790420,592.9,592.9,592.9,592.9,0.0
28790421,592.9,592.9,592.9,592.9,0.0
28790422,592.9,592.9,592.9,592.9,0.0
28790423,592.9,592.9,592.9,592.9,0.0
28790424,592.9,592.9,592.9,592.9,0.0
28790425,592.9,592.9,592.9,592.9,0.0
28790426,592.9,592.9,592.9,592.9,0.0
28790427,592.9,592.9,592.9,592.9,0.0
28790428,592.9,592.9,592.9,592.9,0.0
28790429,592.9,592.9,592.9,592.9,0.0
28790430,592.9,592.9,592.9,592.9,0.0
28790431,592.9,592.9,592.9,592.9,0.0
28790432,592.9,592.9,592.9,592.9,0.0
28790433,592.9,592.9,592.9,592.9,0.0
28790434,592.9,592.9,592.9,592.9,0.0
28790435,592.9,592.9,592.9,592.9,0.0
28790436,592.9,592.9,592.9,592.9,0.0
28790437,592.9,592.9,592.9,592.9,0.0
28790438,592.9,592.9,592.9,592.9,0.0
28790439,592.9,592.9,592.9,592.9,0.0
28790440,592.9,592.9,592.9,592.9,0.0
28790441,592.9,592.9,592.9,592.9,0.0
28790442,592.9,592.9,592.9,592.9,0.0
28790443,592.9,592.9,592.9,592.9,0.0
28790444,592.9,592.9,592.9,592.9,0.0
28790445,592.9,592.9,592.9,592.9,0.0
28790446,592.9,592.9,592.9,592.9,0.0
28790447,592.9,592.9,592.9,592.9,0.0
28790448,592.9,592.9,592.9,592.9,0.0
28790449,592.9,592.9,592.9,592.9,0.0
28790450,592.9,592.9,592.9,592.9,0.0
28790451,592.9,592.9,592.9,592.9,0.0
28790452,592.9,592.9,592.9,592.9,0.0
28790453,592.9,592.9,592.9,592.9,0.0
28790454,592.9,592.9,592.9,592.9,0.0
28790455,592.9,592.9,592.9,592.9,0.0
28790456,592.9,592.9,592.9,592.9,0.0
28790457,592.9,592.9,592.9,592.9,0.0
28790458,592.9,592.9,592.9,592.9,0.0
28790459,592.9,592.9,592.9,592.9,0.0
28790460,592.9,592.9,592.9,592.9,0.0
28790461,592.9,592.9,592.9,592.9,0.0
28790462,592.9,592.9,592.9,592.9,0.0
28790463,592.9,592.9,592.9,592.9,0.0
28790464,592.9,592.9,592.9,592.9,0.0
28790465,592.9,592.9,592.9,592.9,0.0
28790466,592.9,592.9,592.9,592.9,0.0
28790467,592.9,592.9,592.9,592.9,0.0
28790468,592.9,592.9,592.9,592.9,0.0
28790469,592.9,592.9,592.9,592.9,0.0
28790470,592.9,592.9,592.9,592.9,0.0
28790471,592.9,592.9,592.9,592.9,0.0
28790472,592.9,592.9,592.9,592.9,0.0
28790473,592.9,592.9,592.9,592.9,0.0
28790474,592.9,592.9,592.9,592.9,0.0
28790475,592.9,592.9,592.9,592.9,0.0
28790476,592.9,592.9,592.9,592.9,0.0
28790477,592.9,592.9,592.9,592.9,0.0
28790478,592.9,592.9,592.9,592.9,0.0
28790479,592.9,592.9,592.9,592.9,0.0
28790480,592.9,592.9,592.9,592.9,0.0
28790481,592.9,592.9,592.9,592.9,0.0
28790482,592.9,592.9,592.9,592.9,0.0
28790483,592.9,592.9,592.9,592.9,0.0
28790484,592.9,592.9,592.9,592.9,0.0
28790485,592.9,592.9,592.9,592.9,0.0
