timestamp(ms since Epoch),last price,volume
1727289749947,5.728151,1.0
1727289752503,5.72,17.0
1727289752503,5.72,83.0
1727289753163,5.72,225.0
1727289753835,5.725,100.0
1727289753836,5.72,100.0
1727289756333,5.725,1000.0
1727289756525,5.7262,1.0
1727289760218,5.725,100.0
1727289761786,5.7212,777.0
1727289762010,5.725,350.0
1727289762256,5.7212,1.0
1727289763638,5.7283,50.0
1727289767270,5.725,100.0
1727289767977,5.72,100.0
1727289768002,5.725,100.0
1727289768062,5.725,100.0
1727289769750,5.7296,100.0
1727289770858,5.7205,90.0
1727289770882,5.7204,180.0
1727289771507,5.72,10.0
1727289772085,5.725,100.0
1727289772566,5.7296,100.0
1727289776431,5.72,11.0
1727289776431,5.72,100.0
1727289776431,5.72,100.0
1727289776431,5.72,100.0
1727289776431,5.72,17.0
1727289776431,5.72,100.0
1727289776431,5.72,100.0
1727289776432,5.72,100.0
1727289776431,5.72,100.0
1727289776432,5.72,100.0
1727289776432,5.72,100.0
1727289776432,5.72,100.0
1727289776432,5.72,100.0
1727289776433,5.72,83.0
1727289776666,5.72,100.0
1727289777416,5.7209,80.0
1727289778190,5.72,4.0
1727289778233,5.725,100.0
1727289778363,5.725,1.0
1727289779373,5.72,31.0
1727289781013,5.72,100.0
1727289781021,5.725,100.0
1727289781633,5.7294,100.0
1727289781650,5.7209,1.0
1727289782510,5.725,5.0
1727289782524,5.72,34.0
1727289783963,5.72,100.0
1727289784539,5.72,100.0
1727289784835,5.724,5.0
1727289785289,5.7213,99.0
1727289785289,5.7213,51.0
1727289785650,5.7212,2.0
1727289785758,5.7212,1.0
1727289786026,5.72,5.0
1727289787368,5.7299,214.0
1727289788004,5.725,5.0
1727289789045,5.724,5.0
1727289789369,5.7212,100.0
1727289790685,5.725,5.0
1727289790039,5.7218,105.0
1727289790144,5.725,100.0
1727289792319,5.725,5.0
1727289792874,5.725,1.0
1727289792699,5.73,10.0
1727289793359,5.724,5.0
1727289794066,5.725,100.0
1727289794083,5.725,100.0
1727289794613,5.725,75.0
1727289794709,5.7299,5.0
1727289795211,5.72,17.0
1727289795211,5.72,83.0
1727289795465,5.7288,266.0
1727289795975,5.73,1.0
1727289796374,5.725,5.0
1727289796813,5.7291,100.0
1727289798087,5.7202,450.0
1727289798465,5.725,100.0
1727289798466,5.72,100.0
1727289798466,5.725,100.0
1727289798669,5.72,90.0
1727289798947,5.721,3.0
1727289799253,5.7208,10.0
1727289799253,5.7208,15.0
1727289805093,5.7225,100.0
1727289862344,5.7273,700.0
1727289862447,5.7271,4100.0
1727289862994,5.728,63.0
1727289867696,5.725,1.0
1727289868676,5.7272,35.0
1727289870728,5.7285,100.0
1727289874303,5.7229,1000.0
1727289878520,5.721,3000.0
1727289879886,5.7299,100.0
1727289883535,5.73,100.0
1727289883931,5.725,500.0
1727289884113,5.725,500.0
1727289884586,5.7295,100.0
1727289884894,5.725,100.0
1727289884896,5.725,3.0
1727289884898,5.725,1.0
1727289885524,5.7295,5000.0
1727289886332,5.725,100.0
1727289886470,5.7201,1.0
1727289887467,5.725,116.0
1727289887999,5.728151,4.0
1727289889240,5.7283,100.0
1727289889830,5.725,100.0
1727289890126,5.72,100.0
1727289891978,5.721,37.0
1727289894304,5.7299,1.0
1727289897237,5.725,100.0
1727289899186,5.7295,250.0
1727289902108,5.7299,25.0
1727289905271,5.7285,1000.0
1727289908771,5.73,100.0
1727289908771,5.725,200.0
1727289908771,5.725,100.0
1727289908771,5.73,100.0
1727289908771,5.73,200.0
1727289908783,5.725,100.0
1727289908903,5.73,20.0
1727289908903,5.73,20.0
1727289908903,5.73,5.0
1727289909948,5.7297,113.0
1727289910044,5.7279,62.0
1727289910198,5.725,1.0
1727289910493,5.729,1000.0
1727289911123,5.7299,500.0
1727289913452,5.7212,1.0
1727289913493,5.7212,17.0
1727289914221,5.73,100.0
1727289915590,5.7297,20.0
1727289916520,5.7294,5.0
1727289918910,5.729,450.0
1727289920510,5.724,1763.0
1727289923012,5.728871,200.0
1727289923303,5.73,23.0
1727289923303,5.73,100.0
1727289923303,5.73,3.0
1727289923303,5.73,11.0
1727289923303,5.73,17.0
1727289923304,5.73,100.0
1727289923304,5.73,100.0
1727289923304,5.73,17.0
1727289923308,5.73,1200.0
1727289923308,5.73,129.0
1727289923308,5.73,1100.0
1727289923308,5.73,1000.0
1727289923308,5.73,8.0
1727289923308,5.73,100.0
1727289923308,5.73,100.0
1727289923308,5.73,1.0
1727289923308,5.73,14488.0
1727289923308,5.73,265.0
1727289923309,5.73,643.0
1727289923309,5.73,971.0
1727289923309,5.73,100.0
1727289923309,5.73,1599.0
1727289923309,5.73,29.0
1727289923309,5.73,100.0
1727289923309,5.73,1000.0
1727289923309,5.73,1.0
1727289923309,5.73,100.0
1727289923309,5.73,1200.0
1727289923309,5.73,1.0
1727289923309,5.73,399.0
1727289923309,5.73,601.0
1727289923309,5.73,99.0
1727289923309,5.73,2000.0
1727289923309,5.73,100.0
1727289923309,5.73,100.0
1727289923309,5.73,54.0
1727289923309,5.73,100.0
1727289923309,5.73,36.0
1727289923309,5.73,8.0
1727289923309,5.73,100.0
1727289923309,5.73,100.0
1727289923309,5.73,100.0
1727289923309,5.73,200.0
1727289923309,5.73,1.0
1727289923309,5.73,99.0
1727289923309,5.73,200.0
1727289923309,5.73,88.0
1727289923309,5.73,12.0
1727289923309,5.73,400.0
1727289923309,5.73,363.0
1727289923309,5.73,400.0
1727289923309,5.73,499.0
1727289923309,5.73,99.0
1727289923309,5.73,99.0
1727289923309,5.73,339.0
1727289923309,5.73,771.0
1727289923309,5.73,100.0
1727289923309,5.73,100.0
1727289923309,5.73,900.0
1727289923309,5.73,100.0
1727289923309,5.73,5.0
1727289923309,5.73,100.0
1727289923309,5.73,36.0
1727289923310,5.73,1000.0
1727289923312,5.74,300.0
1727289923316,5.73,1400.0
1727289923317,5.73,100.0
1727289923322,5.735,300.0
1727289923322,5.735,300.0
1727289923322,5.735,300.0
1727289923322,5.735,100.0
1727289923322,5.735,300.0
1727289923322,5.735,300.0
1727289923437,5.735,200.0
1727289923440,5.735,100.0
1727289923477,5.7394,18.0
1727289984324,5.735,100.0
1727289990992,5.738,1.0
1727289992270,5.735,100.0
1727289992275,5.735,100.0
1727289992479,5.7379,200.0
1727289992827,5.7391,1.0
1727289993632,5.735,500.0
1727289993632,5.735,500.0
1727289993987,5.735,500.0
1727289994196,5.7318,100.0
1727289996099,5.7352,65.0
1727289996944,5.7312,10.0
1727289997232,5.73,1.0
1727289998384,5.73,100.0
1727289998385,5.73,1.0
1727289998385,5.7301,3899.0
1727289998496,5.735,1200.0
1727289998498,5.735,200.0
1727289999189,5.74,100.0
1727289999970,5.7382,80.0
1727290001557,5.7293,486.0
1727290001828,5.7399,2.0
1727290001982,5.735,300.0
1727290003793,5.7327,35.0
1727290004513,5.7382,246.0
1727290004514,5.7328,154.0
1727290004534,5.74,200.0
1727290005242,5.735,5.0
1727290006686,5.73,100.0
1727290008550,5.7312,17.0
1727290008729,5.7372,34.0
1727290008978,5.7388,34.0
1727290008978,5.7312,1.0
1727290008978,5.7388,1.0
1727290010345,5.735,100.0
1727290010844,5.735,10.0
1727290010845,5.735,1.0
1727290011595,5.735,300.0
1727290012758,5.7364,40.0
1727290012917,5.7392,2000.0
1727290016881,5.7399,500.0
1727290018164,5.7388,16.0
1727290020210,5.735,100.0
1727290021269,5.7325,1000.0
1727290023038,5.7387,388.0
1727290023218,5.73,100.0
1727290023218,5.73,75.0
1727290024317,5.735,100.0
1727290024317,5.735,100.0
1727290024317,5.735,300.0
1727290024318,5.73,100.0
1727290024318,5.73,266.0
1727290024318,5.73,431.0
1727290024326,5.735,100.0
1727290026207,5.735,100.0
1727290027583,5.7389,50.0
1727290028796,5.735,300.0
1727290029176,5.7306,1050.0
1727290029177,5.7306,950.0
1727290029668,5.7323,371.0
1727290033112,5.74,117.0
1727290034529,5.73,1.0
1727290036719,5.735,300.0
1727290037376,5.7388,26.0
1727290037383,5.74,200.0
1727290037639,5.7388,1.0
1727290039709,5.74,1.0
1727290107450,5.735,300.0
1727290109064,5.735,100.0
1727290108285,5.7292,100.0
1727290109447,5.7316,39.0
1727290109725,5.735,100.0
1727290109728,5.735,100.0
1727290109730,5.735,100.0
1727290112259,5.7339,10.0
1727290112756,5.7301,5.0
1727290112795,5.735,400.0
1727290114848,5.735,50.0
1727290115479,5.735,50.0
1727290119610,5.735,100.0
1727290119619,5.735,100.0
1727290119619,5.735,100.0
1727290119627,5.735,100.0
1727290119788,5.7301,1.0
1727290121404,5.73,100.0
1727290121404,5.73,100.0
1727290121429,5.73,100.0
1727290121450,5.73,10.0
1727290122045,5.735,201.0
1727290123945,5.735,300.0
1727290124341,5.735,350.0
1727290125421,5.735,159.0
1727290125421,5.735,619.0
1727290124692,5.7379,250.0
1727290124712,5.735,1.0
1727290125597,5.735,100.0
1727290125607,5.735,100.0
1727290132116,5.735,100.0
1727290133047,5.731,40.0
1727290134590,5.73,1.0
1727290135708,5.735,300.0
1727290138892,5.7293,100.0
1727290139020,5.73,200.0
1727290144671,5.7383,2.0
1727290147666,5.7301,288.0
1727290151110,5.7344,100.0
1727290152481,5.73,200.0
1727290152481,5.73,200.0
1727290152481,5.73,100.0
1727290152481,5.73,16.0
1727290152481,5.73,100.0
1727290152481,5.73,284.0
1727290152481,5.73,100.0
1727290152481,5.73,100.0
1727290152481,5.73,200.0
1727290152481,5.73,100.0
1727290152482,5.73,100.0
1727290152482,5.73,300.0
1727290152482,5.73,94.0
1727290152482,5.73,200.0
1727290152482,5.73,955.0
1727290152482,5.73,100.0
1727290152482,5.73,86.0
1727290152482,5.73,200.0
1727290152482,5.73,300.0
1727290152482,5.73,100.0
1727290152502,5.735,300.0
1727290152635,5.73,100.0
1727290152662,5.73,200.0
1727290153796,5.735,200.0
1727290153796,5.735,100.0
1727290155310,5.73,6.0
1727290155310,5.73,11.0
1727290155310,5.73,83.0
1727290156311,5.73,400.0
1727290156311,5.73,200.0
1727290156312,5.735,100.0
1727290156323,5.735,100.0
1727290157420,5.7305,3100.0
1727290157518,5.731,200.0
1727290157880,5.735,3100.0
1727290234926,5.73,200.0
1727290237296,5.73,100.0
1727290237377,5.735,200.0
1727290237468,5.735,300.0
1727290242048,5.7352,19.0
1727290244175,5.73,203.0
1727290244176,5.73,100.0
1727290244182,5.735,100.0
1727290244217,5.73,42.0
1727290244217,5.73,135.0
1727290244364,5.73,609.0
1727290244365,5.73,288.0
1727290244365,5.73,1000.0
1727290244365,5.73,68.0
1727290244365,5.73,2055.0
1727290244365,5.73,172.0
1727290244365,5.73,1100.0
1727290244365,5.73,100.0
1727290244365,5.73,9000.0
1727290244365,5.73,300.0
1727290244365,5.73,100.0
1727290244365,5.73,9200.0
1727290244365,5.73,100.0
1727290244365,5.73,300.0
1727290244365,5.73,500.0
1727290244365,5.73,100.0
1727290244365,5.73,8100.0
1727290244365,5.73,765.0
1727290244365,5.73,100.0
1727290244365,5.73,100.0
1727290244365,5.73,48.0
1727290244365,5.73,350.0
1727290244365,5.73,52.0
1727290244365,5.73,200.0
1727290244365,5.73,600.0
1727290244365,5.73,400.0
1727290244365,5.73,100.0
1727290244365,5.73,100.0
1727290244365,5.73,100.0
1727290244365,5.73,500.0
1727290244365,5.73,1.0
1727290244365,5.73,30.0
1727290244365,5.73,2546.0
1727290244365,5.73,200.0
1727290244365,5.73,400.0
1727290244365,5.73,624.0
1727290244365,5.73,600.0
1727290244365,5.73,474.0
1727290244365,5.73,142.0
1727290244365,5.73,458.0
1727290244365,5.73,100.0
1727290244365,5.73,19.0
1727290244366,5.73,100.0
1727290244366,5.73,73.0
1727290244366,5.73,27.0
1727290244366,5.73,400.0
1727290244366,5.73,19.0
1727290244366,5.73,458.0
1727290244366,5.73,400.0
1727290244366,5.73,100.0
1727290244366,5.73,5.0
1727290244366,5.73,400.0
1727290244366,5.73,100.0
1727290244366,5.73,173.0
1727290244366,5.73,100.0
1727290244366,5.73,100.0
1727290244366,5.73,227.0
1727290244366,5.73,100.0
1727290244366,5.73,388.0
1727290244366,5.73,100.0
1727290244366,5.73,121.0
1727290244366,5.73,112.0
1727290244366,5.73,200.0
1727290244366,5.73,100.0
1727290244366,5.73,100.0
1727290244366,5.73,226.0
1727290244366,5.73,200.0
1727290244366,5.73,41.0
1727290244366,5.73,100.0
1727290244366,5.73,300.0
1727290244366,5.73,200.0
1727290244367,5.73,100.0
1727290244367,5.73,400.0
1727290244367,5.73,100.0
1727290244367,5.73,13.0
1727290244367,5.73,100.0
1727290244368,5.725,300.0
1727290244970,5.725,300.0
1727290244972,5.725,100.0
1727290245015,5.7278,26.0
1727290245726,5.73,1.0
1727290246641,5.7276,10.0
1727290248058,5.73,150.0
1727290248058,5.73,23.0
1727290248058,5.73,150.0
1727290248059,5.725,100.0
1727290248059,5.725,100.0
1727290248059,5.73,144.0
1727290248060,5.725,100.0
1727290248060,5.725,100.0
1727290248060,5.725,146.0
1727290248060,5.725,100.0
1727290251310,5.724,3100.0
1727290253040,5.724,2000.0
1727290254078,5.7212,11.0
1727290254090,5.725,250.0
1727290254248,5.7212,1.0
1727290257764,5.725,1.0
1727290259983,5.7201,100.0
1727290259983,5.72,100.0
1727290259984,5.7241,600.0
1727290259985,5.725,194.0
1727290259985,5.725,172.0
1727290259986,5.72,2000.0
1727290260555,5.725,200.0
1727290265233,5.729,5.0
1727290266318,5.721,100.0
1727290266319,5.725,100.0
1727290266319,5.725,166.0
1727290266319,5.725,100.0
1727290266555,5.725,100.0
1727290266561,5.725,100.0
1727290271524,5.729,53.0
1727290273054,5.7303,100.0
1727290273140,5.725,100.0
1727290276506,5.725,200.0
1727290349869,5.735,14.0
1727290350714,5.73,9.0
1727290350722,5.735,300.0
1727290350729,5.735,196.0
1727290350759,5.735,100.0
1727290350869,5.735,196.0
1727290351914,5.735,1.0
1727290352685,5.7304,100.0
1727290354026,5.735,188.0
1727290354026,5.735,48.0
1727290354162,5.735,100.0
1727290354162,5.74,10.0
1727290354162,5.74,8.0
1727290356779,5.74,18.0
1727290357228,5.735,100.0
1727290357228,5.735,97.0
1727290357371,5.735,157.0
1727290358373,5.735,300.0
1727290360766,5.735,157.0
1727290360766,5.735,236.0
1727290364060,5.735,100.0
1727290364061,5.735,293.0
1727290364236,5.735,314.0
1727290364633,5.735,393.0
1727290364835,5.7396,500.0
1727290364934,5.735,100.0
1727290364934,5.74,57.0
1727290364934,5.74,236.0
1727290366340,5.735,3.0
1727290368429,5.73,32.0
1727290368441,5.735,300.0
1727290368625,5.735,100.0
1727290368625,5.74,293.0
1727290368648,5.7381,300.0
1727290371007,5.7377,172.0
1727290371019,5.7377,2.0
1727290372814,5.7388,2.0
1727290373005,5.735,100.0
1727290373005,5.74,96.0
1727290373006,5.74,196.0
1727290373275,5.7332,18.0
1727290373286,5.7332,1.0
1727290373616,5.735,1.0
1727290374815,5.7332,1.0
1727290374938,5.735,100.0
1727290374938,5.735,18.0
1727290374938,5.735,236.0
1727290375088,5.735,100.0
1727290375267,5.7397,348.0
1727290375325,5.735,100.0
1727290375325,5.74,214.0
1727290375403,5.735,1.0
1727290377647,5.7398,200.0
1727290377648,5.735,100.0
1727290377649,5.735,100.0
1727290377649,5.735,200.0
1727290377649,5.735,400.0
1727290377649,5.735,517.0
1727290378469,5.7306,200.0
1727290378622,5.735,100.0
1727290378625,5.735,100.0
1727290378625,5.735,58.0
1727290378625,5.735,196.0
1727290380182,5.735,100.0
1727290382091,5.74,393.0
1727290385992,5.74,352.0
1727290386080,5.7399,10.0
1727290386522,5.7312,1.0
1727290387239,5.735,157.0
1727290387240,5.74,196.0
1727290388440,5.74,100.0
1727290391027,5.74,353.0
1727290391492,5.738,1.0
1727290392790,5.7391,1249.0
1727290393030,5.74,353.0
1727290393209,5.735,300.0
1727290393209,5.731,300.0
1727290393210,5.735,400.0
1727290393210,5.7314,600.0
1727290393210,5.7305,100.0
1727290393210,5.7307,100.0
1727290393212,5.735,100.0
1727290393217,5.735,300.0
1727290393255,5.735,100.0
1727290393429,5.74,391.0
1727290394523,5.7301,1000.0
1727290394733,5.74,353.0
1727290397314,5.735,100.0
1727290396921,5.7306,4000.0
1727290396930,5.74,391.0
1727290398258,5.7399,10970.0
1727290398433,5.74,352.0
1727290398502,5.735,1.0
1727290398914,5.7399,10.0
1727290400061,5.7399,25.0
1727290401327,5.7395,100.0
1727290401578,5.74,352.0
1727290402436,5.74,100.0
1727290402437,5.74,14.0
1727290402437,5.74,14.0
1727290402437,5.74,195.0
1727290402437,5.74,29.0
1727290402439,5.735,1.0
1727290402243,5.74,306.0
1727290402243,5.74,46.0
1727290403381,5.7391,25.0
1727290404619,5.7399,3100.0
1727290404825,5.74,2000.0
1727290405023,5.74,103.0
1727290405023,5.74,149.0
1727290405023,5.74,100.0
1727290405025,5.735,100.0
1727290405229,5.74,352.0
1727290405422,5.74,352.0
1727290405440,5.735,100.0
1727290467934,5.7393,25.0
1727290471869,5.74,294.0
1727290471869,5.74,59.0
1727290472030,5.74,100.0
1727290472030,5.74,16.0
1727290472030,5.74,79.0
1727290472033,5.74,21.0
1727290472033,5.74,175.0
1727290473637,5.74,352.0
1727290473824,5.74,353.0
1727290474151,5.74,391.0
1727290474307,5.74,100.0
1727290474328,5.74,352.0
1727290475874,5.7374,438.0
1727290476430,5.74,92.0
1727290476632,5.74,353.0
1727290479988,5.7301,30.0
1727290480088,5.74,391.0
1727290480665,5.735,25.0
1727290481547,5.7327,100.0
1727290483227,5.735,100.0
1727290483431,5.74,391.0
1727290484243,5.7375,258.0
1727290487763,5.74,274.0
1727290490671,5.736,20.0
1727290490672,5.735,100.0
1727290490673,5.735,646.0
1727290490725,5.735,500.0
1727290490725,5.735,500.0
1727290490922,5.74,157.0
1727290490922,5.74,196.0
1727290491460,5.7395,200.0
1727290494170,5.74,391.0
1727290494814,5.735,3.0
1727290496592,5.735,100.0
1727290496592,5.735,565.0
1727290497360,5.74,235.0
1727290497360,5.74,117.0
1727290499529,5.74,353.0
1727290500725,5.74,391.0
1727290502586,5.735,100.0
1727290502735,5.74,130.0
1727290502735,5.74,100.0
1727290502735,5.74,23.0
1727290502735,5.74,100.0
1727290503800,5.735,20.0
1727290504473,5.7357,450.0
1727290507022,5.74,234.0
1727290507023,5.74,15.0
1727290507023,5.74,1.0
1727290507023,5.74,141.0
1727290506876,5.7328,100.0
1727290507233,5.74,100.0
1727290507233,5.74,291.0
1727290508035,5.74,353.0
1727290508371,5.735,26.0
1727290511270,5.74,100.0
1727290511270,5.74,291.0
1727290511117,5.735,100.0
1727290511624,5.74,235.0
1727290511624,5.74,117.0
1727290512016,5.735,100.0
1727290512839,5.74,391.0
1727290512233,5.74,353.0
1727290513100,5.735,130.0
1727290513838,5.74,25.0
1727290513979,5.7399,12.0
1727290514013,5.7331,4300.0
1727290514498,5.7312,5.0
1727290514725,5.7312,1.0
1727290515235,5.7388,44.0
1727290515236,5.7388,1.0
1727290515487,5.731,18.0
1727290516326,5.74,352.0
1727290520111,5.74,353.0
1727290520113,5.735,100.0
1727290520114,5.735,605.0
1727290523360,5.74,391.0
1727290525208,5.7394,8.0
1727290526029,5.7377,373.0
1727290526484,5.735,1.0
1727290526644,5.74,391.0
1727290594043,5.7399,6.0
1727290594194,5.73,100.0
1727290595437,5.7334,100.0
1727290596811,5.7311,22.0
1727290596881,5.7303,50.0
1727290599432,5.735,300.0
1727290599437,5.735,100.0
1727290599483,5.73,15.0
1727290599483,5.73,120.0
1727290599484,5.73,65.0
1727290599990,5.7347,56.0
1727290602070,5.7334,500.0
1727290602261,5.7334,100.0
1727290602998,5.7388,2.0
1727290603146,5.7388,1.0
1727290610017,5.7387,20.0
1727290610433,5.7334,100.0
1727290610434,5.735,200.0
1727290610435,5.735,100.0
1727290610439,5.735,200.0
1727290610571,5.73,100.0
1727290610867,5.735,300.0
1727290618409,5.7309,3.0
1727290618963,5.7377,300.0
1727290619016,5.73,60.0
1727290619016,5.73,40.0
1727290619925,5.7379,16.0
1727290619938,5.7379,1.0
1727290620822,5.7368,2.0
1727290621791,5.735,200.0
1727290623468,5.73,100.0
1727290625035,5.7382,750.0
1727290626175,5.7344,55.0
1727290626559,5.7398,1.0
1727290629413,5.735,300.0
1727290629414,5.735,300.0
1727290629475,5.73,100.0
1727290637105,5.73,15.0
1727290637105,5.73,188.0
1727290637105,5.73,31.0
1727290637105,5.73,100.0
1727290637105,5.73,63.0
1727290637105,5.73,100.0
1727290637105,5.73,100.0
1727290637105,5.73,11.0
1727290637105,5.73,100.0
1727290637105,5.73,200.0
1727290637105,5.73,100.0
1727290637105,5.73,58.0
1727290637106,5.73,15.0
1727290637106,5.73,85.0
1727290637106,5.73,164.0
1727290637106,5.73,21.0
1727290637108,5.735,300.0
1727290637146,5.73,100.0
1727290637321,5.73,100.0
1727290637750,5.731,5.0
1727290638503,5.73,1.0
1727290638598,5.73,52.0
1727290638598,5.73,428.0
1727290638598,5.73,20.0
1727290638790,5.73,200.0
1727290639283,5.7309,11.0
1727290640139,5.73,100.0
1727290641281,5.7374,250.0
1727290641811,5.73,100.0
1727290642944,5.735,100.0
1727290642981,5.73,100.0
1727290644893,5.7363,400.0
1727290644999,5.735,4.0
1727290645342,5.7306,2000.0
1727290645398,5.73,100.0
1727290645398,5.73,200.0
1727290651600,5.725,528.0
1727290651866,5.73,17.0
1727290651866,5.73,410.0
1727290651866,5.73,767.0
1727290651866,5.725,1100.0
1727290652075,5.726,5.0
1727290652102,5.725,100.0
1727290652173,5.72,100.0
1727290652173,5.72,100.0
1727290714704,5.7299,300.0
1727290714799,5.7242,100.0
1727290714817,5.724,1000.0
1727290716234,5.72,100.0
1727290717637,5.725,100.0
1727290718803,5.725,200.0
1727290718352,5.7299,1000.0
1727290718839,5.72,100.0
1727290718839,5.72,100.0
1727290718839,5.72,100.0
1727290718839,5.722,300.0
1727290718839,5.7201,100.0
1727290718839,5.722,200.0
1727290718839,5.7205,100.0
1727290718840,5.72,92.0
1727290718840,5.725,300.0
1727290718840,5.72,100.0
1727290718840,5.72,8.0
1727290718841,5.72,200.0
1727290718842,5.725,300.0
1727290718843,5.725,100.0
1727290718844,5.725,100.0
1727290718847,5.722,200.0
1727290718859,5.72,200.0
1727290718876,5.72,200.0
1727290719956,5.725,400.0
1727290719840,5.725,100.0
1727290719840,5.725,300.0
1727290719842,5.72,11.0
1727290719842,5.72,16.0
1727290719842,5.72,5.0
1727290719842,5.72,84.0
1727290719842,5.72,13.0
1727290719842,5.72,95.0
