timestamp(ms since Epoch),last price,volume
1727289240730,161.68,85.0
1727289240730,161.68,10.0
1727289240730,161.68,100.0
1727289240730,161.68,90.0
1727289240730,161.68,10.0
1727289240730,161.68,100.0
1727289240730,161.68,41.0
1727289240730,161.68,3.0
1727289240730,161.68,1.0
1727289240730,161.68,100.0
1727289240730,161.68,30.0
1727289240730,161.68,1.0
1727289240730,161.68,20.0
1727289240228,161.685,100.0
1727289240251,161.685,100.0
1727289240770,161.675,1.0
1727289240778,161.68,100.0
1727289240360,161.69,25.0
1727289240950,161.68,50.0
1727289240802,161.69,100.0
1727289240962,161.68,10.0
1727289240989,161.68,100.0
1727289241004,161.68,13.0
1727289240881,161.675,200.0
1727289240883,161.68,100.0
1727289241095,161.68,100.0
1727289241201,161.68,100.0
1727289241479,161.675,48.0
1727289241574,161.675,50.0
1727289241307,161.68,100.0
1727289241705,161.7637,1.0
1727289241352,161.68,2.0
1727289241364,161.6798,1.0
1727289241413,161.68,100.0
1727289242254,161.68,100.0
1727289244152,161.675,50.0
1727289244636,161.67,100.0
1727289244636,161.67,15.0
1727289244636,161.67,12.0
1727289244636,161.67,88.0
1727289244636,161.67,1.0
1727289244636,161.67,20.0
1727289244636,161.67,115.0
1727289244636,161.67,400.0
1727289244637,161.67,585.0
1727289244637,161.67,58.0
1727289244637,161.67,2.0
1727289244637,161.67,900.0
1727289244637,161.67,1.0
1727289244659,161.66,50.0
1727289244739,161.66,1.0
1727289244794,161.67,1.0
1727289244794,161.67,13.0
1727289245697,161.67,20.0
1727289246149,161.67,2.0
1727289247372,161.665,200.0
1727289247541,161.7041,7.0
1727289248060,161.6688,1.0
1727289248719,161.665,100.0
1727289248979,161.67,100.0
1727289248998,161.665,7.0
1727289249072,161.7031,1.0
1727289249464,161.665,4.0
1727289249640,161.67,3.0
1727289249755,161.665,30.0
1727289250334,161.6618,1.0
1727289250409,161.67,25.0
1727289250872,161.67,4.0
1727289251210,161.6699,23.0
1727289252935,161.66,14.0
1727289253095,161.66,1.0
1727289253095,161.66,1.0
1727289253095,161.66,10.0
1727289253095,161.66,33.0
1727289253095,161.66,5.0
1727289253096,161.66,11.0
1727289253096,161.66,53.0
1727289253096,161.66,1.0
1727289253096,161.66,24.0
1727289253096,161.66,12.0
1727289253096,161.66,64.0
1727289253096,161.66,65.0
1727289253096,161.66,20.0
1727289253096,161.66,16.0
1727289253096,161.66,1.0
1727289253096,161.66,61.0
1727289254041,161.655,10.0
1727289254091,161.6589,6.0
1727289254170,161.66,30.0
1727289254170,161.66,42.0
1727289254191,161.66,1.0
1727289254191,161.66,76.0
1727289254191,161.66,24.0
1727289254191,161.66,30.0
1727289254192,161.66,70.0
1727289254383,161.655,1.0
1727289254406,161.66,100.0
1727289254845,161.665,100.0
1727289254850,161.67,85.0
1727289254862,161.666,200.0
1727289254899,161.66,1.0
1727289255374,161.67,3.0
1727289255374,161.67,180.0
1727289255374,161.67,35.0
1727289255374,161.67,7.0
1727289256640,161.675,2.0
1727289256201,161.675,100.0
1727289256210,161.675,100.0
1727289256214,161.675,70.0
1727289256230,161.68,100.0
1727289256242,161.68,1.0
1727289256247,161.68,300.0
1727289256247,161.68,54.0
1727289256247,161.68,30.0
1727289256247,161.68,99.0
1727289256247,161.68,5.0
1727289256247,161.68,1.0
1727289256247,161.68,101.0
1727289256247,161.68,1.0
1727289256247,161.68,98.0
1727289256259,161.69,1.0
1727289256259,161.69,100.0
1727289256259,161.69,100.0
1727289256259,161.69,100.0
1727289256270,161.6889,70.0
1727289256278,161.68,100.0
1727289258826,161.715,64.0
1727289258834,161.71,100.0
1727289258834,161.71,10.0
1727289258834,161.71,30.0
1727289258875,161.715,1.0
1727289258876,161.71,1.0
1727289258898,161.71,34.0
1727289258910,161.71,100.0
1727289258591,161.685,9.0
1727289258806,161.7009,50.0
1727289258806,161.685,5500.0
1727289258806,161.685,300.0
1727289258809,161.685,5400.0
1727289258809,161.685,886.0
1727289258809,161.685,100.0
1727289258812,161.685,100.0
1727289258816,161.69,100.0
1727289258816,161.69,20.0
1727289258816,161.69,30.0
1727289258816,161.69,31.0
1727289258816,161.7,100.0
1727289258816,161.7,30.0
1727289258816,161.7,50.0
1727289258816,161.7,25.0
1727289258817,161.7,20.0
1727289258817,161.7,6.0
1727289258817,161.7,100.0
1727289258817,161.7,100.0
1727289258817,161.7,22.0
1727289258817,161.7,117.0
1727289258817,161.71,100.0
1727289258817,161.71,50.0
1727289258817,161.71,100.0
1727289258817,161.71,30.0
1727289258817,161.71,20.0
1727289258817,161.71,100.0
1727289258817,161.69,10.0
1727289258817,161.7,7.0
1727289258817,161.7,10.0
1727289258817,161.7,100.0
1727289258817,161.7,12.0
1727289258817,161.7,5.0
1727289258817,161.7,10.0
1727289258817,161.7,100.0
1727289258817,161.7,150.0
1727289258817,161.71,20.0
1727289258817,161.69,5.0
1727289258817,161.71,12.0
1727289258817,161.71,5.0
1727289258817,161.71,10.0
1727289258817,161.71,7.0
1727289258817,161.69,100.0
1727289258817,161.7,7.0
1727289258817,161.71,100.0
1727289258817,161.7,10.0
1727289258817,161.7,100.0
1727289258817,161.7,100.0
1727289258817,161.71,7.0
1727289258817,161.71,10.0
1727289258817,161.71,100.0
1727289258817,161.71,100.0
1727289258817,161.69,100.0
1727289258817,161.69,10.0
1727289258817,161.69,200.0
1727289258817,161.71,150.0
1727289258817,161.69,33.0
1727289258817,161.7,10.0
1727289258817,161.7,100.0
1727289258817,161.71,100.0
1727289258817,161.71,100.0
1727289258817,161.71,100.0
1727289258817,161.71,10.0
1727289258817,161.71,100.0
1727289258817,161.71,1.0
1727289258817,161.71,150.0
1727289258817,161.69,21.0
1727289258817,161.7,150.0
1727289258817,161.71,66.0
1727289258817,161.685,100.0
1727289258817,161.71,100.0
1727289258817,161.7,4.0
1727289258818,161.7,2.0
1727289258818,161.71,1.0
1727289258818,161.7,3.0
1727289258818,161.7,5.0
1727289258818,161.71,100.0
1727289258818,161.71,100.0
1727289258818,161.71,99.0
1727289258819,161.72,7.0
1727289258819,161.72,7.0
1727289258820,161.705,100.0
1727289258974,161.7099,1.0
1727289258998,161.7,200.0
1727289259411,161.715,140.0
1727289260934,161.71,50.0
1727289260934,161.7,100.0
1727289260934,161.7,42.0
1727289260934,161.7,108.0
1727289261017,161.705,1.0
1727289261056,161.7286,100.0
1727289261524,161.7001,7.0
1727289261961,161.695,2000.0
1727289261895,161.7,100.0
1727289261895,161.7,100.0
1727289261896,161.695,600.0
1727289261896,161.7,20.0
1727289261896,161.7,500.0
1727289261898,161.695,26.0
1727289262310,161.6999,1.0
1727289262965,161.69,50.0
1727289262965,161.69,10.0
1727289262965,161.69,40.0
1727289262516,161.7,30.0
1727289262530,161.695,370.0
1727289262685,161.6922,1.0
1727289262943,161.698,1.0
1727289263235,161.698,1.0
1727289265026,161.69,50.0
1727289265026,161.69,10.0
1727289265026,161.69,10.0
1727289265026,161.69,30.0
1727289265029,161.695,1.0
1727289265173,161.69,100.0
1727289265173,161.69,100.0
1727289265173,161.69,100.0
1727289265173,161.69,4.0
1727289265173,161.69,52.0
1727289265173,161.69,35.0
1727289265173,161.69,100.0
1727289265173,161.69,2.0
1727289265173,161.69,4.0
1727289265178,161.6877,106.0
1727289265579,161.685,50.0
1727289265698,161.7243,100.0
1727289266018,161.681,21.0
1727289266163,161.68,10.0
1727289266164,161.68,10.0
1727289266164,161.68,30.0
1727289266164,161.68,36.0
1727289266164,161.68,4.0
1727289266164,161.68,10.0
1727289266844,161.681,8.0
1727289267433,161.68,1.0
1727289267446,161.6886,10.0
1727289267893,161.69,2.0
1727289268349,161.685,20.0
1727289269876,161.6882,4.0
1727289269879,161.685,2.0
1727289270355,161.685,26.0
1727289270497,161.7485,2.0
1727289271097,161.6801,6.0
1727289271791,161.685,3.0
1727289272522,161.685,5.0
1727289272807,161.684,1.0
1727289272988,161.6832,1.0
1727289273146,161.6899,100.0
1727289273392,161.685,1.0
1727289274401,161.685,3.0
1727289274467,161.688,10.0
1727289274756,161.6899,1.0
1727289274896,161.6888,1.0
1727289275094,161.69,1.0
1727289275350,161.69,100.0
1727289275749,161.7481,100.0
1727289276088,161.6889,10.0
1727289276828,161.685,70.0
1727289277120,161.6899,40.0
1727289277120,161.685,60.0
1727289277903,161.6888,30.0
1727289278091,161.68,106.0
1727289278229,161.68,66.0
1727289278229,161.68,34.0
1727289278248,161.68,164.0
1727289278248,161.68,100.0
1727289278248,161.68,100.0
1727289278248,161.68,2.0
1727289278248,161.68,100.0
1727289278248,161.68,70.0
1727289278248,161.68,100.0
1727289278248,161.68,34.0
1727289278248,161.68,1.0
1727289278248,161.68,1.0
1727289278249,161.675,200.0
1727289278266,161.68,100.0
1727289279271,161.69,5.0
1727289279349,161.69,69.0
1727289279357,161.685,100.0
1727289281085,161.6899,1.0
1727289281124,161.688,1.0
1727289281260,161.69,1.0
1727289281751,161.685,25.0
1727289282301,161.69,100.0
1727289282302,161.69,100.0
1727289282302,161.69,1.0
1727289282302,161.69,13.0
1727289282302,161.69,111.0
1727289282302,161.69,100.0
1727289282302,161.69,297.0
1727289282302,161.69,3.0
1727289282302,161.69,15.0
1727289282302,161.69,300.0
1727289282302,161.69,18.0
1727289282302,161.69,82.0
1727289282303,161.685,100.0
1727289282315,161.7,25.0
1727289282477,161.695,100.0
1727289284335,161.7,10.0
1727289285283,161.695,50.0
1727289285284,161.695,100.0
1727289285801,161.7,1.0
1727289286852,161.7,1.0
1727289290788,161.6999,5.0
1727289349350,161.675,1.0
1727289350183,161.68,1.0
1727289349798,161.68,3.0
1727289349798,161.68,2.0
1727289349798,161.68,48.0
1727289351759,161.675,100.0
1727289351981,161.68,39.0
1727289353754,161.675,1.0
1727289354348,161.6749,30.0
1727289354602,161.675,8.0
1727289354746,161.6711,1.0
1727289355013,161.675,154.0
1727289355088,161.67,26.0
1727289355088,161.67,74.0
1727289355209,161.675,10.0
1727289355209,161.675,10.0
1727289355209,161.67,20.0
1727289355209,161.67,10.0
1727289355209,161.67,10.0
1727289355209,161.67,83.0
1727289355209,161.67,100.0
1727289355209,161.67,1.0
1727289355209,161.67,20.0
1727289355209,161.67,1.0
1727289355210,161.67,10.0
1727289355217,161.67,3.0
1727289355217,161.67,39.0
1727289355217,161.67,7.0
1727289355219,161.665,10.0
1727289356664,161.665,2.0
1727289357342,161.665,1.0
1727289358736,161.668,1.0
1727289359483,161.665,100.0
1727289360396,161.665,25.0
1727289360480,161.67,31.0
1727289360905,161.665,1.0
1727289361101,161.6623,1.0
1727289361269,161.665,1.0
1727289361269,161.665,3.0
1727289361372,161.6601,3.0
1727289361409,161.6688,1.0
1727289361487,161.66,12.0
1727289362624,161.665,200.0
1727289362624,161.665,100.0
1727289362624,161.665,100.0
1727289362625,161.665,1100.0
1727289362724,161.665,100.0
1727289362848,161.665,1000.0
1727289362871,161.665,200.0
1727289363897,161.67,2.0
1727289364813,161.6634,2.0
1727289364837,161.6697,1.0
1727289365846,161.67,10.0
1727289365850,161.67,1.0
1727289365850,161.67,2.0
1727289365851,161.67,1.0
1727289365851,161.67,15.0
1727289365851,161.67,13.0
1727289365851,161.67,20.0
1727289365851,161.665,100.0
1727289365853,161.665,150.0
1727289365864,161.6699,92.0
1727289366103,161.665,1.0
1727289366124,161.67,71.0
1727289366124,161.67,100.0
1727289366124,161.67,80.0
1727289366124,161.67,4.0
1727289366125,161.67,50.0
1727289366125,161.67,100.0
1727289366125,161.67,100.0
1727289366125,161.67,20.0
1727289366125,161.67,75.0
1727289366125,161.67,40.0
1727289366125,161.67,100.0
1727289366125,161.67,100.0
1727289366155,161.66,8.0
1727289366155,161.66,1.0
1727289366155,161.66,3.0
1727289366155,161.66,500.0
1727289366155,161.66,10459.0
1727289366155,161.66,3400.0
1727289366155,161.6842,50.0
1727289366164,161.665,100.0
1727289366205,161.66,100.0
1727289366205,161.66,1.0
1727289366205,161.66,70.0
1727289366205,161.66,1.0
1727289366205,161.66,5.0
1727289366205,161.66,2.0
1727289366205,161.66,100.0
1727289366206,161.665,50.0
1727289366206,161.66,100.0
1727289366206,161.665,100.0
1727289366206,161.66,20.0
1727289366206,161.66,20.0
1727289366206,161.66,6.0
1727289366752,161.655,1.0
1727289366766,161.6584,2.0
1727289366767,161.65,2.0
1727289367003,161.655,1.0
1727289367211,161.655,100.0
1727289368062,161.679,1.0
1727289367780,161.66,1.0
1727289368317,161.66,100.0
1727289368317,161.66,3.0
1727289368331,161.665,100.0
1727289368760,161.67,30.0
1727289368916,161.665,1.0
1727289369106,161.67,10.0
1727289369613,161.66,100.0
1727289370138,161.66,1.0
1727289370386,161.665,205.0
1727289370405,161.654,250.0
1727289371354,161.6682,31.0
1727289370851,161.66,6.0
1727289370869,161.65,1.0
1727289371226,161.665,2.0
1727289371389,161.6731,1.0
1727289372462,161.67,7.0
1727289372464,161.665,31.0
1727289372473,161.67,25.0
1727289372473,161.67,50.0
1727289372657,161.67,20.0
1727289373416,161.6738,20.0
1727289374007,161.675,30.0
1727289374998,161.68,12.0
1727289374999,161.68,70.0
1727289375029,161.68,3.0
1727289375196,161.68,30.0
1727289375196,161.68,5.0
1727289375896,161.69,1.0
1727289376144,161.6825,165.0
1727289376195,161.6988,1.0
1727289376238,161.69,10.0
1727289376238,161.69,19.0
1727289376239,161.69,3.0
1727289376845,161.6901,10.0
1727289376846,161.7,13.0
1727289376610,161.69,100.0
1727289376693,161.7,57.0
1727289376693,161.7,36.0
1727289376693,161.7,7.0
1727289376698,161.7,100.0
1727289376698,161.7,15.0
1727289377469,161.705,100.0
1727289377480,161.705,50.0
1727289378155,161.71,19.0
1727289378155,161.705,81.0
1727289378742,161.7088,1.0
1727289377179,161.7,1.0
1727289377179,161.7,80.0
1727289377179,161.7,2.0
1727289377179,161.7,413.0
1727289377179,161.7,471.0
1727289377179,161.7,194.0
1727289377179,161.7,2.0
1727289377179,161.7,100.0
1727289377179,161.7,370.0
1727289377179,161.7,4.0
1727289377179,161.7,1.0
1727289377179,161.7,5.0
1727289377179,161.7,1.0
1727289379294,161.71,6.0
1727289379030,161.7001,1.0
1727289379436,161.71,30.0
1727289379116,161.705,100.0
1727289377180,161.7,4.0
1727289377180,161.7,1600.0
1727289377186,161.7,100.0
1727289380295,161.7,2.0
1727289380299,161.705,100.0
1727289381011,161.71,1.0
1727289381011,161.71,100.0
1727289381011,161.71,22.0
1727289381011,161.71,100.0
1727289381011,161.71,1.0
1727289381011,161.71,5.0
1727289381011,161.71,100.0
1727289381011,161.71,32.0
1727289381011,161.71,100.0
1727289381011,161.71,1.0
1727289381011,161.71,34.0
1727289381011,161.71,1.0
1727289381011,161.71,6.0
1727289381012,161.71,100.0
1727289381013,161.72,511.0
1727289381062,161.72,81.0
1727289381065,161.72,19.0
1727289381072,161.715,1.0
1727289380748,161.705,100.0
1727289380768,161.71,100.0
1727289380768,161.71,50.0
1727289380769,161.71,50.0
1727289380769,161.71,100.0
1727289380770,161.71,173.0
1727289380770,161.71,100.0
1727289380771,161.71,100.0
1727289380772,161.71,100.0
1727289380775,161.71,100.0
1727289380807,161.705,32.0
1727289381231,161.71,100.0
1727289381542,161.72,100.0
1727289381603,161.72,10.0
1727289381603,161.72,4.0
1727289381603,161.72,1.0
1727289381603,161.72,1.0
1727289381643,161.71,30.0
1727289381752,161.715,2.0
1727289381752,161.715,15.0
1727289381836,161.7268,100.0
1727289382298,161.72,1.0
1727289382305,161.715,100.0
1727289382396,161.71,100.0
1727289382416,161.72,49.0
1727289382416,161.72,10.0
1727289382416,161.72,41.0
1727289382416,161.72,1.0
1727289382424,161.7199,109.0
1727289382496,161.71,22.0
1727289382498,161.72,1.0
1727289382598,161.72,50.0
1727289382598,161.72,51.0
1727289382616,161.72,1.0
1727289382697,161.72,1.0
1727289382698,161.72,48.0
1727289382698,161.72,50.0
1727289382698,161.72,2.0
1727289382716,161.72,4.0
1727289382716,161.72,22.0
1727289382716,161.72,75.0
1727289382737,161.72,100.0
1727289382798,161.72,100.0
1727289382816,161.72,100.0
1727289382816,161.72,22.0
1727289382816,161.72,2.0
1727289382817,161.72,22.0
1727289382819,161.72,22.0
1727289382898,161.73,1.0
1727289382899,161.725,22.0
1727289383098,161.72,5.0
1727289383098,161.73,100.0
1727289382905,161.73,100.0
1727289383098,161.73,1.0
1727289382911,161.73,62.0
1727289382966,161.725,71.0
1727289382996,161.72,28.0
1727289382997,161.73,10.0
1727289382999,161.73,10.0
1727289382999,161.73,80.0
1727289383198,161.72,100.0
1727289383199,161.72,200.0
1727289383199,161.72,102.0
1727289383204,161.73,100.0
1727289383215,161.72,100.0
1727289383215,161.72,1.0
1727289383298,161.72,1.0
1727289383298,161.72,5.0
1727289383298,161.72,10.0
1727289383298,161.72,85.0
1727289383316,161.72,100.0
1727289383316,161.72,1.0
1727289383398,161.72,1.0
1727289383398,161.72,99.0
1727289383398,161.72,1.0
1727289383433,161.72,100.0
1727289383504,161.73,100.0
1727289383506,161.73,4.0
1727289383615,161.72,1.0
1727289383619,161.715,100.0
1727289383639,161.715,1.0
1727289384051,161.715,30.0
1727289385010,161.715,37.0
1727289385014,161.715,2.0
1727289385401,161.715,13.0
1727289385401,161.715,87.0
1727289385931,161.715,13.0
1727289385931,161.715,157.0
1727289385935,161.72,1830.0
1727289387405,161.71,10.0
1727289387428,161.71,18.0
1727289387511,161.71,1.0
1727289387511,161.71,100.0
1727289387512,161.71,1.0
1727289387512,161.71,17.0
1727289387512,161.71,2.0
1727289387512,161.71,100.0
1727289387512,161.71,18.0
1727289387512,161.71,100.0
1727289387512,161.71,99.0
1727289387512,161.7,100.0
1727289387513,161.7,100.0
1727289387513,161.69,72.0
1727289387513,161.69,45.0
1727289387513,161.69,29.0
1727289387513,161.69,100.0
1727289387513,161.69,100.0
1727289387513,161.69,26.0
1727289387513,161.69,5.0
1727289387513,161.69,67.0
1727289387513,161.69,74.0
1727289387513,161.69,100.0
1727289387513,161.69,100.0
1727289387513,161.69,32.0
1727289387513,161.69,100.0
1727289387514,161.69,30.0
1727289387514,161.69,30.0
1727289387514,161.69,40.0
1727289387514,161.69,100.0
1727289387515,161.7,2.0
1727289387515,161.7,118.0
1727289387515,161.7,138.0
1727289387515,161.7,12.0
1727289387518,161.7,18.0
1727289387651,161.7098,6.0
1727289388504,161.71,100.0
1727289387818,161.7091,50.0
1727289388594,161.7101,118.0
1727289388672,161.71,75.0
1727289388764,161.715,17.0
1727289388767,161.715,16.0
1727289388102,161.7081,15.0
1727289389213,161.72,1.0
1727289390183,161.7001,1.0
1727289390500,161.706,6.0
1727289390911,161.7,1.0
1727289390911,161.7,14.0
1727289390989,161.7,500.0
1727289391010,161.695,1.0
1727289391206,161.7028,9.0
1727289391610,161.6996,25.0
1727289391656,161.7,1.0
1727289391904,161.708,6.0
1727289392010,161.71,1014.0
1727289392033,161.71,1.0
1727289392134,161.712,300.0
1727289392236,161.7,10.0
1727289392354,161.708,1.0
1727289392569,161.71,5.0
1727289392576,161.71,31.0
1727289392595,161.71,12.0
1727289393238,161.7,198.0
1727289394205,161.7028,6.0
1727289394311,161.71,60.0
1727289394383,161.71,14.0
1727289395022,161.6812,1.0
1727289395306,161.72,41.0
1727289396642,161.7178,177.0
1727289397423,161.7186,200.0
1727289397423,161.7193,100.0
1727289397428,161.72,12.0
1727289397588,161.72,100.0
1727289397588,161.72,1.0
1727289397588,161.72,22.0
1727289397589,161.72,100.0
1727289397589,161.72,1.0
1727289397589,161.72,11.0
1727289397761,161.72,1.0
1727289398104,161.73,100.0
1727289398493,161.728,1.0
1727289399133,161.7141,1.0
1727289399161,161.7261,200.0
1727289399646,161.725,200.0
1727289399646,161.71,1.0
1727289401137,161.72,16.0
1727289401137,161.71,25.0
1727289401137,161.71,100.0
1727289401137,161.71,100.0
1727289401137,161.71,50.0
1727289401137,161.71,68.0
1727289401137,161.71,1.0
1727289401137,161.71,52.0
1727289401137,161.71,13.0
1727289401137,161.71,1.0
1727289401137,161.72,20.0
1727289401137,161.71,1.0
1727289401138,161.7,100.0
1727289401138,161.71,1.0
1727289401138,161.7,2.0
1727289401138,161.7,11.0
1727289401138,161.7,10.0
1727289401138,161.69,25.0
1727289401138,161.69,77.0
1727289401138,161.7,69.0
1727289401138,161.69,23.0
1727289401139,161.69,34.0
1727289401139,161.69,62.0
1727289401139,161.69,7.0
