timestamp(ms since Epoch),last price,volume
1727293961323,23.5834,2.0
1727293961323,23.5834,2.0
1727293961350,23.516,1000.0
1727293961350,23.516,1000.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961395,23.515,100.0
1727293961395,23.515,500.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961396,23.515,200.0
1727293961405,23.52,200.0
1727293961408,23.515,58.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961394,23.515,100.0
1727293961395,23.515,100.0
1727293961395,23.515,500.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961395,23.515,200.0
1727293961396,23.515,200.0
1727293961405,23.52,200.0
1727293961408,23.515,58.0
1727293961426,23.515,500.0
1727293961427,23.515,500.0
1727293961426,23.515,500.0
1727293961427,23.515,500.0
1727293961462,23.515,400.0
1727293961462,23.515,400.0
1727293961531,23.515,100.0
1727293961538,23.6012,7800.0
1727293961537,23.515,69.0
1727293961531,23.515,100.0
1727293961537,23.515,69.0
1727293961538,23.6012,7800.0
1727293961717,23.52,10.0
1727293961718,23.52,800.0
1727293961718,23.52,1.0
1727293961718,23.515,896.0
1727293961718,23.52,95.0
1727293961718,23.515,100.0
1727293961718,23.515,400.0
1727293961718,23.515,100.0
1727293961718,23.515,204.0
1727293961718,23.515,100.0
1727293961718,23.515,400.0
1727293961718,23.52,3.0
1727293961718,23.52,2.0
1727293961718,23.515,200.0
1727293961718,23.52,195.0
1727293961718,23.515,100.0
1727293961718,23.515,300.0
1727293961718,23.515,100.0
1727293961718,23.515,200.0
1727293961718,23.515,500.0
1727293961718,23.515,600.0
1727293961719,23.515,100.0
1727293961719,23.515,100.0
1727293961774,23.5737,70.0
1727293961721,23.515,100.0
1727293961724,23.515,100.0
1727293961717,23.52,10.0
1727293961730,23.515,100.0
1727293961718,23.52,800.0
1727293961718,23.52,1.0
1727293961718,23.515,896.0
1727293961718,23.52,95.0
1727293961718,23.515,100.0
1727293961718,23.515,400.0
1727293961718,23.515,100.0
1727293961718,23.515,204.0
1727293961718,23.515,100.0
1727293961718,23.515,400.0
1727293961718,23.52,3.0
1727293961718,23.52,2.0
1727293961718,23.515,200.0
1727293961718,23.52,195.0
1727293961718,23.515,100.0
1727293961718,23.515,300.0
1727293961718,23.515,100.0
1727293961718,23.515,200.0
1727293961718,23.515,500.0
1727293961718,23.515,600.0
1727293961719,23.515,100.0
1727293961719,23.515,100.0
1727293961721,23.515,100.0
1727293961724,23.515,100.0
1727293961730,23.515,100.0
1727293961774,23.5737,70.0
1727293961810,23.515,100.0
1727293961810,23.515,100.0
1727293961825,23.515,4.0
1727293961825,23.515,4.0
1727293961896,23.515,100.0
1727293961896,23.515,83.0
1727293961896,23.515,100.0
1727293961896,23.515,17.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,83.0
1727293961896,23.515,100.0
1727293961896,23.515,17.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961914,23.515,100.0
1727293961914,23.515,1000.0
1727293961914,23.515,200.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961896,23.515,100.0
1727293961916,23.5199,100.0
1727293961916,23.5199,100.0
1727293961916,23.52,24.0
1727293961916,23.52,1.0
1727293961916,23.52,75.0
1727293961916,23.5199,100.0
1727293961917,23.52,100.0
1727293961917,23.5101,600.0
1727293961914,23.515,100.0
1727293961914,23.515,1000.0
1727293961914,23.515,200.0
1727293961916,23.5199,100.0
1727293961932,23.5105,69.0
1727293961916,23.5199,100.0
1727293961916,23.52,24.0
1727293961916,23.52,1.0
1727293961916,23.52,75.0
1727293961916,23.5199,100.0
1727293961917,23.52,100.0
1727293961917,23.5101,600.0
1727293961932,23.5105,69.0
1727293961997,23.515,10.0
1727293961997,23.515,10.0
1727293962059,23.5632,100.0
1727293962059,23.5632,100.0
1727293962208,23.52,321.0
1727293962208,23.52,321.0
1727293962332,23.515,200.0
1727293962256,23.515,200.0
1727293962256,23.515,500.0
1727293962256,23.515,300.0
1727293962256,23.515,200.0
1727293962256,23.515,500.0
1727293962256,23.515,300.0
1727293962332,23.515,200.0
1727293962727,23.51,1.0
1727293962727,23.51,2.0
1727293962739,23.505,60.0
1727293962781,23.5614,1700.0
1727293962395,23.515,100.0
1727293962781,23.5614,1700.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962407,23.515,800.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962395,23.515,100.0
1727293962407,23.515,800.0
1727293962817,23.505,200.0
1727293962817,23.505,200.0
1727293962824,23.505,100.0
1727293962439,23.515,100.0
1727293962830,23.51,1.0
1727293962824,23.505,100.0
1727293962830,23.51,1.0
1727293962439,23.515,100.0
1727293962864,23.5001,50.0
1727293962864,23.5001,50.0
1727293962482,23.515,100.0
1727293962482,23.515,100.0
1727293962482,23.515,100.0
1727293962482,23.515,100.0
1727293962919,23.505,80.0
1727293962919,23.505,80.0
1727293962929,23.515,300.0
1727293962929,23.515,300.0
1727293962990,23.5001,1.0
1727293962556,23.515,400.0
1727293962556,23.515,398.0
1727293962557,23.515,100.0
1727293962557,23.515,100.0
1727293962557,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,183.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,17.0
1727293962558,23.515,83.0
1727293962990,23.5001,1.0
1727293962556,23.515,400.0
1727293962556,23.515,398.0
1727293962557,23.515,100.0
1727293962557,23.515,100.0
1727293962557,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,183.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,100.0
1727293962558,23.515,17.0
1727293962558,23.515,83.0
1727293962610,23.5107,3500.0
1727293962610,23.510747,3500.0
1727293963068,23.505,100.0
1727293963068,23.505,100.0
1727293963091,23.5895,100.0
1727293963091,23.5895,100.0
1727293962674,23.515,17.0
1727293962674,23.515,200.0
1727293962674,23.515,500.0
1727293962674,23.515,183.0
1727293962674,23.51,100.0
1727293962674,23.51,200.0
1727293962674,23.51,1.0
1727293962674,23.51,50.0
1727293962674,23.51,10.0
1727293962674,23.51,500.0
1727293962674,23.51,1400.0
1727293962674,23.51,700.0
1727293962674,23.515,200.0
1727293962674,23.51,1.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,1.0
1727293962674,23.51,1.0
1727293962674,23.51,3.0
1727293962674,23.51,1.0
1727293962674,23.51,300.0
1727293962674,23.51,200.0
1727293962674,23.51,2000.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,500.0
1727293962674,23.51,1.0
1727293962674,23.51,4.0
1727293962674,23.51,800.0
1727293962674,23.51,400.0
1727293962674,23.51,50.0
1727293962674,23.51,100.0
1727293962674,23.51,19900.0
1727293962674,23.51,17.0
1727293962674,23.51,6.0
1727293962674,23.51,5400.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,500.0
1727293962674,23.51,12.0
1727293962674,23.51,66.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,800.0
1727293962674,23.51,47.0
1727293962674,23.515,500.0
1727293962674,23.51,50.0
1727293962674,23.51,600.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.515,200.0
1727293962674,23.515,400.0
1727293962674,23.51,5.0
1727293962674,23.51,1.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,600.0
1727293962675,23.515,200.0
1727293962675,23.515,200.0
1727293962675,23.515,400.0
1727293962675,23.51,50.0
1727293962675,23.51,100.0
1727293962675,23.51,2800.0
1727293962675,23.51,300.0
1727293962675,23.51,300.0
1727293962675,23.51,100.0
1727293962675,23.51,5.0
1727293962675,23.51,25.0
1727293962675,23.51,100.0
1727293962675,23.51,50.0
1727293962675,23.51,53.0
1727293962675,23.5,2.0
1727293962675,23.5,10.0
1727293962675,23.5,3.0
1727293962675,23.5,10.0
1727293962675,23.5,10.0
1727293962675,23.505,100.0
1727293962676,23.5,10.0
1727293962676,23.5,25.0
1727293962677,23.505,2062.0
1727293962677,23.5,25.0
1727293962678,23.51,49.0
1727293962678,23.5,150.0
1727293962678,23.5,1.0
1727293962678,23.5,71.0
1727293962678,23.505,11.0
1727293962679,23.5,29.0
1727293962679,23.5,408.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,500.0
1727293962679,23.5,6.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,7.0
1727293962679,23.5,15.0
1727293962679,23.5,1.0
1727293962679,23.5,100.0
1727293962679,23.5,230.0
1727293962679,23.5,85.0
1727293962679,23.5,1.0
1727293962679,23.5,80.0
1727293962679,23.5,280.0
1727293962679,23.5,60.0
1727293962679,23.5,6.0
1727293962679,23.5,310.0
1727293962679,23.5,1.0
1727293962679,23.5,20.0
1727293962679,23.5,5.0
1727293962679,23.5,750.0
1727293962679,23.5,210.0
1727293962679,23.5,600.0
1727293962679,23.5,7.0
1727293962679,23.5,3.0
1727293962679,23.5,23.0
1727293962679,23.5,3.0
1727293962679,23.5,3.0
1727293962679,23.5,5.0
1727293962679,23.5,10.0
1727293962679,23.5,30.0
1727293962679,23.5,10.0
1727293962679,23.5,25.0
1727293962679,23.5,20.0
1727293962679,23.5,42.0
1727293962679,23.5,2.0
1727293962679,23.5,2.0
1727293962679,23.5,4.0
1727293962679,23.5,300.0
1727293962679,23.5,4.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,30.0
1727293962679,23.5,100.0
1727293962679,23.5,10.0
1727293962679,23.5,5.0
1727293962679,23.5,19.0
1727293962679,23.5,4.0
1727293962679,23.5,4.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,1.0
1727293962679,23.5,3.0
1727293962679,23.5,300.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,5.0
1727293962679,23.5,50.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,200.0
1727293962679,23.5,100.0
1727293962679,23.5,20.0
1727293962679,23.5,500.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,987.0
1727293962679,23.5,20.0
1727293962679,23.5,29200.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,10.0
1727293962679,23.5,20.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,5.0
1727293962679,23.5,500.0
1727293962679,23.5,10.0
1727293962679,23.5,2500.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,300.0
1727293962679,23.5,20.0
1727293962679,23.5,17.0
1727293962679,23.5,300.0
1727293962679,23.5,550.0
1727293962679,23.5,200.0
1727293962679,23.5,1.0
1727293962679,23.5,7.0
1727293962679,23.5,18.0
1727293962679,23.5,20.0
1727293962679,23.5,1697.0
1727293962679,23.5,3.0
1727293962679,23.5,500.0
1727293962679,23.5,25.0
1727293962679,23.5,5.0
1727293962679,23.5,300.0
1727293962679,23.5,90.0
1727293962679,23.5,140.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,200.0
1727293962679,23.5,65.0
1727293962679,23.5,15.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,300.0
1727293962679,23.5,10.0
1727293962679,23.5,1.0
1727293962679,23.5,20.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,900.0
1727293962679,23.5,300.0
1727293962679,23.5,4.0
1727293962679,23.5,50.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,300.0
1727293962679,23.5,2000.0
1727293962679,23.5,80.0
1727293962679,23.5,1.0
1727293962679,23.5,125.0
1727293962679,23.5,1.0
1727293962679,23.5,2.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,1592.0
1727293962679,23.5,1.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,152.0
1727293962679,23.5,300.0
1727293962679,23.5,48.0
1727293962679,23.5,300.0
1727293962679,23.5,1.0
1727293962679,23.5,30.0
1727293962679,23.5,120.0
1727293962679,23.5,2400.0
1727293962680,23.5,2.0
1727293962680,23.5,100.0
1727293962680,23.5,200.0
1727293962680,23.5,1.0
1727293962680,23.5,5.0
1727293962680,23.5,100.0
1727293962680,23.5,300.0
1727293962680,23.5,50.0
1727293962680,23.5,100.0
1727293962680,23.5,100.0
1727293962680,23.5,300.0
1727293962680,23.5,500.0
1727293962680,23.5,2193.0
1727293962680,23.5,32.0
1727293962680,23.5,5.0
1727293962680,23.5,495.0
1727293962680,23.5,500.0
1727293962680,23.5,1.0
1727293962680,23.5,4.0
1727293962680,23.5,10.0
1727293962680,23.5,12.0
1727293962680,23.5,45.0
1727293962680,23.5,10.0
1727293962680,23.5,2400.0
1727293962680,23.5,800.0
1727293962680,23.5,50.0
1727293962680,23.5,25.0
1727293962680,23.5,50.0
1727293962680,23.5,1.0
1727293962680,23.5,850.0
1727293962680,23.5,50.0
1727293962680,23.5,300.0
1727293962680,23.5,1000.0
1727293962680,23.5,300.0
1727293962680,23.5,200.0
1727293962680,23.5,749.0
1727293962680,23.5,51.0
1727293962680,23.5,100.0
1727293962680,23.5,1.0
1727293962680,23.5,100.0
1727293962681,23.5,1600.0
1727293962681,23.5,427.0
1727293962681,23.5,173.0
1727293962681,23.5,200.0
1727293962681,23.5,750.0
1727293962681,23.5,150.0
1727293962681,23.5,400.0
1727293962681,23.5,1500.0
1727293962681,23.5,400.0
1727293962681,23.5,50.0
1727293962681,23.5,950.0
1727293962681,23.5,1699.0
1727293962682,23.5,553.0
1727293962682,23.5,67.0
1727293962682,23.5,84.0
1727293962682,23.5,666.0
1727293962682,23.5,2400.0
1727293962682,23.5,500.0
1727293962682,23.5,450.0
1727293962682,23.5,100.0
1727293962682,23.5,850.0
1727293962682,23.5,950.0
1727293962682,23.5,100.0
1727293962682,23.5,850.0
1727293962682,23.5,650.0
1727293962682,23.5,300.0
1727293962682,23.5,950.0
1727293962682,23.5,550.0
1727293962682,23.5,450.0
1727293962682,23.5,950.0
1727293962682,23.5,100.0
1727293962682,23.5,150.0
1727293962682,23.5,700.0
1727293962682,23.5,800.0
1727293962682,23.5,150.0
1727293962682,23.5,700.0
1727293962682,23.505,5.0
1727293962682,23.5,200.0
1727293962682,23.5,1000.0
1727293962682,23.5,350.0
1727293962682,23.5,350.0
1727293962682,23.5,500.0
1727293962674,23.515,17.0
1727293962686,23.5,100.0
1727293962687,23.5,29.0
1727293962687,23.5,49.0
1727293962687,23.5,9.0
1727293962687,23.5,49.0
1727293962688,23.5,4.0
1727293962688,23.5,5.0
1727293962674,23.515,200.0
1727293962674,23.515,500.0
1727293962688,23.5,50.0
1727293962688,23.5,24.0
1727293962688,23.508,1.0
1727293962688,23.5,100.0
1727293962689,23.5,110.0
1727293962690,23.5,10.0
1727293962674,23.515,183.0
1727293962674,23.51,100.0
1727293962694,23.5101,1.0
1727293962694,23.51,99.0
1727293962674,23.51,200.0
1727293962697,23.5,1.0
1727293962674,23.51,1.0
1727293962674,23.51,50.0
1727293962674,23.51,10.0
1727293962674,23.51,500.0
1727293962674,23.51,1400.0
1727293962674,23.51,700.0
1727293962674,23.515,200.0
1727293962674,23.51,1.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,1.0
1727293962674,23.51,1.0
1727293962674,23.51,3.0
1727293962674,23.51,1.0
1727293962674,23.51,300.0
1727293962674,23.51,2000.0
1727293962674,23.51,200.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,1.0
1727293962674,23.51,500.0
1727293962674,23.51,4.0
1727293962674,23.51,400.0
1727293962674,23.51,800.0
1727293962674,23.51,50.0
1727293962674,23.51,100.0
1727293962674,23.51,19900.0
1727293962709,23.505,10.0
1727293962674,23.51,17.0
1727293962674,23.51,6.0
1727293962674,23.51,5400.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,100.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,300.0
1727293962674,23.51,500.0
1727293962674,23.51,12.0
1727293962674,23.51,66.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,800.0
1727293962674,23.51,47.0
1727293962674,23.515,500.0
1727293962674,23.51,50.0
1727293962674,23.51,600.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.515,200.0
1727293962674,23.515,400.0
1727293962674,23.51,5.0
1727293962674,23.51,1.0
1727293962674,23.51,100.0
1727293962674,23.51,100.0
1727293962674,23.51,600.0
1727293962675,23.515,200.0
1727293962675,23.515,200.0
1727293962675,23.515,400.0
1727293962675,23.51,50.0
1727293962675,23.51,100.0
1727293962675,23.51,2800.0
1727293962675,23.51,300.0
1727293962675,23.51,300.0
1727293962675,23.51,100.0
1727293962675,23.51,5.0
1727293962675,23.51,25.0
1727293962675,23.51,100.0
1727293962675,23.51,50.0
1727293962675,23.51,53.0
1727293962675,23.5,2.0
1727293962675,23.5,10.0
1727293962675,23.5,3.0
1727293962675,23.5,10.0
1727293962675,23.5,10.0
1727293962675,23.505,100.0
1727293962676,23.5,10.0
1727293962676,23.5,25.0
1727293962677,23.505,2062.0
1727293962677,23.5,25.0
1727293962678,23.51,49.0
1727293962678,23.5,150.0
1727293962678,23.5,1.0
1727293962678,23.5,71.0
1727293962678,23.505,11.0
1727293962717,23.505,100.0
1727293962679,23.5,29.0
1727293962679,23.5,408.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,500.0
1727293962679,23.5,6.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,7.0
1727293962679,23.5,15.0
1727293962679,23.5,1.0
1727293962679,23.5,100.0
1727293962679,23.5,230.0
1727293962679,23.5,85.0
1727293962679,23.5,1.0
1727293962679,23.5,80.0
1727293962679,23.5,280.0
1727293962679,23.5,60.0
1727293962679,23.5,6.0
1727293962679,23.5,310.0
1727293962679,23.5,1.0
1727293962679,23.5,20.0
1727293962679,23.5,5.0
1727293962679,23.5,750.0
1727293962679,23.5,210.0
1727293962679,23.5,600.0
1727293962679,23.5,7.0
1727293962679,23.5,3.0
1727293962679,23.5,23.0
1727293962679,23.5,3.0
1727293962679,23.5,3.0
1727293962679,23.5,5.0
1727293962679,23.5,10.0
1727293962679,23.5,30.0
1727293962679,23.5,10.0
1727293962679,23.5,25.0
1727293962679,23.5,20.0
1727293962679,23.5,42.0
1727293962679,23.5,2.0
1727293962679,23.5,2.0
1727293962679,23.5,4.0
1727293962679,23.5,300.0
1727293962679,23.5,4.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,10.0
1727293962679,23.5,30.0
1727293962679,23.5,100.0
1727293962679,23.5,5.0
1727293962679,23.5,4.0
1727293962679,23.5,19.0
1727293962679,23.5,4.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,1.0
1727293962679,23.5,3.0
1727293962679,23.5,300.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,5.0
1727293962679,23.5,50.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,200.0
1727293962679,23.5,100.0
1727293962679,23.5,20.0
1727293962679,23.5,500.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,1000.0
1727293962679,23.5,987.0
1727293962679,23.5,20.0
1727293962679,23.5,29200.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,10.0
1727293962679,23.5,20.0
1727293962679,23.5,300.0
1727293962679,23.5,5.0
1727293962679,23.5,5.0
1727293962679,23.5,500.0
1727293962679,23.5,10.0
1727293962679,23.5,2500.0
1727293962679,23.5,100.0
1727293962679,23.5,200.0
1727293962679,23.5,300.0
1727293962679,23.5,20.0
1727293962679,23.5,17.0
1727293962679,23.5,300.0
1727293962679,23.5,550.0
1727293962679,23.5,200.0
1727293962679,23.5,1.0
1727293962679,23.5,7.0
1727293962679,23.5,18.0
1727293962679,23.5,20.0
1727293962679,23.5,1697.0
1727293962679,23.5,3.0
1727293962679,23.5,500.0
1727293962679,23.5,25.0
1727293962679,23.5,5.0
1727293962679,23.5,300.0
1727293962679,23.5,90.0
1727293962679,23.5,140.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,200.0
1727293962679,23.5,65.0
1727293962679,23.5,15.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,300.0
1727293962679,23.5,10.0
1727293962679,23.5,1.0
1727293962679,23.5,20.0
1727293962679,23.5,100.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,900.0
1727293962679,23.5,300.0
1727293962679,23.5,4.0
1727293962679,23.5,50.0
1727293962679,23.5,100.0
1727293962679,23.5,300.0
1727293962679,23.5,300.0
1727293962679,23.5,2000.0
1727293962679,23.5,80.0
1727293962679,23.5,1.0
1727293962679,23.5,125.0
1727293962679,23.5,1.0
1727293962679,23.5,2.0
1727293962679,23.5,100.0
1727293962679,23.5,1.0
1727293962679,23.5,100.0
1727293962679,23.5,1592.0
1727293962679,23.5,1.0
1727293962679,23.5,1.0
1727293962679,23.5,100.0
1727293962679,23.5,152.0
1727293962679,23.5,300.0
1727293962679,23.5,48.0
1727293962679,23.5,300.0
1727293962679,23.5,1.0
1727293962679,23.5,30.0
1727293962679,23.5,120.0
1727293962679,23.5,2400.0
1727293962680,23.5,2.0
1727293962680,23.5,100.0
1727293962680,23.5,200.0
1727293962680,23.5,1.0
1727293962680,23.5,5.0
1727293962680,23.5,100.0
1727293962680,23.5,300.0
1727293962680,23.5,300.0
1727293962680,23.5,50.0
1727293962680,23.5,100.0
1727293962680,23.5,100.0
1727293962680,23.5,500.0
1727293962680,23.5,2193.0
1727293962680,23.5,32.0
1727293962680,23.5,5.0
1727293962680,23.5,495.0
1727293962680,23.5,500.0
1727293962680,23.5,1.0
1727293962680,23.5,4.0
1727293962680,23.5,10.0
1727293962680,23.5,12.0
1727293962680,23.5,45.0
1727293962680,23.5,10.0
1727293962680,23.5,2400.0
1727293962680,23.5,800.0
1727293962680,23.5,50.0
1727293962680,23.5,25.0
1727293962680,23.5,50.0
1727293962680,23.5,1.0
1727293962680,23.5,850.0
1727293962680,23.5,50.0
1727293962680,23.5,300.0
1727293962680,23.5,1000.0
1727293962680,23.5,300.0
1727293962680,23.5,200.0
1727293962680,23.5,749.0
1727293962680,23.5,51.0
1727293962680,23.5,100.0
1727293962680,23.5,1.0
1727293962680,23.5,100.0
1727293962681,23.5,1600.0
1727293962681,23.5,427.0
1727293962681,23.5,173.0
1727293962681,23.5,200.0
1727293962681,23.5,750.0
1727293962681,23.5,150.0
1727293962681,23.5,400.0
1727293962681,23.5,1500.0
1727293962681,23.5,400.0
1727293962681,23.5,50.0
1727293962681,23.5,950.0
1727293962681,23.5,1699.0
1727293962682,23.5,553.0
1727293962682,23.5,67.0
1727293962682,23.5,84.0
1727293962682,23.5,666.0
1727293962682,23.5,2400.0
1727293962682,23.5,500.0
1727293962682,23.5,450.0
1727293962682,23.5,100.0
1727293962682,23.5,850.0
1727293962682,23.5,950.0
1727293962682,23.5,100.0
1727293962682,23.5,850.0
1727293962682,23.5,650.0
1727293962682,23.5,300.0
1727293962682,23.5,950.0
1727293962682,23.5,550.0
1727293962682,23.5,450.0
1727293962682,23.5,950.0
1727293962682,23.5,100.0
1727293962682,23.5,150.0
1727293962682,23.5,700.0
1727293962682,23.5,800.0
1727293962682,23.5,150.0
1727293962682,23.5,700.0
1727293962682,23.505,5.0
1727293962682,23.5,200.0
1727293962682,23.5,1000.0
1727293962682,23.5,350.0
1727293962682,23.5,350.0
1727293962682,23.5,500.0
1727293962686,23.5,100.0
1727293962687,23.5,29.0
1727293962727,23.51,1.0
1727293962727,23.51,2.0
1727293962687,23.5,49.0
1727293962687,23.5,9.0
1727293962687,23.5,49.0
1727293962688,23.5,4.0
1727293962688,23.5,5.0
1727293962688,23.5,50.0
1727293962688,23.5,24.0
1727293962688,23.508,1.0
1727293962688,23.5,100.0
1727293962689,23.5,110.0
1727293962690,23.5,10.0
1727293962694,23.5101,1.0
1727293962694,23.51,99.0
1727293962697,23.5,1.0
1727293962709,23.505,10.0
1727293962739,23.505,60.0
1727293962717,23.505,100.0
1727293963341,23.505,80.0
1727293963341,23.505,80.0
1727293963364,23.5029,64.0
1727293963364,23.5029,64.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,1.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963396,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,100.0
1727293963397,23.505,1.0
1727293963424,23.5451,100.0
1727293963424,23.5451,100.0
1727293963750,23.515,100.0
1727293963489,23.505,600.0
1727293963489,23.505,800.0
1727293963490,23.505,700.0
1727293963489,23.505,600.0
1727293963489,23.505,800.0
1727293963490,23.505,700.0
1727293963514,23.5821,400.0
1727293963514,23.5821,400.0
1727293963535,23.51,100.0
1727293963535,23.51,400.0
1727293963535,23.51,100.0
1727293963535,23.51,700.0
1727293963535,23.51,50.0
1727293963535,23.51,300.0
1727293963535,23.51,300.0
1727293963535,23.51,13.0
1727293963535,23.51,24.0
1727293963535,23.51,100.0
1727293963535,23.51,119.0
1727293963535,23.51,400.0
1727293963535,23.51,43.0
