timestamp(ms since Epoch),last price,volume
1727310471825,144.526,0.0
1727310472385,144.528,0.0
1727310472628,144.529,0.0
1727310473060,144.5295,0.0
1727310473472,144.53,0.0
1727310473534,144.5305,0.0
1727310477685,144.5285,0.0
1727310477965,144.528,0.0
1727310478107,144.5275,0.0
1727310478886,144.5255,0.0
1727310479070,144.526,0.0
1727310479676,144.529,0.0
1727310479869,144.529,0.0
1727310480169,144.53,0.0
1727310481736,144.529,0.0
1727310482506,144.5305,0.0
1727310482719,144.5355,0.0
1727310482831,144.536,0.0
1727310483256,144.5355,0.0
1727310483455,144.537,0.0
1727310484302,144.5415,0.0
1727310484245,144.542,0.0
1727310485054,144.5435,0.0
1727310486974,144.546,0.0
1727310487443,144.545,0.0
1727310488245,144.547,0.0
1727310488419,144.548,0.0
1727310489199,144.5505,0.0
1727310491111,144.541,0.0
1727310491761,144.531,0.0
1727310492092,144.5315,0.0
1727310492429,144.531,0.0
1727310493035,144.5305,0.0
1727310493340,144.531,0.0
1727310494055,144.5305,0.0
1727310495199,144.527,0.0
1727310495905,144.525,0.0
1727310496253,144.5255,0.0
1727310496569,144.525,0.0
1727310497088,144.526,0.0
1727310497480,144.5235,0.0
1727310497682,144.524,0.0
1727310498043,144.523,0.0
1727310498202,144.523,0.0
1727310498368,144.5225,0.0
1727310499235,144.5215,0.0
1727310500270,144.512,0.0
1727310500411,144.5125,0.0
1727310500804,144.506,0.0
1727310500926,144.504,0.0
1727310501302,144.503,0.0
1727310501531,144.5025,0.0
1727310501691,144.503,0.0
1727310501851,144.5035,0.0
1727310502488,144.505,0.0
1727310502762,144.5045,0.0
1727310502984,144.504,0.0
1727310503230,144.5025,0.0
1727310503458,144.5025,0.0
1727310503716,144.503,0.0
1727310504057,144.5025,0.0
1727310504170,144.5025,0.0
1727310504484,144.507,0.0
1727310504766,144.5075,0.0
1727310505501,144.508,0.0
1727310505777,144.509,0.0
1727310505890,144.509,0.0
1727310506064,144.51,0.0
1727310507276,144.52,0.0
1727310507487,144.529,0.0
1727310507818,144.5315,0.0
1727310508012,144.53,0.0
1727310508235,144.532,0.0
1727310509046,144.5295,0.0
1727310509258,144.532,0.0
1727310509412,144.5325,0.0
1727310510053,144.532,0.0
1727310510264,144.5315,0.0
1727310510692,144.532,0.0
1727310512053,144.5465,0.0
1727310512256,144.5505,0.0
1727310512535,144.5485,0.0
1727310512789,144.5475,0.0
1727310513054,144.549,0.0
1727310513249,144.551,0.0
1727310514384,144.5515,0.0
1727310514838,144.554,0.0
1727310515271,144.553,0.0
1727310518292,144.555,0.0
1727310518570,144.555,0.0
1727310519015,144.556,0.0
1727310520255,144.556,0.0
1727310520571,144.555,0.0
1727310521369,144.5545,0.0
1727310521828,144.5595,0.0
1727310522083,144.559,0.0
1727310522339,144.558,0.0
1727310522391,144.557,0.0
1727310523060,144.555,0.0
1727310523111,144.556,0.0
1727310526139,144.56,0.0
1727310526410,144.561,0.0
1727310530082,144.562,0.0
1727310530333,144.571,0.0
1727310530564,144.572,0.0
1727310530728,144.573,0.0
1727310536133,144.572,0.0
1727310536619,144.573,0.0
1727310537062,144.5725,0.0
1727310537137,144.572,0.0
1727310539092,144.572,0.0
1727310539221,144.5735,0.0
1727310539902,144.5745,0.0
1727310540975,144.574,0.0
1727310542021,144.564,0.0
1727310542243,144.5665,0.0
1727310542949,144.565,0.0
1727310542699,144.568,0.0
1727310543342,144.566,0.0
1727310543923,144.5655,0.0
1727310545053,144.5665,0.0
1727310546003,144.5675,0.0
1727310546357,144.5685,0.0
1727310546413,144.5705,0.0
1727310546762,144.572,0.0
1727310547058,144.5715,0.0
1727310547266,144.5735,0.0
1727310547581,144.575,0.0
1727310547835,144.578,0.0
1727310549285,144.5765,0.0
1727310549494,144.5765,0.0
1727310549859,144.576,0.0
1727310549926,144.5785,0.0
1727310550747,144.5755,0.0
1727310551898,144.5775,0.0
1727310554052,144.578,0.0
1727310554621,144.5785,0.0
1727310555137,144.5765,0.0
1727310557878,144.576,0.0
1727310558612,144.561,0.0
1727310558834,144.5535,0.0
1727310559089,144.553,0.0
1727310559604,144.5525,0.0
1727310559733,144.553,0.0
1727310560271,144.555,0.0
1727310560487,144.556,0.0
1727310562268,144.557,0.0
1727310562641,144.558,0.0
1727310562760,144.5575,0.0
1727310563104,144.5665,0.0
1727310563276,144.567,0.0
1727310563700,144.5675,0.0
1727310564056,144.573,0.0
1727310565332,144.5735,0.0
1727310565561,144.5715,0.0
1727310568073,144.5715,0.0
1727310568617,144.571,0.0
1727310568913,144.572,0.0
1727310569461,144.573,0.0
1727310571501,144.5725,0.0
1727310576496,144.5715,0.0
1727310577880,144.5715,0.0
1727310579562,144.5705,0.0
1727310579704,144.571,0.0
1727310581762,144.569,0.0
1727310583410,144.5685,0.0
1727310584179,144.565,0.0
1727310584230,144.5655,0.0
1727310585183,144.5645,0.0
1727310585372,144.564,0.0
1727310585555,144.5635,0.0
1727310586049,144.563,0.0
1727310586583,144.5635,0.0
1727310588346,144.5615,0.0
1727310588682,144.5595,0.0
1727310588746,144.56,0.0
1727310589121,144.5595,0.0
1727310589379,144.558,0.0
1727310589668,144.5615,0.0
1727310589963,144.5625,0.0
1727310592992,144.563,0.0
1727310593261,144.563,0.0
1727310593578,144.5625,0.0
1727310594058,144.562,0.0
1727310594881,144.5625,0.0
1727310595064,144.5625,0.0
1727310595550,144.5675,0.0
1727310600976,144.569,0.0
1727310604184,144.5695,0.0
1727310604235,144.571,0.0
1727310609674,144.573,0.0
1727310609898,144.5725,0.0
1727310610554,144.5735,0.0
1727310611479,144.573,0.0
1727310613497,144.5695,0.0
1727310613968,144.57,0.0
1727310615071,144.568,0.0
1727310616187,144.5685,0.0
1727310618363,144.568,0.0
1727310619051,144.5685,0.0
1727310620438,144.57,0.0
1727310621254,144.568,0.0
1727310621325,144.5685,0.0
1727310623990,144.58,0.0
1727310624207,144.5775,0.0
1727310624316,144.5745,0.0
1727310626917,144.5715,0.0
1727310627036,144.568,0.0
1727310627728,144.5695,0.0
1727310628940,144.5675,0.0
1727310629906,144.5655,0.0
1727310630521,144.565,0.0
1727310631367,144.5665,0.0
1727310631858,144.565,0.0
1727310632473,144.5655,0.0
1727310632736,144.5685,0.0
1727310632845,144.5735,0.0
1727310633382,144.5705,0.0
1727310635000,144.5695,0.0
1727310635730,144.5675,0.0
1727310636184,144.568,0.0
1727310636313,144.5665,0.0
1727310636600,144.567,0.0
1727310636933,144.5655,0.0
1727310637214,144.565,0.0
1727310637444,144.566,0.0
1727310638256,144.565,0.0
1727310638564,144.5645,0.0
1727310639118,144.566,0.0
1727310640174,144.5725,0.0
1727310640459,144.5725,0.0
1727310641159,144.573,0.0
1727310641485,144.572,0.0
1727310644349,144.5735,0.0
1727310644970,144.573,0.0
1727310648035,144.5725,0.0
1727310650057,144.573,0.0
1727310656218,144.5615,0.0
1727310656061,144.5625,0.0
1727310656562,144.5625,0.0
1727310656614,144.563,0.0
1727310657103,144.5625,0.0
1727310660252,144.567,0.0
1727310660535,144.563,0.0
1727310660640,144.564,0.0
1727310660928,144.564,0.0
1727310666463,144.5695,0.0
1727310666822,144.569,0.0
1727310667924,144.569,0.0
1727310670457,144.566,0.0
1727310670627,144.565,0.0
1727310671051,144.562,0.0
1727310672240,144.5615,0.0
1727310672699,144.561,0.0
1727310673697,144.552,0.0
1727310673761,144.548,0.0
1727310674384,144.549,0.0
1727310674755,144.547,0.0
1727310675015,144.5465,0.0
1727310676261,144.5475,0.0
1727310676327,144.546,0.0
1727310678499,144.545,0.0
1727310678752,144.545,0.0
1727310678930,144.546,0.0
1727310681203,144.545,0.0
1727310682272,144.544,0.0
1727310683280,144.545,0.0
1727310683390,144.5455,0.0
1727310686037,144.544,0.0
1727310686843,144.5435,0.0
1727310688219,144.543,0.0
1727310689560,144.5415,0.0
1727310689681,144.542,0.0
1727310689960,144.5435,0.0
1727310690191,144.544,0.0
1727310690432,144.5435,0.0
1727310690791,144.544,0.0
1727310691058,144.5435,0.0
1727310691297,144.544,0.0
1727310691487,144.5435,0.0
1727310692056,144.544,0.0
1727310692738,144.545,0.0
1727310692854,144.5445,0.0
1727310693145,144.544,0.0
1727310693490,144.5425,0.0
1727310693700,144.544,0.0
1727310694698,144.5445,0.0
1727310697446,144.546,0.0
1727310698565,144.544,0.0
1727310698617,144.5435,0.0
1727310700313,144.544,0.0
1727310703340,144.544,0.0
1727310703982,144.542,0.0
1727310704176,144.5415,0.0
1727310705092,144.537,0.0
1727310704530,144.542,0.0
1727310705325,144.535,0.0
1727310705375,144.5365,0.0
1727310706066,144.538,0.0
1727310706191,144.54,0.0
1727310707006,144.532,0.0
1727310707556,144.5315,0.0
1727310707790,144.53,0.0
1727310708101,144.53,0.0
1727310708790,144.53,0.0
1727310709782,144.531,0.0
1727310710047,144.5305,0.0
1727310710155,144.53,0.0
1727310710421,144.5305,0.0
1727310710835,144.5365,0.0
1727310711054,144.5395,0.0
1727310711343,144.5415,0.0
1727310711995,144.541,0.0
1727310712323,144.5395,0.0
1727310712492,144.541,0.0
1727310715197,144.5415,0.0
1727310715801,144.542,0.0
1727310716041,144.5425,0.0
1727310717058,144.542,0.0
1727310718151,144.5415,0.0
1727310719468,144.54,0.0
1727310720104,144.5415,0.0
1727310720880,144.5425,0.0
1727310721120,144.543,0.0
1727310721518,144.5425,0.0
1727310722113,144.532,0.0
1727310723265,144.531,0.0
1727310723685,144.529,0.0
1727310725644,144.5315,0.0
1727310725996,144.531,0.0
1727310730749,144.527,0.0
1727310731401,144.5255,0.0
1727310732621,144.5375,0.0
1727310732112,144.532,0.0
1727310732213,144.534,0.0
1727310732808,144.5405,0.0
1727310733076,144.5415,0.0
1727310733300,144.5415,0.0
1727310733417,144.543,0.0
1727310734063,144.5415,0.0
1727310734206,144.542,0.0
1727310735133,144.542,0.0
1727310736011,144.542,0.0
1727310736973,144.5435,0.0
1727310738102,144.545,0.0
1727310738791,144.5465,0.0
1727310739879,144.547,0.0
1727310740032,144.544,0.0
1727310741326,144.5435,0.0
1727310741460,144.544,0.0
1727310741817,144.543,0.0
1727310742123,144.542,0.0
1727310742360,144.542,0.0
1727310742617,144.5425,0.0
1727310744056,144.5625,0.0
1727310744186,144.562,0.0
1727310744622,144.5615,0.0
1727310744852,144.562,0.0
1727310745072,144.5605,0.0
1727310746051,144.5615,0.0
1727310746221,144.5615,0.0
1727310746617,144.562,0.0
1727310747400,144.5605,0.0
1727310747613,144.562,0.0
1727310748122,144.555,0.0
1727310748600,144.5545,0.0
1727310749073,144.5565,0.0
1727310749758,144.554,0.0
1727310750052,144.5535,0.0
1727310751771,144.5535,0.0
1727310752237,144.5535,0.0
1727310753653,144.5525,0.0
1727310754863,144.553,0.0
1727310755402,144.5525,0.0
1727310757055,144.5525,0.0
1727310759107,144.5525,0.0
1727310760164,144.5515,0.0
1727310760294,144.5515,0.0
1727310761166,144.55,0.0
1727310761343,144.55,0.0
1727310761460,144.5515,0.0
1727310762407,144.551,0.0
1727310763186,144.5575,0.0
1727310763391,144.559,0.0
1727310764659,144.5585,0.0
1727310765056,144.5585,0.0
1727310765239,144.558,0.0
1727310766440,144.5615,0.0
1727310767409,144.562,0.0
1727310767639,144.563,0.0
1727310767923,144.5675,0.0
1727310767974,144.568,0.0
1727310768441,144.568,0.0
1727310768619,144.567,0.0
1727310768946,144.5655,0.0
1727310769068,144.566,0.0
1727310769345,144.5675,0.0
1727310769674,144.567,0.0
1727310769924,144.569,0.0
1727310770192,144.5685,0.0
1727310770275,144.568,0.0
1727310770665,144.568,0.0
1727310771159,144.5685,0.0
1727310771553,144.569,0.0
1727310771931,144.569,0.0
1727310772330,144.5685,0.0
1727310772471,144.569,0.0
1727310772942,144.5685,0.0
1727310773129,144.569,0.0
1727310773397,144.5685,0.0
1727310775187,144.5735,0.0
1727310775360,144.573,0.0
1727310775705,144.573,0.0
1727310776239,144.5725,0.0
1727310780562,144.572,0.0
1727310780911,144.56,0.0
1727310781101,144.558,0.0
1727310781465,144.556,0.0
1727310781698,144.555,0.0
1727310782444,144.5585,0.0
1727310782679,144.5625,0.0
1727310782733,144.5625,0.0
1727310783359,144.562,0.0
1727310783502,144.563,0.0
1727310783873,144.5625,0.0
1727310786114,144.5635,0.0
1727310786713,144.5625,0.0
1727310787717,144.5615,0.0
1727310788106,144.5615,0.0
1727310788291,144.561,0.0
1727310789126,144.5605,0.0
1727310790102,144.561,0.0
1727310796224,144.5575,0.0
1727310796759,144.558,0.0
1727310798103,144.5615,0.0
1727310798532,144.561,0.0
1727310799617,144.5585,0.0
1727310800898,144.5575,0.0
1727310801787,144.558,0.0
1727310802137,144.5585,0.0
1727310802309,144.559,0.0
1727310803141,144.559,0.0
1727310803205,144.558,0.0
1727310803819,144.5585,0.0
1727310803976,144.5575,0.0
1727310804301,144.558,0.0
1727310805060,144.5575,0.0
1727310808056,144.558,0.0
1727310808359,144.559,0.0
1727310808856,144.56,0.0
1727310809201,144.565,0.0
1727310809305,144.5645,0.0
1727310809624,144.566,0.0
1727310809737,144.565,0.0
1727310810318,144.5655,0.0
1727310811169,144.565,0.0
1727310811420,144.565,0.0
1727310814734,144.564,0.0
1727310815230,144.5645,0.0
1727310817435,144.563,0.0
1727310818457,144.563,0.0
1727310819718,144.569,0.0
1727310820388,144.5705,0.0
1727310821217,144.57,0.0
1727310821275,144.5695,0.0
1727310821944,144.5695,0.0
1727310824461,144.563,0.0
1727310824804,144.5585,0.0
1727310825085,144.558,0.0
1727310825325,144.5595,0.0
1727310827926,144.5615,0.0
1727310828191,144.5625,0.0
1727310828335,144.563,0.0
1727310829312,144.5625,0.0
1727310829673,144.5625,0.0
1727310829952,144.5625,0.0
1727310830052,144.563,0.0
1727310830490,144.5625,0.0
1727310830983,144.5585,0.0
1727310831077,144.5595,0.0
1727310831787,144.56,0.0
1727310832504,144.559,0.0
1727310833754,144.5605,0.0
1727310834208,144.562,0.0
1727310834879,144.562,0.0
1727310836209,144.5635,0.0
1727310836397,144.564,0.0
1727310837651,144.565,0.0
1727310837825,144.565,0.0
1727310838214,144.5665,0.0
1727310838490,144.5675,0.0
1727310839038,144.568,0.0
1727310839457,144.57,0.0
1727310839661,144.5705,0.0
1727310840443,144.57,0.0
1727310840686,144.5705,0.0
1727310840875,144.5715,0.0
1727310841685,144.5725,0.0
1727310841981,144.573,0.0
1727310842444,144.5735,0.0
1727310844065,144.574,0.0
1727310844397,144.5745,0.0
1727310845892,144.574,0.0
1727310846585,144.5735,0.0
1727310847255,144.583,0.0
1727310848192,144.582,0.0
1727310849276,144.5815,0.0
1727310850055,144.581,0.0
1727310850485,144.5805,0.0
1727310850890,144.5805,0.0
1727310851288,144.58,0.0
1727310851573,144.5795,0.0
1727310851917,144.574,0.0
1727310854001,144.573,0.0
1727310856038,144.5725,0.0
1727310861410,144.5915,0.0
1727310861665,144.5905,0.0
1727310863599,144.5915,0.0
1727310864684,144.592,0.0
1727310865760,144.593,0.0
1727310866165,144.593,0.0
1727310866849,144.5925,0.0
1727310867738,144.5915,0.0
1727310868352,144.586,0.0
1727310869753,144.583,0.0
1727310871348,144.5845,0.0
1727310872978,144.586,0.0
1727310872301,144.585,0.0
1727310873146,144.5875,0.0
1727310873313,144.587,0.0
1727310874716,144.5855,0.0
1727310875167,144.586,0.0
1727310875380,144.5845,0.0
1727310875643,144.587,0.0
1727310876230,144.5875,0.0
1727310876327,144.5835,0.0
1727310876485,144.583,0.0
1727310876737,144.584,0.0
1727310877181,144.5835,0.0
1727310877398,144.5845,0.0
1727310882004,144.584,0.0
1727310882762,144.5845,0.0
1727310884941,144.586,0.0
1727310885211,144.5875,0.0
1727310885762,144.587,0.0
1727310886140,144.588,0.0
1727310886644,144.587,0.0
1727310886967,144.588,0.0
1727310887309,144.5885,0.0
1727310888250,144.5885,0.0
1727310888309,144.5895,0.0
1727310888583,144.594,0.0
1727310889049,144.5935,0.0
1727310891495,144.592,0.0
1727310891548,144.5925,0.0
1727310892150,144.5915,0.0
1727310892504,144.5825,0.0
1727310892928,144.583,0.0
1727310893223,144.5715,0.0
1727310893505,144.5705,0.0
1727310893565,144.57,0.0
1727310894016,144.5715,0.0
1727310894198,144.5715,0.0
1727310894472,144.571,0.0
1727310895468,144.572,0.0
1727310895767,144.573,0.0
1727310895837,144.5735,0.0
1727310896160,144.5725,0.0
1727310896645,144.573,0.0
1727310896785,144.5735,0.0
1727310897059,144.573,0.0
1727310897698,144.574,0.0
1727310898903,144.5735,0.0
1727310899063,144.574,0.0
1727310899957,144.5745,0.0
1727310900268,144.5735,0.0
1727310900558,144.574,0.0
1727310902001,144.5735,0.0
1727310902486,144.574,0.0
1727310903082,144.5735,0.0
1727310903902,144.574,0.0
1727310904288,144.574,0.0
1727310904439,144.5745,0.0
1727310905106,144.5735,0.0
1727310906444,144.574,0.0
1727310906589,144.573,0.0
1727310906934,144.574,0.0
1727310907282,144.5735,0.0
1727310907539,144.5745,0.0
1727310907698,144.576,0.0
1727310907998,144.5845,0.0
1727310908126,144.5835,0.0
1727310908982,144.585,0.0
1727310911062,144.5845,0.0
1727310913061,144.5845,0.0
1727310913647,144.585,0.0
1727310914601,144.5845,0.0
1727310914963,144.585,0.0
1727310915226,144.5855,0.0
1727310915549,144.5865,0.0
1727310916461,144.5935,0.0
1727310916749,144.592,0.0
1727310916996,144.5935,0.0
1727310917293,144.5875,0.0
1727310917537,144.588,0.0
1727310917722,144.5875,0.0
1727310918255,144.5865,0.0
1727310919125,144.5855,0.0
1727310920412,144.5845,0.0
1727310921055,144.585,0.0
1727310926333,144.606,0.0
1727310926407,144.6065,0.0
1727310927107,144.607,0.0
1727310927310,144.609,0.0
1727310927637,144.611,0.0
1727310927763,144.6105,0.0
1727310928412,144.61,0.0
1727310929064,144.6105,0.0
1727310929389,144.6095,0.0
1727310929854,144.6055,0.0
1727310930118,144.599,0.0
1727310930228,144.5985,0.0
1727310930533,144.5975,0.0
1727310930865,144.5965,0.0
1727310931219,144.598,0.0
1727310931443,144.5985,0.0
1727310931865,144.593,0.0
1727310932126,144.595,0.0
1727310932178,144.5965,0.0
1727310932578,144.5965,0.0
1727310933389,144.596,0.0
1727310933609,144.5885,0.0
1727310933791,144.5865,0.0
1727310934538,144.5845,0.0
1727310935394,144.5835,0.0
1727310935456,144.583,0.0
1727310935878,144.5835,0.0
1727310937885,144.5845,0.0
1727310937989,144.583,0.0
1727310939058,144.5845,0.0
1727310939273,144.585,0.0
1727310939544,144.584,0.0
1727310939830,144.5855,0.0
1727310940848,144.585,0.0
1727310942414,144.587,0.0
1727310942478,144.5885,0.0
1727310943220,144.5865,0.0
1727310943615,144.5855,0.0
1727310943914,144.586,0.0
1727310944341,144.588,0.0
1727310945110,144.587,0.0
1727310945372,144.585,0.0
1727310950124,144.5855,0.0
1727310950281,144.585,0.0
1727310950490,144.5845,0.0
1727310950849,144.5855,0.0
1727310951339,144.5845,0.0
1727310951552,144.584,0.0
1727310951919,144.5845,0.0
1727310952298,144.585,0.0
1727310952519,144.5845,0.0
1727310957874,144.582,0.0
1727310958001,144.5795,0.0
1727310958241,144.58,0.0
1727310958880,144.5835,0.0
1727310959000,144.584,0.0
1727310959207,144.584,0.0
1727310959884,144.5835,0.0
1727310960189,144.581,0.0
1727310960423,144.581,0.0
1727310960497,144.5805,0.0
1727310960867,144.583,0.0
1727310961159,144.591,0.0
1727310961432,144.5865,0.0
1727310961707,144.586,0.0
1727310961955,144.5855,0.0
1727310963238,144.586,0.0
1727310963602,144.5865,0.0
1727310963843,144.587,0.0
1727310964022,144.5875,0.0
1727310964798,144.589,0.0
1727310965066,144.5915,0.0
1727310965387,144.59,0.0
1727310965555,144.5905,0.0
1727310965930,144.5915,0.0
1727310965981,144.5925,0.0
1727310967062,144.592,0.0
1727310967331,144.5935,0.0
1727310968051,144.5925,0.0
1727310968691,144.59,0.0
1727310969468,144.59,0.0
1727310969844,144.5885,0.0
1727310971066,144.589,0.0
1727310971566,144.589,0.0
1727310971965,144.586,0.0
1727310972018,144.5855,0.0
1727310973959,144.584,0.0
1727310974223,144.5835,0.0
1727310974404,144.584,0.0
1727310974703,144.5845,0.0
1727310976048,144.585,0.0
1727310977189,144.586,0.0
1727310979866,144.5855,0.0
1727310981236,144.5955,0.0
1727310981466,144.5905,0.0
1727310981751,144.5895,0.0
1727310982475,144.5855,0.0
1727310982534,144.584,0.0
1727310983976,144.581,0.0
1727310985345,144.583,0.0
1727310985544,144.5835,0.0
1727310991336,144.582,0.0
1727310992114,144.5795,0.0
1727310991926,144.5805,0.0
1727310992773,144.58,0.0
1727310993684,144.5795,0.0
1727310993975,144.5815,0.0
1727310996427,144.581,0.0
1727310998309,144.5815,0.0
1727310998514,144.581,0.0
1727311000056,144.5815,0.0
1727311001034,144.582,0.0
1727311001425,144.589,0.0
1727311001606,144.5915,0.0
1727311001852,144.591,0.0
1727311003706,144.589,0.0
1727311003818,144.5895,0.0
1727311004053,144.59,0.0
1727311004935,144.592,0.0
1727311005183,144.591,0.0
1727311005973,144.5905,0.0
1727311007063,144.59,0.0
1727311007327,144.5895,0.0
1727311008105,144.5895,0.0
1727311008306,144.59,0.0
1727311009101,144.5895,0.0
1727311009269,144.58,0.0
1727311009662,144.585,0.0
1727311012185,144.585,0.0
1727311020051,144.5845,0.0
1727311020814,144.588,0.0
1727311021233,144.588,0.0
1727311021383,144.587,0.0
1727311022205,144.5855,0.0
1727311022292,144.586,0.0
1727311023024,144.584,0.0
1727311024052,144.5795,0.0
1727311025076,144.578,0.0
1727311025337,144.5785,0.0
1727311028758,144.5795,0.0
1727311028991,144.581,0.0
1727311031399,144.5825,0.0
1727311033271,144.5795,0.0
1727311036422,144.5775,0.0
1727311036779,144.5775,0.0
1727311037310,144.579,0.0
1727311040676,144.5775,0.0
1727311043018,144.5785,0.0
1727311043825,144.5785,0.0
1727311043650,144.5795,0.0
1727311045186,144.5725,0.0
1727311045567,144.569,0.0
1727311045722,144.5705,0.0
1727311046065,144.572,0.0
1727311046325,144.572,0.0
1727311047031,144.5625,0.0
1727311046820,144.5615,0.0
1727311047576,144.5665,0.0
1727311047783,144.5665,0.0
1727311047962,144.567,0.0
1727311048197,144.5675,0.0
1727311049178,144.566,0.0
1727311049501,144.5675,0.0
1727311049973,144.576,0.0
1727311050173,144.577,0.0
1727311050822,144.579,0.0
1727311051053,144.5775,0.0
1727311056469,144.5795,0.0
1727311057017,144.579,0.0
1727311058138,144.578,0.0
1727311059156,144.574,0.0
1727311059395,144.5765,0.0
1727311059701,144.579,0.0
1727311059807,144.578,0.0
1727311059984,144.58,0.0
1727311063196,144.5715,0.0
1727311063406,144.573,0.0
1727311063652,144.5725,0.0
1727311064678,144.574,0.0
1727311065683,144.575,0.0
1727311065835,144.5745,0.0
1727311066000,144.575,0.0
1727311066257,144.5755,0.0
1727311067502,144.577,0.0
1727311070128,144.5785,0.0
1727311071350,144.5785,0.0
1727311073812,144.579,0.0
1727311074092,144.5795,0.0
1727311074735,144.5795,0.0
1727311075023,144.579,0.0
1727311075684,144.577,0.0
1727311076335,144.5755,0.0
1727311077078,144.575,0.0
1727311077610,144.573,0.0
1727311078063,144.5735,0.0
1727311078475,144.573,0.0
1727311078597,144.572,0.0
1727311078956,144.5725,0.0
1727311079986,144.573,0.0
1727311080042,144.5735,0.0
1727311081408,144.572,0.0
1727311084120,144.5725,0.0
1727311084849,144.564,0.0
1727311085278,144.5695,0.0
1727311085380,144.5715,0.0
1727311085551,144.5715,0.0
1727311086274,144.5715,0.0
1727311087275,144.5725,0.0
1727311087384,144.5735,0.0
1727311087725,144.5755,0.0
1727311088459,144.576,0.0
1727311088647,144.5765,0.0
1727311089058,144.577,0.0
1727311089664,144.577,0.0
1727311090062,144.5775,0.0
1727311090338,144.577,0.0
1727311090961,144.5775,0.0
1727311091496,144.577,0.0
1727311092359,144.5775,0.0
1727311093036,144.5785,0.0
1727311093508,144.5805,0.0
1727311094112,144.581,0.0
1727311094340,144.583,0.0
1727311094998,144.5835,0.0
1727311095247,144.583,0.0
1727311095416,144.5835,0.0
1727311095611,144.584,0.0
1727311096195,144.584,0.0
1727311096954,144.5845,0.0
1727311097291,144.585,0.0
1727311098059,144.5845,0.0
1727311101247,144.5825,0.0
1727311102578,144.5825,0.0
1727311102777,144.574,0.0
1727311103223,144.5725,0.0
1727311103722,144.5735,0.0
1727311104013,144.573,0.0
1727311104099,144.57,0.0
1727311107997,144.5695,0.0
1727311108464,144.57,0.0
1727311112058,144.569,0.0
1727311112623,144.571,0.0
1727311115212,144.5705,0.0
1727311121573,144.5685,0.0
1727311122599,144.5615,0.0
1727311122824,144.563,0.0
1727311123111,144.563,0.0
1727311123252,144.564,0.0
1727311123556,144.5645,0.0
1727311124056,144.564,0.0
1727311124403,144.565,0.0
1727311125033,144.5635,0.0
1727311125135,144.5645,0.0
1727311128521,144.565,0.0
1727311128941,144.5655,0.0
1727311130878,144.564,0.0
1727311131269,144.5635,0.0
1727311131448,144.564,0.0
1727311132147,144.5645,0.0
1727311132620,144.564,0.0
1727311134227,144.5645,0.0
1727311135059,144.564,0.0
1727311136069,144.5595,0.0
1727311136276,144.5595,0.0
1727311136747,144.5585,0.0
1727311137111,144.559,0.0
1727311137162,144.5595,0.0
1727311138326,144.559,0.0
1727311138580,144.5585,0.0
1727311139269,144.559,0.0
1727311139612,144.5575,0.0
1727311139805,144.5585,0.0
1727311140104,144.55,0.0
1727311140323,144.542,0.0
1727311140596,144.5425,0.0
1727311140834,144.5415,0.0
1727311141125,144.5415,0.0
1727311141385,144.5425,0.0
1727311141634,144.5445,0.0
1727311142055,144.544,0.0
1727311142788,144.543,0.0
1727311143023,144.542,0.0
1727311144133,144.5425,0.0
1727311144339,144.5395,0.0
1727311145297,144.5325,0.0
1727311144605,144.5385,0.0
1727311144881,144.5335,0.0
1727311144990,144.533,0.0
1727311145586,144.5335,0.0
1727311145784,144.5335,0.0
1727311146094,144.533,0.0
1727311146227,144.5345,0.0
1727311146745,144.535,0.0
1727311147382,144.535,0.0
1727311147471,144.5345,0.0
1727311147828,144.534,0.0
1727311148074,144.5345,0.0
1727311148341,144.5315,0.0
1727311149377,144.532,0.0
1727311149986,144.533,0.0
1727311150557,144.533,0.0
1727311150903,144.5315,0.0
1727311151124,144.532,0.0
1727311151598,144.5235,0.0
1727311151759,144.523,0.0
1727311152439,144.5225,0.0
1727311153054,144.524,0.0
1727311153406,144.525,0.0
1727311153889,144.523,0.0
1727311154574,144.5135,0.0
1727311154785,144.5145,0.0
1727311154967,144.514,0.0
1727311155259,144.513,0.0
1727311155982,144.512,0.0
1727311156310,144.5125,0.0
1727311156657,144.506,0.0
1727311156759,144.5035,0.0
1727311157083,144.5045,0.0
1727311157234,144.5035,0.0
1727311157475,144.504,0.0
1727311157915,144.504,0.0
1727311158062,144.504,0.0
1727311158474,144.5055,0.0
1727311158911,144.505,0.0
1727311159037,144.506,0.0
1727311160671,144.503,0.0
1727311160327,144.5025,0.0
1727311160732,144.5025,0.0
1727311161138,144.5035,0.0
1727311161287,144.503,0.0
1727311161532,144.501,0.0
1727311161783,144.502,0.0
1727311162573,144.507,0.0
1727311162850,144.506,0.0
1727311162971,144.5065,0.0
1727311163872,144.5075,0.0
1727311164162,144.5125,0.0
1727311164326,144.5145,0.0
1727311164674,144.5175,0.0
1727311164861,144.517,0.0
1727311164981,144.518,0.0
1727311166036,144.5165,0.0
1727311166916,144.5195,0.0
1727311166967,144.52,0.0
1727311167354,144.521,0.0
1727311167448,144.5225,0.0
1727311168109,144.5205,0.0
1727311168864,144.521,0.0
1727311169088,144.523,0.0
1727311170111,144.5225,0.0
1727311170369,144.5225,0.0
1727311170695,144.523,0.0
1727311171345,144.5205,0.0
1727311171487,144.52,0.0
1727311172373,144.5205,0.0
