timestamp(ms since Epoch),last price,volume
1727293817847,225.48,9.0
1727293817847,225.48,4.0
1727293817847,225.475,100.0
1727293817849,225.48,100.0
1727293817948,225.47,43.0
1727293818019,225.4799,1.0
1727293818408,225.48,1000.0
1727293818705,225.495,100.0
1727293819069,225.47,50.0
1727293819126,225.475,100.0
1727293819188,225.4754,10.0
1727293819436,225.4227,12.0
1727293819206,225.475,100.0
1727293819671,225.495,3.0
1727293819671,225.5,964.0
1727293819671,225.5,170.0
1727293819671,225.5,500.0
1727293819671,225.5,145.0
1727293819671,225.5,4.0
1727293819677,225.49,200.0
1727293819679,225.497,25.0
1727293819685,225.49,100.0
1727293819639,225.475,20.0
1727293819644,225.48,100.0
1727293819644,225.48,4.0
1727293819644,225.48,100.0
1727293819669,225.48,33.0
1727293819669,225.48,25.0
1727293819669,225.48,22.0
1727293819669,225.48,178.0
1727293819669,225.48,64.0
1727293819669,225.48,100.0
1727293819669,225.48,4.0
1727293819670,225.49,100.0
1727293819670,225.49,25.0
1727293819670,225.5,186.0
1727293819670,225.5,100.0
1727293819670,225.5,10.0
1727293819670,225.5,100.0
1727293820079,225.495,15.0
1727293820090,225.495,100.0
1727293820095,225.495,354.0
1727293820503,225.4245,68.0
1727293820507,225.4245,54.0
1727293820513,225.4245,32.0
1727293820516,225.49,51.0
1727293820520,225.4246,16.0
1727293820523,225.4901,11.0
1727293820523,225.4246,8.0
1727293820630,225.5,1.0
1727293820630,225.5,50.0
1727293820630,225.5,50.0
1727293820630,225.5,79.0
1727293820630,225.5,50.0
1727293820630,225.5,5.0
1727293820630,225.5,500.0
1727293820630,225.5,10.0
1727293820630,225.5,25.0
1727293820630,225.5,39.0
1727293820630,225.5,50.0
1727293820630,225.5,80.0
1727293820631,225.505,1.0
1727293820633,225.5,1251.0
1727293820215,225.5,11.0
1727293820626,225.5,149.0
1727293820628,225.5,855.0
1727293820628,225.5,15.0
1727293820823,225.5,1.0
1727293820824,225.505,2.0
1727293820840,225.5086,3.0
1727293821843,225.5086,2.0
1727293821856,225.51,11.0
1727293821397,225.5,25.0
1727293822088,225.505,100.0
1727293822355,225.5088,1.0
1727293822439,225.505,100.0
1727293822445,225.5,18.0
1727293822460,225.5095,26.0
1727293822461,225.5095,25.0
1727293822561,225.4296,100.0
1727293822634,225.51,10.0
1727293822849,225.505,8.0
1727293822850,225.505,17.0
1727293822860,225.51,4.0
1727293823166,225.505,100.0
1727293824084,225.5,10.0
1727293824084,225.5,8.0
1727293824084,225.5,10.0
1727293824084,225.5,42.0
1727293824084,225.5,5.0
1727293824084,225.5,10.0
1727293824084,225.5,1.0
1727293824084,225.5,78.0
1727293824084,225.5,22.0
1727293824084,225.5,10.0
1727293824084,225.5,100.0
1727293824084,225.5,1.0
1727293824084,225.5,99.0
1727293824084,225.5,4.0
1727293824084,225.5,11.0
1727293824084,225.5,10.0
1727293824084,225.5,1.0
1727293824084,225.5,10.0
1727293824084,225.5,75.0
1727293824085,225.5,1.0
1727293824090,225.5,3.0
1727293824090,225.5,47.0
1727293824093,225.5,39.0
1727293824095,225.5,81.0
1727293824096,225.5,100.0
1727293824097,225.5,100.0
1727293824097,225.5,19.0
1727293824130,225.5,3.0
1727293824247,225.495,100.0
1727293824249,225.5,97.0
1727293824249,225.5,5.0
1727293824249,225.5,32.0
1727293824249,225.5,17.0
1727293824249,225.5,36.0
1727293824249,225.5,100.0
1727293824249,225.5,13.0
1727293824251,225.4905,36.0
1727293824258,225.4905,100.0
1727293824297,225.5,16.0
1727293824305,225.4252,1.0
1727293824315,225.51,77.0
1727293824377,225.5001,1.0
1727293824423,225.5,100.0
1727293824888,225.5,364.0
1727293824985,225.502,100.0
1727293824632,225.5,1.0
1727293824753,225.5,100.0
1727293824753,225.5,42.0
1727293824757,225.49,750.0
1727293825121,225.5,100.0
1727293825121,225.5,10.0
1727293825121,225.5,10.0
1727293825121,225.5,22.0
1727293825122,225.5001,2.0
1727293824843,225.51,25.0
1727293824846,225.51,51.0
1727293825129,225.505,1.0
1727293825129,225.505,22.0
1727293825129,225.505,78.0
1727293825131,225.51,1.0
1727293825132,225.51,22.0
1727293825133,225.51,48.0
1727293825133,225.51,60.0
1727293825133,225.51,90.0
1727293825133,225.51,1.0
1727293825325,225.505,5.0
1727293825340,225.5078,100.0
1727293825545,225.5066,200.0
1727293825549,225.5,100.0
1727293825549,225.5,51.0
1727293825549,225.5,49.0
1727293825551,225.5042,100.0
1727293825551,225.5042,51.0
1727293825551,225.5042,49.0
1727293825418,225.5012,1.0
1727293825902,225.5011,450.0
1727293825964,225.5,20.0
1727293826174,225.4308,100.0
1727293826322,225.5,20.0
1727293826323,225.5,2.0
1727293826332,225.5,15.0
1727293826333,225.51,60.0
1727293826334,225.51,60.0
1727293826334,225.51,10.0
1727293826334,225.51,140.0
1727293826334,225.51,1.0
1727293826335,225.51,4.0
1727293826335,225.5011,317.0
1727293826336,225.51,1.0
1727293826367,225.505,10.0
1727293826368,225.5084,44.0
1727293826399,225.5009,10.0
1727293826687,225.5,100.0
1727293826651,225.5016,1.0
1727293827011,225.5009,1.0
1727293827185,225.5095,51.0
1727293827188,225.51,26.0
1727293827250,225.505,10.0
1727293827275,225.505,1.0
1727293827755,225.506,4.0
1727293827778,225.4267,163.0
1727293827395,225.5085,25.0
1727293827403,225.502,1.0
1727293827405,225.505,35.0
1727293827409,225.51,100.0
1727293827409,225.51,100.0
1727293827411,225.505,100.0
1727293827527,225.502,1.0
1727293827613,225.5,1.0
1727293827970,225.5088,1.0
1727293827973,225.5,28.0
1727293827979,225.5086,1.0
1727293828808,225.5015,50.0
1727293828814,225.505,23.0
1727293828480,225.5088,1.0
1727293828480,225.5012,1.0
1727293828491,225.51,100.0
1727293828491,225.51,38.0
1727293828492,225.51,62.0
1727293828492,225.51,100.0
1727293828557,225.505,100.0
1727293828992,225.505,100.0
1727293829005,225.5,25.0
1727293829005,225.5,10.0
1727293829005,225.5,100.0
1727293829005,225.5,10.0
1727293829005,225.5,55.0
1727293829005,225.5,22.0
1727293829005,225.5,100.0
1727293829005,225.5,100.0
1727293829009,225.51,100.0
1727293829009,225.51,100.0
1727293829058,225.5011,11.0
1727293829173,225.505,1.0
1727293829362,225.5001,13.0
1727293829501,225.5088,1.0
1727293829501,225.5012,1.0
1727293829513,225.51,100.0
1727293829514,225.51,60.0
1727293829514,225.51,100.0
1727293829638,225.51,10.0
1727293829757,225.505,20.0
1727293829867,225.51,1.0
1727293829867,225.51,67.0
1727293829867,225.51,99.0
1727293829867,225.51,1.0
1727293829867,225.51,5.0
1727293829867,225.51,5.0
1727293829867,225.51,90.0
1727293829867,225.51,10.0
1727293829867,225.51,100.0
1727293829867,225.51,100.0
1727293829867,225.51,29.0
1727293829867,225.51,71.0
1727293829867,225.51,385.0
1727293829867,225.51,139.0
1727293829867,225.51,167.0
1727293829867,225.51,191.0
1727293829867,225.51,100.0
1727293829867,225.51,33.0
1727293829867,225.51,4.0
1727293829867,225.51,25.0
1727293829867,225.51,96.0
1727293829867,225.51,4.0
1727293829867,225.51,38.0
1727293829867,225.51,18.0
1727293829867,225.51,4.0
1727293829867,225.51,100.0
1727293829867,225.51,12.0
1727293829867,225.51,18.0
1727293829867,225.51,1270.0
1727293829867,225.51,13.0
1727293829867,225.51,1.0
1727293829867,225.51,87.0
1727293829867,225.51,49.0
1727293829868,225.51,4.0
1727293829868,225.51,300.0
1727293829868,225.51,177.0
1727293829868,225.51,45.0
1727293829868,225.51,323.0
1727293829868,225.51,88.0
1727293829868,225.51,100.0
1727293829868,225.51,7306.0
1727293829868,225.51,1.0
1727293829868,225.51,5.0
1727293829868,225.51,26.0
1727293829868,225.505,100.0
1727293829868,225.51,10.0
1727293829868,225.51,100.0
1727293829868,225.52,50.0
1727293829870,225.52,17.0
1727293829871,225.525,5.0
1727293829871,225.52,83.0
1727293829872,225.515,200.0
1727293829873,225.53,10.0
1727293829873,225.525,100.0
1727293829889,225.525,50.0
1727293829899,225.5286,450.0
1727293829876,225.53,4.0
1727293829880,225.53,6.0
1727293830057,225.53,100.0
1727293830057,225.53,10.0
1727293830059,225.53,16.0
1727293830074,225.5385,6.0
1727293830080,225.539,200.0
1727293830160,225.5386,26.0
1727293830184,225.535,4.0
1727293830197,225.54,6.0
1727293830233,225.5399,100.0
1727293830251,225.5391,35.0
1727293830295,225.5395,76.0
1727293830385,225.535,1.0
1727293830597,225.54,1.0
1727293830598,225.535,1.0
1727293830609,225.54,100.0
1727293830612,225.54,3.0
1727293830612,225.54,5.0
1727293830612,225.54,6.0
1727293830612,225.54,35.0
1727293830612,225.54,65.0
1727293830612,225.54,1.0
1727293830625,225.54,1.0
1727293830459,225.53,220.0
1727293830648,225.54,9.0
1727293830720,225.5495,76.0
1727293830919,225.5483,55.0
1727293830920,225.54,7.0
1727293831031,225.5412,1.0
1727293831186,225.432,16.0
1727293831190,225.5401,100.0
1727293831193,225.5402,100.0
1727293831638,225.55,50.0
1727293831638,225.55,50.0
1727293831639,225.55,21.0
1727293831639,225.55,50.0
1727293831640,225.55,39.0
1727293831641,225.55,10.0
1727293831641,225.55,1.0
1727293831514,225.54,100.0
1727293831514,225.54,100.0
1727293831514,225.54,40.0
1727293831514,225.54,20.0
1727293831514,225.54,7.0
1727293831514,225.54,100.0
1727293831514,225.54,20.0
1727293831514,225.54,9.0
1727293831540,225.55,1.0
1727293831627,225.5483,68.0
1727293831955,225.545,100.0
1727293832051,225.5488,1.0
1727293832879,225.545,1.0
1727293832151,225.4346,100.0
1727293832426,225.545,100.0
1727293832427,225.545,1.0
1727293833054,225.54,200.0
1727293833054,225.54,10.0
1727293833054,225.54,100.0
1727293833054,225.54,97.0
1727293833054,225.54,100.0
1727293833054,225.54,78.0
1727293833054,225.54,5.0
1727293832538,225.545,58.0
1727293833073,225.53,10.0
1727293833073,225.53,14.0
1727293833073,225.53,6.0
1727293832559,225.545,110.0
1727293832561,225.5402,110.0
1727293832585,225.54,9.0
1727293833081,225.5301,11.0
1727293832598,225.54,3.0
1727293833116,225.531,25.0
1727293832764,225.545,100.0
1727293832764,225.546,100.0
1727293832777,225.55,60.0
1727293832778,225.55,100.0
1727293832779,225.55,90.0
1727293832779,225.55,40.0
1727293832779,225.55,105.0
1727293832787,225.55,31.0
1727293832788,225.55,3.0
1727293832788,225.55,16.0
1727293832842,225.54,100.0
1727293833584,225.535,50.0
1727293833590,225.54,36.0
1727293833597,225.535,100.0
1727293833701,225.535,1.0
1727293834034,225.55,100.0
1727293834028,225.545,2.0
1727293834036,225.55,39.0
1727293834036,225.55,100.0
1727293834036,225.55,50.0
1727293834039,225.54,5.0
1727293834041,225.55,100.0
1727293834046,225.5401,10.0
1727293834047,225.54,10.0
1727293834010,225.535,87.0
1727293834010,225.54,100.0
1727293834010,225.54,20.0
1727293834011,225.54,17.0
1727293834011,225.54,17.0
1727293834011,225.54,17.0
1727293834011,225.54,17.0
1727293834011,225.54,17.0
1727293834011,225.54,17.0
1727293834012,225.54,17.0
1727293834012,225.54,17.0
1727293834012,225.54,17.0
1727293834013,225.54,25.0
1727293834013,225.54,17.0
1727293834013,225.54,19.0
1727293834014,225.54,81.0
1727293834014,225.54,100.0
1727293834016,225.54,1.0
1727293834080,225.545,29.0
1727293834210,225.545,100.0
1727293834213,225.55,1.0
1727293834213,225.55,50.0
1727293834213,225.55,1.0
1727293834213,225.55,10.0
1727293834213,225.55,50.0
1727293834213,225.55,188.0
1727293834215,225.55,412.0
1727293834215,225.55,753.0
1727293834215,225.55,35.0
1727293834215,225.55,45.0
1727293834215,225.55,155.0
1727293834215,225.55,17.0
1727293834215,225.55,3.0
1727293834215,225.55,40.0
1727293834215,225.55,60.0
1727293834215,225.55,33.0
1727293834215,225.55,7.0
1727293834216,225.55,45.0
1727293834216,225.55,77.0
1727293834216,225.55,67.0
1727293834216,225.55,100.0
1727293834217,225.55,9.0
1727293834219,225.55,5.0
1727293834220,225.55,20.0
1727293834244,225.55,10.0
1727293834244,225.55,25.0
1727293834244,225.55,50.0
1727293834386,225.5487,50.0
1727293834414,225.54,22.0
1727293834414,225.54,78.0
1727293834519,225.5401,50.0
1727293834689,225.54,5.0
1727293834714,225.3909,100.0
1727293834966,225.545,200.0
1727293835056,225.5487,123.0
1727293835057,225.5487,177.0
1727293835057,225.545,100.0
1727293835057,225.545,100.0
1727293835068,225.55,50.0
1727293835070,225.55,71.0
1727293835071,225.55,100.0
1727293835072,225.55,100.0
1727293835119,225.55,100.0
1727293835295,225.54,52.0
1727293835295,225.54,1.0
1727293835295,225.54,28.0
1727293835295,225.54,19.0
1727293835295,225.54,22.0
1727293835295,225.54,16.0
1727293835295,225.54,15.0
1727293835295,225.54,27.0
1727293835295,225.54,20.0
1727293835299,225.54,78.0
1727293835308,225.54,44.0
1727293835437,225.4369,14.0
1727293835439,225.4369,3.0
1727293836088,225.535,50.0
1727293836088,225.535,100.0
1727293836088,225.535,11.0
1727293836091,225.53,50.0
1727293836098,225.53,100.0
1727293836101,225.54,100.0
1727293836102,225.54,5.0
1727293836102,225.54,100.0
1727293836102,225.54,65.0
1727293836105,225.53,11.0
1727293836202,225.536,50.0
1727293836116,225.54,25.0
1727293836116,225.54,75.0
1727293836116,225.54,25.0
1727293836116,225.54,15.0
1727293836116,225.54,24.0
1727293836120,225.53,100.0
1727293836120,225.53,24.0
1727293836120,225.53,76.0
1727293835505,225.5407,10.0
1727293836369,225.53,11.0
1727293835707,225.54,25.0
1727293835707,225.54,75.0
1727293836846,225.535,100.0
1727293836849,225.53,100.0
1727293836881,225.535,100.0
1727293836939,225.53,200.0
1727293836939,225.53,4.0
1727293836939,225.53,29.0
1727293836939,225.53,100.0
1727293836939,225.53,10.0
1727293836939,225.53,100.0
1727293836939,225.53,100.0
1727293836939,225.53,11.0
1727293836939,225.53,28.0
1727293836939,225.53,24.0
1727293836940,225.53,100.0
1727293836940,225.53,22.0
1727293836940,225.53,57.0
1727293836940,225.53,34.0
1727293836940,225.53,8.0
1727293836947,225.5201,100.0
1727293836959,225.5215,33.0
1727293836966,225.52,10.0
1727293836966,225.52,26.0
1727293836966,225.52,164.0
1727293836966,225.52,100.0
1727293836966,225.52,7.0
1727293836966,225.52,8.0
1727293836966,225.52,10.0
1727293836966,225.52,43.0
1727293836966,225.52,6.0
1727293836966,225.52,20.0
1727293836966,225.52,137.0
1727293836966,225.52,5.0
1727293836966,225.52,189.0
1727293836966,225.52,4.0
1727293836966,225.52,134.0
1727293836966,225.52,242.0
1727293836966,225.52,4.0
1727293836966,225.52,6.0
1727293836966,225.52,37.0
1727293836966,225.52,43.0
1727293836966,225.52,110.0
1727293836966,225.52,6.0
1727293836966,225.52,23.0
1727293836966,225.52,35.0
1727293836966,225.52,8.0
1727293836966,225.52,14.0
1727293836966,225.52,32.0
1727293836966,225.52,100.0
1727293836966,225.52,18.0
1727293836966,225.52,82.0
1727293836967,225.52,134.0
1727293836970,225.5215,1.0
1727293836999,225.52,11.0
1727293836999,225.52,30.0
1727293836999,225.52,284.0
1727293836999,225.52,8.0
1727293837003,225.5212,12.0
1727293837011,225.52,100.0
1727293837619,225.5299,28.0
1727293837646,225.52,1.0
1727293837090,225.4373,500.0
1727293837041,225.525,2.0
1727293837799,225.52,1.0
1727293837204,225.52,1.0
1727293837204,225.52,71.0
1727293837205,225.52,2.0
1727293837207,225.5242,1.0
1727293837207,225.5242,71.0
1727293837207,225.5242,2.0
1727293837207,225.5242,26.0
1727293837215,225.53,48.0
1727293837216,225.53,52.0
1727293837218,225.53,1.0
1727293837218,225.53,48.0
1727293837418,225.52,1.0
1727293837447,225.525,5.0
1727293838130,225.53,100.0
1727293838176,225.5381,100.0
1727293838195,225.5301,10.0
1727293838210,225.54,100.0
1727293838211,225.54,300.0
1727293838222,225.54,100.0
1727293838224,225.54,9.0
1727293838225,225.54,5.0
1727293838225,225.54,200.0
1727293838225,225.54,195.0
1727293838226,225.54,9.0
1727293838226,225.54,5.0
1727293838514,225.545,25.0
1727293838274,225.3921,100.0
1727293838319,225.54,19.0
1727293838330,225.54,100.0
1727293838330,225.54,100.0
1727293838686,225.5488,1.0
1727293838779,225.54,100.0
1727293838781,225.54,55.0
1727293839119,225.54,100.0
1727293839120,225.54,31.0
1727293839121,225.54,100.0
1727293839121,225.54,25.0
1727293839121,225.54,100.0
1727293839121,225.54,100.0
1727293839121,225.54,165.0
1727293839121,225.54,42.0
1727293839121,225.54,5.0
1727293839121,225.54,49.0
1727293839121,225.54,100.0
1727293839121,225.54,100.0
1727293839121,225.54,35.0
1727293839121,225.54,8.0
1727293839121,225.54,9.0
1727293839121,225.54,10.0
1727293838883,225.5499,300.0
1727293839121,225.54,18.0
1727293839121,225.54,100.0
1727293839121,225.54,60.0
1727293839121,225.54,68.0
1727293839127,225.53,1.0
1727293839121,225.54,10.0
1727293839127,225.53,100.0
1727293839127,225.53,99.0
1727293839127,225.53,1.0
1727293839129,225.53,40.0
1727293839129,225.53,54.0
1727293839129,225.53,100.0
1727293839129,225.53,200.0
1727293839129,225.53,305.0
1727293839130,225.53,30.0
1727293839130,225.53,9.0
1727293839130,225.53,100.0
1727293839130,225.53,2.0
1727293839130,225.53,19.0
1727293839130,225.53,21.0
1727293839132,225.52,719.0
1727293839179,225.525,100.0
1727293839007,225.545,1.0
1727293839037,225.55,8.0
1727293839058,225.55,61.0
1727293839059,225.55,139.0
1727293839059,225.55,1.0
1727293839059,225.55,1.0
1727293839059,225.55,10.0
1727293839685,225.5216,50.0
1727293839719,225.525,9.0
1727293839970,225.525,100.0
1727293840099,225.5201,3.0
1727293840162,225.53,10.0
1727293840768,225.5201,1.0
1727293840858,225.52,4.0
1727293840858,225.52,50.0
1727293840859,225.52,100.0
1727293840859,225.52,100.0
1727293840861,225.52,1.0
1727293840863,225.525,10.0
1727293840217,225.5212,1.0
1727293840217,225.5288,1.0
1727293840912,225.52,40.0
1727293840912,225.52,25.0
1727293840918,225.51,100.0
1727293840927,225.51,54.0
1727293840934,225.51,71.0
1727293840907,225.52,4.0
1727293840910,225.52,54.0
1727293840910,225.52,71.0
1727293840910,225.52,29.0
1727293840910,225.52,29.0
1727293840910,225.52,200.0
1727293840911,225.52,292.0
1727293840911,225.52,300.0
1727293840911,225.52,100.0
1727293840911,225.52,100.0
1727293840911,225.52,30.0
1727293840911,225.52,42.0
1727293840249,225.53,10.0
1727293840973,225.51,100.0
1727293840288,225.525,1.0
1727293840317,225.525,1.0
1727293840322,225.53,65.0
1727293840323,225.53,100.0
1727293840323,225.53,10.0
1727293840323,225.53,16.0
1727293840324,225.53,100.0
1727293840325,225.5389,400.0
1727293840325,225.53,2.0
1727293840325,225.5205,16.0
1727293840344,225.528,25.0
1727293841155,225.51,10.0
1727293841158,225.51,54.0
1727293841158,225.51,100.0
1727293841158,225.51,11.0
1727293841158,225.51,1.0
1727293841158,225.51,24.0
1727293841158,225.51,40.0
1727293841158,225.51,6.0
1727293841158,225.51,53.0
1727293841158,225.51,152.0
1727293841158,225.51,37.0
1727293840630,225.53,12.0
1727293840630,225.53,25.0
1727293841311,225.515,1.0
1727293841359,225.4412,100.0
1727293841511,225.5078,100.0
1727293841571,225.5,18.0
1727293841583,225.5011,10.0
1727293841750,225.5088,1.0
1727293841997,225.5,5.0
1727293841997,225.5,100.0
1727293841997,225.5,85.0
1727293841997,225.5,15.0
1727293841997,225.5,8.0
1727293841997,225.5,100.0
1727293841997,225.5,10.0
1727293841997,225.5,200.0
1727293841997,225.5,23.0
1727293841997,225.5,12.0
1727293841997,225.5,6.0
1727293841997,225.5,100.0
1727293841997,225.5,57.0
1727293841997,225.5,22.0
1727293841997,225.5,41.0
1727293841997,225.5,17.0
1727293841997,225.5,100.0
1727293842007,225.495,21.0
1727293842008,225.495,100.0
1727293842009,225.49,41.0
1727293842009,225.5,120.0
1727293842013,225.5,80.0
1727293842673,225.4988,50.0
1727293843248,225.495,25.0
1727293843281,225.4988,1.0
1727293843357,225.3945,100.0
1727293843021,225.4999,3000.0
1727293843023,225.495,63.0
1727293843024,225.495,100.0
1727293843033,225.5,100.0
1727293843053,225.5,20.0
1727293843645,225.495,4.0
1727293843699,225.495,24.0
1727293844002,225.48,40.0
1727293844002,225.48,43.0
1727293844002,225.48,17.0
1727293844002,225.48,38.0
1727293844002,225.48,39.0
1727293844002,225.48,42.0
1727293844002,225.48,19.0
1727293844002,225.48,20.0
1727293844002,225.485,30.0
1727293844029,225.4701,258.0
1727293843788,225.495,100.0
1727293843788,225.49,1.0
1727293843788,225.49,199.0
1727293843788,225.49,57.0
1727293843788,225.49,54.0
1727293843788,225.49,14.0
1727293843788,225.49,697.0
1727293843788,225.49,7.0
1727293843788,225.49,100.0
1727293843788,225.49,42.0
1727293843788,225.49,40.0
1727293843788,225.485,100.0
1727293843789,225.49,100.0
1727293843789,225.48,25.0
1727293843795,225.49,82.0
1727293843796,225.48,32.0
1727293843796,225.48,25.0
1727293844089,225.475,1.0
1727293844092,225.475,100.0
1727293844097,225.47,200.0
1727293844104,225.47,42.0
1727293843810,225.485,100.0
1727293843829,225.485,20.0
1727293843839,225.481,10.0
1727293843922,225.48,1.0
1727293843933,225.48,2.0
1727293843942,225.48,2.0
1727293843948,225.4899,200.0
1727293843948,225.4899,100.0
1727293844188,225.48,15.0
1727293844279,225.49,100.0
1727293844279,225.49,100.0
1727293844279,225.49,100.0
1727293844302,225.4812,1.0
1727293844372,225.48,35.0
1727293844372,225.48,100.0
1727293844372,225.48,24.0
1727293844372,225.48,41.0
1727293844389,225.48,1.0
1727293845313,225.49,1.0
1727293845325,225.49,100.0
1727293845328,225.49,43.0
1727293845328,225.49,100.0
1727293845328,225.49,25.0
1727293845328,225.49,1.0
1727293844698,225.485,1.0
1727293844806,225.48,1.0
1727293844814,225.485,25.0
1727293845816,225.446,16.0
1727293846027,225.4901,1.0
1727293846031,225.5,4.0
1727293846241,225.4779,15.0
1727293846248,225.4779,18.0
1727293846253,225.4779,10.0
1727293846262,225.4779,12.0
1727293846265,225.4779,8.0
1727293846269,225.4779,14.0
1727293846276,225.4779,1.0
1727293846282,225.478,2.0
1727293846318,225.495,10.0
1727293846333,225.5,66.0
1727293846333,225.5,43.0
1727293846333,225.5,7.0
1727293846333,225.5,100.0
1727293846337,225.5,280.0
1727293846343,225.4988,1.0
1727293846349,225.49,100.0
1727293846792,225.4915,100.0
1727293847564,225.49,36.0
1727293847576,225.5,50.0
1727293847576,225.5,50.0
1727293847577,225.5,50.0
1727293847577,225.5,19.0
1727293847578,225.5,50.0
1727293847578,225.5,31.0
1727293847578,225.5,19.0
1727293847578,225.5,31.0
1727293847588,225.5,15.0
1727293847590,225.5,50.0
1727293847592,225.5,93.0
1727293847592,225.5,7.0
1727293847592,225.5,12.0
1727293847592,225.5,32.0
1727293847592,225.5,47.0
1727293847592,225.5,50.0
1727293847618,225.5,78.0
1727293847625,225.5,2.0
1727293848005,225.4999,22.0
1727293848426,225.4793,13.0
1727293848428,225.4793,7.0
1727293848378,225.495,1.0
1727293848504,225.4465,9.0
1727293848555,225.4929,1.0
1727293848696,225.495,99.0
1727293848709,225.5,27.0
1727293848709,225.5,100.0
1727293848709,225.5,27.0
1727293848896,225.4912,1.0
1727293848997,225.495,2.0
1727293849008,225.495,100.0
1727293849917,225.49,1.0
1727293849917,225.4988,1.0
1727293849921,225.5,1.0
1727293849922,225.5,1.0
1727293849922,225.5,100.0
1727293849924,225.5,77.0
1727293849924,225.5,100.0
1727293849093,225.495,100.0
1727293849182,225.4986,100.0
1727293849195,225.4986,1.0
1727293849406,225.4988,1.0
1727293850213,225.505,100.0
1727293850966,225.5099,300.0
1727293850980,225.51,100.0
1727293850980,225.51,40.0
1727293850980,225.51,67.0
1727293850981,225.51,122.0
1727293850984,225.5092,10.0
1727293850987,225.51,10.0
1727293850989,225.5099,36.0
1727293851468,225.505,1.0
1727293851069,225.509,300.0
1727293851195,225.51,20.0
1727293852005,225.505,39.0
1727293853491,225.5388,1.0
1727293853511,225.538,1.0
1727293853540,225.4438,100.0
1727293853686,225.53,100.0
1727293913050,225.695,100.0
1727293913052,225.7,20.0
1727293913086,225.5505,100.0
1727293913091,225.5505,5.0
1727293913091,225.699,258.0
1727293913091,225.699,242.0
1727293912567,225.7,100.0
1727293912567,225.7,7.0
1727293912567,225.7,93.0
1727293912567,225.7,5.0
1727293912567,225.7,95.0
1727293912209,225.705,10.0
1727293913449,225.695,1.0
1727293913311,225.6999,2.0
1727293912655,225.7,7.0
1727293912655,225.7,100.0
1727293912655,225.7,32.0
1727293912655,225.7,50.0
1727293912655,225.7,100.0
1727293912655,225.7,100.0
1727293912655,225.7,100.0
1727293912655,225.7,5.0
1727293912655,225.7,5.0
1727293912655,225.7,22.0
1727293912655,225.7,69.0
1727293912655,225.7,35.0
1727293912655,225.7,33.0
1727293912655,225.7,29.0
1727293912368,225.704,50.0
1727293912659,225.7,1.0
1727293912663,225.6983,43.0
1727293912663,225.6983,31.0
1727293912666,225.7,2.0
1727293912667,225.7,50.0
1727293912669,225.7,50.0
1727293912669,225.7,50.0
1727293912669,225.7,64.0
1727293912669,225.7,50.0
1727293913625,225.694,200.0
1727293912380,225.7001,9.0
1727293913867,225.4843,500.0
1727293913981,225.695,100.0
1727293915008,225.6384,2.0
1727293915483,225.71,2.0
1727293915427,225.72,97.0
1727293914194,225.695,100.0
1727293914203,225.7,87.0
1727293914205,225.7,100.0
1727293914206,225.7,1.0
1727293914206,225.7,30.0
1727293914206,225.7,66.0
1727293914206,225.7,22.0
1727293914206,225.7,10.0
1727293914206,225.7,8.0
1727293914206,225.7,50.0
1727293914206,225.7,1.0
1727293914206,225.7,100.0
1727293914206,225.7,35.0
1727293914206,225.7,7.0
1727293914206,225.7,60.0
1727293914207,225.7,10.0
1727293914210,225.6991,36.0
1727293915521,225.71,40.0
1727293915523,225.7197,40.0
1727293915533,225.7184,553.0
1727293915760,225.72,4.0
1727293915143,225.7,4.0
1727293915608,225.695,100.0
1727293915867,225.7101,1.0
1727293915639,225.72,1.0
1727293915269,225.69,5.0
1727293915282,225.7,100.0
1727293915283,225.7,63.0
1727293915283,225.7,100.0
1727293915283,225.7,13.0
1727293915283,225.7,5.0
1727293915283,225.7,21.0
1727293915283,225.7,100.0
1727293915283,225.7,30.0
1727293915283,225.7,25.0
1727293915283,225.7,11.0
1727293915294,225.705,11.0
1727293915642,225.704,1.0
1727293915299,225.7079,10.0
1727293915926,225.715,50.0
1727293915928,225.7118,1.0
1727293915988,225.715,100.0
1727293915337,225.71,8.0
1727293915340,225.71,1000.0
1727293915340,225.71,5.0
1727293915341,225.71,100.0
1727293915341,225.71,4.0
1727293915341,225.71,100.0
1727293915342,225.71,40.0
1727293915342,225.71,100.0
1727293915342,225.71,100.0
1727293915686,225.71,1.0
1727293916032,225.7102,2.0
1727293915408,225.72,10.0
1727293915414,225.71,60.0
1727293915416,225.72,300.0
1727293916118,225.72,11.0
1727293916139,225.7116,200.0
1727293914673,225.4906,7.0
1727293916220,225.71,10.0
1727293916294,225.719,27.0
1727293916379,225.487,45.0
1727293916304,225.72,100.0
1727293916306,225.72,6.0
1727293916306,225.72,9.0
1727293916306,225.72,400.0
1727293916306,225.72,6.0
1727293916309,225.725,165.0
1727293916317,225.7188,1.0
1727293917337,225.7288,1.0
1727293917338,225.73,50.0
1727293917338,225.73,10.0
1727293917347,225.74,30.0
1727293917349,225.74,79.0
1727293917351,225.74,100.0
1727293917352,225.74,400.0
1727293917363,225.7326,42.0
1727293917408,225.7309,10.0
1727293917412,225.74,24.0
1727293917671,225.7301,1.0
1727293917795,225.7358,1.0
1727293917683,225.7384,400.0
1727293916767,225.725,12.0
1727293916768,225.725,26.0
1727293916774,225.487,100.0
1727293916825,225.7288,1.0
1727293917976,225.73,40.0
