timestamp(ms since Epoch),last price,volume
1727293689307,452.34,8.0
1727293689307,452.33,3.0
1727293689307,452.33,1.0
1727293689308,452.33,8.0
1727293689308,452.33,50.0
1727293689308,452.33,100.0
1727293689308,452.33,11.0
1727293689308,452.33,20.0
1727293689308,452.33,9.0
1727293689308,452.33,100.0
1727293689308,452.33,4.0
1727293689308,452.33,2.0
1727293689308,452.33,18.0
1727293689308,452.34,10.0
1727293689308,452.32,4.0
1727293689309,452.33,20.0
1727293689309,452.31,36.0
1727293689309,452.31,96.0
1727293687498,452.39,4.0
1727293687498,452.39,2.0
1727293687498,452.39,147.0
1727293689616,452.31,3.0
1727293689626,452.325,2.0
1727293689626,452.325,3.0
1727293688142,452.39,4.0
1727293688175,452.37,1.0
1727293688206,452.4,81.0
1727293688237,452.4,4.0
1727293688237,452.43,14.0
1727293689739,452.3,1.0
1727293690055,452.3495,3.0
1727293692515,452.35,8.0
1727293692515,452.35,6.0
1727293692516,452.35,3.0
1727293692516,452.35,7.0
1727293693220,452.29,6.0
1727293695569,452.29,8.0
1727293695569,452.29,8.0
1727293695569,452.27,20.0
1727293695569,452.26,5.0
1727293695628,452.26,3.0
1727293695629,452.28,2.0
1727293695629,452.28,6.0
1727293696312,452.3,5.0
1727293696226,452.36,1.0
1727293699185,452.3,1000.0
1727293698886,452.288,21.0
1727293698897,452.3,1.0
1727293699595,452.26,20.0
1727293699595,452.25,5.0
1727293699595,452.24,34.0
1727293699631,452.3,2.0
1727293700133,452.475,5.0
1727293700170,452.335,16.0
1727293700172,452.33,30.0
1727293700238,452.25,12.0
1727293700311,452.5124,100.0
1727293702854,452.26,12.0
1727293702854,452.28,8.0
1727293702854,452.27,4.0
1727293703132,452.27,1.0
1727293703132,452.27,5.0
1727293703135,452.27,200.0
1727293703135,452.28,30.0
1727293703368,452.3,28.0
1727293703371,452.32,6.0
1727293703379,452.3299,10.0
1727293703704,452.4397,100.0
1727293705036,452.285,4.0
1727293705708,452.3283,12.0
1727293707567,452.33,100.0
1727293707567,452.33,100.0
1727293707567,452.33,17.0
1727293707567,452.33,100.0
1727293707568,452.33,81.0
1727293707568,452.33,6.0
1727293707568,452.33,36.0
1727293707569,452.33,1.0
1727293707637,452.34,8.0
1727293707637,452.33,6.0
1727293707637,452.34,1.0
1727293707637,452.34,6.0
1727293707637,452.34,5.0
1727293707673,452.34,13.0
1727293707673,452.34,20.0
1727293708959,452.295,1.0
1727293709493,452.35,5.0
1727293709493,452.35,2.0
1727293709493,452.36,2.0
1727293709493,452.35,100.0
1727293709496,452.37,16.0
1727293709496,452.37,4.0
1727293709496,452.37,6.0
1727293709496,452.37,1.0
1727293709496,452.37,16.0
1727293709496,452.37,100.0
1727293709497,452.305,1.0
1727293709497,452.37,1.0
1727293709497,452.38,49.0
1727293709498,452.37,2.0
1727293709498,452.38,1.0
1727293709499,452.38,38.0
1727293709499,452.38,24.0
1727293709499,452.38,22.0
1727293709499,452.38,15.0
1727293709499,452.38,55.0
1727293709499,452.31,83.0
1727293709500,452.31,17.0
1727293709507,452.37,1.0
1727293709508,452.37,54.0
1727293709508,452.37,55.0
1727293709515,452.38,1.0
1727293709516,452.32,56.0
1727293709516,452.32,18.0
1727293709712,452.38,27.0
1727293709712,452.38,6.0
1727293710134,452.32,43.0
1727293710497,452.379,10.0
1727293710879,452.3656,2.0
1727293711960,452.32,1.0
1727293711875,452.32,1.0
1727293713265,452.32,6.0
1727293713388,452.35,1.0
1727293780523,452.4152,44.0
1727293780693,452.37,22.0
1727293780693,452.37,3.0
1727293780693,452.36,10.0
1727293780693,452.37,20.0
1727293780693,452.37,100.0
1727293780693,452.37,100.0
1727293780693,452.37,100.0
1727293780693,452.37,21.0
1727293780694,452.37,79.0
1727293780694,452.36,100.0
1727293780694,452.36,62.0
1727293780694,452.36,60.0
1727293780694,452.36,15.0
1727293780694,452.36,100.0
1727293780694,452.36,10.0
1727293780694,452.37,5.0
1727293780694,452.36,100.0
1727293780694,452.37,36.0
1727293780694,452.36,100.0
1727293780694,452.36,1.0
1727293780694,452.36,7.0
1727293780694,452.36,3.0
1727293780694,452.36,2.0
1727293780694,452.36,1.0
1727293780694,452.36,1.0
1727293780694,452.36,38.0
1727293780694,452.36,36.0
1727293780706,452.32,1.0
1727293780707,452.34,2.0
1727293780707,452.32,1.0
1727293780712,452.36,1.0
1727293780800,452.35,7.0
1727293780939,452.36,15.0
1727293781672,452.36,95.0
1727293781672,452.36,8.0
1727293781672,452.36,13.0
1727293781996,452.3997,130.0
1727293783048,452.36,1.0
1727293783555,452.34,10.0
1727293783610,452.3859,9.0
1727293783611,452.3479,28.0
1727293784020,452.34,1.0
1727293784020,452.34,1.0
1727293782920,452.34,1.0
1727293782921,452.34,1.0
1727293793741,452.4349,20.0
1727293794814,452.38,32.0
1727293794820,452.38,2.0
1727293794967,452.38,1.0
1727293795010,452.38,49.0
1727293795018,452.38,1.0
1727293796057,452.35,2.0
1727293796700,452.44,1.0
1727293797159,452.38,55.0
1727293797160,452.38,2.0
1727293798177,452.35,1.0
1727293798178,452.38,1.0
1727293798178,452.38,1.0
1727293798178,452.35,1.0
1727293798178,452.35,1.0
1727293798268,452.34,2.0
1727293798360,452.35,1.0
1727293798687,452.365,1.0
1727293798705,452.4,1.0
1727293798973,452.365,1.0
1727293799622,452.4499,17.0
1727293800856,452.36,3.0
1727293800823,452.39,3.0
1727293800824,452.38,2.0
1727293800846,452.38,5.0
1727293800957,452.4799,5.0
1727293801022,452.34,3.0
1727293801022,452.34,3.0
1727293801022,452.34,5.0
1727293801022,452.34,10.0
1727293801022,452.34,3.0
1727293801022,452.34,3.0
1727293801023,452.34,2.0
1727293801023,452.33,2.0
1727293801024,452.4,3.0
1727293801029,452.33,15.0
1727293801017,452.35,1.0
1727293801096,452.38,100.0
1727293800022,452.4,7.0
1727293800023,452.4,4.0
1727293800023,452.4,1.0
1727293800025,452.37,1.0
1727293800042,452.44,9.0
1727293800042,452.44,11.0
1727293803352,452.2812,1.0
1727293800042,452.45,1.0
1727293800042,452.45,21.0
1727293800043,452.45,6.0
1727293800043,452.45,79.0
1727293800043,452.45,50.0
1727293800043,452.45,50.0
1727293800043,452.45,14.0
1727293800043,452.45,5.0
1727293804029,452.414,17.0
1727293800068,452.47,60.0
1727293800068,452.48,40.0
1727293800072,452.45,33.0
1727293800073,452.46,60.0
1727293800073,452.47,2.0
1727293800073,452.47,10.0
1727293800073,452.47,22.0
1727293802065,452.2801,2.0
1727293804830,452.4799,12.0
1727293800130,452.4,36.0
1727293805299,452.3837,89.0
1727293803015,452.39,2.0
1727293805394,452.33,144.0
1727293807962,452.44,1.0
1727293807111,452.4797,68.0
1727293808191,452.4,4.0
1727293807456,452.38,2.0
1727293809043,452.38,1.0
1727293809044,452.38,2.0
1727293809090,452.38,50.0
1727293809090,452.38,50.0
1727293809091,452.38,1.0
1727293809091,452.38,18.0
1727293806164,452.37,6.0
1727293810089,452.37,5.0
1727293810109,452.44,1.0
1727293810157,452.37,3.0
1727293811370,452.31,2.0
1727293811370,452.31,1.0
1727293811370,452.3,11.0
1727293811371,452.29,22.0
1727293811371,452.31,7.0
1727293811371,452.31,55.0
1727293811371,452.31,16.0
1727293811371,452.31,1.0
1727293811372,452.28,1.0
1727293811372,452.28,2.0
1727293811372,452.28,23.0
1727293811374,452.31,2.0
1727293811374,452.31,1.0
1727293811376,452.28,18.0
1727293811376,452.28,100.0
1727293811376,452.28,81.0
1727293811376,452.28,10.0
1727293811382,452.28,2.0
1727293811382,452.28,20.0
1727293811382,452.28,1.0
1727293811382,452.28,100.0
1727293811383,452.28,27.0
1727293811384,452.28,21.0
1727293811386,452.28,15.0
1727293811387,452.2967,19.0
1727293811551,452.36,50.0
1727293811551,452.36,50.0
1727293811551,452.36,50.0
1727293811551,452.36,42.0
1727293811429,452.38,3.0
1727293811429,452.38,7.0
1727293812286,452.22,2.0
1727293812286,452.16,16.0
1727293812286,452.22,1.0
1727293811504,452.28,100.0
1727293811504,452.28,100.0
1727293811504,452.28,50.0
1727293811506,452.28,1.0
1727293811509,452.28,99.0
1727293811520,452.26,2.0
1727293811520,452.27,5.0
1727293811520,452.26,6.0
1727293811520,452.27,164.0
1727293811534,452.25,8.0
1727293811535,452.25,21.0
1727293811535,452.25,6.0
1727293811535,452.25,2.0
1727293811535,452.25,6.0
1727293811537,452.25,58.0
1727293800449,452.38,3.0
1727293811633,452.24,83.0
1727293811635,452.24,50.0
1727293811636,452.25,10.0
1727293812473,452.3,1.0
1727293813023,452.23,50.0
1727293813023,452.21,25.0
1727293813023,452.15,97.0
1727293813024,452.21,50.0
1727293813024,452.2,30.0
1727293813024,452.2,50.0
1727293813025,452.2,50.0
1727293813025,452.17,100.0
1727293813025,452.16,51.0
1727293813026,452.15,100.0
1727293813026,452.15,73.0
1727293813026,452.15,2.0
1727293813026,452.15,1.0
1727293813026,452.15,1.0
1727293813027,452.15,30.0
1727293813027,452.15,36.0
1727293813049,452.2,1.0
1727293810441,452.38,20.0
1727293810595,452.37,1.0
1727293812811,452.265,1.0
1727293812812,452.265,2.0
1727293812812,452.265,1.0
1727293812812,452.265,1.0
1727293812812,452.265,1.0
1727293812812,452.265,1.0
1727293812813,452.24,30.0
1727293814301,452.21,2.0
1727293812839,452.265,1.0
1727293814851,452.25,250.0
1727293813932,452.25,6.0
1727293813933,452.21,2.0
1727293813939,452.245,100.0
1727293813939,452.245,55.0
1727293813939,452.245,47.0
1727293814422,452.21,2.0
1727293814548,452.21,2.0
1727293815204,452.21,2.0
1727293814128,452.21,2.0
1727293814130,452.245,1.0
1727293814694,452.21,2.0
1727293814694,452.21,2.0
1727293817217,452.2,2.0
1727293817217,452.2,1.0
1727293817219,452.255,1.0
1727293817219,452.28,10.0
1727293817219,452.26,2.0
1727293817220,452.25,2.0
1727293817269,452.2562,20.0
1727293817446,452.22,9.0
1727293817603,452.1588,126.0
1727293817658,452.255,1.0
1727293817712,452.18,37.0
1727293817753,452.18,1.0
1727293817758,452.18,1.0
1727293817807,452.255,2.0
1727293817872,452.18,1.0
1727293818237,452.255,10.0
1727293817984,452.18,1.0
1727293818018,452.17,2.0
1727293818369,452.18,11.0
1727293818369,452.16,3.0
1727293818370,452.18,1.0
1727293818370,452.19,10.0
1727293818142,452.18,1.0
1727293818168,452.2282,1.0
1727293818495,452.25,1.0
1727293818495,452.15,1.0
1727293818460,452.15,12.0
1727293818463,452.2243,15.0
1727293818599,452.22,2.0
1727293818898,452.3797,49.0
1727293820954,452.24,25.0
1727293820954,452.24,15.0
1727293822588,452.25,2.0
1727293822590,452.25,73.0
1727293822590,452.25,100.0
1727293822590,452.25,36.0
1727293823870,452.1538,3.0
1727293824131,452.17,6.0
1727293824133,452.25,1.0
1727293824133,452.25,3.0
1727293824147,452.17,14.0
1727293824384,452.3845,5.0
1727293826951,452.37,1.0
1727293827010,452.295,1.0
1727293827818,452.15,12.0
1727293828241,452.25,15.0
1727293829115,452.15,4.0
1727293829269,452.1301,10.0
1727293829951,452.25,63.0
1727293830074,452.2301,4.0
1727293830091,452.2493,1.0
1727293830590,452.1301,30.0
1727293830591,452.25,1.0
1727293830596,452.25,25.0
1727293830596,452.25,75.0
1727293831872,452.26,100.0
1727293831980,452.26,5.0
1727293831983,452.26,41.0
1727293832750,452.1817,6.0
1727293833242,452.2,2.0
1727293833242,452.215,100.0
1727293833242,452.21,1.0
1727293833243,452.215,1.0
1727293833244,452.215,2.0
1727293833351,452.4438,15.0
1727293833404,452.27,12.0
1727293833719,452.1609,40.0
1727293833409,452.27,83.0
1727293833493,452.21,21.0
1727293834282,452.17,100.0
1727293834401,452.21,4.0
1727293834912,452.2599,50.0
1727293836072,452.21,16.0
1727293836073,452.21,10.0
1727293835725,452.1601,9.0
1727293836725,452.18,8.0
1727293836726,452.19,25.0
1727293836941,452.21,33.0
1727293837489,452.16,51.0
1727293837490,452.16,7.0
1727293837490,452.16,2.0
1727293837490,452.16,98.0
1727293837490,452.16,4.0
1727293837490,452.16,4.0
1727293837490,452.16,37.0
1727293837490,452.15,35.0
1727293837490,452.16,1.0
1727293837490,452.17,15.0
1727293837490,452.17,33.0
1727293837490,452.17,33.0
1727293837490,452.15,11.0
1727293837490,452.15,18.0
1727293837491,452.15,22.0
1727293837491,452.15,20.0
1727293837491,452.195,50.0
1727293837491,452.15,17.0
1727293837491,452.195,13.0
1727293837491,452.195,3.0
1727293837491,452.13,10.0
1727293837493,452.15,9.0
1727293837493,452.16,33.0
1727293838674,452.14,67.0
1727293838681,452.1301,11.0
1727293838761,452.14,11.0
1727293839130,452.13,30.0
1727293839130,452.13,170.0
1727293839130,452.13,2.0
1727293839130,452.13,30.0
1727293839130,452.12,100.0
1727293839130,452.12,5.0
1727293839131,452.1,1.0
1727293839131,452.155,55.0
1727293839131,452.155,3.0
1727293839131,452.125,1.0
1727293839131,452.1,5.0
1727293839131,452.1,1.0
1727293839144,452.09,50.0
1727293839144,452.08,18.0
1727293839256,452.1,24.0
1727293839658,452.09,8.0
1727293839727,452.08,20.0
1727293839862,452.1495,1.0
1727293840508,452.16,1.0
1727293840515,452.16,1.0
1727293841372,452.12,100.0
1727293841375,452.12,100.0
1727293841375,452.11,25.0
1727293841375,452.1,175.0
1727293841375,452.12,29.0
1727293841375,452.12,59.0
1727293841458,452.1,11.0
1727293841993,452.1245,32.0
1727293842991,452.1,8.0
1727293843575,452.15,1.0
1727293844209,452.12,100.0
1727293845318,452.116,30.0
1727293845846,452.1532,2.0
1727293846211,452.1,9.0
1727293846268,452.125,3.0
1727293846398,452.15,100.0
1727293846399,452.16,50.0
1727293846399,452.16,1.0
1727293846940,452.4373,100.0
1727293847327,452.16,51.0
1727293847414,452.1599,3.0
1727293847590,452.16,2.0
1727293847594,452.1459,2.0
1727293847713,452.07,17.0
1727293848555,452.0959,1.0
1727293849866,452.115,3.0
1727293849868,452.115,4.0
1727293849224,452.115,2.0
1727293850142,452.1591,1.0
1727293851199,452.13,160.0
1727293851201,452.13,100.0
1727293851202,452.13,17.0
1727293851238,452.13,1.0
1727293851556,452.0889,10.0
1727293913015,452.315,11.0
1727293912532,452.2401,1326.0
1727293912543,452.38,48.0
1727293912543,452.38,8.0
1727293912544,452.38,52.0
1727293912544,452.38,40.0
1727293913486,452.315,2.0
1727293913486,452.315,7.0
1727293913522,452.315,3.0
1727293913526,452.315,1.0
1727293912661,452.36,1.0
1727293912663,452.36,100.0
1727293912663,452.37,2.0
1727293912671,452.315,5.0
1727293914451,452.32,12.0
1727293914459,452.315,87.0
1727293915993,452.3899,1.0
1727293916068,452.2337,7.0
1727293916352,452.37,12.0
1727293916304,452.37,6.0
1727293916304,452.37,3.0
1727293917308,452.2412,1.0
1727293917033,452.37,1.0
1727293917044,452.37,2.0
1727293917912,452.315,8.0
1727293917913,452.31,21.0
1727293917989,452.32,10.0
1727293919242,452.37,3.0
1727293919343,452.315,1.0
1727293919425,452.315,23.0
1727293920640,452.37,80.0
1727293922547,452.38,55.0
1727293922548,452.38,25.0
1727293922548,452.38,45.0
1727293922548,452.38,30.0
1727293922689,452.32,20.0
1727293922689,452.31,5.0
1727293923081,452.325,1.0
1727293923085,452.31,15.0
1727293924400,452.325,5.0
1727293925073,452.3303,3.0
1727293924967,452.36,17.0
1727293924967,452.38,3.0
1727293924968,452.33,24.0
1727293924971,452.33,5.0
1727293926646,452.2269,24.0
1727293926751,452.2568,100.0
1727293926798,452.33,6.0
1727293927562,452.297,25.0
1727293927952,452.33,16.0
1727293928699,452.37,22.0
1727293929429,452.36,30.0
1727293929429,452.37,35.0
1727293929429,452.38,1.0
1727293929429,452.39,66.0
1727293929430,452.37,19.0
1727293929430,452.39,34.0
1727293929431,452.36,2.0
1727293932418,452.326,1.0
1727293932662,452.37,1.0
1727293932662,452.37,10.0
1727293932662,452.38,36.0
1727293932662,452.38,1.0
1727293932662,452.39,16.0
1727293932662,452.39,7.0
1727293932662,452.39,3.0
1727293932662,452.39,2.0
1727293932662,452.39,1.0
1727293932662,452.39,71.0
1727293932662,452.38,8.0
1727293932662,452.39,100.0
1727293932662,452.39,100.0
1727293932663,452.39,1.0
1727293932663,452.39,2.0
1727293932663,452.4,5.0
1727293932663,452.4,3.0
1727293932663,452.4,1.0
1727293932663,452.39,6.0
1727293932663,452.39,20.0
1727293932663,452.39,38.0
1727293932663,452.39,57.0
1727293932663,452.39,18.0
1727293932663,452.41,2.0
1727293932663,452.4,2.0
1727293932663,452.41,22.0
1727293932663,452.41,10.0
1727293932663,452.41,5.0
1727293932663,452.41,2.0
1727293932663,452.41,1.0
1727293932663,452.39,100.0
1727293932663,452.41,60.0
1727293932663,452.43,25.0
1727293932663,452.42,6.0
1727293932664,452.4,100.0
1727293932622,452.3212,1.0
1727293932694,452.39,5.0
1727293932694,452.39,7.0
1727293932695,452.43,25.0
1727293932697,452.44,100.0
1727293932697,452.44,5.0
1727293932698,452.45,5.0
1727293932701,452.43,3.0
1727293933553,452.43,5.0
1727293933959,452.47,1.0
1727293933995,452.41,20.0
1727293934078,452.4,4.0
1727293934420,452.43,12.0
1727293934424,452.43,88.0
1727293936214,452.51,1.0
1727293936278,452.2846,5.0
1727293936281,452.43,24.0
1727293938598,452.35,4.0
1727293938058,452.43,9.0
1727293938059,452.43,41.0
1727293938079,452.425,100.0
1727293938377,452.2979,1.0
1727293938968,452.46,40.0
1727293939767,452.3512,1.0
1727293941541,452.2377,3.0
1727293941843,452.2377,2.0
1727293940568,452.48,37.0
1727293940568,452.5,35.0
1727293940568,452.47,15.0
1727293940568,452.47,5.0
1727293940568,452.47,8.0
1727293943121,452.5099,11.0
1727293943132,452.5,81.0
1727293943132,452.5,19.0
1727293943132,452.5,81.0
1727293943249,452.43,25.0
1727293943319,452.3501,1.0
1727293945118,452.43,1.0
1727293946089,452.43,3.0
1727293946314,452.49,26.0
1727293946314,452.48,6.0
1727293946314,452.48,3.0
1727293946314,452.5,157.0
1727293946315,452.48,8.0
1727293946392,452.435,50.0
1727293946392,452.435,50.0
1727293946392,452.435,31.0
1727293946696,452.4,2.0
1727293946638,452.4932,14.0
1727293947001,452.5,10.0
1727293949273,452.2452,81.0
1727293949322,452.435,2.0
1727293950163,452.42,20.0
1727293950163,452.42,1.0
1727293950163,452.42,1.0
1727293950163,452.42,15.0
1727293949890,452.435,1.0
1727293950132,452.42,13.0
1727293950132,452.47,100.0
1727293950132,452.47,56.0
1727293950571,452.48,1.0
1727293951313,452.41,1.0
1727293951316,452.4,5.0
1727293952119,452.49,1.0
1727293952120,452.49,49.0
1727293952120,452.49,51.0
1727293952121,452.49,41.0
1727293952121,452.49,100.0
1727293952121,452.49,6.0
1727293952121,452.49,7.0
1727293952121,452.49,14.0
1727293952126,452.5,1.0
1727293952126,452.49,2.0
1727293952126,452.5,12.0
1727293952127,452.5,11.0
1727293952127,452.51,89.0
1727293952127,452.5,100.0
1727293952169,452.3817,1.0
1727293952589,452.45,125.0
1727293952589,452.44,19.0
1727293953344,452.45,25.0
1727293953353,452.51,2.0
1727293954221,452.51,20.0
1727293954222,452.51,22.0
1727293954222,452.51,100.0
1727293954222,452.51,80.0
1727293954222,452.51,10.0
1727293954222,452.51,100.0
1727293954336,452.26,6.0
1727293954495,452.455,24.0
1727293954917,452.51,25.0
1727293954917,452.55,36.0
1727293954918,452.55,122.0
1727293954918,452.55,10.0
1727293955024,452.51,10.0
1727293955024,452.455,1.0
1727293955046,452.5464,144.0
1727293955586,452.55,1.0
1727293955256,452.51,40.0
1727293955256,452.55,45.0
1727293955256,452.56,55.0
1727293955256,452.51,25.0
1727293955256,452.56,27.0
1727293955256,452.56,9.0
1727293955256,452.55,100.0
1727293955854,452.56,1.0
1727293955388,452.55,1.0
1727293957072,452.56,10.0
1727293957083,452.56,90.0
1727293957084,452.56,45.0
1727293957084,452.56,11.0
1727293957084,452.56,10.0
1727293957592,452.51,100.0
1727293957605,452.51,10.0
1727293958031,452.391,3.0
1727293958502,452.54,2.0
1727293958503,452.56,90.0
1727293958503,452.57,10.0
1727293958503,452.57,90.0
1727293958207,452.46,7.0
1727293960585,452.475,1.0
1727293960734,452.475,26.0
1727293960734,452.475,4.0
1727293959940,452.59,100.0
1727293959941,452.59,1.0
1727293961322,452.475,10.0
1727293961371,452.59,10.0
1727293961786,452.5802,1.0
1727293962473,452.2929,2.0
1727293963636,452.56,22.0
1727293963636,452.6,2.0
1727293963636,452.6,7.0
1727293963636,452.6,10.0
1727293963637,452.59,54.0
1727293963637,452.6,57.0
1727293963637,452.6,70.0
1727293963637,452.6,10.0
1727293964118,452.61,5.0
1727293963706,452.6,45.0
1727293964536,452.4292,100.0
1727293964692,452.52,20.0
1727293964800,452.52,2.0
1727293964801,452.52,22.0
1727293965185,452.6,2.0
1727293965816,452.51,1.0
1727293965851,452.4127,5.0
1727293965917,452.63,65.0
1727293965917,452.64,25.0
1727293965917,452.62,25.0
1727293965917,452.62,25.0
1727293965917,452.62,25.0
1727293965917,452.63,2.0
1727293965917,452.64,33.0
1727293965922,452.57,1.0
1727293966374,452.52,1.0
1727293966700,452.52,5.0
1727293968235,452.57,16.0
1727293968154,452.434,78.0
1727293968561,452.3072,7.0
1727293968561,452.3072,6.0
1727293968576,452.3501,600.0
1727293969834,452.5,2.0
1727293970485,452.6888,1.0
1727293970144,452.5433,1.0
1727294037221,452.61,40.0
1727294037248,452.58,5.0
1727294037248,452.55,10.0
1727294037248,452.54,25.0
1727294037248,452.58,2.0
1727294037249,452.61,18.0
1727294037919,452.61,50.0
1727294037276,452.5488,14.0
1727294037932,452.54,1.0
1727294037948,452.658,1.0
1727294038322,452.61,1.0
1727294038331,452.63,20.0
1727294038331,452.64,20.0
1727294038331,452.64,20.0
1727294038331,452.64,20.0
1727294038331,452.67,20.0
1727294038331,452.67,20.0
1727294038331,452.67,19.0
1727294038869,452.61,5.0
1727294039099,452.69,1.0
1727294039331,452.61,100.0
1727294040005,452.56,1.0
1727294039854,452.59,25.0
1727294039854,452.58,1.0
1727294039854,452.58,30.0
1727294039854,452.54,70.0
1727294039854,452.54,45.0
1727294039854,452.54,79.0
1727294039855,452.54,45.0
1727294039856,452.54,55.0
1727294040385,452.5849,1.0
1727294040394,452.61,100.0
1727294040929,452.61,10.0
1727294040932,452.69,1.0
1727294041012,452.658,1.0
1727294041075,452.56,1.0
1727294041075,452.54,9.0
1727294041822,452.53,1.0
1727294041831,452.53,2.0
1727294041832,452.53,37.0
1727294042860,452.61,8.0
1727294044034,452.69,1.0
1727294044798,452.61,4.0
1727294044668,452.58,4.0
1727294045134,452.61,3.0
1727294045878,452.65,35.0
1727294045834,452.61,3.0
1727294045835,452.61,4.0
1727294046009,452.61,12.0
1727294046442,452.5779,8.0
1727294046451,452.61,125.0
1727294046932,452.63,150.0
1727294047191,452.53,1.0
1727294050775,452.54,100.0
1727294050776,452.54,125.0
1727294050776,452.53,27.0
1727294050776,452.53,100.0
1727294050776,452.53,15.0
1727294050776,452.53,42.0
1727294050776,452.53,5.0
1727294050776,452.53,9.0
1727294050776,452.53,56.0
1727294050776,452.53,37.0
1727294050776,452.53,2.0
1727294050776,452.53,4.0
1727294050776,452.53,35.0
1727294050776,452.53,27.0
1727294050776,452.53,2.0
1727294050776,452.53,100.0
1727294050776,452.53,100.0
1727294050776,452.53,20.0
1727294050776,452.54,65.0
1727294050776,452.53,49.0
1727294050776,452.53,28.0
1727294050776,452.53,7.0
1727294050776,452.53,51.0
1727294050776,452.53,12.0
1727294050776,452.53,1.0
1727294050776,452.53,50.0
1727294050776,452.53,100.0
1727294050776,452.53,2.0
1727294050776,452.53,100.0
1727294050776,452.53,6.0
1727294050776,452.53,100.0
1727294050776,452.53,222.0
1727294050776,452.53,100.0
1727294050776,452.53,78.0
1727294050776,452.5,47.0
1727294050776,452.49,18.0
1727294050776,452.49,6.0
1727294050776,452.53,3.0
1727294050776,452.51,10.0
1727294050776,452.5,1.0
1727294050776,452.53,9.0
1727294050776,452.53,2.0
1727294050776,452.49,13.0
1727294050776,452.49,2.0
1727294050776,452.49,6.0
1727294050776,452.49,19.0
1727294050776,452.45,2.0
1727294050776,452.49,42.0
1727294050777,452.46,15.0
1727294050777,452.45,3.0
1727294050777,452.49,9.0
1727294050777,452.53,36.0
1727294050778,452.55,100.0
1727294050815,452.48,100.0
1727294050884,452.52,18.0
1727294050023,452.61,5.0
1727294050989,452.47,3.0
1727294051066,452.46,21.0
1727294051066,452.46,47.0
1727294050054,452.61,3.0
1727294050054,452.61,4.0
1727294051185,452.545,1.0
1727294051185,452.545,1.0
1727294051185,452.545,3.0
1727294051185,452.545,27.0
1727294051265,452.46,58.0
1727294051265,452.45,27.0
1727294051265,452.45,34.0
1727294051265,452.45,11.0
1727294051265,452.45,4.0
1727294051265,452.45,11.0
1727294051265,452.45,11.0
1727294051265,452.45,1.0
1727294051265,452.45,89.0
1727294051265,452.45,8.0
1727294051265,452.45,1.0
1727294051265,452.45,100.0
1727294051265,452.45,2.0
1727294051265,452.45,14.0
1727294051265,452.45,42.0
1727294052048,452.42,100.0
1727294052049,452.42,15.0
1727294052049,452.42,100.0
1727294052049,452.42,28.0
1727294052049,452.42,5.0
1727294051700,452.44,2.0
1727294051407,452.46,2.0
1727294051408,452.53,3.0
1727294052304,452.5875,68.0
1727294052305,452.525,2.0
1727294052358,452.42,12.0
1727294052358,452.42,88.0
1727294054032,452.42,27.0
1727294054317,452.46,1.0
1727294054642,452.49,1.0
1727294055072,452.49,30.0
1727294050747,452.61,200.0
1727294055018,452.42,33.0
1727294056808,452.49,13.0
1727294058116,452.4993,6.0
1727294058958,452.49,1.0
1727294059098,452.525,1.0
1727294059920,452.43,12.0
1727294059922,452.43,100.0
1727294059922,452.42,3.0
1727294059922,452.43,200.0
1727294059922,452.42,1.0
1727294059922,452.42,10.0
1727294059922,452.42,93.0
1727294059922,452.42,100.0
1727294059922,452.42,26.0
1727294059922,452.42,1.0
1727294059922,452.42,57.0
1727294059923,452.42,73.0
1727294059923,452.41,3.0
1727294059923,452.41,1.0
1727294059923,452.41,23.0
1727294059923,452.43,3.0
1727294059952,452.4,1.0
1727294059952,452.4,27.0
1727294059952,452.4,5.0
1727294059952,452.4,4.0
1727294059952,452.4,26.0
1727294059952,452.4,21.0
1727294059952,452.4,9.0
1727294059952,452.4,56.0
1727294059952,452.4,44.0
1727294059964,452.39,4.0
1727294059966,452.4,19.0
1727294059967,452.41,12.0
1727294059967,452.41,1.0
1727294059967,452.57,1.0
1727294060321,452.46,27.0
1727294060553,452.465,100.0
1727294060401,452.465,12.0
1727294061050,452.54,15.0
1727294061365,452.5,750.0
1727294061496,452.39,1.0
1727294062706,452.465,13.0
1727294062999,452.4,1.0
1727294062999,452.39,110.0
1727294063000,452.39,10.0
1727294063000,452.37,12.0
1727294063000,452.39,89.0
1727294063092,452.44,1.0
1727294064003,452.42,1.0
1727294063824,452.43,10.0
1727294064147,452.36,2.0
1727294064147,452.37,25.0
1727294064147,452.36,30.0
1727294064147,452.36,23.0
1727294064147,452.37,25.0
1727294064147,452.36,16.0
1727294064147,452.36,34.0
1727294064147,452.36,31.0
1727294064147,452.37,25.0
1727294064147,452.36,56.0
1727294064147,452.36,4.0
1727294064147,452.36,11.0
1727294064148,452.35,3.0
1727294064148,452.35,18.0
1727294065916,452.42,1.0
1727294065917,452.34,2.0
1727294065917,452.33,2.0
1727294065917,452.33,1.0
1727294065917,452.33,10.0
1727294065917,452.33,11.0
1727294065917,452.33,1.0
1727294065917,452.33,23.0
1727294065921,452.41,25.0
1727294065931,452.33,100.0
1727294065966,452.32,62.0
1727294065966,452.32,2.0
1727294065966,452.32,20.0
1727294065966,452.32,32.0
1727294065966,452.32,28.0
1727294065966,452.32,28.0
1727294065967,452.3,98.0
