timestamp(ms since Epoch),last price,volume
1727357661141,168.41,79.0
1727357661141,168.41,1475.0
1727357661141,168.42,10.0
1727357661141,168.42,40.0
1727357661141,168.42,100.0
1727357661141,168.4,100.0
1727357661141,168.43,100.0
1727357661143,168.42,200.0
1727357661143,168.42,200.0
1727357661141,168.43,300.0
1727357661144,168.42,100.0
1727357661157,168.42,100.0
1727357661178,168.42,60.0
1727357661192,168.4287,1.0
1727357524988,167.33,100.0
1727357661298,168.3901,4.0
1727357661340,168.44,100.0
1727357661340,168.44,25.0
1727357661340,168.44,100.0
1727357661340,168.44,1.0
1727357661340,168.45,388.0
1727357661340,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,2.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.45,12.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661341,168.44,49.0
1727357661341,168.44,51.0
1727357661341,168.44,49.0
1727357661341,168.44,51.0
1727357661341,168.44,100.0
1727357661341,168.44,100.0
1727357661342,168.44,100.0
1727357661342,168.44,100.0
1727357661342,168.44,51.0
1727357661342,168.44,49.0
1727357661342,168.44,51.0
1727357661342,168.44,49.0
1727357661342,168.44,94.0
1727357661346,168.44,6.0
1727357661346,168.44,100.0
1727357661353,168.4398,1.0
1727357661369,168.4242,2000.0
1727357661370,168.44,100.0
1727357661370,168.44,100.0
1727357661370,168.44,100.0
1727357661370,168.44,1900.0
1727357661370,168.44,100.0
1727357661370,168.44,87.0
1727357661370,168.44,13.0
1727357661371,168.44,100.0
1727357661371,168.44,688.0
1727357661371,168.44,100.0
1727357661371,168.44,100.0
1727357661375,168.44,100.0
1727357661376,168.44,100.0
1727357661376,168.44,100.0
1727357661376,168.44,5700.0
1727357661376,168.43,100.0
1727357661376,168.43,10.0
1727357661380,168.43,100.0
1727357661380,168.43,100.0
1727357661385,168.44,100.0
1727357661387,168.44,100.0
1727357661387,168.44,100.0
1727357661396,168.44,100.0
1727357661397,168.44,100.0
1727357661404,168.44,100.0
1727357661404,168.44,100.0
1727357661405,168.44,100.0
1727357661411,168.44,100.0
1727357661412,168.44,100.0
1727357661412,168.44,1810.0
1727357661421,168.44,100.0
1727357661425,168.44,100.0
1727357661426,168.44,100.0
1727357661427,168.44,100.0
1727357661434,168.44,100.0
1727357661435,168.44,100.0
1727357661445,168.44,100.0
1727357661445,168.44,100.0
1727357661447,168.44,100.0
1727357661454,168.44,100.0
1727357661465,168.44,100.0
1727357661465,168.44,100.0
1727357661474,168.44,100.0
1727357661475,168.44,100.0
1727357661476,168.44,100.0
1727357661483,168.44,100.0
1727357661490,168.44,100.0
1727357661490,168.44,100.0
1727357661498,168.44,100.0
1727357661499,168.44,100.0
1727357661500,168.44,100.0
1727357661509,168.44,100.0
1727357661516,168.44,1.0
1727357661526,168.44,100.0
1727357661527,168.44,100.0
1727357661539,168.44,100.0
1727357661539,168.44,100.0
1727357500053,167.2388,1.0
1727357500053,167.2388,1.0
1727357525076,167.3395,500.0
1727357525089,167.32,10.0
1727357525105,167.3012,1.0
1727357453728,167.18,9.0
1727357453728,167.17,25.0
1727357453729,167.19,100.0
1727357453730,167.17,25.0
1727357453731,167.17,21.0
1727357453731,167.15,14.0
1727357453731,167.17,45.0
1727357453731,167.15,10.0
1727357453731,167.14,15.0
1727357453731,167.14,10.0
1727357453731,167.13,10.0
1727357453731,167.13,14.0
1727357525120,167.325,100.0
1727357453736,167.12,24.0
1727357453731,167.15,1.0
1727357661607,168.435,2.0
1727357661620,168.43,100.0
1727357661620,168.43,100.0
1727357661620,168.43,44.0
1727357661620,168.43,78.0
1727357661620,168.42,44.0
1727357661620,168.42,100.0
1727357661620,168.41,100.0
1727357661620,168.41,100.0
1727357661620,168.41,100.0
1727357661620,168.42,50.0
1727357661620,168.41,50.0
1727357661620,168.4,100.0
1727357661620,168.4,100.0
1727357661620,168.4,100.0
1727357661620,168.42,150.0
1727357661620,168.43,22.0
1727357661620,168.43,100.0
1727357661620,168.43,60.0
1727357661620,168.4,100.0
1727357661620,168.4,100.0
1727357661620,168.41,95.0
1727357661620,168.4,50.0
1727357661620,168.41,5.0
1727357661620,168.435,100.0
1727357661620,168.41,20.0
1727357661621,168.41,25.0
1727357661621,168.39,50.0
1727357661621,168.39,100.0
1727357661621,168.39,120.0
1727357661621,168.41,100.0
1727357661621,168.41,12.0
1727357661621,168.4,100.0
1727357661621,168.425,150.0
1727357661621,168.4,100.0
1727357661621,168.425,34.0
1727357661621,168.39,12.0
1727357661621,168.425,66.0
1727357661622,168.39,100.0
1727357661622,168.38,50.0
1727357661622,168.37,50.0
1727357661622,168.39,5.0
1727357661622,168.4,11.0
1727357661622,168.4,11.0
1727357661622,168.4,10.0
1727357661622,168.39,150.0
1727357661622,168.39,50.0
1727357661622,168.42,100.0
1727357453741,167.16,40.0
1727357453741,167.12,1.0
1727357453741,167.12,22.0
1727357661627,168.41,100.0
1727357661640,168.41,100.0
1727357661640,168.41,25.0
1727357661640,168.41,100.0
1727357661645,168.43,100.0
1727357661645,168.43,56.0
1727357661646,168.43,100.0
1727357661647,168.43,144.0
1727357661651,168.44,100.0
1727357661651,168.44,25.0
1727357661655,168.44,100.0
1727357661663,168.424,100.0
1727357661663,168.44,100.0
1727357661672,168.44,100.0
1727357661672,168.44,904.0
1727357661673,168.44,100.0
1727357661673,168.44,168.0
1727357661680,168.44,100.0
1727357661683,168.44,100.0
1727357661690,168.44,32.0
1727357661696,168.44,100.0
1727357453771,167.1227,100.0
1727357453778,167.11,150.0
1727357500160,167.21,9.0
1727357661727,168.42,100.0
1727357661728,168.41,4.0
1727357661728,168.41,1.0
1727357661728,168.41,100.0
1727357661728,168.41,20.0
1727357661728,168.41,51.0
1727357661728,168.43,100.0
1727357453787,167.145,1.0
1727357661749,168.3702,3.0
1727357661808,168.4101,200.0
1727357661831,168.425,12.0
1727357525359,167.3251,7.0
1727357525375,167.34,1.0
1727357525375,167.31,150.0
1727357525375,167.31,25.0
1727357525375,167.3,25.0
1727357525375,167.3,425.0
1727357525375,167.325,6.0
1727357525375,167.3,1.0
1727357525375,167.31,2.0
1727357525375,167.34,2.0
1727357525375,167.325,100.0
1727357525375,167.31,100.0
1727357525375,167.325,100.0
1727357525375,167.34,6.0
1727357525375,167.32,1.0
1727357525375,167.325,100.0
1727357525376,167.34,167.0
1727357525377,167.34,33.0
1727357525377,167.34,2.0
1727357525377,167.34,9.0
1727357661867,168.4399,300.0
1727357525386,167.35,300.0
1727357525386,167.35,400.0
1727357525386,167.35,300.0
1727357525386,167.35,100.0
1727357525387,167.34,100.0
1727357525387,167.35,100.0
1727357525387,167.35,100.0
1727357525390,167.35,5.0
1727357525392,167.325,100.0
1727357525393,167.36,145.0
1727357525400,167.3515,10.0
1727357661885,168.4388,5.0
1727357661889,168.4293,2.0
1727357661905,168.4388,1.0
1727357661906,168.425,2.0
1727357500232,167.21,100.0
1727357661958,168.425,50.0
1727357661998,168.4331,50.0
1727357662014,168.42,1.0
1727357662014,168.41,100.0
1727357662016,168.42,100.0
1727357662024,168.405,100.0
1727357662024,168.42,100.0
1727357662074,168.4395,100.0
1727357662110,168.4025,1.0
1727357662113,168.4268,5.0
1727357662136,168.44,200.0
1727357662137,168.44,10.0
1727357662137,168.44,1100.0
1727357662137,168.44,100.0
1727357662137,168.44,200.0
1727357662137,168.44,100.0
1727357662137,168.44,100.0
1727357662137,168.44,3087.0
1727357662138,168.43,100.0
1727357500330,167.2,5.0
1727357500331,167.204,100.0
1727357500333,167.216,200.0
1727357662143,168.41,10.0
1727357662143,168.43,5.0
1727357662143,168.44,100.0
1727357662143,168.44,100.0
1727357662143,168.43,17.0
1727357662143,168.44,100.0
1727357662143,168.44,17.0
1727357662143,168.44,100.0
1727357662143,168.44,100.0
1727357662143,168.41,9.0
1727357662143,168.42,26.0
1727357662143,168.41,6.0
1727357662143,168.41,18.0
1727357662143,168.42,24.0
1727357662143,168.41,25.0
1727357662143,168.41,22.0
1727357662143,168.44,100.0
1727357662143,168.42,25.0
1727357662144,168.44,100.0
1727357662144,168.41,25.0
1727357662144,168.43,100.0
1727357662144,168.43,10.0
1727357662144,168.43,57.0
1727357525566,167.38,100.0
1727357662149,168.415,2.0
1727357662150,168.43,200.0
1727357662150,168.43,200.0
1727357662151,168.43,200.0
1727357662151,168.43,100.0
1727357662154,168.42,25.0
1727357662154,168.43,75.0
1727357662167,168.43,79.0
1727357662178,168.41,100.0
1727357662183,168.42,42.0
1727357662195,168.43,1.0
1727357662197,168.43,16.0
1727357662209,168.4364,1.0
1727357525575,167.36,92.0
1727357525576,167.36,200.0
1727357500386,167.21,300.0
1727357662213,168.415,25.0
1727357662227,168.42,25.0
1727357662227,168.43,25.0
1727357662227,168.43,25.0
1727357662227,168.43,225.0
1727357683581,168.5,100.0
1727357525690,167.37,7.0
1727357525690,167.36,187.0
1727357525691,167.36,13.0
1727357525691,167.37,13.0
1727357525691,167.36,100.0
1727357683586,168.5,200.0
1727357525691,167.36,100.0
1727357525691,167.36,100.0
1727357525691,167.36,100.0
1727357525691,167.36,33.0
1727357525691,167.36,15.0
1727357525691,167.36,52.0
1727357525698,167.34,20.0
1727357525698,167.34,25.0
1727357525698,167.35,100.0
1727357525698,167.35,5.0
1727357525698,167.35,65.0
1727357525699,167.37,100.0
1727357525699,167.35,100.0
1727357500490,167.2289,760.0
1727357453848,167.11,3.0
1727357525707,167.37,20.0
1727357525707,167.38,100.0
1727357525707,167.39,4.0
1727357525708,167.4,100.0
1727357525708,167.41,2.0
1727357525708,167.4,1.0
1727357525708,167.4,88.0
1727357683624,168.504,20.0
1727357662273,168.4291,5.0
1727357662300,168.4064,100.0
1727357662301,168.415,350.0
1727357662317,168.415,10.0
1727357683658,168.5,100.0
1727357525728,167.42,20.0
1727357525728,167.42,1.0
1727357525728,167.42,2.0
1727357525728,167.43,100.0
1727357525728,167.43,1.0
1727357525728,167.43,9.0
1727357525728,167.42,50.0
1727357525729,167.43,1.0
1727357662422,168.4108,1.0
1727357525729,167.42,50.0
1727357662426,168.4364,1.0
1727357525729,167.45,50.0
1727357525729,167.45,13.0
1727357525732,167.45,37.0
1727357500571,167.21,25.0
1727357662519,168.415,100.0
1727357662552,168.415,1.0
1727357662555,168.43,1.0
1727357662566,168.415,47.0
1727357662571,168.43,95.0
1727357683723,168.5,150.0
1727357683730,168.5,250.0
1727357683731,168.5077,5.0
1727357525748,167.4157,10.0
1727357662625,168.42,75.0
1727357683747,168.52,25.0
1727357683747,168.52,75.0
1727357683747,168.52,25.0
1727357683747,168.52,70.0
1727357683759,168.52,100.0
1727357683759,168.52,100.0
1727357683759,168.52,41.0
1727357683759,168.52,49.0
1727357683759,168.52,150.0
1727357683759,168.52,200.0
1727357525776,167.41,200.0
1727357525777,167.425,175.0
1727357525777,167.4,125.0
1727357662636,168.42,121.0
1727357662699,168.43,25.0
1727357662700,168.44,5.0
1727357662700,168.44,5.0
1727357662723,168.42,1.0
1727357691292,168.41,32.0
1727357691292,168.41,100.0
1727357691292,168.4,25.0
1727357691292,168.41,168.0
1727357691319,168.4195,100.0
1727357662773,168.43,100.0
1727357683858,168.512,535.0
1727357662807,168.3973,150.0
1727357662815,168.44,100.0
1727357662837,168.42,1.0
1727357662838,168.424,125.0
1727357691430,168.41,9.0
1727357691430,168.41,1.0
1727357691435,168.41,30.0
1727357662885,168.43,126.0
1727357691466,168.3801,1000.0
1727357691466,168.3998,100.0
1727357691478,168.4,58.0
1727357500797,167.2,5.0
1727357500824,167.21,2.0
1727357684005,168.5299,1.0
1727357691544,168.4198,600.0
1727357684066,168.5015,5.0
1727357684069,168.5,1.0
1727357684069,168.5,1.0
1727357684093,168.5,1.0
1727357691587,168.405,1.0
1727357691588,168.39,34.0
1727357684099,168.53,200.0
1727357526031,167.39,10.0
1727357662896,168.43,45.0
1727357662896,168.42,81.0
1727357691604,168.4188,1.0
1727357662897,168.42,1.0
1727357662897,168.42,22.0
1727357662897,168.42,147.0
1727357662901,168.43,129.0
1727357662901,168.4,500.0
1727357662901,168.415,64.0
1727357662901,168.41,100.0
1727357662902,168.424,1.0
1727357662903,168.415,47.0
1727357662903,168.39,41.0
1727357662903,168.39,47.0
1727357662903,168.39,37.0
1727357662903,168.39,26.0
1727357662903,168.39,27.0
1727357662903,168.39,100.0
1727357662903,168.42,100.0
1727357662903,168.42,10.0
1727357684140,168.5299,200.0
1727357662904,168.39,100.0
1727357662904,168.4,100.0
1727357662904,168.41,100.0
1727357662904,168.405,20.0
1727357662904,168.4,73.0
1727357662904,168.405,100.0
1727357662904,168.42,100.0
1727357500871,167.21,250.0
1727357500875,167.1801,500.0
1727357662911,168.405,100.0
1727357662912,168.415,100.0
1727357662913,168.4025,150.0
1727357500948,167.21,5.0
1727357662913,168.42,100.0
1727357662915,168.44,100.0
1727357662916,168.4115,1.0
1727357662948,168.4,1.0
1727357526090,167.42,10.0
1727357691724,168.39,100.0
1727357691727,168.3871,50.0
1727357662955,168.42,200.0
1727357662955,168.42,20.0
1727357662956,168.43,10.0
1727357684198,168.53,1300.0
1727357662991,168.4298,28.0
1727357662999,168.43,1.0
1727357662999,168.44,99.0
1727357663005,168.4298,1.0
1727357684220,168.4948,50.0
1727357684227,168.505,35.0
1727357684227,168.5,36.0
1727357684227,168.5,1.0
1727357684233,168.495,45.0
1727357684250,168.495,20.0
1727357526148,167.3812,1.0
1727357691785,168.4,3.0
1727357526175,167.44,20.0
1727357526175,167.44,25.0
1727357526175,167.44,1.0
1727357526175,167.44,10.0
1727357526175,167.41,58.0
1727357501039,167.1975,40.0
1727357691855,168.42,100.0
1727357691855,168.4,45.0
1727357663038,168.4,20.0
1727357684308,168.52,25.0
1727357663038,168.4,25.0
1727357684308,168.52,49.0
1727357684308,168.52,51.0
1727357684309,168.52,100.0
1727357691860,168.4,1.0
1727357691870,168.4,100.0
1727357691870,168.4001,15.0
1727357526236,167.4428,3.0
1727357684391,168.55,3.0
1727357684394,168.5,1.0
1727357691976,168.39,1.0
1727357684445,168.51,25.0
1727357684445,168.5,2.0
1727357684445,168.5,20.0
1727357684446,168.52,100.0
1727357684448,168.54,4.0
1727357526303,167.425,3.0
1727357501230,167.2199,200.0
1727357501231,167.205,6.0
1727357684508,168.51,100.0
1727357526326,167.425,200.0
1727357692056,168.4,100.0
1727357526329,167.425,10.0
1727357663086,168.4,100.0
1727357663086,168.39,45.0
1727357663086,168.39,55.0
1727357663086,168.39,2.0
1727357663087,168.39,100.0
1727357663087,168.39,96.0
1727357684571,168.54,100.0
1727357663087,168.41,100.0
1727357663087,168.39,10.0
1727357663087,168.41,100.0
1727357663087,168.4,100.0
1727357663113,168.44,200.0
1727357663114,168.44,400.0
1727357663132,168.39,10.0
1727357663183,168.3901,200.0
1727357663196,168.4,20.0
1727357526357,167.42,5.0
1727357663246,168.425,100.0
1727357526379,167.44,12.0
1727357526383,167.45,99.0
1727357526383,167.45,1.0
1727357526383,167.44,58.0
1727357526388,167.455,84.0
1727357663299,168.415,1.0
1727357663301,168.41,1.0
1727357526392,167.46,1.0
1727357526395,167.44,188.0
1727357684606,168.5352,200.0
1727357692236,168.41,100.0
1727357501375,167.21,10.0
1727357526476,167.48,100.0
1727357526479,167.43,50.0
1727357526481,167.48,100.0
1727357684642,168.515,5.0
1727357692313,168.38,1.0
1727357526568,167.48,50.0
1727357526568,167.48,25.0
1727357526568,167.47,29.0
1727357663376,168.43,27.0
1727357663384,168.41,63.0
1727357526572,167.47,1.0
1727357526576,167.49,1.0
1727357692340,168.395,10.0
1727357526587,167.4705,78.0
1727357526606,167.49,100.0
1727357526606,167.49,100.0
1727357526606,167.5,16.0
1727357526606,167.5,34.0
1727357526606,167.5,10.0
1727357526606,167.5,17.0
1727357526606,167.5,100.0
1727357526606,167.5,9.0
1727357526606,167.5,155.0
1727357526606,167.5,845.0
1727357526606,167.5,11.0
1727357526606,167.5,1.0
1727357526606,167.5,77.0
1727357526606,167.5,1.0
1727357526606,167.5,2.0
1727357526606,167.5,96.0
1727357526606,167.5,100.0
1727357526606,167.5,486.0
1727357526606,167.5,5.0
1727357526606,167.5,7.0
1727357526606,167.5,200.0
1727357526606,167.5,13.0
1727357526606,167.5,100.0
1727357526606,167.5,50.0
1727357526606,167.5,50.0
1727357526606,167.5,527.0
1727357526607,167.5,100.0
1727357526606,167.5,558.0
1727357526607,167.5,595.0
1727357526607,167.51,6.0
1727357526607,167.52,145.0
1727357526607,167.5,5.0
1727357526607,167.52,6.0
1727357526607,167.52,100.0
1727357526608,167.52,100.0
1727357692451,168.3993,10.0
1727357526611,167.5,37.0
1727357526611,167.5,18.0
1727357684732,168.53,20.0
1727357684732,168.53,10.0
1727357526627,167.52,100.0
1727357526649,167.5,1000.0
1727357526672,167.4312,1.0
1727357692475,168.4,19.0
1727357692475,168.38,100.0
1727357692475,168.38,124.0
1727357692475,168.38,76.0
1727357692475,168.38,100.0
1727357692475,168.38,5.0
1727357692475,168.36,24.0
1727357692475,168.39,100.0
1727357692484,168.36,36.0
1727357692484,168.36,64.0
1727357692484,168.36,11.0
1727357692484,168.36,100.0
1727357692484,168.36,121.0
1727357692485,168.36,19.0
1727357692485,168.36,58.0
1727357692485,168.36,200.0
1727357692485,168.36,200.0
1727357692485,168.36,58.0
1727357692490,168.37,145.0
1727357692504,168.3787,1.0
1727357526721,167.525,51.0
1727357526721,167.54,100.0
1727357663437,168.415,2.0
1727357684807,168.515,200.0
1727357684810,168.5388,1.0
1727357663469,168.405,1200.0
1727357663478,168.44,100.0
1727357663478,168.44,1.0
1727357663478,168.44,100.0
1727357663478,168.44,1.0
1727357663478,168.44,25.0
1727357663478,168.44,127.0
1727357663478,168.44,80.0
1727357663478,168.415,11.0
1727357663479,168.425,23.0
1727357663482,168.43,1.0
1727357663511,168.44,100.0
1727357526737,167.53,47.0
1727357526749,167.515,20.0
1727357526754,167.53,153.0
1727357526755,167.51,100.0
1727357526776,167.54,100.0
1727357526778,167.54,100.0
1727357526779,167.54,300.0
1727357526779,167.54,700.0
1727357663562,168.4101,1.0
1727357684844,168.52,25.0
1727357684844,168.53,10.0
1727357684844,168.53,25.0
1727357684844,168.53,100.0
1727357684844,168.53,10.0
1727357684844,168.53,10.0
1727357692529,168.376,5.0
1727357663598,168.4393,1.0
1727357692612,168.37,24.0
1727357684886,168.5,5.0
1727357663646,168.4294,15.0
1727357684943,168.52,25.0
1727357684943,168.53,100.0
1727357684943,168.53,4.0
1727357684943,168.53,21.0
1727357684943,168.53,4.0
1727357684943,168.53,25.0
1727357684943,168.53,2.0
1727357684943,168.51,31.0
1727357692614,168.3765,1.0
1727357526832,167.54,100.0
1727357526847,167.48,6.0
1727357692639,168.37,200.0
1727357526884,167.53,1.0
1727357692684,168.3787,25.0
1727357501601,167.23,100.0
1727357526903,167.5327,200.0
1727357684991,168.4921,1.0
1727357526924,167.51,20.0
1727357526924,167.51,25.0
1727357526924,167.51,40.0
1727357526926,167.52,15.0
1727357526945,167.42,1.0
1727357526956,167.51,43.0
1727357692738,168.3779,100.0
1727357692752,168.37,55.0
1727357692752,168.36,13.0
1727357526976,167.4794,100.0
1727357501611,167.23,101.0
1727357501611,167.23,49.0
1727357501611,167.24,61.0
1727357501611,167.24,39.0
1727357501611,167.25,11.0
1727357501611,167.24,1.0
1727357501611,167.25,44.0
1727357501611,167.23,75.0
1727357501611,167.25,19.0
1727357501611,167.25,24.0
1727357501611,167.24,20.0
1727357501611,167.23,25.0
1727357501611,167.25,100.0
1727357501611,167.23,200.0
1727357501611,167.25,113.0
1727357501611,167.25,100.0
1727357501611,167.24,100.0
1727357501611,167.24,100.0
1727357501611,167.23,1.0
1727357501611,167.24,99.0
1727357501611,167.24,1.0
1727357501611,167.26,210.0
1727357501612,167.24,300.0
1727357501612,167.25,10.0
1727357501612,167.25,90.0
1727357501612,167.24,100.0
1727357501613,167.25,1.0
1727357501613,167.25,19.0
1727357501615,167.26,100.0
1727357501619,167.24,50.0
1727357501623,167.24,2.0
1727357501623,167.24,21.0
1727357501624,167.255,100.0
1727357692765,168.38,100.0
1727357527040,167.51,40.0
1727357527041,167.52,100.0
1727357685147,168.5,1.0
1727357685147,168.5,2.0
1727357501647,167.25,100.0
1727357663726,168.425,50.0
1727357663751,168.42,25.0
1727357685186,168.53,100.0
1727357685247,168.505,100.0
1727357692932,168.3791,9.0
1727357527127,167.53,82.0
1727357527129,167.53,40.0
1727357527144,167.54,21.0
1727357527144,167.54,68.0
1727357527144,167.54,11.0
1727357527144,167.54,10.0
1727357527144,167.54,100.0
1727357527144,167.54,100.0
1727357527144,167.54,99.0
1727357527161,167.54,60.0
1727357692993,168.375,29.0
1727357501765,167.245,1.0
1727357501798,167.23,200.0
1727357527229,167.545,160.0
1727357693052,168.3791,25.0
1727357501834,167.24,1.0
1727357501848,167.23,2.0
1727357527278,167.5225,90.0
1727357693090,168.36,2.0
1727357693093,168.379,5.0
1727357685382,168.52,25.0
1727357685382,168.53,25.0
1727357685382,168.53,21.0
1727357685383,168.49,100.0
1727357685388,168.54,100.0
1727357501880,167.2,92.0
1727357527300,167.54,20.0
1727357527300,167.54,40.0
1727357527300,167.54,25.0
1727357527300,167.54,15.0
1727357527300,167.55,36.0
1727357685421,168.53,100.0
1727357685432,168.505,5.0
1727357693142,168.38,10.0
1727357693146,168.389,590.0
1727357501962,167.22,6.0
1727357663881,168.42,64.0
1727357663881,168.4136,1.0
1727357663884,168.4298,25.0
1727357502002,167.2001,9.0
1727357663897,168.416,1.0
1727357693154,168.389,500.0
1727357693156,168.389,370.0
1727357663908,168.44,100.0
1727357527335,167.5148,3.0
1727357685487,168.53,200.0
1727357527399,167.5057,400.0
1727357502135,167.2212,1.0
1727357502135,167.24,100.0
1727357527431,167.54,3.0
1727357527471,167.55,91.0
1727357527471,167.55,100.0
1727357527473,167.54,20.0
1727357527473,167.54,40.0
1727357527473,167.55,5.0
1727357527473,167.55,25.0
1727357527473,167.56,50.0
1727357527474,167.57,100.0
1727357527474,167.57,10.0
1727357527474,167.58,50.0
1727357527474,167.58,380.0
1727357527475,167.58,1.0
1727357527475,167.58,5.0
1727357527475,167.59,123.0
1727357527514,167.57,100.0
1727357527514,167.54,100.0
1727357527514,167.54,200.0
1727357527514,167.55,50.0
1727357527514,167.55,50.0
1727357527514,167.55,50.0
1727357527514,167.55,50.0
1727357527514,167.54,8.0
1727357527514,167.54,42.0
1727357693236,168.375,106.0
1727357663969,168.44,20.0
1727357693291,168.375,1.0
1727357693332,168.3601,300.0
1727357693336,168.389,71.0
1727357685612,168.5089,20.0
1727357664032,168.425,34.0
1727357664032,168.4101,500.0
1727357664039,168.44,100.0
1727357664039,168.41,100.0
1727357664039,168.44,29.0
1727357664039,168.43,10.0
1727357664039,168.43,140.0
1727357502258,167.2321,47.0
1727357664039,168.44,12.0
1727357664039,168.44,46.0
1727357685627,168.499,100.0
1727357685627,168.505,40.0
1727357685627,168.505,30.0
1727357685627,168.5,1.0
1727357685628,168.5,70.0
1727357685628,168.48,20.0
1727357685628,168.48,25.0
1727357685628,168.51,100.0
1727357502269,167.22,1.0
1727357502273,167.2088,500.0
1727357685630,168.48,30.0
1727357527523,167.55,25.0
1727357527523,167.55,255.0
1727357527523,167.55,100.0
1727357527523,167.56,20.0
1727357527523,167.54,315.0
1727357527523,167.55,85.0
1727357527537,167.56,10.0
1727357527558,167.535,100.0
1727357685636,168.5099,1.0
1727357693413,168.38,100.0
1727357693414,168.39,100.0
1727357693414,168.39,100.0
1727357693414,168.39,200.0
1727357693451,168.4,100.0
1727357664057,168.44,100.0
1727357664066,168.44,42.0
1727357664066,168.44,58.0
1727357664066,168.44,42.0
1727357693455,168.41,150.0
1727357693462,168.39,40.0
1727357693472,168.4199,300.0
1727357693473,168.4082,2.0
1727357685683,168.52,21.0
1727357685686,168.48,1.0
1727357664091,168.44,100.0
1727357527586,167.52,1.0
1727357685700,168.505,5.0
1727357664104,168.43,25.0
1727357693505,168.39,39.0
1727357685719,168.52,50.0
1727357664146,168.44,100.0
1727357664146,168.44,100.0
1727357685762,168.5129,4.0
1727357685765,168.53,1.0
1727357693540,168.38,1.0
1727357693579,168.4,349.0
1727357693580,168.4,300.0
1727357693580,168.4,100.0
1727357693580,168.4,1000.0
1727357693580,168.4,3.0
1727357527702,167.55,1.0
1727357685788,168.1248,9.0
1727357527702,167.55,100.0
1727357527702,167.55,100.0
1727357527702,167.55,100.0
1727357527702,167.55,100.0
1727357527703,167.55,25.0
1727357527703,167.55,100.0
1727357527703,167.55,100.0
1727357527703,167.55,100.0
1727357527704,167.55,1.0
1727357527705,167.55,1.0
1727357527706,167.55,1.0
1727357527707,167.55,1.0
1727357527708,167.55,100.0
1727357527709,167.55,200.0
1727357527710,167.55,1.0
1727357527713,167.56,200.0
1727357527713,167.5599,200.0
1727357527713,167.56,400.0
1727357527714,167.5588,569.0
1727357527720,167.5588,1.0
1727357693688,168.3888,1.0
1727357693689,168.4,100.0
1727357685848,168.54,16.0
1727357502495,167.24,200.0
1727357502495,167.25,66.0
1727357502495,167.24,100.0
1727357502495,167.24,100.0
1727357502495,167.24,39.0
1727357502495,167.25,34.0
1727357502495,167.24,30.0
1727357502495,167.26,16.0
1727357502495,167.26,54.0
1727357502495,167.28,8.0
1727357502495,167.27,10.0
1727357502495,167.28,100.0
1727357502495,167.26,5.0
1727357502495,167.26,95.0
1727357502495,167.29,100.0
1727357502496,167.28,5.0
1727357502496,167.29,94.0
1727357502496,167.33,5.0
1727357502496,167.3,5.0
1727357685863,168.54,4.0
1727357527864,167.5105,50.0
1727357685889,168.52,10.0
1727357685889,168.51,10.0
1727357685889,168.5,20.0
1727357685889,168.5,32.0
1727357685889,168.51,10.0
1727357685890,168.5,109.0
1727357685890,168.5,190.0
1727357693794,168.395,50.0
1727357685890,168.525,100.0
1727357664258,168.4399,1.0
1727357527904,167.51,42.0
1727357527904,167.51,100.0
1727357527904,167.5599,200.0
1727357527904,167.52,1.0
1727357527908,167.52,25.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,32.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.52,100.0
1727357527908,167.53,100.0
1727357527909,167.53,55.0
1727357527909,167.53,45.0
1727357527909,167.56,100.0
1727357527914,167.54,150.0
1727357685922,168.5,150.0
1727357685922,168.49,40.0
1727357685922,168.49,235.0
1727357685923,168.5,99.0
1727357664314,168.44,100.0
1727357664331,168.4387,1.0
1727357664349,168.4399,488.0
1727357693900,168.3801,50.0
1727357693903,168.4079,200.0
1727357686034,168.51,100.0
1727357664398,168.4386,4.0
1727357528013,167.5431,500.0
1727357694000,168.41,18.0
1727357694011,168.41,252.0
1727357694024,168.3935,5.0
1727357694038,168.395,20.0
1727357528060,167.54,5.0
1727357686137,168.51,200.0
1727357664494,168.43,25.0
1727357664494,168.42,4.0
1727357664494,168.43,29.0
1727357664495,168.43,71.0
1727357664495,168.42,100.0
1727357664495,168.42,29.0
1727357664503,168.42,60.0
1727357502613,167.31,10.0
1727357502613,167.32,73.0
1727357502613,167.32,10.0
1727357502613,167.31,1.0
1727357694189,168.39,8.0
1727357502615,167.31,20.0
1727357502615,167.32,17.0
1727357502615,167.31,20.0
1727357686248,168.4923,5.0
1727357528081,167.535,10.0
1727357686275,168.5179,10.0
1727357694206,168.39,10.0
1727357686294,168.48,1.0
1727357694236,168.39,100.0
1727357694236,168.38,21.0
1727357686295,168.505,100.0
1727357686295,168.48,50.0
